,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,114,114,10180,0,0,9,-9999,-9999
1,2017,1,1,6,124,117,10190,0,0,9,-9999,-9999
2,2017,1,1,9,142,116,10160,320,10,9,-9999,-9999
3,2017,1,1,12,138,116,10161,0,0,9,-9999,-9999
4,2017,1,1,15,116,108,10175,0,0,9,-9999,-9999
5,2017,1,1,18,102,102,10182,0,0,9,-9999,-9999
6,2017,1,2,0,108,108,10186,0,0,9,-9999,-9999
7,2017,1,2,3,108,108,10204,0,0,9,-9999,-9999
8,2017,1,2,6,128,128,10211,0,0,9,-9999,-9999
9,2017,1,2,9,194,135,10184,0,0,0,-9999,-9999
10,2017,1,2,12,194,135,10178,0,0,0,-9999,-9999
11,2017,1,2,15,144,118,10202,0,0,0,-9999,-9999
12,2017,1,2,18,120,109,10205,0,0,0,-9999,-9999
13,2017,1,2,21,90,90,10203,0,0,9,-9999,-9999
14,2017,1,3,0,110,110,10195,0,0,9,-9999,-9999
15,2017,1,3,3,106,106,10211,0,0,9,-9999,-9999
16,2017,1,3,6,154,136,10206,140,5,3,-9999,-9999
17,2017,1,3,9,234,108,10169,230,5,5,-9999,-9999
18,2017,1,3,12,224,118,10158,0,0,4,-9999,-9999
19,2017,1,3,15,166,123,10171,0,0,0,-9999,-9999
20,2017,1,3,18,136,114,10174,0,0,0,-9999,-9999
21,2017,1,3,21,108,92,10176,0,0,0,-9999,-9999
22,2017,1,4,0,94,82,10161,0,0,0,-9999,-9999
23,2017,1,4,3,100,88,10176,0,0,4,-9999,-9999
24,2017,1,4,6,224,109,10161,140,10,0,-9999,-9999
25,2017,1,4,9,274,83,10127,0,0,0,-9999,-9999
26,2017,1,4,12,240,93,10122,230,5,0,-9999,-9999
27,2017,1,4,15,158,97,10149,0,0,0,-9999,-9999
28,2017,1,4,18,136,101,10167,0,0,0,-9999,-9999
29,2017,1,4,21,108,79,10150,0,0,0,-9999,-9999
30,2017,1,5,0,90,69,10158,0,0,0,-9999,-9999
31,2017,1,5,3,90,77,10170,0,0,0,-9999,-9999
32,2017,1,5,6,208,101,10160,270,5,0,-9999,-9999
33,2017,1,5,9,268,73,10115,270,10,0,-9999,-9999
