,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,55,49,10172,10,51,-9999,-9999,-9999
1,2017,1,1,2,57,42,10169,350,72,-9999,-9999,-9999
2,2017,1,1,3,52,36,10168,360,72,-9999,-9999,-9999
3,2017,1,1,4,47,30,10173,360,77,-9999,-9999,-9999
4,2017,1,1,5,46,33,10178,20,98,-9999,-9999,-9999
5,2017,1,1,6,37,21,10184,30,77,-9999,-9999,-9999
6,2017,1,1,7,27,12,10192,30,67,-9999,-9999,-9999
7,2017,1,1,8,22,3,10198,30,77,-9999,-9999,-9999
8,2017,1,1,9,21,4,10209,20,67,-9999,-9999,-9999
9,2017,1,1,10,27,3,10217,20,87,-9999,-9999,-9999
10,2017,1,1,11,30,1,10221,20,82,-9999,-9999,-9999
11,2017,1,1,12,35,-2,10224,10,87,-9999,-9999,-9999
12,2017,1,1,13,41,2,10227,20,87,-9999,-9999,-9999
13,2017,1,1,14,41,-2,10224,20,87,-9999,-9999,-9999
14,2017,1,1,15,47,11,10226,10,87,-9999,-9999,-9999
15,2017,1,1,16,42,7,10236,20,103,-9999,-9999,-9999
16,2017,1,1,17,32,-1,10247,30,87,-9999,-9999,-9999
17,2017,1,1,18,27,-1,10262,30,72,-9999,-9999,-9999
18,2017,1,1,19,27,8,10269,30,87,-9999,-9999,-9999
19,2017,1,1,20,25,11,10277,30,87,-9999,-9999,-9999
20,2017,1,1,21,20,9,10287,30,62,-9999,-9999,-9999
21,2017,1,1,22,17,7,10291,40,72,-9999,-9999,-9999
22,2017,1,1,23,20,8,10297,30,77,-9999,-9999,-9999
23,2017,1,2,0,15,3,10305,40,82,-9999,-9999,-9999
24,2017,1,2,1,10,-3,10306,40,62,-9999,-9999,-9999
25,2017,1,2,2,10,-4,10310,40,67,-9999,-9999,-9999
26,2017,1,2,3,10,-8,10314,40,67,-9999,-9999,-9999
27,2017,1,2,4,5,-11,10320,40,51,-9999,-9999,-9999
28,2017,1,2,5,6,-16,10318,50,46,-9999,-9999,-9999
29,2017,1,2,6,-15,-33,10322,80,21,-9999,-9999,-9999
30,2017,1,2,7,5,-14,10323,10,15,-9999,-9999,-9999
31,2017,1,2,8,5,-18,10324,10,15,-9999,-9999,-9999
32,2017,1,2,9,7,-11,10323,10,21,-9999,-9999,-9999
33,2017,1,2,10,20,-4,10324,340,31,-9999,-9999,-9999
34,2017,1,2,11,35,1,10323,350,57,-9999,-9999,-9999
35,2017,1,2,12,40,2,10317,330,46,-9999,-9999,-9999
36,2017,1,2,13,41,1,10314,330,57,-9999,-9999,-9999
37,2017,1,2,14,42,5,10308,340,51,-9999,-9999,-9999
38,2017,1,2,15,42,5,10308,330,41,-9999,-9999,-9999
39,2017,1,2,16,37,5,10308,320,57,-9999,-9999,-9999
40,2017,1,2,17,37,6,10309,320,51,-9999,-9999,-9999
41,2017,1,2,18,37,10,10307,320,41,-9999,-9999,-9999
42,2017,1,2,19,42,16,10304,320,46,-9999,-9999,-9999
43,2017,1,2,20,46,26,10302,320,67,-9999,-9999,-9999
44,2017,1,2,21,50,30,10298,300,67,-9999,-9999,-9999
45,2017,1,2,22,50,35,10298,300,62,-9999,-9999,-9999
46,2017,1,2,23,52,37,10294,310,77,-9999,-9999,-9999
47,2017,1,3,0,57,44,10292,300,77,-9999,-9999,-9999
48,2017,1,3,1,55,42,10288,300,82,-9999,-9999,-9999
49,2017,1,3,2,57,42,10284,300,93,-9999,-9999,-9999
50,2017,1,3,3,56,45,10280,300,87,-9999,-9999,-9999
51,2017,1,3,4,56,50,10275,300,93,-9999,-9999,-9999
52,2017,1,3,5,60,52,10272,300,103,-9999,-9999,-9999
53,2017,1,3,6,57,54,10271,300,77,-9999,-9999,-9999
54,2017,1,3,7,60,55,10270,300,82,-9999,-9999,-9999
55,2017,1,3,8,57,57,10268,290,87,-9999,-9999,-9999
56,2017,1,3,9,56,56,10268,290,103,-9999,-9999,-9999
57,2017,1,3,10,60,56,10265,290,103,-9999,-9999,-9999
58,2017,1,3,11,62,58,10263,280,103,-9999,-9999,-9999
59,2017,1,3,12,61,55,10262,280,93,-9999,-9999,4
60,2017,1,3,13,61,56,10251,280,103,-9999,-9999,-9999
61,2017,1,3,14,62,62,10247,290,103,-9999,-9999,-9999
62,2017,1,3,15,67,64,10244,280,108,-9999,-9999,-9999
63,2017,1,3,16,70,55,10245,300,113,-9999,-9999,-9999
64,2017,1,3,17,70,56,10244,300,103,-9999,-9999,-9999
65,2017,1,3,18,67,61,10237,290,118,-9999,-9999,-9999
66,2017,1,3,19,67,65,10236,290,113,-9999,-9999,-9999
67,2017,1,3,20,67,63,10239,300,93,-9999,-9999,-9999
68,2017,1,3,21,71,64,10235,300,77,-9999,-9999,-9999
69,2017,1,3,22,71,66,10235,300,98,-9999,-9999,-9999
70,2017,1,3,23,72,69,10236,300,103,-9999,-9999,-9999
71,2017,1,4,0,72,69,10233,300,103,-9999,-9999,-9999
72,2017,1,4,1,72,69,10228,300,118,-9999,-9999,-9999
73,2017,1,4,2,72,69,10227,310,113,-9999,-9999,-9999
74,2017,1,4,3,72,67,10230,310,113,-9999,-9999,-9999
75,2017,1,4,4,72,68,10232,320,103,-9999,-9999,-9999
76,2017,1,4,5,70,64,10235,320,77,-9999,-9999,-9999
77,2017,1,4,6,66,57,10235,330,77,-9999,-9999,-9999
78,2017,1,4,7,62,30,10238,330,87,-9999,-9999,-9999
79,2017,1,4,8,55,30,10245,350,93,-9999,-9999,-9999
80,2017,1,4,9,51,28,10259,360,72,-9999,-9999,-9999
