,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,257,211,10118,160,33,-9999,-9999,-9999
1,2017,1,1,2,257,216,10115,170,40,-9999,-9999,-9999
2,2017,1,1,3,262,216,10121,170,31,-9999,-9999,-9999
3,2017,1,1,4,277,211,10123,160,36,-9999,-9999,-9999
4,2017,1,1,5,292,217,10124,160,51,-9999,-9999,-9999
5,2017,1,1,6,307,213,10125,170,41,-9999,-9999,-9999
6,2017,1,1,7,300,211,10122,170,51,-9999,-9999,-9999
7,2017,1,1,8,296,213,10122,160,48,-9999,-9999,-9999
8,2017,1,1,9,315,225,10118,180,61,-9999,-9999,-9999
9,2017,1,1,10,302,219,10114,170,57,-9999,-9999,-9999
10,2017,1,1,11,302,218,10112,170,60,-9999,-9999,-9999
11,2017,1,1,12,295,224,10109,170,63,-9999,-9999,-9999
12,2017,1,1,13,297,217,10104,160,59,-9999,-9999,-9999
13,2017,1,1,14,282,218,10102,160,65,-9999,-9999,-9999
14,2017,1,1,15,280,211,10103,170,58,-9999,-9999,-9999
15,2017,1,1,16,272,208,10109,160,56,-9999,-9999,-9999
16,2017,1,1,17,267,209,10113,160,49,-9999,-9999,-9999
17,2017,1,1,18,265,203,10117,160,47,-9999,-9999,-9999
18,2017,1,1,19,262,202,10122,160,42,-9999,-9999,-9999
19,2017,1,1,20,260,195,10122,150,34,-9999,-9999,-9999
20,2017,1,1,21,257,189,10122,150,31,-9999,-9999,-9999
21,2017,1,1,22,247,183,10118,150,25,-9999,-9999,-9999
22,2017,1,1,23,240,183,10113,150,24,-9999,-9999,-9999
23,2017,1,2,0,237,190,10112,170,23,-9999,-9999,-9999
24,2017,1,2,1,237,197,10110,170,21,-9999,-9999,-9999
25,2017,1,2,2,250,203,10111,150,21,-9999,-9999,-9999
26,2017,1,2,3,245,200,10112,160,27,-9999,-9999,-9999
27,2017,1,2,4,277,208,10117,150,47,-9999,-9999,-9999
28,2017,1,2,5,295,205,10120,160,47,-9999,-9999,-9999
29,2017,1,2,6,287,212,10120,170,44,-9999,-9999,-9999
30,2017,1,2,7,295,211,10119,160,44,-9999,-9999,-9999
31,2017,1,2,8,307,209,10120,150,46,-9999,-9999,-9999
32,2017,1,2,9,296,213,10117,170,53,-9999,-9999,-9999
33,2017,1,2,10,320,214,10115,190,48,-9999,-9999,-9999
34,2017,1,2,11,317,212,10113,180,47,-9999,-9999,-9999
35,2017,1,2,12,311,210,10110,170,54,-9999,-9999,-9999
36,2017,1,2,13,310,208,10106,190,50,-9999,-9999,-9999
37,2017,1,2,14,302,208,10102,180,46,-9999,-9999,-9999
38,2017,1,2,15,290,209,10100,170,41,-9999,-9999,-9999
39,2017,1,2,16,275,200,10104,170,39,-9999,-9999,-9999
40,2017,1,2,17,265,199,10108,160,25,-9999,-9999,-9999
41,2017,1,2,18,260,203,10111,150,24,-9999,-9999,-9999
42,2017,1,2,19,260,213,10116,150,21,-9999,-9999,-9999
43,2017,1,2,20,252,213,10117,160,19,-9999,-9999,-9999
44,2017,1,2,21,250,216,10113,140,11,-9999,-9999,-9999
45,2017,1,2,22,247,219,10107,140,5,-9999,-9999,-9999
46,2017,1,2,23,251,220,10104,320,10,-9999,-9999,-9999
47,2017,1,3,0,250,222,10105,360,0,-9999,-9999,-9999
48,2017,1,3,1,247,218,10107,360,0,-9999,-9999,-9999
49,2017,1,3,2,241,222,10110,130,6,-9999,-9999,-9999
50,2017,1,3,3,246,221,10115,360,0,-9999,-9999,-9999
51,2017,1,3,4,275,226,10123,340,24,-9999,-9999,-9999
52,2017,1,3,5,277,227,10125,350,24,-9999,-9999,-9999
53,2017,1,3,6,285,223,10125,340,55,-9999,-9999,-9999
54,2017,1,3,7,290,219,10125,330,60,-9999,-9999,-9999
55,2017,1,3,8,295,220,10123,330,59,-9999,-9999,-9999
56,2017,1,3,9,295,222,10120,330,64,-9999,-9999,-9999
57,2017,1,3,10,301,233,10119,320,62,-9999,-9999,-9999
58,2017,1,3,11,311,224,10119,310,37,-9999,-9999,-9999
59,2017,1,3,12,315,222,10115,310,30,-9999,-9999,-9999
60,2017,1,3,13,305,228,10110,290,11,-9999,-9999,-9999
61,2017,1,3,14,306,219,10108,300,12,-9999,-9999,-9999
62,2017,1,3,15,292,223,10106,270,12,-9999,-9999,-9999
63,2017,1,3,16,287,221,10112,220,16,-9999,-9999,-9999
64,2017,1,3,17,281,221,10120,120,5,-9999,-9999,-9999
65,2017,1,3,18,272,225,10129,110,17,-9999,-9999,-9999
66,2017,1,3,19,262,223,10140,110,17,-9999,-9999,-9999
67,2017,1,3,20,260,224,10139,150,16,-9999,-9999,-9999
68,2017,1,3,21,252,224,10140,140,15,-9999,-9999,-9999
69,2017,1,3,22,252,224,10132,120,23,-9999,-9999,-9999
70,2017,1,3,23,255,226,10126,120,22,-9999,-9999,-9999
71,2017,1,4,0,257,232,10124,110,23,-9999,-9999,-9999
72,2017,1,4,1,257,234,10122,100,21,-9999,-9999,-9999
73,2017,1,4,2,260,237,10126,70,29,-9999,-9999,-9999
74,2017,1,4,3,265,236,10125,350,7,-9999,-9999,-9999
75,2017,1,4,4,277,234,10131,60,22,-9999,-9999,-9999
76,2017,1,4,5,280,239,10137,50,34,-9999,-9999,-9999
77,2017,1,4,6,286,244,10134,50,32,-9999,-9999,-9999
78,2017,1,4,7,301,240,10132,50,33,-9999,-9999,-9999
79,2017,1,4,8,300,234,10130,50,34,-9999,-9999,-9999
80,2017,1,4,9,302,236,10128,40,35,-9999,-9999,-9999
81,2017,1,4,10,302,241,10123,40,35,-9999,-9999,-9999
82,2017,1,4,11,310,238,10120,30,23,-9999,-9999,-9999
83,2017,1,4,12,311,235,10114,20,13,-9999,-9999,-9999
84,2017,1,4,13,302,234,10111,40,29,-9999,-9999,-9999
85,2017,1,4,14,297,236,10109,50,29,-9999,-9999,-9999
86,2017,1,4,15,295,229,10110,60,23,-9999,-9999,-9999
87,2017,1,4,16,282,229,10115,80,23,-9999,-9999,-9999
88,2017,1,4,17,272,227,10118,100,19,-9999,-9999,-9999
89,2017,1,4,18,266,224,10122,100,22,-9999,-9999,-9999
90,2017,1,4,19,265,229,10126,100,19,-9999,-9999,-9999
91,2017,1,4,20,260,227,10130,90,22,-9999,-9999,-9999
92,2017,1,4,21,257,229,10124,110,24,-9999,-9999,-9999
93,2017,1,4,22,257,226,10119,110,26,-9999,-9999,-9999
94,2017,1,4,23,257,221,10116,120,20,-9999,-9999,-9999
95,2017,1,5,0,251,220,10114,110,16,-9999,-9999,-9999
96,2017,1,5,1,245,220,10112,150,17,-9999,-9999,-9999
97,2017,1,5,2,247,226,10116,120,12,-9999,-9999,-9999
98,2017,1,5,3,245,227,10119,140,18,-9999,-9999,-9999
99,2017,1,5,4,282,236,10120,130,19,-9999,-9999,-9999
100,2017,1,5,5,306,228,10122,120,19,-9999,-9999,-9999
101,2017,1,5,6,307,229,10121,80,24,-9999,-9999,-9999
102,2017,1,5,7,297,237,10121,50,31,-9999,-9999,-9999
103,2017,1,5,8,310,239,10122,60,34,-9999,-9999,-9999
104,2017,1,5,9,306,235,10119,50,34,-9999,-9999,-9999
105,2017,1,5,10,307,231,10114,40,32,-9999,-9999,-9999
106,2017,1,5,11,311,230,10111,50,33,-9999,-9999,-9999
107,2017,1,5,12,307,228,10106,50,34,-9999,-9999,-9999
108,2017,1,5,13,300,230,10101,60,29,-9999,-9999,-9999
109,2017,1,5,14,302,231,10098,100,36,-9999,-9999,-9999
110,2017,1,5,15,300,226,10103,110,38,-9999,-9999,-9999
111,2017,1,5,16,286,231,10110,110,39,-9999,-9999,-9999
112,2017,1,5,17,277,230,10115,100,25,-9999,-9999,-9999
113,2017,1,5,18,276,230,10120,120,33,-9999,-9999,-9999
114,2017,1,5,19,275,231,10126,110,29,-9999,-9999,-9999
115,2017,1,5,20,272,231,10125,100,27,-9999,-9999,-9999
116,2017,1,5,22,270,236,10114,100,23,-9999,-9999,-9999
117,2017,1,5,23,267,235,10114,90,25,-9999,-9999,-9999
118,2017,1,6,0,267,237,10113,110,21,-9999,-9999,-9999
119,2017,1,6,1,270,238,10112,80,31,-9999,-9999,-9999
120,2017,1,6,2,267,234,10115,100,20,-9999,-9999,-9999
121,2017,1,6,3,267,238,10121,70,21,-9999,-9999,-9999
122,2017,1,6,4,291,242,10128,70,31,-9999,-9999,-9999
123,2017,1,6,5,295,243,10129,50,25,-9999,-9999,-9999
124,2017,1,6,6,297,244,10130,50,24,-9999,-9999,-9999
125,2017,1,6,7,302,245,10130,40,25,-9999,-9999,-9999
126,2017,1,6,8,307,244,10131,30,27,-9999,-9999,-9999
127,2017,1,6,21,270,242,10127,90,21,-9999,-9999,-9999
128,2017,1,6,22,267,242,10124,100,20,-9999,-9999,-9999
129,2017,1,6,23,265,242,10118,100,15,-9999,-9999,-9999
130,2017,1,7,0,262,238,10116,80,15,-9999,-9999,-9999
131,2017,1,7,1,257,237,10114,100,15,-9999,-9999,-9999
132,2017,1,7,2,256,238,10114,80,14,-9999,-9999,-9999
133,2017,1,7,3,255,237,10119,60,14,-9999,-9999,-9999
134,2017,1,7,4,287,246,10122,50,13,-9999,-9999,-9999
135,2017,1,7,5,296,251,10123,40,21,-9999,-9999,-9999
136,2017,1,7,6,305,244,10122,20,15,-9999,-9999,-9999
137,2017,1,7,7,307,249,10122,360,11,-9999,-9999,-9999
138,2017,1,7,8,311,250,10122,350,12,-9999,-9999,-9999
139,2017,1,7,9,310,244,10117,340,21,-9999,-9999,-9999
140,2017,1,7,10,320,245,10114,330,23,-9999,-9999,-9999
141,2017,1,7,11,325,245,10110,310,17,-9999,-9999,-9999
142,2017,1,7,12,327,247,10100,310,15,-9999,-9999,-9999
143,2017,1,7,13,331,248,10096,310,15,-9999,-9999,-9999
144,2017,1,7,14,326,244,10093,220,21,-9999,-9999,-9999
145,2017,1,7,15,317,241,10098,200,12,-9999,-9999,-9999
146,2017,1,7,16,297,239,10102,160,29,-9999,-9999,-9999
147,2017,1,7,17,290,242,10108,140,20,-9999,-9999,-9999
148,2017,1,7,18,280,239,10114,130,13,-9999,-9999,-9999
149,2017,1,7,19,272,239,10113,150,20,-9999,-9999,-9999
150,2017,1,7,20,270,241,10115,120,20,-9999,-9999,-9999
151,2017,1,7,21,270,244,10114,140,17,-9999,-9999,-9999
152,2017,1,7,22,265,221,10109,100,21,-9999,-9999,-9999
153,2017,1,7,23,266,227,10104,140,27,-9999,-9999,-9999
154,2017,1,8,0,262,229,10100,100,23,-9999,-9999,-9999
155,2017,1,8,1,260,226,10097,140,22,-9999,-9999,-9999
156,2017,1,8,2,260,232,10099,120,25,-9999,-9999,-9999
157,2017,1,8,3,262,235,10101,110,26,-9999,-9999,-9999
158,2017,1,8,4,280,233,10103,110,15,-9999,-9999,-9999
159,2017,1,8,5,315,233,10103,100,29,-9999,-9999,-9999
160,2017,1,8,6,311,237,10102,60,31,-9999,-9999,-9999
161,2017,1,8,7,307,240,10103,50,29,-9999,-9999,-9999
162,2017,1,8,8,310,244,10099,40,30,-9999,-9999,-9999
163,2017,1,8,9,327,239,10099,130,14,-9999,-9999,-9999
164,2017,1,8,10,300,237,10099,310,11,-9999,-9999,-9999
165,2017,1,8,11,322,238,10095,130,15,-9999,-9999,-9999
166,2017,1,8,12,307,234,10085,160,24,-9999,-9999,-9999
167,2017,1,8,13,330,230,10079,190,27,-9999,-9999,-9999
168,2017,1,8,14,315,241,10078,190,43,-9999,-9999,-9999
169,2017,1,8,15,302,236,10084,170,42,-9999,-9999,-9999
170,2017,1,8,16,285,230,10092,170,42,-9999,-9999,-9999
171,2017,1,8,17,275,228,10100,130,23,-9999,-9999,-9999
172,2017,1,8,18,280,229,10104,150,34,-9999,-9999,-9999
173,2017,1,8,19,280,231,10107,140,33,-9999,-9999,-9999
174,2017,1,8,20,275,228,10105,130,29,-9999,-9999,-9999
175,2017,1,8,21,270,227,10102,130,22,-9999,-9999,-9999
176,2017,1,8,22,262,227,10091,130,19,-9999,-9999,-9999
177,2017,1,8,23,261,226,10086,110,24,-9999,-9999,-9999
178,2017,1,9,0,265,232,10086,120,23,-9999,-9999,-9999
179,2017,1,9,1,262,233,10083,100,21,-9999,-9999,-9999
180,2017,1,9,2,262,232,10085,100,14,-9999,-9999,-9999
181,2017,1,9,3,252,222,10090,150,57,-9999,-9999,-9999
182,2017,1,9,4,255,237,10097,170,29,-9999,-9999,-9999
183,2017,1,9,5,275,247,10098,160,9,-9999,-9999,-9999
184,2017,1,9,6,300,238,10096,60,25,-9999,-9999,-9999
185,2017,1,9,7,305,238,10098,50,23,-9999,-9999,-9999
186,2017,1,9,8,305,238,10097,50,26,-9999,-9999,-9999
187,2017,1,9,9,312,231,10092,40,28,-9999,-9999,-9999
188,2017,1,9,10,307,229,10092,240,18,-9999,-9999,-9999
189,2017,1,9,11,325,240,10086,130,43,-9999,-9999,-9999
190,2017,1,9,12,320,211,10078,160,30,-9999,-9999,-9999
191,2017,1,9,13,292,240,10072,140,36,-9999,-9999,-9999
192,2017,1,9,14,290,249,10072,140,10,-9999,-9999,-9999
193,2017,1,9,15,277,242,10076,160,33,-9999,-9999,-9999
194,2017,1,9,16,256,244,10086,110,40,-9999,-9999,-9999
195,2017,1,9,17,252,242,10094,200,21,-9999,-9999,-9999
196,2017,1,9,18,257,249,10098,200,9,-9999,-9999,-9999
197,2017,1,9,19,256,246,10100,90,21,-9999,-9999,-9999
198,2017,1,9,20,251,242,10097,150,18,-9999,-9999,-9999
199,2017,1,9,21,252,240,10093,90,23,-9999,-9999,-9999
200,2017,1,9,22,270,248,10091,40,23,-9999,-9999,-9999
201,2017,1,9,23,276,246,10084,40,24,-9999,-9999,-9999
202,2017,1,10,0,267,246,10081,110,7,-9999,-9999,-9999
203,2017,1,10,1,271,247,10083,30,8,-9999,-9999,-9999
204,2017,1,10,2,270,246,10083,60,20,-9999,-9999,-9999
205,2017,1,10,3,277,250,10089,40,15,-9999,-9999,-9999
206,2017,1,10,4,280,248,10095,310,10,-9999,-9999,-9999
207,2017,1,10,5,251,241,10102,190,28,-9999,-9999,-9999
