,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,-61,-83,10068,220,62,-9999,0,-9999
1,2017,1,1,3,-56,-72,10069,220,46,-9999,0,-9999
2,2017,1,1,4,-50,-78,10068,230,41,-9999,0,-9999
3,2017,1,1,5,-44,-72,10068,240,51,0,0,-9999
4,2017,1,1,6,-39,-72,10076,270,72,0,0,-9999
5,2017,1,1,7,-44,-72,10086,280,82,-9999,0,-9999
6,2017,1,1,8,-39,-72,10096,290,72,-9999,0,-9999
7,2017,1,1,9,-39,-78,10105,290,62,-9999,0,-9999
8,2017,1,1,10,-56,-83,10111,310,72,-9999,0,-9999
9,2017,1,1,11,-67,-94,10121,270,41,0,0,-9999
10,2017,1,1,12,-72,-94,10131,280,26,-9999,0,-9999
11,2017,1,1,13,-72,-94,10146,290,31,-9999,0,-9999
12,2017,1,1,14,-61,-89,10154,330,36,-9999,0,-9999
13,2017,1,1,15,-61,-106,10167,340,41,-9999,0,-9999
14,2017,1,1,16,-56,-106,10177,20,41,-9999,0,-9999
15,2017,1,1,17,-56,-106,10185,50,41,-9999,0,-9999
16,2017,1,1,18,-50,-106,10180,30,62,4,0,-9999
17,2017,1,1,19,-50,-100,10171,50,46,0,0,-9999
18,2017,1,1,20,-50,-100,10180,70,51,-9999,0,-9999
19,2017,1,1,21,-56,-100,10189,70,41,-9999,0,-9999
20,2017,1,1,22,-50,-94,10184,60,51,2,0,-9999
21,2017,1,1,23,-61,-100,10194,70,51,0,0,-9999
22,2017,1,2,0,-61,-106,10200,80,51,4,0,-9999
23,2017,1,2,1,-61,-106,10207,90,26,-9999,0,-9999
24,2017,1,2,2,-61,-100,10200,80,62,-9999,0,-9999
25,2017,1,2,3,-67,-100,10201,80,72,-9999,-1,-9999
26,2017,1,2,4,-67,-94,10201,80,62,-9999,-1,-9999
27,2017,1,2,5,-72,-89,10204,80,57,-9999,-1,-9999
28,2017,1,2,6,-72,-89,-9999,80,57,-9999,-1,-1
29,2017,1,2,7,-78,-94,10202,80,57,-9999,-1,-9999
30,2017,1,2,8,-83,-100,10198,80,82,-9999,-1,-9999
31,2017,1,2,9,-78,-94,10201,80,67,-9999,-1,-9999
32,2017,1,2,10,-78,-94,10196,90,62,-9999,-1,-9999
33,2017,1,2,11,-72,-89,10193,100,57,-9999,0,-9999
34,2017,1,2,12,-67,-78,10188,100,62,-9999,0,-1
35,2017,1,2,13,-61,-78,10188,80,62,-9999,0,-9999
36,2017,1,2,14,-56,-72,10194,80,51,-9999,0,-9999
37,2017,1,2,15,-56,-67,10194,80,51,-9999,3,-9999
38,2017,1,2,16,-50,-67,10194,90,57,-9999,-1,-9999
39,2017,1,2,17,-44,-61,10191,80,62,-9999,-1,-9999
40,2017,1,2,18,-44,-56,10183,90,62,-9999,-1,3
41,2017,1,2,19,-39,-56,10178,80,51,-9999,-1,-9999
42,2017,1,2,20,-39,-56,10168,80,51,-9999,0,-9999
43,2017,1,2,21,-39,-50,10162,90,67,-9999,-1,-9999
44,2017,1,2,22,-33,-50,10163,80,41,-9999,-1,-9999
45,2017,1,2,23,-33,-44,10164,90,41,-9999,0,-9999
46,2017,1,3,0,-33,-39,10164,80,31,-9999,0,-1
47,2017,1,3,1,-33,-33,10167,100,15,-9999,3,-9999
48,2017,1,3,2,-33,-33,10161,110,15,-9999,8,-9999
49,2017,1,3,3,-28,-39,10162,0,0,-9999,3,-9999
50,2017,1,3,4,-28,-39,-9999,0,0,-9999,-1,-9999
51,2017,1,3,5,-33,-39,-9999,250,21,-9999,-1,-9999
52,2017,1,3,6,-33,-44,-9999,270,31,-9999,-1,25
