,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,11,-9,9923,250,60,7,-9999,-9999
1,2017,1,1,6,11,-3,9918,240,40,8,-9999,-9999
2,2017,1,1,9,15,-7,9927,260,50,7,-9999,-9999
3,2017,1,1,12,10,-16,9935,270,40,7,-9999,-9999
4,2017,1,1,15,11,-12,9939,250,30,7,-9999,-9999
5,2017,1,1,18,9,-14,9942,230,30,8,-9999,-9999
6,2017,1,1,21,8,-18,9948,250,40,7,-9999,-9999
7,2017,1,2,0,3,-14,9954,240,20,6,-9999,-9999
8,2017,1,2,3,-4,-22,9942,220,10,6,-9999,-9999
9,2017,1,2,6,-16,-30,9934,170,10,8,-9999,-9999
10,2017,1,2,9,-3,-12,9903,120,30,8,-9999,-9999
11,2017,1,2,12,-3,-12,9876,140,20,8,-9999,-9999
12,2017,1,2,15,-7,-17,9861,230,10,7,-9999,-9999
13,2017,1,2,18,-25,-44,9876,320,40,7,-9999,-9999
14,2017,1,2,21,-41,-64,9901,320,50,8,-9999,-9999
15,2017,1,3,0,-51,-72,9913,300,30,8,-9999,-9999
16,2017,1,3,3,-57,-75,9919,300,20,8,-9999,-9999
17,2017,1,3,6,-67,-79,9922,280,10,7,-9999,-9999
18,2017,1,3,9,-65,-85,9924,280,10,5,-9999,-9999
19,2017,1,3,12,-81,-99,9926,40,10,7,-9999,-9999
20,2017,1,3,15,-86,-101,9930,30,20,8,-9999,-9999
21,2017,1,3,18,-99,-116,9944,350,40,7,-9999,-9999
22,2017,1,3,21,-143,-170,9964,340,40,8,-9999,-9999
23,2017,1,4,0,-166,-200,9985,320,30,8,-9999,-9999
24,2017,1,4,3,-175,-209,10001,340,10,8,-9999,-9999
25,2017,1,4,6,-194,-213,10021,340,10,8,-9999,-9999
26,2017,1,4,9,-217,-242,10042,350,10,2,-9999,-9999
27,2017,1,4,12,-235,-260,10065,340,20,6,-9999,-9999
28,2017,1,4,15,-276,-306,10094,330,10,2,-9999,-9999
29,2017,1,4,18,-306,-343,10118,360,20,0,-9999,-9999
30,2017,1,4,21,-325,-361,10144,0,-9999,3,-9999,-9999
31,2017,1,5,0,-299,-337,10154,0,-9999,8,-9999,-9999
32,2017,1,5,3,-247,-278,10158,110,20,8,-9999,-9999
33,2017,1,5,6,-218,-243,10155,80,30,8,-9999,-9999
34,2017,1,5,9,-194,-225,10134,70,50,8,-9999,-9999
35,2017,1,5,12,-172,-199,10135,60,40,8,-9999,-9999
36,2017,1,5,15,-191,-221,10142,60,40,0,-9999,-9999
37,2017,1,5,18,-191,-221,10137,40,40,8,-9999,-9999
38,2017,1,5,21,-190,-223,10149,40,40,8,-9999,-9999
39,2017,1,6,0,-205,-238,10164,20,40,8,-9999,-9999
40,2017,1,6,3,-219,-251,10185,10,40,8,-9999,-9999
41,2017,1,6,6,-248,-287,10202,340,30,6,-9999,-9999
42,2017,1,6,9,-260,-298,10237,330,40,6,-9999,-9999
43,2017,1,6,12,-273,-312,10257,330,30,0,-9999,-9999
44,2017,1,6,15,-301,-339,10278,340,30,0,-9999,-9999
