,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-68,-93,9966,230,50,8,-9999,-9999
1,2017,1,1,6,-63,-88,9964,240,50,8,-9999,-9999
2,2017,1,1,9,-50,-76,9965,230,40,8,-9999,-9999
3,2017,1,1,12,-51,-74,9963,220,50,7,-9999,-9999
4,2017,1,1,15,-51,-69,9960,240,50,8,-9999,-9999
5,2017,1,1,18,-44,-67,9968,240,60,8,-9999,-9999
6,2017,1,1,21,-43,-71,9985,240,70,7,-9999,-9999
7,2017,1,2,0,-54,-77,9997,230,50,8,-9999,-9999
8,2017,1,2,3,-71,-94,10007,220,30,8,-9999,-9999
9,2017,1,2,6,-67,-90,10018,220,40,8,-9999,-9999
10,2017,1,2,9,-65,-92,10020,230,40,7,-9999,-9999
11,2017,1,2,12,-65,-89,10032,240,30,8,-9999,-9999
12,2017,1,2,15,-62,-86,10041,240,30,8,-9999,-9999
13,2017,1,2,18,-63,-80,10046,210,30,8,-9999,-9999
14,2017,1,2,21,-58,-73,10043,210,20,8,-9999,-9999
15,2017,1,3,0,-63,-73,10034,200,40,8,-9999,-9999
16,2017,1,3,3,-76,-93,10025,200,40,8,-9999,-9999
17,2017,1,3,6,-76,-93,10015,210,60,8,-9999,-9999
18,2017,1,3,9,-73,-102,10000,210,50,8,-9999,-9999
19,2017,1,3,12,-64,-84,9984,190,40,8,-9999,-9999
20,2017,1,3,15,-53,-80,9988,240,50,8,-9999,-9999
21,2017,1,3,18,-56,-81,9996,240,40,8,-9999,-9999
22,2017,1,3,21,-52,-72,10006,230,30,8,-9999,-9999
23,2017,1,4,0,-43,-63,10010,210,40,8,-9999,-9999
24,2017,1,4,3,-40,-53,10004,200,40,8,-9999,-9999
25,2017,1,4,6,-15,-35,10003,220,60,8,-9999,-9999
26,2017,1,4,9,-6,-36,10006,240,70,8,-9999,-9999
27,2017,1,4,12,-13,-49,10028,240,70,8,-9999,-9999
28,2017,1,4,15,-20,-57,10052,250,60,8,-9999,-9999
29,2017,1,4,18,-27,-63,10081,240,50,8,-9999,-9999
30,2017,1,4,21,-43,-71,10111,250,40,8,-9999,-9999
