,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,277,256,10088,50,90,7,-9999,-9999
1,2017,1,1,12,277,255,10089,50,90,7,-9999,-9999
2,2017,1,1,18,277,252,10092,50,100,7,-9999,-9999
3,2017,1,2,0,240,237,10109,50,60,8,-9999,-9999
4,2017,1,2,6,270,243,10094,50,70,8,-9999,50
5,2017,1,2,12,262,250,10095,50,120,7,-9999,-9999
6,2017,1,2,18,275,249,10102,50,120,7,-9999,60
7,2017,1,3,0,272,253,10102,50,120,7,-9999,-9999
8,2017,1,3,6,250,235,10098,70,80,8,-9999,320
9,2017,1,3,12,260,248,10094,20,70,8,-9999,-9999
10,2017,1,3,18,270,253,10091,50,100,7,-9999,2
11,2017,1,4,0,276,248,10095,50,60,7,-9999,-9999
12,2017,1,4,6,280,260,10084,50,40,7,-9999,-9999
13,2017,1,4,12,277,251,10091,50,60,7,-9999,-9999
14,2017,1,4,18,270,250,10094,20,60,7,-9999,-9999
15,2017,1,5,0,257,240,10101,50,90,7,-9999,-9999
16,2017,1,5,6,270,244,10084,50,60,7,-9999,1
17,2017,1,5,12,272,247,10091,50,90,7,-9999,-9999
18,2017,1,5,18,272,248,10093,50,70,7,-9999,8
19,2017,1,6,0,267,235,10092,50,50,7,-9999,-9999
20,2017,1,6,6,280,251,10075,70,70,7,-9999,2
21,2017,1,6,12,280,256,10081,50,20,7,-9999,-9999
22,2017,1,6,18,262,246,10084,180,20,7,-9999,10
23,2017,1,9,6,282,244,10083,50,90,7,-9999,-9999
24,2017,1,9,12,277,236,10084,50,100,7,-9999,-9999
25,2017,1,9,18,271,239,10091,20,90,7,-9999,-9999
26,2017,1,10,0,260,236,10101,50,60,7,-9999,-9999
27,2017,1,10,6,280,235,10093,50,80,7,-9999,2
28,2017,1,10,12,270,232,10092,50,90,7,-9999,-9999
29,2017,1,10,18,270,250,10098,50,80,7,-9999,-9999
30,2017,1,11,0,270,247,10101,20,100,8,-9999,-9999
31,2017,1,11,6,277,243,10087,360,70,7,-9999,-9999
32,2017,1,11,12,272,247,10083,20,90,7,-9999,-9999
33,2017,1,11,18,271,248,10091,360,60,7,-9999,-9999
34,2017,1,12,0,272,249,10091,340,70,7,-9999,-9999
35,2017,1,12,6,281,246,10071,340,50,6,-9999,-9999
36,2017,1,12,12,270,247,10076,340,50,7,-9999,-9999
37,2017,1,12,18,260,248,10085,320,20,7,-9999,-9999
38,2017,1,13,0,250,239,10097,230,40,8,-9999,-9999
39,2017,1,13,6,275,240,10074,340,60,8,-9999,210
40,2017,1,13,12,270,241,10083,290,70,7,-9999,-9999
41,2017,1,13,18,260,244,10091,290,80,7,-9999,6
42,2017,1,14,0,262,241,10092,340,90,7,-9999,-9999
43,2017,1,14,6,280,234,10083,320,70,7,-9999,-9999
44,2017,1,14,12,270,240,10082,320,70,7,-9999,-9999
45,2017,1,14,18,250,241,10098,250,120,7,-9999,60
46,2017,1,15,0,265,246,10105,250,80,7,-9999,-9999
47,2017,1,15,6,267,242,10099,250,100,7,-9999,-9999
48,2017,1,15,12,261,239,10103,320,50,7,-9999,-9999
49,2017,1,15,18,261,237,10109,270,20,7,-9999,-9999
50,2017,1,16,0,265,249,10114,50,30,6,-9999,-9999
