,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,1,291,171,10115,90,26,0,-9999,-9999
1,2017,1,3,1,326,189,10090,90,15,0,-9999,-9999
2,2017,1,5,1,206,189,10083,310,10,8,-9999,-9999
3,2017,1,6,1,192,146,10125,230,26,8,-9999,-9999
4,2017,1,7,1,196,153,10120,180,10,1,-9999,-9999
5,2017,1,8,1,236,150,10105,130,5,0,-9999,-9999
6,2017,1,9,1,251,130,10106,90,5,0,-9999,-9999
7,2017,1,10,1,236,183,10097,230,10,0,-9999,-9999
8,2017,1,11,1,246,190,10056,250,5,0,-9999,-9999
9,2017,1,12,1,207,116,10099,230,21,2,-9999,-9999
10,2017,1,13,1,192,95,10148,110,5,0,-9999,-9999
11,2017,1,14,1,266,117,10121,360,0,0,-9999,-9999
12,2017,1,15,1,240,207,10081,230,10,0,-9999,-9999
13,2017,1,16,1,211,151,10103,180,15,5,-9999,-9999
14,2017,1,17,1,216,128,10130,180,15,0,-9999,-9999
15,2017,1,18,1,249,142,10090,90,21,6,-9999,-9999
16,2017,1,19,1,211,142,10126,200,21,6,-9999,-9999
17,2017,1,20,1,219,145,10116,90,5,0,-9999,-9999
18,2017,1,21,1,222,196,10082,200,15,0,-9999,-9999
19,2017,1,22,1,211,178,10107,250,15,5,-9999,-9999
20,2017,1,23,1,201,138,10167,180,5,2,-9999,-9999
21,2017,1,24,1,217,137,10164,70,15,0,-9999,-9999
22,2017,1,25,1,297,146,10147,90,21,0,-9999,-9999
23,2017,1,26,1,346,106,10114,20,15,0,-9999,-9999
24,2017,1,27,1,229,213,10107,200,15,1,-9999,-9999
25,2017,1,28,1,282,173,10074,90,21,1,-9999,-9999
26,2017,1,29,1,211,210,10106,180,5,8,-9999,-9999
27,2017,1,30,1,176,175,10140,360,5,8,-9999,-9999
28,2017,1,31,1,185,184,10134,130,5,8,-9999,-9999
29,2017,2,1,1,232,202,10167,130,5,2,-9999,-9999
30,2017,2,2,1,256,222,10151,90,10,2,-9999,-9999
31,2017,2,3,1,236,222,10088,160,5,1,-9999,-9999
32,2017,2,4,1,220,205,10090,180,10,5,-9999,-9999
33,2017,2,5,1,221,180,10105,70,5,0,-9999,-9999
34,2017,2,6,1,241,158,10081,90,21,0,-9999,-9999
35,2017,2,7,1,232,216,10044,160,10,1,-9999,-9999
36,2017,2,8,1,181,106,10116,90,15,3,-9999,-9999
37,2017,2,9,1,151,150,10104,160,10,8,-9999,-9999
38,2017,2,10,1,174,165,10054,90,10,8,-9999,-9999
39,2017,2,11,1,225,169,10087,20,5,8,-9999,-9999
40,2017,2,12,1,236,191,10128,90,21,7,-9999,-9999
41,2017,2,13,1,296,221,10118,90,10,4,-9999,-9999
42,2017,2,14,1,256,221,10129,160,5,7,-9999,-9999
43,2017,2,15,1,236,220,10146,180,5,8,-9999,-9999
44,2017,2,16,1,237,180,10136,130,10,1,-9999,-9999
45,2017,2,17,1,220,174,10164,130,5,0,-9999,-9999
46,2017,2,18,1,266,167,10167,90,21,0,-9999,-9999
47,2017,2,19,1,305,162,10138,90,21,0,-9999,-9999
48,2017,2,20,1,216,191,10139,180,15,6,-9999,-9999
49,2017,2,21,1,206,174,10150,250,21,3,-9999,-9999
50,2017,2,22,1,186,122,10218,230,5,1,-9999,-9999
51,2017,2,23,1,211,178,10209,70,10,0,-9999,-9999
52,2017,2,24,1,272,144,10187,90,21,0,-9999,-9999
53,2017,2,25,1,286,165,10143,70,15,0,-9999,-9999
54,2017,2,26,1,219,206,10122,230,10,7,-9999,-9999
55,2017,2,27,1,221,211,10150,130,10,3,-9999,-9999
56,2017,2,28,1,225,202,10146,180,5,0,-9999,-9999
57,2017,3,1,1,245,231,10132,230,10,0,-9999,-9999
58,2017,3,2,1,236,235,10164,230,26,8,-9999,-9999
59,2017,3,3,1,241,228,10157,230,10,5,-9999,-9999
60,2017,3,4,1,251,228,10147,160,5,1,-9999,-9999
61,2017,3,6,1,227,225,10130,230,10,4,-9999,-9999
62,2017,3,7,1,220,214,10128,90,5,8,-9999,-9999
63,2017,3,8,1,245,215,10100,180,10,1,-9999,-9999
64,2017,3,9,1,219,183,10119,90,5,0,-9999,-9999
65,2017,3,10,1,226,194,10118,90,10,1,-9999,-9999
66,2017,3,11,1,221,153,10148,90,10,2,-9999,-9999
67,2017,3,12,1,255,185,10087,70,21,7,-9999,-9999
68,2017,3,13,1,231,184,10086,270,21,7,-9999,-9999
69,2017,3,14,1,225,172,10122,310,21,4,-9999,-9999
70,2017,3,15,1,211,142,10185,160,10,5,-9999,-9999
71,2017,3,16,1,206,145,10170,70,26,0,-9999,-9999
72,2017,3,17,1,211,166,10115,230,5,0,-9999,-9999
73,2017,3,18,1,196,187,10172,200,10,8,-9999,-9999
74,2017,3,19,1,162,115,10236,160,5,1,-9999,-9999
75,2017,3,20,1,167,128,10189,50,10,0,-9999,-9999
76,2017,3,21,1,216,140,10073,70,10,7,-9999,-9999
