,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,73,64,10045,260,70,8,0,-9999
1,2017,1,1,2,68,57,10042,250,50,8,0,-9999
2,2017,1,1,3,63,53,10038,250,60,6,0,-9999
3,2017,1,1,4,59,50,10038,250,50,7,0,-9999
4,2017,1,1,5,51,44,10035,230,40,1,0,-9999
5,2017,1,1,6,40,36,10037,230,30,2,0,-9999
6,2017,1,1,7,40,33,10039,260,30,4,0,-9999
7,2017,1,1,8,35,25,10046,290,30,0,0,-9999
8,2017,1,1,9,27,18,10051,270,30,0,0,-9999
9,2017,1,1,10,30,14,10054,280,40,0,0,-9999
10,2017,1,1,11,28,7,10058,280,40,0,0,-9999
11,2017,1,1,12,28,3,10058,300,40,0,0,0
12,2017,1,1,13,33,0,10060,300,40,0,0,-9999
13,2017,1,1,14,25,-21,10061,310,40,0,0,-9999
14,2017,1,1,15,15,-27,10065,310,40,0,0,-9999
15,2017,1,1,16,15,-31,10069,320,30,0,0,-9999
16,2017,1,1,17,15,-28,10076,310,40,0,0,-9999
17,2017,1,1,18,23,-16,10080,350,60,0,0,-9999
18,2017,1,1,19,23,-16,10086,360,80,0,0,-9999
19,2017,1,1,20,22,-20,10091,360,80,0,0,-9999
20,2017,1,1,21,20,-22,10096,360,80,0,0,-9999
21,2017,1,1,22,17,-27,10098,360,80,4,0,-9999
22,2017,1,1,23,15,-32,10104,360,80,6,0,-9999
23,2017,1,2,0,11,-41,10108,360,90,0,0,0
24,2017,1,2,1,5,-45,10117,340,60,0,0,-9999
25,2017,1,2,2,2,-51,10115,340,50,0,0,-9999
26,2017,1,2,3,-1,-57,10115,340,60,0,0,-9999
27,2017,1,2,4,-3,-63,10115,340,50,0,0,-9999
28,2017,1,2,5,-4,-65,10112,330,50,0,0,-9999
29,2017,1,2,6,-7,-65,10115,340,50,0,0,-9999
30,2017,1,2,7,-12,-68,10118,320,40,0,0,-9999
31,2017,1,2,8,-19,-72,10119,310,20,0,0,-9999
32,2017,1,2,9,-15,-72,10117,310,20,0,0,-9999
33,2017,1,2,10,-7,-65,10119,320,50,0,0,-9999
34,2017,1,2,11,-4,-66,10120,300,40,0,0,-9999
35,2017,1,2,12,0,-65,10119,280,40,0,0,0
36,2017,1,2,13,1,-66,10118,290,40,0,0,-9999
37,2017,1,2,14,-3,-68,10116,300,30,0,0,-9999
38,2017,1,2,15,-8,-69,10117,310,40,0,0,-9999
39,2017,1,2,16,-14,-67,10119,310,40,0,0,-9999
40,2017,1,2,17,-13,-68,10118,310,40,0,0,-9999
41,2017,1,2,18,-18,-70,10118,300,40,0,0,-9999
42,2017,1,2,19,-20,-71,10117,310,40,0,0,-9999
43,2017,1,2,20,-28,-70,10118,290,40,0,0,-9999
44,2017,1,2,21,-21,-62,10118,300,20,0,0,-9999
45,2017,1,2,22,-34,-76,10117,310,20,0,0,-9999
46,2017,1,2,23,-37,-65,10109,260,30,0,0,-9999
47,2017,1,3,0,-49,-72,10104,200,30,0,0,0
48,2017,1,3,1,-54,-75,10100,180,20,0,0,-9999
49,2017,1,3,2,-58,-77,10092,160,30,8,0,-9999
50,2017,1,3,3,-53,-74,10085,170,10,2,0,-9999
51,2017,1,3,4,-49,-74,10077,200,20,0,0,-9999
52,2017,1,3,5,-51,-72,10067,190,30,0,0,-9999
53,2017,1,3,6,-44,-63,10056,200,40,0,0,-9999
54,2017,1,3,7,-41,-58,10042,190,30,0,0,-9999
55,2017,1,3,8,-36,-52,10033,180,40,0,0,-9999
56,2017,1,3,9,-25,-41,10020,180,20,5,0,-9999
57,2017,1,3,10,-15,-29,10005,200,40,0,0,-9999
58,2017,1,3,11,-3,-15,9981,190,40,1,0,-9999
59,2017,1,3,12,6,-2,9957,180,50,8,0,0
60,2017,1,3,13,15,9,9927,180,60,8,0,-9999
61,2017,1,3,14,24,21,9900,210,60,8,0,-9999
62,2017,1,3,15,30,28,9886,220,50,8,0,-9999
63,2017,1,3,16,44,39,9866,270,70,9,1,-9999
64,2017,1,3,17,46,33,9859,280,90,2,-1,-9999
65,2017,1,3,18,33,-3,9860,290,90,0,0,-9999
66,2017,1,3,19,25,-15,9861,290,80,4,0,-9999
67,2017,1,3,20,20,-20,9861,300,70,3,0,-9999
68,2017,1,3,21,14,-30,9860,290,70,0,0,-9999
69,2017,1,3,22,13,-33,9859,290,80,0,0,-9999
70,2017,1,3,23,8,-37,9853,300,60,0,0,-9999
71,2017,1,4,0,8,-41,9854,300,60,0,0,0
72,2017,1,4,1,3,-44,9857,310,50,0,0,-9999
73,2017,1,4,2,2,-43,9862,360,80,0,0,-9999
74,2017,1,4,3,-9,-40,9874,10,100,5,0,-9999
75,2017,1,4,4,-7,-32,9887,10,100,8,0,-9999
76,2017,1,4,5,-5,-12,9905,20,110,8,2,-9999
77,2017,1,4,6,-2,-5,9926,40,90,8,7,-9999
78,2017,1,4,7,-2,-6,9952,40,80,9,2,-9999
