,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,61,44,10136,190,21,-9999,0,-9999
1,2017,1,1,3,61,44,10141,200,15,-9999,0,-9999
2,2017,1,1,4,61,39,10148,230,15,-9999,0,-9999
3,2017,1,1,5,61,39,10151,0,0,-9999,0,-9999
4,2017,1,1,6,56,39,10152,10,15,-9999,0,-9999
5,2017,1,1,7,56,33,10154,10,36,-9999,0,-9999
6,2017,1,1,8,50,33,10163,30,26,-9999,0,-9999
7,2017,1,1,9,50,28,10166,40,41,-9999,0,-9999
8,2017,1,1,10,50,28,10168,40,46,-9999,0,-9999
9,2017,1,1,11,50,28,10164,50,36,-9999,0,-9999
10,2017,1,1,12,44,22,10170,60,51,-9999,0,-9999
11,2017,1,1,13,44,22,10175,50,46,-9999,0,-9999
12,2017,1,1,14,44,22,10180,70,31,-9999,0,-9999
13,2017,1,1,15,50,22,10182,70,36,-9999,0,-9999
14,2017,1,1,16,50,22,10186,70,41,-9999,0,-9999
15,2017,1,1,17,56,22,10181,40,31,-9999,0,-9999
16,2017,1,1,18,61,28,10176,20,36,-9999,0,-9999
17,2017,1,1,19,67,33,10162,20,51,-9999,0,-9999
18,2017,1,1,20,72,33,10162,40,36,-9999,0,-9999
19,2017,1,1,21,72,33,10164,50,26,-9999,0,-9999
20,2017,1,1,22,78,33,10164,30,26,-9999,0,-9999
21,2017,1,1,23,72,33,10166,50,31,-9999,0,-9999
22,2017,1,2,0,72,33,10168,70,31,-9999,0,-9999
23,2017,1,2,1,67,39,10171,70,36,-9999,0,-9999
24,2017,1,2,2,67,39,10170,80,21,-9999,0,-9999
25,2017,1,2,3,67,44,10169,0,0,-9999,0,-9999
26,2017,1,2,4,67,50,10168,50,15,-9999,0,-9999
27,2017,1,2,5,67,50,10171,20,15,-9999,0,-9999
28,2017,1,2,6,67,50,10166,0,0,-9999,0,-9999
29,2017,1,2,7,67,50,10167,0,0,-9999,0,-9999
30,2017,1,2,8,67,61,-9999,0,0,-9999,0,-9999
31,2017,1,2,9,67,61,10170,0,0,9,0,-9999
32,2017,1,2,10,67,61,10168,40,15,9,0,-9999
33,2017,1,2,11,67,61,10164,310,21,-9999,5,-9999
34,2017,1,2,12,67,61,10156,90,31,-9999,-1,5
35,2017,1,2,13,72,67,10157,360,15,-9999,0,-9999
36,2017,1,2,14,72,67,10152,80,31,-9999,0,-9999
37,2017,1,2,15,83,72,10151,70,36,-9999,0,-9999
38,2017,1,2,16,83,78,-9999,80,26,-9999,-1,-9999
39,2017,1,2,17,89,83,10147,80,36,-9999,5,-9999
40,2017,1,2,18,111,106,10134,140,15,-9999,-1,18
41,2017,1,2,19,111,106,10118,60,15,9,-1,-9999
42,2017,1,2,20,122,111,10110,40,15,9,0,-9999
43,2017,1,2,21,117,111,-9999,0,0,9,0,-9999
44,2017,1,2,22,122,117,10108,80,21,9,0,-9999
45,2017,1,2,23,117,111,-9999,50,21,9,-1,-9999
46,2017,1,3,0,117,111,10097,70,31,9,3,2
47,2017,1,3,1,122,117,10087,80,26,-9999,0,-9999
48,2017,1,3,2,122,122,10087,0,0,9,0,-9999
49,2017,1,3,3,128,122,-9999,330,31,-9999,-1,-9999
50,2017,1,3,4,122,117,-9999,0,0,-9999,3,-9999
51,2017,1,3,5,122,117,10094,0,0,9,0,-9999
52,2017,1,3,6,117,111,10090,290,26,9,0,-9999
53,2017,1,3,7,111,111,10086,280,15,-9999,3,-9999
54,2017,1,3,8,111,106,10092,250,15,-9999,0,-9999
55,2017,1,3,9,111,106,10075,0,0,-9999,0,-9999
56,2017,1,3,10,100,94,10077,280,26,-9999,0,-9999
57,2017,1,3,11,106,100,10083,270,31,9,0,-9999
58,2017,1,3,12,106,100,10084,280,21,-9999,0,3
59,2017,1,3,13,106,100,10087,290,26,-9999,0,-9999
60,2017,1,3,14,117,106,10092,330,21,-9999,0,-9999
61,2017,1,3,15,117,100,10097,0,0,-9999,0,-9999
62,2017,1,3,16,117,100,10102,320,31,-9999,0,-9999
63,2017,1,3,17,117,94,10107,330,31,-9999,0,-9999
64,2017,1,3,18,111,94,10103,330,57,-9999,0,-9999
65,2017,1,3,19,106,94,10103,310,41,-9999,0,-9999
66,2017,1,3,20,94,72,10109,330,72,-9999,0,-9999
67,2017,1,3,21,78,56,10119,330,77,-9999,0,-9999
68,2017,1,3,22,67,44,10128,330,46,-9999,0,-9999
69,2017,1,3,23,56,28,10138,340,46,-9999,0,-9999
70,2017,1,4,0,50,22,10149,340,77,-9999,0,-9999
71,2017,1,4,1,44,17,10159,330,72,-9999,0,-9999
72,2017,1,4,2,44,11,10167,340,67,-9999,0,-9999
73,2017,1,4,3,33,6,10168,340,67,-9999,0,-9999
74,2017,1,4,4,28,-6,10172,330,88,-9999,0,-9999
75,2017,1,4,5,17,-22,10184,330,93,-9999,0,-9999
76,2017,1,4,6,6,-44,10191,350,93,4,0,-9999
77,2017,1,4,7,-6,-56,10198,340,93,4,0,-9999
78,2017,1,4,8,-17,-67,10212,340,51,0,0,-9999
79,2017,1,4,9,-28,-83,10215,340,77,0,0,-9999
80,2017,1,4,10,-39,-89,10217,340,57,0,0,-9999
81,2017,1,4,11,-44,-94,10219,340,62,0,0,-9999
82,2017,1,4,12,-50,-100,10229,340,46,0,0,-9999
83,2017,1,4,13,-56,-106,10237,350,67,0,0,-9999
84,2017,1,4,14,-56,-106,10236,340,51,0,0,-9999
85,2017,1,4,15,-50,-106,10247,350,77,0,0,-9999
86,2017,1,4,16,-39,-106,10250,340,41,0,0,-9999
87,2017,1,4,17,-28,-100,10251,340,62,0,0,-9999
88,2017,1,4,18,-17,-106,10242,360,31,0,0,-9999
89,2017,1,4,19,-11,-106,10228,30,36,0,0,-9999
90,2017,1,4,20,0,-100,10221,340,46,0,0,-9999
91,2017,1,4,21,0,-100,10217,-9999,21,0,0,-9999
92,2017,1,4,22,-6,-111,10216,320,41,0,0,-9999
93,2017,1,4,23,-17,-106,10217,330,36,0,0,-9999
94,2017,1,5,0,-28,-100,10212,20,36,0,0,-9999
95,2017,1,5,1,-28,-106,10204,40,36,0,0,-9999
96,2017,1,5,2,-33,-106,10199,50,51,0,0,-9999
97,2017,1,5,3,-39,-94,10209,40,36,0,0,-9999
98,2017,1,5,4,-33,-106,10202,50,31,2,0,-9999
99,2017,1,5,5,-33,-100,10196,40,41,-9999,0,-9999
100,2017,1,5,6,-33,-94,10192,50,41,-9999,0,-9999
101,2017,1,5,7,-33,-100,10191,30,46,-9999,0,-9999
102,2017,1,5,8,-33,-106,10197,30,46,-9999,0,-9999
103,2017,1,5,9,-33,-106,10193,30,31,-9999,0,-9999
104,2017,1,5,10,-39,-106,10186,20,51,-9999,0,-9999
105,2017,1,5,11,-39,-106,10185,20,36,-9999,0,-9999
106,2017,1,5,12,-39,-100,10178,40,46,-9999,-1,-1
107,2017,1,5,13,-44,-83,10187,360,41,-9999,-1,-9999
108,2017,1,5,14,-44,-78,10193,360,41,-9999,-1,-9999
109,2017,1,5,15,-44,-78,10189,20,41,-9999,-1,-9999
110,2017,1,5,16,-39,-78,10196,20,41,-9999,0,-9999
111,2017,1,5,17,-33,-78,10192,30,41,-9999,0,-9999
112,2017,1,5,18,-33,-78,10180,20,41,-9999,0,-1
113,2017,1,5,19,-39,-83,10184,360,46,-9999,0,-9999
114,2017,1,5,20,-39,-78,10180,360,36,-9999,-1,-9999
115,2017,1,5,21,-44,-89,10188,350,57,-9999,-1,-9999
116,2017,1,5,22,-56,-89,-9999,350,51,-9999,-1,-9999
117,2017,1,5,23,-67,-89,-9999,20,41,-9999,-1,-9999
118,2017,1,6,0,-67,-100,10205,360,51,-9999,-1,-1
119,2017,1,6,1,-67,-111,10216,360,51,-9999,0,-9999
120,2017,1,6,2,-67,-111,10230,340,41,-9999,0,-9999
121,2017,1,6,3,-67,-111,10229,10,46,-9999,0,-9999
122,2017,1,6,4,-72,-117,10225,360,57,-9999,0,-9999
123,2017,1,6,5,-72,-122,10231,360,57,-9999,0,-9999
124,2017,1,6,6,-78,-128,10240,350,51,-9999,0,-9999
125,2017,1,6,7,-83,-139,10236,350,51,2,0,-9999
126,2017,1,6,8,-83,-139,10247,340,51,-9999,0,-9999
127,2017,1,6,9,-83,-139,10242,350,51,4,0,-9999
128,2017,1,6,10,-89,-139,10237,10,41,-9999,0,-9999
129,2017,1,6,11,-89,-144,10255,320,51,-9999,0,-9999
130,2017,1,6,12,-89,-156,10256,340,46,4,0,-9999
131,2017,1,6,13,-94,-156,10266,340,67,2,0,-9999
132,2017,1,6,14,-94,-150,10271,340,62,2,0,-9999
133,2017,1,6,15,-94,-139,10278,350,62,-9999,0,-9999
134,2017,1,6,16,-89,-144,10285,20,51,-9999,0,-9999
135,2017,1,6,17,-83,-144,10291,20,41,-9999,0,-9999
136,2017,1,6,18,-83,-161,10282,350,36,2,0,-9999
137,2017,1,6,19,-72,-167,10280,10,36,0,0,-9999
138,2017,1,6,20,-83,-178,10274,340,41,0,0,-9999
139,2017,1,6,21,-78,-178,10273,360,62,0,0,-9999
140,2017,1,6,22,-83,-172,10281,340,62,0,0,-9999
141,2017,1,6,23,-83,-172,10289,360,46,0,0,-9999
142,2017,1,7,0,-89,-167,10285,20,62,0,0,-9999
143,2017,1,7,1,-89,-167,10298,360,46,0,0,-9999
144,2017,1,7,2,-89,-167,10313,350,31,0,0,-9999
145,2017,1,7,3,-94,-172,10318,350,51,0,0,-9999
146,2017,1,7,4,-100,-167,10326,360,41,0,0,-9999
147,2017,1,7,5,-106,-167,10333,10,41,0,0,-9999
148,2017,1,7,6,-111,-178,10337,360,57,0,0,-9999
149,2017,1,7,7,-117,-194,10337,360,62,0,0,-9999
150,2017,1,7,8,-122,-178,10346,10,46,0,0,-9999
151,2017,1,7,9,-128,-178,10347,360,41,0,0,-9999
152,2017,1,7,10,-133,-178,10354,360,26,0,0,-9999
153,2017,1,7,11,-133,-183,10360,350,31,0,0,-9999
154,2017,1,7,12,-139,-189,10372,350,36,0,0,-9999
155,2017,1,7,13,-144,-183,10380,350,31,0,0,-9999
156,2017,1,7,14,-133,-178,10384,350,21,0,0,-9999
157,2017,1,7,15,-117,-183,10392,20,36,0,0,-9999
158,2017,1,7,16,-100,-183,10398,30,26,0,0,-9999
159,2017,1,7,17,-94,-183,10399,360,26,0,0,-9999
160,2017,1,7,18,-72,-172,10389,-9999,15,0,0,-9999
161,2017,1,7,19,-67,-156,10384,180,15,0,0,-9999
162,2017,1,7,20,-56,-156,10383,290,31,0,0,-9999
163,2017,1,7,21,-50,-150,10388,290,36,0,0,-9999
164,2017,1,7,22,-50,-139,10388,230,31,0,0,-9999
165,2017,1,7,23,-56,-128,10395,230,36,0,0,-9999
166,2017,1,8,0,-67,-128,10397,180,21,0,0,-9999
167,2017,1,8,1,-72,-133,10400,160,15,0,0,-9999
168,2017,1,8,2,-83,-128,10402,0,0,0,0,-9999
169,2017,1,8,3,-89,-128,10403,0,0,0,0,-9999
170,2017,1,8,4,-89,-122,10407,160,15,0,0,-9999
171,2017,1,8,5,-100,-128,10410,0,0,0,0,-9999
172,2017,1,8,6,-94,-128,10410,0,0,0,0,-9999
173,2017,1,8,7,-111,-133,10407,0,0,0,0,-9999
174,2017,1,8,8,-117,-139,10410,0,0,0,0,-9999
175,2017,1,8,9,-111,-144,10412,0,0,0,0,-9999
176,2017,1,8,10,-117,-139,10415,0,0,0,0,-9999
177,2017,1,8,11,-117,-139,10423,0,0,0,0,-9999
178,2017,1,8,12,-122,-144,10424,0,0,0,0,-9999
179,2017,1,8,13,-117,-133,10430,0,0,0,0,-9999
180,2017,1,8,14,-106,-128,10429,0,0,0,0,-9999
181,2017,1,8,15,-83,-117,10434,90,21,0,0,-9999
182,2017,1,8,16,-72,-117,10438,120,26,0,0,-9999
183,2017,1,8,17,-56,-117,10434,140,36,0,0,-9999
184,2017,1,8,18,-39,-106,10415,140,51,0,0,-9999
185,2017,1,8,19,-39,-106,10403,130,46,0,0,-9999
186,2017,1,8,20,-33,-106,10399,160,31,-9999,0,-9999
187,2017,1,8,21,-33,-100,10398,190,26,-9999,0,-9999
188,2017,1,8,22,-28,-94,10388,170,36,4,0,-9999
189,2017,1,8,23,-33,-94,10381,160,46,2,0,-9999
190,2017,1,9,0,-33,-94,10379,180,31,2,0,-9999
191,2017,1,9,1,-33,-94,10373,180,46,0,0,-9999
192,2017,1,9,2,-33,-100,10365,180,51,-9999,0,-9999
193,2017,1,9,3,-39,-100,10360,170,67,-9999,0,-9999
194,2017,1,9,4,-44,-100,10356,160,41,-9999,0,-9999
195,2017,1,9,5,-50,-100,10358,150,31,4,0,-9999
196,2017,1,9,6,-50,-100,10355,170,26,-9999,0,-9999
197,2017,1,9,7,-61,-100,10349,160,26,2,0,-9999
198,2017,1,9,8,-67,-106,10348,150,21,0,0,-9999
199,2017,1,9,9,-61,-100,10343,170,31,0,0,-9999
200,2017,1,9,10,-67,-100,10337,170,31,0,0,-9999
201,2017,1,9,11,-67,-106,10333,170,26,0,0,-9999
202,2017,1,9,12,-67,-106,10326,170,36,0,0,-9999
203,2017,1,9,13,-67,-106,10324,150,26,0,0,-9999
204,2017,1,9,14,-56,-100,10326,170,21,0,0,-9999
205,2017,1,9,15,-22,-89,10330,210,62,0,0,-9999
206,2017,1,9,16,-11,-83,10327,200,46,0,0,-9999
207,2017,1,9,17,6,-72,10317,200,51,0,0,-9999
208,2017,1,9,18,17,-67,10306,200,62,0,0,-9999
209,2017,1,9,19,28,-56,10293,200,72,0,0,-9999
210,2017,1,9,20,33,-50,10276,190,77,0,0,-9999
211,2017,1,9,21,44,-44,10269,190,82,0,0,-9999
212,2017,1,9,22,44,-39,10259,190,72,0,0,-9999
213,2017,1,9,23,39,-44,10247,170,67,-9999,0,-9999
214,2017,1,10,0,39,-50,10243,180,62,-9999,0,-9999
215,2017,1,10,1,39,-44,10233,170,62,-9999,0,-9999
216,2017,1,10,2,44,-44,10222,170,72,-9999,0,-9999
217,2017,1,10,3,50,-44,10211,170,82,-9999,0,-9999
218,2017,1,10,4,50,-33,10204,170,77,-9999,0,-9999
219,2017,1,10,5,56,-22,10197,180,72,-9999,0,-9999
220,2017,1,10,6,61,-11,10184,180,93,-9999,0,-9999
221,2017,1,10,7,67,0,10171,180,103,-9999,0,-9999
222,2017,1,10,8,78,11,10162,180,108,-9999,0,-9999
223,2017,1,10,9,83,28,10155,180,98,-9999,0,-9999
224,2017,1,10,10,83,33,10144,180,88,-9999,0,-9999
225,2017,1,10,11,94,44,10133,190,93,-9999,0,-9999
226,2017,1,10,12,100,50,10120,180,103,-9999,0,-9999
227,2017,1,10,13,100,56,10111,180,118,-9999,0,-9999
228,2017,1,10,14,106,56,10112,180,108,-9999,0,-9999
229,2017,1,10,15,106,67,10113,190,124,-9999,0,-9999
230,2017,1,10,16,100,78,10111,180,98,-9999,-1,-9999
231,2017,1,10,17,111,89,10100,190,124,-9999,5,-9999
232,2017,1,10,18,128,100,10082,200,129,-9999,-1,5
233,2017,1,10,19,128,94,10078,200,129,-9999,0,-9999
234,2017,1,10,20,133,106,10075,200,108,-9999,5,-9999
235,2017,1,10,21,150,111,10071,200,129,2,0,-9999
236,2017,1,10,22,150,117,10083,200,118,-9999,0,-9999
237,2017,1,10,23,150,117,10105,210,98,-9999,5,-9999
238,2017,1,11,0,133,111,10125,220,46,0,0,10
239,2017,1,11,1,111,94,10143,270,41,0,0,-9999
240,2017,1,11,2,89,83,-9999,270,15,0,0,-9999
241,2017,1,11,3,44,39,10167,0,0,9,0,-9999
242,2017,1,11,4,50,44,-9999,10,41,2,0,-9999
243,2017,1,11,5,50,44,10183,90,21,0,0,-9999
244,2017,1,11,6,50,39,10184,70,15,0,0,-9999
245,2017,1,11,7,28,22,10179,0,0,0,0,-9999
246,2017,1,11,8,17,17,10175,100,26,0,0,-9999
247,2017,1,11,9,17,6,10177,120,26,0,0,-9999
248,2017,1,11,10,17,0,10165,0,0,0,0,-9999
249,2017,1,11,11,50,22,-9999,110,36,-9999,0,-9999
250,2017,1,11,12,78,61,10149,120,26,-9999,0,-9999
251,2017,1,11,13,83,72,10145,120,26,-9999,0,-9999
252,2017,1,11,14,89,83,10146,140,46,9,0,-9999
253,2017,1,11,15,117,111,10142,170,46,-9999,-1,-9999
254,2017,1,11,16,139,133,10138,190,77,-9999,0,-9999
255,2017,1,11,17,156,139,10129,200,82,-9999,3,-9999
256,2017,1,11,18,167,144,10113,200,103,-9999,0,3
257,2017,1,11,19,172,150,10101,200,93,-9999,0,-9999
258,2017,1,11,20,183,144,10095,200,88,-9999,0,-9999
259,2017,1,11,21,183,144,10092,200,118,-9999,0,-9999
260,2017,1,11,22,183,144,10088,200,134,-9999,0,-9999
261,2017,1,11,23,183,139,10089,200,103,-9999,0,-9999
262,2017,1,12,0,183,139,10090,200,108,-9999,0,-9999
263,2017,1,12,1,178,133,10095,190,93,0,0,-9999
264,2017,1,12,2,178,133,10097,190,103,0,0,-9999
265,2017,1,12,3,178,139,10106,200,98,-9999,0,-9999
266,2017,1,12,4,178,139,10111,200,72,-9999,0,-9999
267,2017,1,12,5,178,139,10114,200,77,-9999,0,-9999
268,2017,1,12,6,178,139,10115,200,88,-9999,0,-9999
269,2017,1,12,7,178,139,10116,190,93,-9999,0,-9999
270,2017,1,12,8,178,144,10122,190,93,-9999,0,-9999
271,2017,1,12,9,178,150,10124,200,103,-9999,0,-9999
272,2017,1,12,10,178,150,10123,200,108,-9999,0,-9999
273,2017,1,12,11,178,150,10122,200,93,-9999,0,-9999
274,2017,1,12,12,178,150,10127,200,108,4,0,-9999
275,2017,1,12,13,178,150,10139,210,98,-9999,0,-9999
276,2017,1,12,14,178,150,10146,200,118,-9999,-1,-9999
277,2017,1,12,15,178,150,10158,210,103,-9999,0,-9999
278,2017,1,12,16,183,156,10171,210,82,-9999,0,-9999
279,2017,1,12,17,189,156,10177,220,72,-9999,0,-9999
280,2017,1,12,18,100,72,-9999,350,98,-9999,0,-1
281,2017,1,12,19,78,56,10202,10,62,-9999,3,-9999
282,2017,1,12,20,67,50,10212,360,57,-9999,18,-9999
283,2017,1,12,21,61,33,10228,360,62,-9999,3,-9999
284,2017,1,12,22,56,17,10241,360,67,-9999,-1,-9999
285,2017,1,12,23,44,11,10255,350,72,-9999,0,-9999
286,2017,1,13,0,28,-6,10271,10,82,-9999,0,23
287,2017,1,13,1,22,-11,10287,20,82,-9999,0,-9999
288,2017,1,13,2,17,-17,10296,10,82,-9999,0,-9999
289,2017,1,13,3,11,-22,10306,30,57,-9999,-1,-9999
290,2017,1,13,4,6,-17,10313,10,62,-9999,20,-9999
291,2017,1,13,5,6,-17,10315,20,67,-9999,18,-9999
292,2017,1,13,6,6,-22,10318,20,62,-9999,-1,38
293,2017,1,13,7,0,-28,10320,20,72,-9999,0,-9999
294,2017,1,13,8,0,-22,10323,20,51,-9999,0,-9999
295,2017,1,13,9,6,-22,10323,30,72,-9999,0,-9999
296,2017,1,13,10,6,-28,10333,40,57,-9999,3,-9999
297,2017,1,13,11,0,-17,10338,20,36,-9999,71,-9999
298,2017,1,13,12,0,-17,10338,30,41,-9999,25,99
299,2017,1,13,13,0,-17,10343,30,51,-9999,10,-9999
300,2017,1,13,14,0,-17,10349,30,46,-9999,15,-9999
301,2017,1,13,15,0,-17,10357,30,51,-9999,-1,-9999
302,2017,1,13,16,0,-11,10363,30,46,-9999,20,-9999
303,2017,1,13,17,6,-11,10360,40,51,-9999,3,-9999
304,2017,1,13,18,6,-6,10355,30,41,-9999,-1,48
305,2017,1,13,19,6,-6,10346,40,41,-9999,0,-9999
306,2017,1,13,20,11,0,10342,40,36,-9999,0,-9999
307,2017,1,13,21,11,-6,10347,40,41,-9999,0,-9999
308,2017,1,13,22,11,0,10348,30,46,-9999,0,-9999
309,2017,1,13,23,11,-6,10349,50,36,-9999,0,-9999
310,2017,1,14,0,11,0,10352,40,36,-9999,0,-9999
311,2017,1,14,1,6,-6,10350,40,41,-9999,0,-9999
312,2017,1,14,2,11,0,10351,30,36,-9999,0,-9999
