,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,61,11,10129,190,36,-9999,0,-9999
1,2017,1,1,3,61,22,10124,230,62,-9999,5,-9999
2,2017,1,1,4,50,22,10122,210,36,-9999,3,-9999
3,2017,1,1,5,50,22,10119,210,51,-9999,5,-9999
4,2017,1,1,6,39,17,10117,220,46,-9999,3,15
5,2017,1,1,7,39,17,10119,220,41,-9999,5,-9999
6,2017,1,1,8,33,17,10120,200,36,-9999,10,-9999
7,2017,1,1,9,33,17,10116,210,36,-9999,3,-9999
8,2017,1,1,10,33,11,10119,220,31,-9999,-1,-9999
9,2017,1,1,11,33,11,10128,220,26,-9999,0,-9999
10,2017,1,1,12,22,6,10137,-9999,-9999,4,0,18
11,2017,1,1,13,17,6,10153,210,31,2,0,-9999
12,2017,1,1,14,39,6,10161,270,21,0,0,-9999
13,2017,1,1,15,61,0,10179,-9999,-9999,0,0,-9999
14,2017,1,1,16,67,-28,10186,260,51,0,0,-9999
15,2017,1,1,17,67,-39,10190,300,77,4,0,-9999
16,2017,1,1,18,72,-50,10196,260,82,0,0,-9999
17,2017,1,1,19,72,-56,10202,280,77,0,0,-9999
18,2017,1,1,20,67,-61,10215,270,46,0,0,-9999
19,2017,1,1,21,56,-67,10229,260,62,0,0,-9999
20,2017,1,1,22,44,-67,10247,280,57,0,0,-9999
21,2017,1,1,23,28,-67,10263,280,31,0,0,-9999
22,2017,1,2,0,-6,-61,10279,0,0,0,0,-9999
23,2017,1,2,1,-33,-61,10290,90,15,0,0,-9999
24,2017,1,2,2,-22,-56,10295,0,0,0,0,-9999
25,2017,1,2,3,-44,-61,10307,120,15,0,0,-9999
26,2017,1,2,4,-44,-61,10310,0,0,0,0,-9999
27,2017,1,2,5,-56,-72,10318,0,0,0,0,-9999
28,2017,1,2,6,-61,-72,10316,0,0,0,0,-9999
29,2017,1,2,7,-56,-67,10319,0,0,0,0,-9999
30,2017,1,2,8,-56,-72,10328,0,0,0,0,-9999
31,2017,1,2,9,-61,-72,10326,0,0,0,0,-9999
