,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,22,276,162,-9999,130,15,0,-9999,-9999
1,2017,1,3,22,270,172,-9999,90,31,0,-9999,-9999
2,2017,1,4,22,271,167,-9999,50,51,0,-9999,-9999
3,2017,1,5,22,281,189,-9999,50,10,2,-9999,-9999
4,2017,1,6,22,261,260,-9999,70,26,0,-9999,-9999
5,2017,1,7,22,261,172,-9999,70,46,1,-9999,-9999
6,2017,1,8,22,291,154,-9999,50,31,0,-9999,-9999
7,2017,1,9,22,320,164,-9999,50,15,0,-9999,-9999
8,2017,1,10,4,391,247,-9999,20,10,2,-9999,-9999
9,2017,1,10,22,351,165,-9999,310,41,4,-9999,-9999
10,2017,1,11,4,421,179,-9999,360,15,4,-9999,-9999
11,2017,1,11,22,330,175,-9999,20,10,7,-9999,-9999
12,2017,1,12,4,421,192,-9999,310,15,6,-9999,-9999
13,2017,1,12,22,341,205,-9999,50,26,1,-9999,-9999
14,2017,1,13,4,421,200,-9999,340,36,1,-9999,-9999
15,2017,1,13,22,331,245,-9999,50,21,3,-9999,-9999
16,2017,1,14,22,256,115,-9999,160,26,0,-9999,-9999
17,2017,1,15,22,292,230,-9999,50,41,2,-9999,-9999
18,2017,1,16,4,386,236,-9999,130,21,6,-9999,-9999
19,2017,1,16,22,321,217,-9999,360,26,0,-9999,-9999
20,2017,1,17,22,312,294,-9999,290,15,8,-9999,-9999
21,2017,1,18,4,376,232,-9999,290,10,6,-9999,-9999
22,2017,1,18,22,307,231,-9999,90,15,2,-9999,-9999
23,2017,1,19,22,320,219,-9999,50,15,3,-9999,-9999
24,2017,1,20,22,261,199,-9999,160,26,0,-9999,-9999
25,2017,1,21,22,276,231,-9999,70,62,1,-9999,-9999
26,2017,1,22,22,286,234,-9999,50,26,3,-9999,-9999
27,2017,1,23,22,316,272,-9999,360,21,0,-9999,-9999
28,2017,1,24,22,305,246,-9999,110,15,2,-9999,-9999
29,2017,1,25,22,381,205,-9999,110,10,1,-9999,-9999
30,2017,1,26,22,281,241,-9999,110,21,2,-9999,-9999
31,2017,1,27,22,300,239,-9999,50,10,0,-9999,-9999
32,2017,1,28,22,326,231,-9999,20,26,0,-9999,-9999
33,2017,1,29,22,304,197,-9999,50,26,0,-9999,-9999
34,2017,1,30,22,321,208,-9999,340,31,0,-9999,-9999
35,2017,1,31,22,352,168,-9999,310,41,0,-9999,-9999
36,2017,2,1,22,327,224,-9999,230,21,0,-9999,-9999
37,2017,2,2,22,324,275,-9999,160,10,0,-9999,-9999
38,2017,2,3,4,442,249,-9999,250,10,6,-9999,-9999
39,2017,2,3,22,331,230,-9999,50,10,7,-9999,-9999
40,2017,2,4,22,326,241,-9999,360,46,1,-9999,-9999
41,2017,2,5,22,319,226,-9999,50,21,0,-9999,-9999
42,2017,2,6,22,331,245,-9999,360,10,1,-9999,-9999
43,2017,2,7,4,416,303,-9999,90,15,4,-9999,-9999
44,2017,2,7,22,301,258,-9999,50,41,1,-9999,-9999
45,2017,2,8,4,376,302,-9999,90,31,2,-9999,-9999
46,2017,2,8,22,287,243,-9999,50,41,0,-9999,-9999
47,2017,2,9,4,379,264,-9999,130,26,1,-9999,-9999
48,2017,2,9,22,311,268,-9999,50,15,0,-9999,-9999
49,2017,2,10,22,371,217,-9999,50,10,0,-9999,-9999
50,2017,2,11,22,431,214,-9999,310,67,0,-9999,-9999
51,2017,2,12,4,452,246,-9999,270,82,4,-9999,-9999
52,2017,2,12,22,216,125,-9999,230,67,7,-9999,-9999
53,2017,2,13,22,241,154,-9999,180,62,0,-9999,-9999
54,2017,2,14,22,275,219,-9999,50,72,0,-9999,-9999
55,2017,2,15,22,292,229,-9999,20,57,0,-9999,-9999
56,2017,2,16,22,311,238,-9999,50,41,2,-9999,-9999
57,2017,2,17,22,281,230,-9999,50,41,1,-9999,-9999
58,2017,2,18,22,216,121,-9999,180,57,6,-9999,-9999
59,2017,2,19,22,206,124,-9999,130,15,0,-9999,-9999
60,2017,2,20,22,207,-9999,-9999,160,21,1,-9999,-9999
61,2017,2,21,22,266,-9999,-9999,50,57,1,-9999,-9999
62,2017,2,22,4,361,271,-9999,20,82,2,-9999,-9999
