,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,3,1,22,302,175,10028,230,26,1,-9999,-9999
1,2017,3,1,23,278,180,10034,230,26,1,-9999,-9999
2,2017,3,2,1,259,184,10054,200,26,0,-9999,-9999
3,2017,3,2,2,262,186,10052,180,26,1,-9999,-9999
4,2017,3,2,4,258,178,10054,140,21,1,-9999,-9999
5,2017,3,2,5,230,185,10055,180,10,1,-9999,-9999
6,2017,3,2,6,220,187,10051,180,10,1,-9999,-9999
7,2017,3,2,7,214,187,10047,180,15,1,-9999,-9999
8,2017,3,2,8,218,204,10044,160,10,0,-9999,-9999
9,2017,3,2,10,216,205,10051,0,0,2,-9999,-9999
10,2017,3,2,11,258,236,10059,50,21,3,-9999,-9999
11,2017,3,2,12,275,218,10054,50,15,4,-9999,-9999
12,2017,3,2,13,292,207,10054,50,41,2,-9999,-9999
13,2017,3,2,14,307,218,10054,360,41,1,-9999,-9999
14,2017,3,2,16,330,210,10043,360,46,1,-9999,-9999
15,2017,3,2,17,338,211,10042,360,72,1,-9999,-9999
16,2017,3,2,18,338,207,10036,360,62,1,-9999,-9999
17,2017,3,2,19,338,191,10031,20,46,1,-9999,-9999
18,2017,3,2,20,330,210,-9999,360,31,-9999,-9999,-9999
19,2017,5,29,14,100,100,-9999,200,26,-9999,-9999,-9999
20,2017,8,11,20,160,160,-9999,110,15,-9999,-9999,-9999
21,2017,11,2,0,240,120,-9999,90,31,-9999,-9999,-9999
22,2017,11,20,11,140,110,-9999,70,51,-9999,-9999,-9999
