,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-11,-71,10227,250,30,0,-9999,-9999
1,2017,1,1,2,-18,-64,10223,230,10,7,-9999,-9999
2,2017,1,1,3,-11,-63,10214,240,20,7,-9999,-9999
3,2017,1,1,4,3,-65,10207,260,40,8,-9999,-9999
4,2017,1,1,5,0,-59,10206,260,40,8,-9999,-9999
5,2017,1,1,6,-8,-54,10204,240,20,8,-9999,-9999
6,2017,1,1,7,-2,-48,10202,250,30,8,-9999,-9999
7,2017,1,1,8,-5,-47,10205,250,30,8,-9999,-9999
8,2017,1,1,9,0,-15,10200,260,30,6,-9999,-9999
9,2017,1,1,10,7,-33,10192,240,40,3,-9999,-9999
10,2017,1,1,11,10,-38,10188,260,50,5,-9999,-9999
11,2017,1,1,12,10,-28,10186,270,40,7,-9999,0
12,2017,1,1,13,4,-11,10183,260,50,7,-9999,-9999
13,2017,1,1,14,10,-4,10179,250,40,8,-9999,-9999
14,2017,1,1,15,9,-6,10176,240,30,7,-9999,-9999
15,2017,1,1,16,4,-5,10176,240,30,7,-9999,-9999
16,2017,1,1,17,-3,-37,10174,240,30,7,-9999,-9999
17,2017,1,1,18,-10,-51,10169,230,30,0,-9999,-9999
18,2017,1,1,19,-16,-58,10168,230,30,5,-9999,-9999
19,2017,1,1,20,-29,-67,10164,220,20,0,-9999,-9999
20,2017,1,1,21,-39,-73,10162,220,20,0,-9999,-9999
21,2017,1,1,22,-42,-75,10161,230,20,0,-9999,-9999
22,2017,1,1,23,-44,-78,10154,230,30,0,-9999,-9999
23,2017,1,2,0,-42,-78,10147,230,30,0,-9999,0
24,2017,1,2,1,-44,-78,10146,230,30,0,-9999,-9999
25,2017,1,2,2,-41,-77,10142,220,30,7,-9999,-9999
26,2017,1,2,3,-44,-80,10136,230,30,2,-9999,-9999
27,2017,1,2,4,-43,-79,10130,230,20,7,-9999,-9999
28,2017,1,2,5,-43,-79,10125,220,20,7,-9999,-9999
29,2017,1,2,6,-47,-80,10123,220,20,7,-9999,-9999
30,2017,1,2,7,-46,-80,10121,230,30,6,-9999,-9999
31,2017,1,2,8,-41,-80,10116,240,40,6,-9999,-9999
32,2017,1,2,9,-28,-71,10110,240,40,6,-9999,-9999
33,2017,1,2,10,-14,-60,10106,260,50,7,-9999,-9999
34,2017,1,2,11,-6,-48,10105,280,50,8,-9999,-9999
35,2017,1,2,12,-8,-33,10105,280,50,8,-9999,-1
36,2017,1,2,13,-10,-26,10105,270,40,8,-9999,-9999
37,2017,1,2,14,-11,-24,10106,270,40,8,-9999,-9999
38,2017,1,2,15,-12,-20,10109,270,40,8,-9999,-9999
39,2017,1,2,16,-9,-20,10109,280,40,8,-9999,-9999
40,2017,1,2,17,-7,-20,10111,280,50,8,-9999,-9999
41,2017,1,2,18,-7,-20,10116,280,50,8,-9999,-9999
42,2017,1,2,19,-5,-19,10118,280,50,8,-9999,-9999
43,2017,1,2,20,-4,-20,10122,290,50,8,-9999,-9999
44,2017,1,2,21,-6,-17,10125,280,50,8,-9999,-9999
45,2017,1,2,22,-3,-17,10129,300,50,8,-9999,-9999
46,2017,1,2,23,-6,-31,10134,310,60,7,-9999,-9999
47,2017,1,3,0,-16,-41,10137,300,40,7,-9999,2
48,2017,1,3,1,-12,-34,10144,290,50,7,-9999,-9999
49,2017,1,3,2,-21,-40,10148,290,50,5,-9999,-9999
50,2017,1,3,3,-27,-46,10149,290,50,1,-9999,-9999
51,2017,1,3,4,-27,-41,10149,280,40,7,-9999,-9999
52,2017,1,3,5,-20,-43,10150,290,60,7,-9999,-9999
53,2017,1,3,6,-22,-44,10153,290,50,7,-9999,-9999
54,2017,1,3,7,-25,-47,10154,280,40,7,-9999,-9999
55,2017,1,3,8,-21,-43,10157,280,40,6,-9999,-9999
56,2017,1,3,9,-19,-46,10161,270,40,2,-9999,-9999
57,2017,1,3,10,-17,-50,10158,260,50,5,-9999,-9999
58,2017,1,3,11,-17,-50,10148,260,50,7,-9999,-9999
59,2017,1,3,12,-16,-38,10142,260,30,8,-9999,-1
60,2017,1,3,13,-19,-32,10139,250,30,8,-9999,-9999
61,2017,1,3,14,-19,-30,10134,260,30,8,-9999,-9999
62,2017,1,3,15,-17,-27,10132,260,30,8,-9999,-9999
63,2017,1,3,16,-16,-24,10126,240,30,8,-9999,-9999
64,2017,1,3,17,-9,-22,10116,250,40,8,-9999,-9999
65,2017,1,3,18,-11,-22,10107,240,30,8,-9999,-9999
66,2017,1,3,19,-11,-19,10095,240,40,8,-9999,-9999
67,2017,1,3,20,-8,-18,10085,240,40,8,-9999,-9999
68,2017,1,3,21,-2,-15,10072,250,60,8,-9999,-9999
69,2017,1,3,22,-2,-15,10059,240,50,8,-9999,-9999
70,2017,1,3,23,-5,-13,10044,240,50,8,-9999,-9999
71,2017,1,4,0,-1,-12,10026,240,60,8,-9999,10
72,2017,1,4,1,-2,-13,10014,240,60,8,-9999,-9999
73,2017,1,4,2,-3,-13,9997,240,70,8,-9999,-9999
74,2017,1,4,3,-6,-12,9988,240,70,8,-9999,-9999
75,2017,1,4,4,-4,-15,9973,240,70,8,-9999,-9999
76,2017,1,4,5,-6,-16,9963,240,70,8,-9999,-9999
77,2017,1,4,6,-7,-14,9957,240,60,8,-9999,-9999
78,2017,1,4,7,-1,-14,9951,240,60,8,-9999,-9999
79,2017,1,4,8,3,-12,9946,250,60,8,-9999,-9999
80,2017,1,4,9,5,-10,9949,260,80,8,-9999,-9999
81,2017,1,4,10,6,-6,9946,260,70,7,-9999,-9999
82,2017,1,4,11,8,-9,9942,260,60,6,-9999,-9999
83,2017,1,4,12,12,-16,9937,260,60,7,-9999,20
84,2017,1,4,13,14,-21,9931,250,60,7,-9999,-9999
85,2017,1,4,14,10,-11,9925,240,50,7,-9999,-9999
86,2017,1,4,15,11,-14,9924,240,60,8,-9999,-9999
87,2017,1,4,16,10,-11,9919,250,60,8,-9999,-9999
88,2017,1,4,17,12,-18,9914,260,70,8,-9999,-9999
89,2017,1,4,18,11,-24,9910,250,70,8,-9999,-9999
90,2017,1,4,19,4,-11,9915,250,70,8,-9999,-9999
91,2017,1,4,20,4,-16,9922,270,70,8,-9999,-9999
92,2017,1,4,21,1,-12,9927,260,60,8,-9999,-9999
93,2017,1,4,22,1,-19,9935,270,60,8,-9999,-9999
94,2017,1,4,23,-1,-26,9945,290,80,8,-9999,-9999
95,2017,1,5,0,-5,-32,9951,280,80,8,-9999,2
96,2017,1,5,1,-12,-25,9962,280,70,8,-9999,-9999
97,2017,1,5,2,-13,-26,9973,300,70,8,-9999,-9999
98,2017,1,5,3,-19,-36,9987,320,100,8,-9999,-9999
99,2017,1,5,4,-35,-51,10010,350,70,8,-9999,-9999
100,2017,1,5,5,-53,-73,10033,350,100,8,-9999,-9999
101,2017,1,5,6,-63,-84,10056,350,80,8,-9999,-9999
102,2017,1,5,7,-78,-103,10075,350,90,8,-9999,-9999
103,2017,1,5,8,-82,-103,10093,360,80,8,-9999,-9999
104,2017,1,5,9,-90,-117,10119,360,80,8,-9999,-9999
105,2017,1,5,10,-85,-110,10129,350,70,8,-9999,-9999
106,2017,1,5,11,-84,-114,10143,360,90,8,-9999,-9999
107,2017,1,5,12,-85,-115,10156,350,90,7,-9999,1
108,2017,1,5,13,-87,-117,10170,340,90,7,-9999,-9999
109,2017,1,5,14,-90,-120,10184,350,70,7,-9999,-9999
110,2017,1,5,15,-93,-123,10205,350,60,8,-9999,-9999
111,2017,1,5,16,-97,-130,10217,350,80,8,-9999,-9999
112,2017,1,5,17,-103,-139,10228,350,90,7,-9999,-9999
113,2017,1,5,18,-109,-145,10240,350,70,7,-9999,-9999
114,2017,1,5,19,-120,-162,10250,360,80,5,-9999,-9999
115,2017,1,5,20,-129,-169,10261,360,60,3,-9999,-9999
116,2017,1,5,21,-138,-173,10275,360,40,2,-9999,-9999
117,2017,1,5,22,-142,-174,10286,10,40,5,-9999,-9999
118,2017,1,5,23,-146,-174,10291,360,40,5,-9999,-9999
119,2017,1,6,0,-159,-183,10303,360,10,2,-9999,-1
120,2017,1,6,1,-155,-179,10304,350,40,1,-9999,-9999
121,2017,1,6,2,-150,-177,10306,360,20,6,-9999,-9999
122,2017,1,6,3,-146,-179,10312,360,50,2,-9999,-9999
123,2017,1,6,4,-156,-186,10318,360,40,1,-9999,-9999
124,2017,1,6,5,-161,-191,10325,10,40,2,-9999,-9999
125,2017,1,6,6,-168,-196,10333,20,30,1,-9999,-9999
126,2017,1,6,7,-171,-199,10342,20,50,1,-9999,-9999
127,2017,1,6,8,-168,-197,10346,10,50,7,-9999,-9999
128,2017,1,6,9,-163,-194,10348,360,50,7,-9999,-9999
129,2017,1,6,10,-161,-197,10347,10,50,6,-9999,-9999
130,2017,1,6,11,-160,-196,10344,350,60,1,-9999,-9999
131,2017,1,6,12,-159,-196,10344,360,60,1,-9999,-1
132,2017,1,6,13,-158,-197,10351,360,40,1,-9999,-9999
133,2017,1,6,14,-163,-200,10353,350,60,0,-9999,-9999
134,2017,1,6,15,-171,-208,10362,350,40,0,-9999,-9999
135,2017,1,6,16,-176,-210,10366,10,40,0,-9999,-9999
136,2017,1,6,17,-181,-213,10370,10,50,0,-9999,-9999
137,2017,1,6,18,-191,-223,10372,10,40,0,-9999,-9999
138,2017,1,6,19,-193,-223,10371,360,40,0,-9999,-9999
139,2017,1,6,20,-193,-222,10368,360,50,0,-9999,-9999
140,2017,1,6,21,-197,-223,10368,360,40,0,-9999,-9999
141,2017,1,6,22,-204,-228,10373,10,30,0,-9999,-9999
142,2017,1,6,23,-213,-237,10375,350,30,1,-9999,-9999
143,2017,1,7,0,-216,-239,10370,340,40,1,-9999,0
144,2017,1,7,1,-214,-237,10366,350,60,0,-9999,-9999
145,2017,1,7,2,-209,-232,10360,340,50,0,-9999,-9999
146,2017,1,7,3,-211,-234,10359,340,40,0,-9999,-9999
147,2017,1,7,4,-218,-242,10359,340,40,0,-9999,-9999
148,2017,1,7,5,-216,-240,10359,340,50,0,-9999,-9999
149,2017,1,7,6,-213,-237,10357,340,50,0,-9999,-9999
150,2017,1,7,7,-215,-239,10358,340,40,0,-9999,-9999
151,2017,1,7,8,-201,-224,10352,340,50,0,-9999,-9999
152,2017,1,7,9,-187,-210,10353,350,40,6,-9999,-9999
153,2017,1,7,10,-174,-196,10346,340,40,2,-9999,-9999
154,2017,1,7,11,-169,-191,10340,340,60,3,-9999,-9999
155,2017,1,7,12,-165,-187,10337,340,40,2,-9999,0
156,2017,1,7,13,-159,-184,10330,330,30,0,-9999,-9999
157,2017,1,7,14,-159,-195,10329,330,30,0,-9999,-9999
158,2017,1,7,15,-180,-208,10329,310,30,0,-9999,-9999
159,2017,1,7,16,-181,-203,10325,310,30,0,-9999,-9999
160,2017,1,7,17,-188,-212,10324,300,20,0,-9999,-9999
161,2017,1,7,18,-180,-199,10322,290,20,1,-9999,-9999
162,2017,1,7,19,-174,-192,10318,310,30,1,-9999,-9999
163,2017,1,7,20,-183,-203,10318,310,20,1,-9999,-9999
164,2017,1,7,21,-171,-190,10315,310,30,1,-9999,-9999
165,2017,1,7,22,-170,-189,10309,310,30,1,-9999,-9999
166,2017,1,7,23,-179,-201,10308,310,20,1,-9999,-9999
167,2017,1,8,0,-189,-209,10307,320,10,1,-9999,0
168,2017,1,8,1,-192,-214,10305,340,20,0,-9999,-9999
169,2017,1,8,2,-189,-211,10304,340,10,1,-9999,-9999
170,2017,1,8,3,-192,-215,10300,350,20,3,-9999,-9999
171,2017,1,8,4,-189,-211,10301,350,20,6,-9999,-9999
172,2017,1,8,5,-193,-215,10302,350,40,1,-9999,-9999
173,2017,1,8,6,-189,-211,10305,350,30,1,-9999,-9999
174,2017,1,8,7,-194,-216,10308,360,30,1,-9999,-9999
175,2017,1,8,8,-173,-194,10308,360,30,3,-9999,-9999
176,2017,1,8,9,-147,-167,10304,10,40,5,-9999,-9999
177,2017,1,8,10,-125,-145,10297,10,50,2,-9999,-9999
178,2017,1,8,11,-108,-139,10291,20,50,2,-9999,-9999
179,2017,1,8,12,-104,-138,10289,360,40,2,-9999,0
180,2017,1,8,13,-95,-138,10287,360,50,4,-9999,-9999
181,2017,1,8,14,-91,-137,10286,360,60,6,-9999,-9999
182,2017,1,8,15,-90,-137,10285,350,50,7,-9999,-9999
183,2017,1,8,16,-89,-139,10285,360,60,7,-9999,-9999
184,2017,1,8,17,-90,-138,10289,360,40,7,-9999,-9999
185,2017,1,8,18,-85,-132,10287,350,60,8,-9999,-9999
186,2017,1,8,19,-86,-129,10286,360,60,7,-9999,-9999
