,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-82,-103,10046,330,57,-9999,-9999,-9999
1,2017,1,1,2,-82,-95,10056,330,62,-9999,-9999,-9999
2,2017,1,1,3,-84,-107,10064,330,72,-9999,-9999,-9999
3,2017,1,1,4,-92,-118,10077,310,82,-9999,-9999,-9999
4,2017,1,1,5,-102,-128,10083,340,67,-9999,-9999,-9999
5,2017,1,1,6,-102,-129,10097,340,72,-9999,-9999,0
6,2017,1,1,7,-129,-154,10111,340,46,-9999,-9999,-9999
7,2017,1,1,8,-169,-187,10124,290,51,-9999,-9999,-9999
8,2017,1,1,9,-186,-203,10136,270,46,-9999,-9999,-9999
9,2017,1,1,10,-144,-161,10142,300,41,-9999,-9999,-9999
10,2017,1,1,11,-136,-156,10151,310,41,-9999,-9999,-9999
11,2017,1,1,12,-137,-157,10161,340,26,-9999,-9999,0
12,2017,1,1,13,-137,-158,10165,330,41,-9999,-9999,-9999
13,2017,1,1,14,-157,-177,10177,310,46,-9999,-9999,-9999
14,2017,1,1,15,-202,-220,10190,300,36,-9999,-9999,-9999
15,2017,1,1,16,-212,-232,10194,310,21,-9999,-9999,-9999
16,2017,1,1,17,-199,-221,10205,260,31,-9999,-9999,-9999
17,2017,1,1,18,-182,-205,10204,270,31,-9999,-9999,0
18,2017,1,1,19,-161,-188,10213,230,41,-9999,-9999,-9999
19,2017,1,1,20,-148,-181,10215,230,36,-9999,-9999,-9999
20,2017,1,1,21,-135,-178,10215,260,10,-9999,-9999,-9999
21,2017,1,1,22,-146,-178,10214,310,15,-9999,-9999,-9999
22,2017,1,1,23,-162,-175,10224,230,15,-9999,-9999,-9999
23,2017,1,2,0,-183,-208,10230,190,26,-9999,-9999,0
24,2017,1,2,1,-187,-210,10234,210,15,-9999,-9999,-9999
25,2017,1,2,2,-176,-198,10235,310,10,-9999,-9999,-9999
26,2017,1,2,3,-173,-194,10245,310,26,-9999,-9999,-9999
27,2017,1,2,4,-160,-180,10252,300,21,-9999,-9999,-9999
28,2017,1,2,5,-159,-179,10259,330,21,-9999,-9999,-9999
29,2017,1,2,6,-173,-194,10263,350,26,-9999,-9999,0
30,2017,1,2,7,-174,-193,10266,360,0,-9999,-9999,-9999
31,2017,1,2,8,-177,-195,10270,310,21,-9999,-9999,-9999
32,2017,1,2,9,-178,-196,10272,340,26,-9999,-9999,-9999
33,2017,1,2,10,-183,-202,10278,330,21,-9999,-9999,-9999
34,2017,1,2,11,-194,-215,10279,330,36,-9999,-9999,-9999
35,2017,1,2,12,-207,-227,10291,330,21,-9999,-9999,0
