,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,272,125,10139,360,26,0,-9999,-9999
1,2017,1,2,3,140,102,10181,0,0,0,-9999,-9999
2,2017,1,2,12,270,122,10158,360,10,0,-9999,-9999
3,2017,1,3,3,162,122,10186,20,15,0,-9999,-9999
4,2017,1,3,12,276,171,10151,20,10,0,-9999,-9999
5,2017,1,4,3,156,131,10168,340,15,0,-9999,-9999
6,2017,1,4,12,266,142,10138,230,31,0,-9999,-9999
7,2017,1,5,3,174,154,10167,320,10,0,-9999,-9999
8,2017,1,5,12,250,180,10129,230,31,0,-9999,-9999
9,2017,1,6,3,190,160,10149,20,10,0,-9999,-9999
10,2017,1,6,12,254,195,10116,230,31,7,-9999,-9999
11,2017,1,7,3,206,177,10129,320,10,6,-9999,-9999
12,2017,1,7,12,254,185,10096,230,26,0,-9999,-9999
13,2017,1,8,3,126,73,10146,340,15,0,-9999,-9999
14,2017,1,8,12,250,150,10103,20,26,0,-9999,-9999
15,2017,1,9,3,146,96,10162,20,41,0,-9999,-9999
16,2017,1,9,12,224,104,10140,340,57,0,-9999,-9999
17,2017,1,10,3,138,82,10184,20,31,0,-9999,-9999
18,2017,1,10,12,224,85,10156,340,31,0,-9999,-9999
19,2017,1,11,3,106,49,10189,340,10,0,-9999,-9999
20,2017,1,11,12,230,103,10151,50,10,0,-9999,-9999
21,2017,1,12,3,110,43,10171,340,15,0,-9999,-9999
22,2017,1,12,12,234,122,10135,50,10,0,-9999,-9999
23,2017,1,13,3,156,99,10165,50,10,0,-9999,-9999
24,2017,1,13,12,234,146,10132,50,15,0,-9999,-9999
25,2017,1,14,3,158,109,10147,70,41,3,-9999,-9999
26,2017,1,14,12,250,150,10135,70,10,6,-9999,-9999
27,2017,1,15,3,134,86,10174,340,26,0,-9999,-9999
28,2017,1,15,12,254,127,10152,360,15,0,-9999,-9999
29,2017,1,16,3,146,100,10199,20,26,0,-9999,-9999
30,2017,1,16,12,240,98,10161,20,15,0,-9999,-9999
31,2017,1,17,3,150,92,10196,20,15,0,-9999,-9999
32,2017,1,17,12,234,84,10162,20,15,0,-9999,-9999
33,2017,1,18,3,156,76,10201,20,10,0,-9999,-9999
34,2017,1,18,12,240,93,10180,20,31,0,-9999,-9999
35,2017,1,19,3,142,68,10214,20,15,0,-9999,-9999
36,2017,1,19,12,246,92,10179,360,31,0,-9999,-9999
37,2017,1,20,3,156,66,10208,360,51,1,-9999,-9999
38,2017,1,20,12,234,117,10169,20,31,0,-9999,-9999
39,2017,1,21,3,166,79,10189,340,26,7,-9999,-9999
40,2017,1,21,12,252,124,10168,340,15,0,-9999,-9999
41,2017,1,22,3,158,83,10212,20,31,0,-9999,-9999
42,2017,1,22,12,274,127,10170,340,31,0,-9999,-9999
43,2017,1,23,3,160,103,10192,0,0,0,-9999,-9999
