,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,278,237,10093,0,0,6,-9999,-9999
1,2017,1,2,3,276,247,10125,0,0,6,-9999,-9999
2,2017,1,2,12,274,256,10103,0,0,6,-9999,-9999
3,2017,1,3,3,276,247,10124,0,0,6,-9999,-9999
4,2017,1,3,12,276,250,10086,0,0,6,-9999,-9999
5,2017,1,4,3,264,255,10116,0,0,6,-9999,-9999
6,2017,1,4,12,244,235,10085,0,0,6,-9999,-9999
7,2017,1,5,3,252,246,10097,0,0,6,-9999,-9999
8,2017,1,5,12,238,232,10085,0,0,5,-9999,-9999
9,2017,1,6,3,266,252,10107,0,0,6,-9999,-9999
10,2017,1,6,12,266,240,10063,0,0,5,-9999,-9999
11,2017,1,7,3,248,236,10097,0,0,6,-9999,-9999
12,2017,1,7,12,268,239,10061,0,0,6,-9999,-9999
13,2017,1,8,3,274,245,10105,0,0,6,-9999,-9999
14,2017,1,8,12,264,235,10062,0,0,5,-9999,-9999
15,2017,1,9,3,268,233,10096,0,0,6,-9999,-9999
16,2017,1,9,12,264,232,10065,0,0,5,-9999,-9999
17,2017,1,10,3,256,236,10099,0,0,4,-9999,-9999
18,2017,1,10,12,274,233,10074,0,0,6,-9999,-9999
19,2017,1,11,3,258,244,10117,0,0,6,-9999,-9999
20,2017,1,11,12,262,248,10083,0,0,5,-9999,-9999
21,2017,1,12,3,248,233,10106,0,0,5,-9999,-9999
22,2017,1,12,12,258,235,10091,0,0,5,-9999,-9999
23,2017,1,13,3,232,201,10121,0,0,5,-9999,-9999
24,2017,1,13,12,246,193,10093,0,0,5,-9999,-9999
25,2017,1,14,3,232,185,10123,0,0,4,-9999,-9999
26,2017,1,14,12,250,211,10107,0,0,6,-9999,-9999
27,2017,1,15,3,228,207,10143,0,0,4,-9999,-9999
28,2017,1,15,12,258,219,10107,0,0,5,-9999,-9999
29,2017,1,16,3,236,218,10137,0,0,4,-9999,-9999
30,2017,1,16,12,264,238,10102,0,0,6,-9999,-9999
