,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,102,76,10277,290,15,-9999,0,-9999
1,2017,1,1,2,87,65,10275,360,15,-9999,0,-9999
2,2017,1,1,3,86,67,10270,300,10,-9999,-9999,-9999
3,2017,1,1,4,92,70,10263,280,26,-9999,0,-9999
4,2017,1,1,5,101,79,10259,280,41,-9999,0,-9999
5,2017,1,1,6,103,74,10260,280,41,2,-9999,-9999
6,2017,1,1,7,115,76,10254,280,77,-9999,0,-9999
7,2017,1,1,8,123,80,10251,280,82,-9999,0,-9999
8,2017,1,1,9,127,78,10253,280,88,-9999,-9999,-9999
9,2017,1,1,10,133,71,10256,290,82,-9999,0,-9999
10,2017,1,1,11,135,70,10245,280,98,-9999,0,-9999
11,2017,1,1,12,135,73,10237,280,98,2,-9999,0
12,2017,1,1,13,136,69,10231,280,113,-9999,0,-9999
13,2017,1,1,14,135,68,10232,280,103,-9999,0,-9999
14,2017,1,1,15,134,72,10234,280,93,1,-9999,-9999
15,2017,1,1,16,126,73,10239,290,62,-9999,0,-9999
16,2017,1,1,17,106,56,10244,10,26,-9999,0,-9999
17,2017,1,1,18,97,51,10245,10,10,1,-9999,-9999
18,2017,1,1,19,104,58,10246,330,10,-9999,0,-9999
19,2017,1,1,20,99,59,10249,320,10,-9999,0,-9999
20,2017,1,1,21,104,58,10247,320,15,-9999,-9999,-9999
21,2017,1,1,22,109,60,10247,280,15,-9999,0,-9999
22,2017,1,1,23,102,62,10246,290,15,-9999,0,-9999
23,2017,1,2,0,94,59,10244,290,26,-9999,-9999,0
24,2017,1,2,1,100,63,10244,280,26,-9999,0,-9999
25,2017,1,2,2,112,77,10243,260,31,-9999,0,-9999
26,2017,1,2,3,124,87,10236,290,41,2,-9999,-9999
27,2017,1,2,4,107,68,10239,310,26,-9999,0,-9999
28,2017,1,2,5,107,72,10237,280,31,-9999,0,-9999
29,2017,1,2,6,112,79,10237,280,36,2,-9999,-9999
30,2017,1,2,7,124,85,10235,330,31,-9999,0,-9999
31,2017,1,2,8,131,88,10233,290,41,-9999,0,-9999
32,2017,1,2,9,130,91,10232,10,36,6,-9999,-9999
33,2017,1,2,10,126,94,10233,360,41,-9999,0,-9999
34,2017,1,2,11,133,105,10228,320,41,-9999,0,-9999
35,2017,1,2,12,134,102,10218,320,36,-9999,-9999,0
36,2017,1,2,13,142,108,10207,290,62,-9999,0,-9999
37,2017,1,2,14,149,74,10203,280,108,-9999,0,-9999
38,2017,1,2,15,146,83,10201,290,72,-9999,-9999,-9999
39,2017,1,2,16,145,87,10194,280,88,-9999,0,-9999
40,2017,1,2,17,124,92,10206,290,98,-9999,-1,-9999
41,2017,1,2,18,122,94,10206,290,93,6,-9999,-9999
42,2017,1,2,19,140,82,10189,280,82,-9999,-1,-9999
43,2017,1,2,20,141,81,10184,270,88,-9999,-1,-9999
44,2017,1,2,21,141,85,10177,280,98,-9999,-9999,-9999
45,2017,1,2,22,142,90,10180,280,82,-9999,-1,-9999
46,2017,1,2,23,142,84,10170,270,93,-9999,-1,-9999
47,2017,1,3,0,143,85,10161,280,93,-9999,-9999,-1
48,2017,1,3,1,140,88,10155,280,93,-9999,0,-9999
49,2017,1,3,2,145,80,10153,280,113,-9999,2,-9999
50,2017,1,3,3,139,97,10161,280,160,-9999,-9999,-9999
51,2017,1,3,4,138,102,10150,280,160,-9999,8,-9999
52,2017,1,3,5,139,93,10137,280,185,-9999,-1,-9999
53,2017,1,3,6,134,91,10145,280,160,6,-9999,-9999
54,2017,1,3,7,134,89,10145,280,170,-9999,-1,-9999
55,2017,1,3,8,128,83,10153,280,139,-9999,0,-9999
56,2017,1,3,9,126,66,10164,280,134,4,-9999,-9999
57,2017,1,3,10,129,80,10169,280,108,-9999,0,-9999
58,2017,1,3,11,131,82,10166,280,93,-9999,0,-9999
59,2017,1,3,12,131,84,10167,290,82,-9999,-9999,-1
60,2017,1,3,13,127,76,10165,300,72,-9999,0,-9999
61,2017,1,3,14,125,67,10164,280,72,-9999,0,-9999
62,2017,1,3,15,124,58,10165,280,88,-9999,-9999,-9999
63,2017,1,3,16,118,61,10175,290,51,-9999,0,-9999
64,2017,1,3,17,102,74,10183,0,0,-9999,4,-9999
65,2017,1,3,18,101,79,10189,20,46,8,-9999,-9999
66,2017,1,3,19,90,73,10194,30,51,-9999,0,-9999
67,2017,1,3,20,88,64,10199,40,51,-9999,0,-9999
68,2017,1,3,21,89,63,10202,40,51,-9999,-9999,-9999
69,2017,1,3,22,93,57,10199,50,57,-9999,0,-9999
70,2017,1,3,23,85,47,10200,30,41,-9999,0,-9999
71,2017,1,4,0,84,46,10197,50,46,-9999,-9999,0
72,2017,1,4,1,78,35,10194,40,41,-9999,0,-9999
73,2017,1,4,2,79,15,10195,30,36,-9999,0,-9999
74,2017,1,4,3,81,12,10193,40,36,6,-9999,-9999
75,2017,1,4,4,80,7,10193,30,31,-9999,0,-9999
76,2017,1,4,5,77,20,10189,50,36,-9999,0,-9999
77,2017,1,4,6,77,17,10187,40,36,6,-9999,-9999
78,2017,1,4,7,75,16,10185,40,21,-9999,0,-9999
79,2017,1,4,8,94,31,10184,50,15,-9999,0,-9999
80,2017,1,4,9,121,50,10182,220,10,1,-9999,-9999
81,2017,1,4,10,122,60,10177,330,21,-9999,0,-9999
82,2017,1,4,11,128,45,10161,280,118,-9999,0,-9999
83,2017,1,4,12,130,52,10148,280,139,-9999,-9999,0
84,2017,1,4,13,130,56,10140,280,124,-9999,0,-9999
85,2017,1,4,14,132,65,10131,280,113,-9999,0,-9999
86,2017,1,4,15,130,74,10125,280,144,6,-9999,-9999
87,2017,1,4,16,125,78,10107,280,108,-9999,0,-9999
88,2017,1,4,17,119,57,10107,280,124,-9999,0,-9999
89,2017,1,4,18,121,66,10092,280,98,7,-9999,-9999
90,2017,1,4,19,129,71,10079,290,93,-9999,0,-9999
91,2017,1,4,20,133,69,10071,280,160,-9999,0,-9999
92,2017,1,4,21,123,78,10083,280,113,-9999,-9999,-9999
93,2017,1,4,22,122,79,10076,280,113,-9999,0,-9999
94,2017,1,4,23,122,77,10074,280,118,-9999,0,-9999
95,2017,1,5,0,122,69,10068,280,118,-9999,-9999,0
96,2017,1,5,1,124,73,10063,280,103,-9999,0,-9999
97,2017,1,5,2,116,67,10075,300,77,-9999,0,-9999
98,2017,1,5,3,89,53,10083,20,26,3,-9999,-9999
99,2017,1,5,4,94,44,10084,20,31,-9999,0,-9999
100,2017,1,5,5,87,39,10085,360,21,-9999,0,-9999
101,2017,1,5,6,93,26,10091,10,77,7,-9999,-9999
102,2017,1,5,7,100,-30,10094,40,72,-9999,0,-9999
103,2017,1,5,8,107,-42,10101,30,82,-9999,0,-9999
104,2017,1,5,9,104,-65,10110,30,88,7,-9999,-9999
105,2017,1,5,10,123,-107,10120,20,108,-9999,0,-9999
106,2017,1,5,11,124,-76,10125,30,88,-9999,0,-9999
107,2017,1,5,12,127,-69,10124,30,82,-9999,-9999,0
108,2017,1,5,13,124,-66,10124,30,72,-9999,0,-9999
109,2017,1,5,14,114,-85,10134,40,77,-9999,0,-9999
110,2017,1,5,15,96,-85,10135,40,62,4,-9999,-9999
111,2017,1,5,16,84,-86,10141,30,57,-9999,0,-9999
112,2017,1,5,17,82,-112,10151,20,88,-9999,0,-9999
113,2017,1,5,18,76,-93,10163,30,77,3,-9999,-9999
114,2017,1,5,19,65,-24,10178,50,51,-9999,0,-9999
115,2017,1,5,20,64,-20,10190,50,62,-9999,0,-9999
116,2017,1,5,21,55,-12,10192,60,72,-9999,-9999,-9999
117,2017,1,5,22,57,-17,10199,50,67,-9999,0,-9999
118,2017,1,5,23,48,-40,10207,40,62,-9999,0,-9999
119,2017,1,6,0,54,-39,10210,40,82,-9999,-9999,0
120,2017,1,6,1,54,-32,10214,50,72,-9999,0,-9999
121,2017,1,6,2,50,-66,10223,40,67,-9999,0,-9999
122,2017,1,6,3,49,-70,10225,40,67,0,-9999,-9999
123,2017,1,6,4,51,-71,10230,40,77,-9999,0,-9999
124,2017,1,6,5,42,-86,10236,40,82,-9999,0,-9999
125,2017,1,6,6,37,-93,10247,10,51,4,-9999,-9999
126,2017,1,6,7,28,-95,10254,10,46,-9999,0,-9999
127,2017,1,6,8,35,-85,10261,20,46,-9999,0,-9999
128,2017,1,6,9,43,-78,10269,360,31,4,-9999,-9999
129,2017,1,6,10,67,-66,10270,20,46,-9999,0,-9999
130,2017,1,6,11,76,-55,10266,50,57,-9999,0,-9999
131,2017,1,6,12,79,-52,10262,50,62,-9999,-9999,0
132,2017,1,6,13,82,-30,10261,50,46,-9999,0,-9999
133,2017,1,6,14,82,-28,10262,60,36,-9999,0,-9999
134,2017,1,6,15,72,-31,10262,60,36,3,-9999,-9999
135,2017,1,6,16,49,-27,10266,60,36,-9999,0,-9999
136,2017,1,6,17,35,-29,10268,40,36,-9999,0,-9999
137,2017,1,6,18,28,-31,10271,40,46,3,-9999,-9999
138,2017,1,6,19,26,-33,10273,40,51,-9999,0,-9999
139,2017,1,6,20,24,-37,10275,40,51,-9999,0,-9999
140,2017,1,6,21,23,-38,10276,30,51,-9999,-9999,-9999
141,2017,1,6,22,23,-38,10279,40,51,-9999,0,-9999
142,2017,1,6,23,24,-46,10278,40,51,-9999,0,-9999
