,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-7,-14,9951,250,30,9,8,-9999
1,2017,1,1,2,-8,-15,9954,230,40,9,5,-9999
2,2017,1,1,3,-6,-17,9955,250,20,9,2,-9999
3,2017,1,1,4,-3,-11,9959,230,20,-9999,0,-9999
4,2017,1,1,5,-5,-9,9964,250,20,-9999,0,-9999
5,2017,1,1,6,-16,-23,9973,240,10,-9999,-9999,-9999
6,2017,1,1,7,-41,-41,9985,70,10,-9999,0,-9999
7,2017,1,1,8,-41,-45,9996,180,10,-9999,0,-9999
8,2017,1,1,9,-32,-35,10003,240,10,7,0,-9999
9,2017,1,1,10,-26,-29,10015,330,20,7,1,-9999
10,2017,1,1,11,-9,-19,10023,340,20,7,0,-9999
11,2017,1,1,12,-12,-24,10027,350,20,8,-9999,1
12,2017,1,1,13,-14,-26,10033,190,20,9,2,-9999
13,2017,1,1,14,-16,-25,10042,330,30,9,4,-9999
14,2017,1,1,15,-19,-24,10048,350,20,9,20,-9999
15,2017,1,1,16,-21,-26,10053,0,-9999,8,3,-9999
16,2017,1,1,17,-26,-38,10057,270,10,7,0,-9999
17,2017,1,1,18,-42,-54,10062,290,10,7,-9999,-9999
18,2017,1,1,19,-51,-66,10067,210,10,6,0,-9999
19,2017,1,1,20,-80,-95,10069,220,10,6,0,-9999
20,2017,1,1,21,-96,-110,10075,260,20,4,0,-9999
21,2017,1,1,22,-118,-130,10078,250,10,4,0,-9999
22,2017,1,1,23,-126,-138,10077,300,10,-9999,0,-9999
23,2017,1,2,0,-137,-149,10080,0,-9999,0,-9999,0
24,2017,1,2,1,-121,-133,10081,160,10,-9999,0,-9999
25,2017,1,2,2,-131,-143,10082,280,10,-9999,0,-9999
26,2017,1,2,3,-153,-168,10085,0,-9999,0,0,-9999
27,2017,1,2,4,-146,-161,10083,270,10,-9999,0,-9999
28,2017,1,2,5,-157,-170,10082,270,20,6,0,-9999
29,2017,1,2,6,-139,-155,10082,250,10,6,-9999,-9999
30,2017,1,2,7,-133,-145,10080,220,10,6,0,-9999
31,2017,1,2,8,-148,-164,10087,220,10,5,0,-9999
32,2017,1,2,9,-138,-154,10089,200,10,6,0,-9999
33,2017,1,2,10,-127,-141,10087,30,10,6,0,-9999
34,2017,1,2,11,-153,-169,10086,240,10,3,0,-9999
35,2017,1,2,12,-153,-168,10085,0,-9999,4,-9999,0
36,2017,1,2,13,-166,-178,10085,280,20,5,0,-9999
37,2017,1,2,14,-187,-206,10083,0,-9999,6,0,-9999
38,2017,1,2,15,-182,-200,10079,290,10,6,0,-9999
39,2017,1,2,16,-185,-204,10076,0,-9999,6,0,-9999
40,2017,1,2,17,-196,-213,10073,270,10,4,0,-9999
41,2017,1,2,18,-209,-231,10071,250,10,2,-9999,-9999
42,2017,1,2,19,-207,-227,10068,190,10,2,0,-9999
43,2017,1,2,20,-207,-222,10067,290,10,3,0,-9999
