,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-24,-69,10152,270,41,-9999,-9999,-9999
1,2017,1,1,2,-25,-71,10162,260,41,-9999,-9999,-9999
2,2017,1,1,3,-26,-76,10172,260,31,-9999,-9999,-9999
3,2017,1,1,4,-31,-59,10180,240,57,-9999,-9999,-9999
4,2017,1,1,5,-33,-73,10191,250,41,-9999,-9999,-9999
5,2017,1,1,6,-44,-70,10200,263,23,-9999,-9999,-9999
6,2017,1,1,7,-37,-60,10211,260,36,-9999,-9999,-9999
7,2017,1,1,8,-39,-54,10217,190,41,-9999,-9999,-9999
8,2017,1,1,9,-36,-57,10220,200,36,-9999,3,-9999
9,2017,1,1,10,-37,-64,10226,190,36,-9999,-9999,-9999
10,2017,1,1,11,-35,-73,10225,160,41,-9999,-9999,-9999
11,2017,1,1,12,-42,-84,10224,149,24,-9999,-9999,-9999
12,2017,1,1,13,-50,-83,10224,90,31,-9999,-9999,-9999
13,2017,1,1,14,-37,-82,10221,100,31,-9999,-9999,-9999
14,2017,1,1,15,-37,-78,10212,98,33,-9999,-9999,-9999
15,2017,1,1,16,-17,-55,10192,90,41,-9999,-9999,-9999
16,2017,1,1,17,-6,-58,10188,120,41,-9999,-9999,-9999
17,2017,1,1,18,-10,-58,10178,105,55,-9999,-9999,-9999
18,2017,1,1,19,-10,-26,10174,100,62,-9999,-9999,-9999
19,2017,1,1,20,0,-37,10163,100,67,-9999,3,-9999
20,2017,1,1,21,1,-35,10143,100,72,-9999,-9999,-9999
21,2017,1,1,22,2,-34,10138,100,67,-9999,-9999,-9999
22,2017,1,1,23,-10,-15,10132,110,72,-9999,3,-9999
23,2017,1,2,0,-7,-10,10131,120,51,-9999,3,8
24,2017,1,2,1,6,-11,10121,120,57,-9999,2,-9999
25,2017,1,2,2,12,-13,10121,120,36,-9999,-9999,-9999
26,2017,1,2,3,15,-8,10127,130,21,-9999,-9999,-9999
27,2017,1,2,4,2,-6,10133,250,26,-9999,3,-9999
28,2017,1,2,5,-3,-11,10135,280,26,-9999,-9999,-9999
29,2017,1,2,6,-3,-12,10137,260,31,-9999,-9999,5
30,2017,1,2,7,-6,-15,10144,260,31,-9999,-9999,-9999
31,2017,1,2,8,-6,-20,10147,260,31,-9999,-9999,-9999
32,2017,1,2,9,-6,-23,10150,250,36,-9999,2,-9999
33,2017,1,2,10,-10,-28,10154,280,36,-9999,-9999,-9999
34,2017,1,2,11,-14,-15,10162,290,36,-9999,-9999,-9999
35,2017,1,2,12,-14,-30,10162,290,77,-9999,-9999,2
36,2017,1,2,13,-13,-30,10170,290,62,-9999,-9999,-9999
37,2017,1,2,14,-13,-32,10178,290,62,-9999,-9999,-9999
38,2017,1,2,15,-15,-37,10182,290,77,-9999,-9999,-9999
39,2017,1,2,16,-16,-38,10183,300,62,-9999,-9999,-9999
40,2017,1,2,17,-19,-41,10188,300,51,-9999,-9999,-9999
41,2017,1,2,18,-20,-47,10191,280,26,-9999,-9999,0
42,2017,1,2,19,-22,-49,10199,300,46,-9999,-9999,-9999
43,2017,1,2,20,-27,-57,10205,310,67,-9999,-9999,-9999
44,2017,1,2,21,-28,-56,10213,320,67,-9999,-9999,-9999
45,2017,1,2,22,-31,-59,10221,320,62,-9999,-9999,-9999
46,2017,1,2,23,-31,-63,10223,330,77,-9999,-9999,-9999
47,2017,1,3,0,-31,-67,10229,330,62,-9999,-9999,0
48,2017,1,3,1,-32,-67,10227,330,67,-9999,-9999,-9999
49,2017,1,3,2,-34,-72,10230,330,62,-9999,-9999,-9999
50,2017,1,3,3,-37,-74,10231,320,62,-9999,-9999,-9999
51,2017,1,3,4,-40,-79,10231,320,41,-9999,-9999,-9999
52,2017,1,3,5,-42,-76,10230,320,51,-9999,-9999,-9999
53,2017,1,3,6,-44,-83,10236,331,42,-9999,-9999,-9999
54,2017,1,3,7,-44,-77,10241,320,46,-9999,-9999,-9999
55,2017,1,3,8,-44,-79,10245,320,51,-9999,-9999,-9999
56,2017,1,3,9,-50,-88,10246,326,44,-9999,-9999,-9999
57,2017,1,3,10,-45,-80,10253,330,51,-9999,-9999,-9999
58,2017,1,3,11,-49,-86,10256,340,36,-9999,-9999,-9999
59,2017,1,3,12,-53,-92,10265,335,9,-9999,-9999,-9999
60,2017,1,3,13,-49,-87,10268,360,0,-9999,-9999,-9999
61,2017,1,3,14,-44,-90,10272,310,15,-9999,-9999,-9999
62,2017,1,3,15,-41,-99,10265,311,28,-9999,-9999,-9999
63,2017,1,3,16,-31,-102,10265,310,26,-9999,2,-9999
64,2017,1,3,17,-32,-100,10260,320,21,-9999,-9999,-9999
65,2017,1,3,18,-33,-96,10261,307,17,-9999,-9999,-9999
66,2017,1,3,19,-40,-92,10269,320,36,-9999,-9999,-9999
67,2017,1,3,20,-49,-87,10277,330,31,-9999,-9999,-9999
68,2017,1,3,21,-61,-93,10276,30,15,-9999,-9999,-9999
69,2017,1,3,22,-76,-100,10270,30,15,-9999,-9999,-9999
70,2017,1,3,23,-82,-104,10279,110,5,-9999,-9999,-9999
71,2017,1,4,0,-94,-113,10285,20,15,-9999,-9999,0
72,2017,1,4,1,-102,-118,10279,20,15,-9999,-9999,-9999
73,2017,1,4,2,-95,-122,10274,30,21,-9999,-9999,-9999
74,2017,1,4,3,-121,-131,10268,33,15,-9999,-9999,-9999
75,2017,1,4,4,-101,-114,10260,50,26,-9999,-9999,-9999
76,2017,1,4,5,-76,-102,10250,90,26,-9999,-9999,-9999
77,2017,1,4,6,-82,-112,10253,70,25,-9999,-9999,-9999
78,2017,1,4,7,-65,-109,10253,90,31,-9999,-9999,-9999
79,2017,1,4,8,-65,-108,10247,80,36,-9999,-9999,-9999
80,2017,1,4,9,-75,-106,10233,90,57,-9999,-9999,-9999
81,2017,1,4,10,-74,-106,10219,90,57,-9999,-9999,-9999
82,2017,1,4,11,-73,-116,10209,100,62,-9999,-9999,-9999
83,2017,1,4,12,-84,-122,10202,98,76,-9999,-9999,-9999
84,2017,1,4,13,-69,-117,10193,100,77,-9999,-9999,-9999
85,2017,1,4,14,-67,-117,10181,90,72,-9999,-9999,-9999
86,2017,1,4,15,-76,-113,10164,95,63,-9999,-9999,-9999
87,2017,1,4,18,-47,-77,10078,100,98,-9999,-9999,0
88,2017,1,4,19,-34,-63,10060,100,118,-9999,30,-9999
89,2017,1,4,20,-15,-62,10046,100,93,-9999,19,-9999
90,2017,1,4,21,-19,-55,10041,100,88,-9999,-9999,-9999
91,2017,1,4,22,-8,-48,10024,110,93,-9999,-9999,-9999
92,2017,1,4,23,-3,-42,10017,110,93,-9999,-9999,-9999
93,2017,1,5,0,7,-34,10005,100,88,-9999,-9999,50
94,2017,1,5,1,17,-26,9990,110,82,-9999,-9999,-9999
