,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,3,132,128,10177,320,10,8,-9999,-9999
1,2017,1,2,12,152,130,10154,50,10,8,-9999,-9999
2,2017,1,3,3,152,130,10203,50,10,8,-9999,-9999
3,2017,1,3,12,172,133,10152,50,10,0,-9999,-9999
4,2017,1,4,3,112,108,10194,0,0,9,-9999,-9999
5,2017,1,4,12,202,148,10135,50,10,0,-9999,-9999
6,2017,1,5,3,112,108,10178,0,0,9,-9999,-9999
7,2017,1,5,12,212,159,10129,320,10,0,-9999,-9999
8,2017,1,6,3,142,120,10161,320,10,0,-9999,-9999
9,2017,1,6,12,292,159,10100,50,10,0,-9999,-9999
10,2017,1,7,3,142,120,10143,50,10,8,-9999,-9999
11,2017,1,9,3,132,128,10134,0,0,9,-9999,-9999
12,2017,1,10,3,132,89,10158,320,10,4,-9999,-9999
13,2017,1,12,12,152,40,10139,320,10,0,-9999,-9999
14,2017,1,13,12,152,40,10150,320,10,0,-9999,-9999
15,2017,1,14,3,92,47,10191,320,10,0,-9999,-9999
16,2017,1,14,12,162,102,10162,50,10,4,-9999,-9999
17,2017,1,15,12,172,133,10157,50,10,4,-9999,-9999
18,2017,1,16,3,122,99,10183,320,10,0,-9999,-9999
19,2017,1,16,12,202,128,10132,50,10,4,-9999,-9999
20,2017,1,17,3,122,77,10181,320,10,0,-9999,-9999
21,2017,1,17,12,192,116,10146,320,10,0,-9999,-9999
22,2017,1,18,3,102,98,10207,0,0,9,-9999,-9999
23,2017,1,18,12,172,113,10182,320,10,0,-9999,-9999
24,2017,1,19,3,122,72,10216,320,10,0,-9999,-9999
25,2017,1,19,12,192,136,10179,320,10,0,-9999,-9999
26,2017,1,20,12,202,107,10172,50,10,4,-9999,-9999
27,2017,1,21,3,132,89,10228,320,10,4,-9999,-9999
28,2017,1,21,12,202,107,10175,320,10,0,-9999,-9999
29,2017,1,22,3,125,90,10215,270,10,0,-9999,-9999
30,2017,1,22,12,212,127,10175,320,10,0,-9999,-9999
31,2017,1,23,12,222,152,10156,320,10,0,-9999,-9999
32,2017,1,24,3,162,141,10196,320,10,0,-9999,-9999
33,2017,1,24,12,232,181,10161,320,10,0,-9999,-9999
34,2017,1,25,3,153,111,10193,320,10,0,-9999,-9999
35,2017,1,25,12,242,175,10161,320,10,0,-9999,-9999
36,2017,1,26,3,142,120,10188,320,10,0,-9999,-9999
37,2017,1,28,3,142,120,10188,320,10,0,-9999,-9999
38,2017,1,28,12,202,128,10152,320,10,0,-9999,-9999
39,2017,1,29,3,142,120,10193,320,10,4,-9999,-9999
40,2017,1,29,12,192,155,10151,320,10,0,-9999,-9999
41,2017,1,30,3,112,108,10183,0,0,9,-9999,-9999
42,2017,1,30,12,202,166,10126,320,10,0,-9999,-9999
43,2017,1,31,3,112,108,10172,0,0,9,-9999,-9999
44,2017,1,31,12,222,170,10123,320,10,0,-9999,-9999
45,2017,2,1,3,132,128,10174,0,0,9,-9999,-9999
46,2017,2,1,12,222,170,10140,50,10,0,-9999,-9999
47,2017,2,2,3,152,111,10191,320,10,0,-9999,-9999
48,2017,2,3,3,152,120,10191,320,10,0,-9999,-9999
49,2017,2,4,12,222,170,10120,50,10,6,-9999,-9999
50,2017,2,5,3,152,130,10171,320,10,0,-9999,-9999
51,2017,2,5,12,232,181,10110,320,10,0,-9999,-9999
52,2017,2,6,3,172,151,10149,320,10,6,-9999,-9999
53,2017,2,6,12,242,175,10116,320,10,0,-9999,-9999
54,2017,2,7,3,152,111,10164,320,10,0,-9999,-9999
55,2017,2,7,12,212,97,10126,320,10,2,-9999,-9999
56,2017,2,8,3,132,89,10159,320,10,0,-9999,-9999
57,2017,2,8,12,222,136,10127,320,10,2,-9999,-9999
58,2017,2,9,3,152,111,10160,320,10,0,-9999,-9999
59,2017,2,9,12,232,142,10120,320,10,0,-9999,-9999
60,2017,2,10,3,152,111,10169,320,10,0,-9999,-9999
61,2017,2,10,12,222,111,10117,320,10,0,-9999,-9999
62,2017,2,11,3,142,100,10182,320,10,4,-9999,-9999
63,2017,2,11,12,222,111,10138,320,10,4,-9999,-9999
64,2017,2,12,3,152,111,10202,320,10,0,-9999,-9999
65,2017,2,12,12,252,149,10143,320,10,0,-9999,-9999
66,2017,2,13,3,172,151,10211,320,10,0,-9999,-9999
67,2017,2,13,12,242,156,10172,320,10,0,-9999,-9999
68,2017,2,14,3,172,133,10224,320,10,0,-9999,-9999
69,2017,2,14,12,242,136,10183,320,10,0,-9999,-9999
70,2017,2,15,3,172,111,10219,320,10,0,-9999,-9999
71,2017,2,15,12,242,136,10173,320,10,0,-9999,-9999
72,2017,2,16,12,262,141,10139,50,10,4,-9999,-9999
73,2017,2,17,3,172,133,10187,320,10,0,-9999,-9999
74,2017,2,17,12,272,154,10126,320,10,6,-9999,-9999
75,2017,2,18,3,182,144,10180,320,10,0,-9999,-9999
76,2017,2,18,12,272,174,10127,320,10,0,-9999,-9999
77,2017,2,19,3,202,148,10170,320,20,0,-9999,-9999
78,2017,2,19,12,282,147,-9999,320,10,0,-9999,-9999
79,2017,2,20,12,302,173,10124,320,10,0,-9999,-9999
80,2017,2,21,3,222,152,10177,320,10,0,-9999,-9999
81,2017,2,21,12,282,147,10147,320,10,0,-9999,-9999
82,2017,2,22,3,182,104,10122,320,10,0,-9999,-9999
83,2017,2,22,12,252,128,10144,320,10,0,-9999,-9999
84,2017,2,23,3,182,104,10219,320,10,0,-9999,-9999
85,2017,2,23,12,262,96,10129,320,21,0,-9999,-9999
86,2017,2,24,3,162,102,10193,320,10,0,-9999,-9999
87,2017,2,24,12,262,96,10127,320,21,0,-9999,-9999
