,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,172,134,-9999,330,93,-9999,-9999,-9999
1,2017,1,1,6,172,115,-9999,320,82,-9999,-9999,-9999
2,2017,1,1,9,183,103,-9999,330,72,-9999,-9999,-9999
3,2017,1,1,12,196,113,-9999,330,82,-9999,-9999,-9999
4,2017,1,1,15,190,116,-9999,330,67,-9999,-9999,-9999
5,2017,1,1,18,181,106,-9999,320,88,-9999,-9999,-9999
6,2017,1,1,21,173,103,-9999,320,82,-9999,-9999,-9999
7,2017,1,2,0,161,99,-9999,320,93,-9999,-9999,-9999
8,2017,1,2,3,158,102,-9999,320,77,-9999,-9999,-9999
9,2017,1,2,6,161,101,-9999,320,82,-9999,-9999,-9999
10,2017,1,2,9,169,113,-9999,320,62,-9999,-9999,-9999
11,2017,1,2,12,193,116,-9999,320,46,-9999,-9999,-9999
12,2017,1,2,15,194,121,-9999,290,31,-9999,-9999,-9999
13,2017,1,2,18,193,128,-9999,280,36,-9999,-9999,-9999
14,2017,1,2,21,179,114,-9999,330,88,-9999,-9999,-9999
15,2017,1,3,0,170,97,-9999,330,98,-9999,-9999,-9999
16,2017,1,3,3,156,97,-9999,330,98,-9999,-9999,-9999
17,2017,1,3,6,158,90,-9999,320,93,-9999,-9999,-9999
18,2017,1,3,9,165,85,-9999,330,93,-9999,-9999,-9999
19,2017,1,3,12,181,77,-9999,330,77,-9999,-9999,-9999
20,2017,1,3,15,181,108,-9999,330,62,-9999,-9999,-9999
21,2017,1,3,18,179,81,-9999,330,88,-9999,-9999,-9999
22,2017,1,3,21,164,52,-9999,340,113,-9999,-9999,-9999
23,2017,1,4,0,152,42,-9999,340,118,-9999,-9999,-9999
24,2017,1,4,3,143,59,-9999,330,108,-9999,-9999,-9999
25,2017,1,4,6,146,56,-9999,330,93,-9999,-9999,-9999
26,2017,1,4,9,157,63,-9999,340,88,-9999,-9999,-9999
27,2017,1,4,12,161,58,-9999,330,67,-9999,-9999,-9999
