,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,130,120,-9999,0,0,-9999,-9999,-9999
1,2017,1,1,2,130,120,-9999,0,0,-9999,-9999,-9999
2,2017,1,1,3,186,156,10181,0,0,5,-9999,-9999
3,2017,1,1,4,220,170,-9999,0,0,0,-9999,-9999
4,2017,1,1,5,250,180,-9999,0,0,0,-9999,-9999
5,2017,1,1,6,254,151,10170,360,5,0,-9999,-9999
6,2017,1,1,7,260,140,-9999,0,0,0,-9999,-9999
7,2017,1,1,8,270,150,-9999,0,0,0,-9999,-9999
8,2017,1,1,9,270,156,10138,0,0,0,-9999,-9999
9,2017,1,1,10,260,160,-9999,0,0,0,-9999,-9999
10,2017,1,1,11,250,200,-9999,0,0,0,-9999,-9999
11,2017,1,1,12,214,175,10142,0,0,0,-9999,-9999
12,2017,1,1,13,200,170,-9999,0,0,0,-9999,-9999
13,2017,1,1,14,190,170,-9999,0,0,0,-9999,-9999
14,2017,1,1,15,172,159,10156,0,0,0,-9999,-9999
15,2017,1,1,16,160,150,-9999,0,0,0,-9999,-9999
16,2017,1,1,18,156,150,10162,0,0,0,-9999,-9999
17,2017,1,1,21,150,143,10151,0,0,0,-9999,-9999
18,2017,1,2,0,144,144,10155,0,0,9,-9999,-9999
19,2017,1,2,1,150,150,-9999,0,0,9,-9999,-9999
20,2017,1,2,2,160,150,-9999,0,0,-9999,-9999,-9999
21,2017,1,2,3,166,156,10174,0,0,3,-9999,-9999
22,2017,1,2,4,200,150,-9999,0,0,0,-9999,-9999
23,2017,1,2,5,230,180,-9999,0,0,0,-9999,-9999
24,2017,1,2,6,260,174,10161,360,10,1,-9999,-9999
25,2017,1,2,7,270,170,-9999,0,0,-9999,-9999,-9999
26,2017,1,2,8,280,150,-9999,0,0,-9999,-9999,-9999
27,2017,1,2,9,288,171,10133,320,10,1,-9999,-9999
28,2017,1,2,10,280,170,-9999,0,0,-9999,-9999,-9999
29,2017,1,2,11,250,130,-9999,0,0,-9999,-9999,-9999
30,2017,1,2,12,226,185,10141,0,0,0,-9999,-9999
31,2017,1,2,13,210,180,-9999,0,0,0,-9999,-9999
32,2017,1,2,14,190,170,-9999,0,0,0,-9999,-9999
33,2017,1,2,15,186,170,10158,0,0,0,-9999,-9999
34,2017,1,2,18,164,154,10158,0,0,0,-9999,-9999
35,2017,1,2,21,152,145,10145,0,0,0,-9999,-9999
36,2017,1,3,0,138,134,10147,0,0,0,-9999,-9999
37,2017,1,3,1,140,130,-9999,0,0,9,-9999,-9999
38,2017,1,3,2,150,140,-9999,0,0,0,-9999,-9999
39,2017,1,3,3,184,160,10164,0,0,0,-9999,-9999
40,2017,1,3,4,210,170,-9999,0,0,-9999,-9999,-9999
41,2017,1,3,5,240,190,-9999,0,0,-9999,-9999,-9999
42,2017,1,3,6,268,157,10146,270,10,3,-9999,-9999
43,2017,1,3,7,280,160,-9999,0,0,-9999,-9999,-9999
44,2017,1,3,8,280,150,-9999,0,0,-9999,-9999,-9999
45,2017,1,3,9,268,119,10118,360,21,4,-9999,-9999
46,2017,1,3,10,260,120,-9999,330,15,-9999,-9999,-9999
47,2017,1,3,11,250,150,-9999,0,0,-9999,-9999,-9999
48,2017,1,3,12,210,171,10124,0,0,2,-9999,-9999
49,2017,1,3,13,200,170,-9999,0,0,-9999,-9999,-9999
50,2017,1,3,14,190,170,-9999,0,0,0,-9999,-9999
51,2017,1,3,15,166,145,10143,50,10,0,-9999,-9999
52,2017,1,3,18,152,141,10144,0,0,0,-9999,-9999
53,2017,1,3,21,146,132,10134,0,0,0,-9999,-9999
54,2017,1,4,0,138,127,10141,0,0,9,-9999,-9999
55,2017,1,4,1,150,130,-9999,0,0,-9999,-9999,-9999
56,2017,1,4,2,160,140,-9999,0,0,0,-9999,-9999
57,2017,1,4,3,174,143,10158,0,0,0,-9999,-9999
58,2017,1,4,4,190,130,-9999,0,0,0,-9999,-9999
59,2017,1,4,5,230,170,-9999,0,0,0,-9999,-9999
60,2017,1,4,6,244,173,10140,50,10,0,-9999,-9999
61,2017,1,4,7,250,170,-9999,0,0,0,-9999,-9999
62,2017,1,4,8,270,150,-9999,0,0,0,-9999,-9999
63,2017,1,4,9,264,144,10115,0,0,0,-9999,-9999
64,2017,1,4,10,260,150,-9999,0,0,0,-9999,-9999
65,2017,1,4,11,250,170,-9999,0,0,0,-9999,-9999
66,2017,1,4,12,206,163,10126,0,0,0,-9999,-9999
67,2017,1,4,13,190,160,-9999,0,0,0,-9999,-9999
68,2017,1,4,14,180,160,-9999,0,0,0,-9999,-9999
69,2017,1,4,15,166,152,10143,0,0,0,-9999,-9999
70,2017,1,4,18,152,141,10146,0,0,0,-9999,-9999
71,2017,1,4,21,138,127,10122,0,0,0,-9999,-9999
72,2017,1,5,0,124,113,10128,0,0,0,-9999,-9999
73,2017,1,5,1,130,120,-9999,0,0,9,-9999,-9999
74,2017,1,5,2,130,130,-9999,0,0,9,-9999,-9999
75,2017,1,5,3,150,150,-9999,0,0,9,-9999,-9999
76,2017,1,5,4,180,170,-9999,0,0,-9999,-9999,-9999
77,2017,1,5,5,220,210,-9999,310,15,0,-9999,-9999
78,2017,1,5,6,232,178,10139,270,10,0,-9999,-9999
79,2017,1,5,7,240,190,-9999,0,0,0,-9999,-9999
80,2017,1,5,8,250,180,-9999,0,0,0,-9999,-9999
81,2017,1,5,9,252,175,10116,270,5,0,-9999,-9999
82,2017,1,5,10,250,170,-9999,0,0,0,-9999,-9999
83,2017,1,5,11,230,160,-9999,0,0,0,-9999,-9999
84,2017,1,5,12,202,176,10114,0,0,0,-9999,-9999
85,2017,1,5,13,190,170,-9999,0,0,0,-9999,-9999
86,2017,1,5,15,164,147,10133,0,0,0,-9999,-9999
87,2017,1,5,18,166,156,10136,0,0,0,-9999,-9999
88,2017,1,5,21,158,151,10112,0,0,0,-9999,-9999
89,2017,1,6,0,154,151,10133,0,0,9,-9999,-9999
90,2017,1,6,1,160,150,-9999,0,0,9,-9999,-9999
91,2017,1,6,2,160,150,-9999,0,0,9,-9999,-9999
92,2017,1,6,3,152,149,10162,0,0,9,-9999,-9999
93,2017,1,6,4,160,150,-9999,0,0,9,-9999,-9999
94,2017,1,6,5,170,160,-9999,0,0,-9999,-9999,-9999
95,2017,1,6,6,186,159,10150,320,5,4,-9999,-9999
96,2017,1,6,7,200,160,-9999,0,0,-9999,-9999,-9999
97,2017,1,6,8,230,170,-9999,270,15,0,-9999,-9999
98,2017,1,6,9,236,175,10122,320,10,0,-9999,-9999
99,2017,1,6,10,230,180,-9999,0,0,0,-9999,-9999
100,2017,1,6,11,220,170,-9999,0,0,0,-9999,-9999
101,2017,1,6,12,192,169,10123,0,0,0,-9999,-9999
102,2017,1,6,13,180,160,-9999,0,0,0,-9999,-9999
103,2017,1,6,14,160,150,-9999,0,0,0,-9999,-9999
104,2017,1,6,15,152,145,10137,0,0,0,-9999,-9999
105,2017,1,6,18,134,127,10137,0,0,0,-9999,-9999
106,2017,1,6,21,132,128,10121,0,0,9,-9999,-9999
107,2017,1,7,0,132,128,10123,0,0,9,-9999,-9999
108,2017,1,7,1,130,130,-9999,0,0,9,-9999,-9999
109,2017,1,7,2,130,130,-9999,0,0,9,-9999,-9999
110,2017,1,7,3,140,128,10147,0,0,9,-9999,-9999
111,2017,1,7,4,150,140,-9999,0,0,9,-9999,-9999
112,2017,1,7,5,160,150,-9999,0,0,9,-9999,-9999
