,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-83,-91,10304,0,-9999,-9999,-9999,-9999
1,2017,1,1,2,-90,-99,10300,0,-9999,-9999,-9999,-9999
2,2017,1,1,3,-92,-104,10293,0,-9999,-9999,-9999,-9999
3,2017,1,1,4,-88,-96,10286,150,10,-9999,-9999,-9999
4,2017,1,1,5,-93,-104,10284,0,-9999,-9999,-9999,-9999
5,2017,1,1,6,-97,-107,10283,0,-9999,-9999,-9999,-9999
6,2017,1,1,7,-102,-114,10280,0,-9999,-9999,-9999,-9999
7,2017,1,1,8,-75,-82,10278,0,-9999,-9999,-9999,-9999
8,2017,1,1,9,-33,-55,10275,150,10,-9999,-9999,-9999
9,2017,1,1,10,1,-42,10269,0,-9999,-9999,-9999,-9999
10,2017,1,1,11,25,-47,10257,230,10,-9999,-9999,-9999
11,2017,1,1,12,44,-54,10248,220,10,-9999,-9999,-9999
12,2017,1,1,13,43,-60,10243,240,10,-9999,-9999,-9999
13,2017,1,1,14,44,-59,10240,230,10,-9999,-9999,-9999
14,2017,1,1,15,33,-61,10239,0,-9999,-9999,-9999,-9999
15,2017,1,1,16,-10,-58,10239,140,10,-9999,-9999,-9999
16,2017,1,1,17,-32,-63,10237,0,-9999,-9999,-9999,-9999
17,2017,1,1,18,-45,-71,10237,140,10,-9999,-9999,-9999
18,2017,1,1,19,-40,-73,10236,150,10,-9999,-9999,-9999
19,2017,1,1,20,-54,-80,10234,150,10,-9999,-9999,-9999
20,2017,1,1,21,-57,-80,10233,100,10,-9999,-9999,-9999
21,2017,1,1,22,-67,-86,10232,110,10,-9999,-9999,-9999
22,2017,1,1,23,-60,-80,10227,110,10,-9999,-9999,-9999
23,2017,1,2,0,-76,-91,10224,100,10,-9999,-9999,-9999
24,2017,1,2,1,-80,-96,10223,110,10,-9999,-9999,-9999
25,2017,1,2,2,-68,-87,10220,110,10,-9999,-9999,-9999
26,2017,1,2,3,-72,-86,10215,130,10,-9999,-9999,-9999
27,2017,1,2,4,-95,-108,10211,110,10,-9999,-9999,-9999
28,2017,1,2,5,-94,-105,10208,100,10,-9999,-9999,-9999
29,2017,1,2,6,-108,-121,10207,0,-9999,-9999,-9999,-9999
