,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,22,-5,10240,160,21,7,-9999,-9999
1,2017,1,1,2,24,7,10236,190,21,7,-9999,-9999
2,2017,1,1,3,22,12,10234,190,26,7,-9999,-9999
3,2017,1,1,4,21,20,10237,170,21,7,-9999,-9999
4,2017,1,1,5,22,21,10243,200,15,7,-9999,-9999
5,2017,1,1,6,25,23,10245,200,15,7,-9999,-9999
6,2017,1,1,7,26,25,10251,180,15,7,-9999,-9999
7,2017,1,1,8,31,22,10256,210,21,7,-9999,-9999
8,2017,1,1,9,33,20,10255,200,31,7,-9999,-9999
9,2017,1,1,10,35,21,10252,220,15,7,-9999,-9999
10,2017,1,1,11,31,26,10248,230,21,7,-9999,-9999
11,2017,1,1,12,30,28,10249,230,15,7,-9999,2
12,2017,1,1,13,29,27,10251,200,15,7,-9999,-9999
13,2017,1,1,14,32,17,10250,180,15,7,-9999,-9999
14,2017,1,1,15,31,19,10247,190,15,7,-9999,-9999
15,2017,1,1,16,28,14,10248,190,15,3,-9999,-9999
16,2017,1,1,17,24,13,10249,180,10,1,-9999,-9999
17,2017,1,1,18,22,11,10248,180,21,0,-9999,-9999
18,2017,1,1,19,24,7,10248,180,31,0,-9999,-9999
19,2017,1,1,20,25,9,10248,180,21,0,-9999,-9999
20,2017,1,1,21,25,6,10248,180,26,0,-9999,-9999
21,2017,1,1,22,22,0,10244,180,26,0,-9999,-9999
22,2017,1,1,23,8,4,10241,-9999,5,0,-9999,-9999
23,2017,1,2,0,8,4,10242,-9999,5,0,-9999,0
24,2017,1,2,1,7,-2,10242,120,10,0,-9999,-9999
25,2017,1,2,2,7,-4,10238,130,10,0,-9999,-9999
26,2017,1,2,3,4,-6,10236,130,10,0,-9999,-9999
27,2017,1,2,4,2,-10,10237,360,5,0,-9999,-9999
28,2017,1,2,5,3,-18,10240,100,10,0,-9999,-9999
29,2017,1,2,6,6,-18,10239,100,15,0,-9999,-9999
30,2017,1,2,7,26,-19,10241,120,10,0,-9999,-9999
31,2017,1,2,8,45,-4,10240,120,10,0,-9999,-9999
32,2017,1,2,9,62,-4,10235,360,5,0,-9999,-9999
33,2017,1,2,10,57,-11,10228,320,10,0,-9999,-9999
34,2017,1,2,11,56,0,10222,310,15,0,-9999,-9999
