,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,304,174,-9999,60,21,-9999,-9999,-9999
1,2017,1,1,18,273,190,-9999,120,21,-9999,-9999,-9999
2,2017,1,2,0,225,177,-9999,170,46,-9999,-9999,-9999
3,2017,1,2,12,295,165,-9999,40,21,-9999,-9999,-9999
4,2017,1,2,21,233,169,-9999,130,21,-9999,-9999,-9999
5,2017,1,3,0,219,162,-9999,200,10,-9999,-9999,-9999
6,2017,1,3,12,319,184,-9999,100,31,-9999,-9999,-9999
7,2017,1,3,18,263,198,-9999,180,77,-9999,-9999,-9999
8,2017,1,3,21,218,201,-9999,190,57,-9999,-9999,-9999
9,2017,1,4,0,206,191,-9999,170,51,-9999,-9999,-9999
10,2017,1,4,3,203,193,-9999,170,26,-9999,-9999,-9999
11,2017,1,4,9,219,193,-9999,190,51,-9999,-9999,-9999
12,2017,1,4,18,218,192,-9999,170,21,-9999,-9999,-9999
13,2017,1,4,21,203,186,-9999,190,46,-9999,-9999,-9999
14,2017,1,5,0,195,183,-9999,170,41,-9999,-9999,-9999
15,2017,1,5,9,253,171,-9999,140,31,-9999,-9999,-9999
16,2017,1,5,18,238,181,-9999,210,15,-9999,-9999,-9999
17,2017,1,6,3,215,201,-9999,0,0,-9999,-9999,-9999
18,2017,1,6,9,279,198,-9999,10,36,-9999,-9999,-9999
19,2017,1,6,15,314,183,-9999,50,21,-9999,-9999,-9999
20,2017,1,6,18,273,182,-9999,260,10,-9999,-9999,-9999
21,2017,1,6,21,253,202,-9999,190,26,-9999,-9999,-9999
22,2017,1,7,0,242,219,-9999,180,46,-9999,-9999,-9999
23,2017,1,7,9,260,213,-9999,170,51,-9999,-9999,-9999
24,2017,1,7,12,248,203,-9999,180,77,-9999,-9999,-9999
25,2017,1,7,15,229,199,-9999,190,72,-9999,-9999,-9999
26,2017,1,7,18,207,190,-9999,180,67,-9999,-9999,-9999
27,2017,1,7,21,205,184,-9999,180,62,-9999,-9999,-9999
28,2017,1,8,9,204,150,-9999,190,77,-9999,-9999,-9999
29,2017,1,8,12,206,148,-9999,190,72,-9999,-9999,-9999
30,2017,1,8,15,186,155,-9999,190,67,-9999,-9999,-9999
31,2017,1,8,21,181,162,-9999,150,31,-9999,-9999,-9999
32,2017,1,9,0,177,165,-9999,180,36,-9999,-9999,-9999
33,2017,1,10,3,195,167,-9999,210,10,-9999,-9999,-9999
34,2017,1,10,9,271,177,-9999,150,41,-9999,-9999,-9999
35,2017,1,10,12,274,171,-9999,170,62,-9999,-9999,-9999
36,2017,1,10,18,240,171,-9999,170,46,-9999,-9999,-9999
37,2017,1,11,3,186,164,-9999,190,36,-9999,-9999,-9999
38,2017,1,11,9,269,158,-9999,140,46,-9999,-9999,-9999
39,2017,1,11,15,262,169,-9999,150,31,-9999,-9999,-9999
40,2017,1,11,18,227,165,-9999,210,15,-9999,-9999,-9999
41,2017,1,12,0,196,182,-9999,180,26,-9999,-9999,-9999
42,2017,1,12,6,240,173,-9999,90,15,-9999,-9999,-9999
43,2017,1,12,9,282,150,-9999,100,10,-9999,-9999,-9999
44,2017,1,12,12,304,139,-9999,50,31,-9999,-9999,-9999
45,2017,1,12,15,315,136,-9999,140,15,-9999,-9999,-9999
46,2017,1,12,21,231,155,-9999,230,21,-9999,-9999,-9999
47,2017,1,13,12,250,201,-9999,190,41,-9999,-9999,-9999
48,2017,1,13,15,282,193,-9999,190,57,-9999,-9999,-9999
49,2017,1,13,18,228,205,-9999,200,51,-9999,-9999,-9999
50,2017,1,14,0,219,203,-9999,180,36,-9999,-9999,-9999
51,2017,1,14,6,242,208,-9999,180,57,-9999,-9999,-9999
52,2017,1,14,12,294,204,-9999,180,51,-9999,-9999,2
53,2017,1,14,15,272,181,-9999,180,57,-9999,-9999,-9999
54,2017,1,14,21,229,206,-9999,190,46,-9999,-9999,-9999
55,2017,1,15,0,218,193,-9999,180,46,-9999,-9999,-9999
56,2017,1,15,6,251,177,-9999,200,62,-9999,-9999,-9999
57,2017,1,15,9,268,188,-9999,190,72,-9999,-9999,-9999
58,2017,1,15,12,260,202,-9999,190,57,-9999,-9999,-9999
59,2017,1,15,15,248,197,-9999,170,57,-9999,-9999,-9999
60,2017,1,15,18,228,214,-9999,170,31,-9999,-9999,-9999
61,2017,1,15,21,224,212,-9999,180,26,-9999,-9999,-9999
62,2017,1,16,3,217,207,-9999,170,31,-9999,-9999,-9999
63,2017,1,16,6,231,217,-9999,180,31,-9999,-9999,-9999
64,2017,1,16,9,272,211,-9999,180,72,-9999,-9999,-9999
65,2017,1,16,12,251,184,-9999,180,98,-9999,-9999,-9999
66,2017,1,16,15,230,173,-9999,180,82,-9999,-9999,-9999
67,2017,1,16,18,231,155,-9999,180,108,-9999,-9999,-9999
68,2017,1,16,21,216,143,-9999,180,108,-9999,-9999,-9999
69,2017,1,17,0,197,91,-9999,180,88,-9999,-9999,-9999
70,2017,1,17,3,184,113,-9999,180,103,-9999,-9999,-9999
71,2017,1,17,6,212,102,-9999,180,108,-9999,-9999,-9999
72,2017,1,17,9,224,93,-9999,190,108,-9999,-9999,-9999
73,2017,1,17,12,263,114,-9999,200,88,-9999,-9999,-9999
74,2017,1,17,15,252,97,-9999,180,103,-9999,-9999,-9999
75,2017,1,17,18,216,79,-9999,180,82,-9999,-9999,-9999
76,2017,1,17,21,198,103,-9999,190,93,-9999,-9999,-9999
77,2017,1,18,0,177,83,-9999,190,67,-9999,-9999,-9999
78,2017,1,18,3,164,84,-9999,190,46,-9999,-9999,-9999
79,2017,1,18,6,207,78,-9999,210,77,-9999,-9999,-9999
80,2017,1,18,12,269,127,-9999,180,67,-9999,-9999,-9999
81,2017,1,18,15,262,135,-9999,180,62,-9999,-9999,-9999
82,2017,1,18,18,218,133,-9999,160,36,-9999,-9999,-9999
83,2017,1,18,21,196,136,-9999,200,31,-9999,-9999,-9999
84,2017,1,19,0,175,138,-9999,220,15,-9999,-9999,-9999
85,2017,1,19,3,152,135,-9999,0,0,-9999,-9999,-9999
86,2017,1,19,6,228,147,-9999,350,15,-9999,-9999,-9999
87,2017,1,19,9,293,133,-9999,30,26,-9999,-9999,-9999
88,2017,1,19,12,330,144,-9999,80,36,-9999,-9999,-9999
89,2017,1,19,15,324,144,-9999,80,41,-9999,-9999,-9999
90,2017,1,19,18,265,141,-9999,80,15,-9999,-9999,-9999
91,2017,1,19,21,232,146,-9999,220,21,-9999,-9999,-9999
92,2017,1,20,0,213,147,-9999,190,31,-9999,-9999,-9999
93,2017,1,20,3,198,163,-9999,190,46,-9999,-9999,-9999
94,2017,1,20,6,240,159,-9999,180,46,-9999,-9999,-9999
95,2017,1,20,9,304,155,-9999,60,26,-9999,-9999,-9999
96,2017,1,20,12,340,143,-9999,60,31,-9999,-9999,-9999
97,2017,1,20,15,337,160,-9999,80,36,-9999,-9999,-9999
98,2017,1,20,18,273,155,-9999,110,15,-9999,-9999,-9999
99,2017,1,20,21,254,182,-9999,190,26,-9999,-9999,-9999
