,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,230,220,-9999,320,46,-9999,-9999,-9999
1,2017,1,1,2,247,233,10010,290,46,8,-9999,-9999
2,2017,1,1,3,251,237,10005,290,46,-9999,-9999,-9999
3,2017,1,1,4,260,240,-9999,280,31,-9999,-9999,-9999
4,2017,1,1,5,269,242,9984,250,41,8,-9999,80
5,2017,1,1,6,272,243,9981,240,46,-9999,-9999,-9999
6,2017,1,1,7,280,240,-9999,230,41,-9999,-9999,-9999
7,2017,1,1,8,279,239,9981,260,46,8,-9999,-9999
8,2017,1,1,9,270,246,9984,270,31,-9999,-9999,-9999
9,2017,1,1,10,260,250,-9999,280,26,-9999,-9999,-9999
10,2017,1,1,11,257,243,9999,310,36,8,-9999,6
11,2017,1,1,12,256,244,10002,300,36,-9999,-9999,-9999
12,2017,1,1,13,250,240,-9999,290,31,-9999,-9999,-9999
13,2017,1,1,14,253,244,10000,320,26,8,-9999,-9999
14,2017,1,1,15,252,243,9995,210,21,-9999,-9999,-9999
15,2017,1,1,16,250,240,-9999,250,31,-9999,-9999,-9999
16,2017,1,1,17,250,240,9981,280,31,8,-9999,70
17,2017,1,1,18,245,235,9980,250,36,-9999,-9999,-9999
18,2017,1,1,19,250,240,-9999,320,21,-9999,-9999,-9999
19,2017,1,1,20,245,236,9986,330,21,8,-9999,-9999
20,2017,1,1,21,244,237,9989,340,5,-9999,-9999,-9999
21,2017,1,1,22,250,240,-9999,360,26,-9999,-9999,-9999
22,2017,1,1,23,257,243,10002,30,26,8,-9999,-9999
23,2017,1,2,0,257,241,10004,40,31,-9999,-9999,-9999
24,2017,1,2,1,280,240,-9999,40,31,-9999,-9999,-9999
25,2017,1,2,2,290,250,9995,70,26,8,-9999,-9999
26,2017,1,2,3,279,249,9992,300,26,-9999,-9999,-9999
27,2017,1,2,4,290,250,-9999,310,46,-9999,-9999,-9999
28,2017,1,2,5,281,239,9980,40,26,8,-9999,80
29,2017,1,2,6,299,250,9977,10,36,-9999,-9999,-9999
30,2017,1,2,7,300,240,-9999,10,26,-9999,-9999,-9999
31,2017,1,2,8,290,239,9982,10,36,8,-9999,-9999
32,2017,1,2,9,287,240,9985,10,41,-9999,-9999,-9999
33,2017,1,2,10,270,240,-9999,340,26,0,-9999,-9999
34,2017,1,2,11,264,235,10006,340,15,8,-9999,0
35,2017,1,2,12,264,235,10008,0,0,-9999,-9999,-9999
36,2017,1,2,13,260,240,-9999,20,5,-9999,-9999,-9999
37,2017,1,2,14,258,237,10010,20,21,2,-9999,-9999
38,2017,1,2,15,257,237,10005,0,0,0,-9999,-9999
39,2017,1,2,16,250,240,-9999,0,0,-9999,-9999,-9999
40,2017,1,2,17,251,237,9993,80,26,0,-9999,0
41,2017,1,2,18,249,237,9996,100,15,0,-9999,-9999
42,2017,1,2,19,250,240,-9999,40,15,0,-9999,-9999
43,2017,1,2,20,246,236,10002,0,0,0,-9999,-9999
44,2017,1,2,21,248,236,10008,10,10,-9999,-9999,-9999
45,2017,1,2,22,260,240,-9999,40,26,0,-9999,-9999
46,2017,1,2,23,284,231,10014,40,41,1,-9999,-9999
47,2017,1,3,0,286,235,10014,50,51,-9999,-9999,-9999
48,2017,1,3,1,300,230,-9999,50,51,-9999,-9999,-9999
49,2017,1,3,2,318,239,10002,60,41,8,-9999,-9999
50,2017,1,3,3,312,236,10002,40,46,-9999,-9999,-9999
