,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,-20,-30,-9999,360,15,0,-9999,-9999
1,2017,1,1,3,-45,-54,10314,160,10,9,-9999,-9999
2,2017,1,1,4,-40,-50,-9999,-9999,10,9,-9999,-9999
3,2017,1,1,5,-30,-40,-9999,-9999,10,9,-9999,-9999
4,2017,1,1,6,48,9,10271,250,20,3,-9999,-9999
5,2017,1,1,7,20,0,-9999,-9999,10,0,-9999,-9999
6,2017,1,1,8,30,10,-9999,150,15,0,-9999,-9999
7,2017,1,1,9,60,-22,10281,210,10,2,-9999,-9999
8,2017,1,1,10,50,-10,-9999,230,15,0,-9999,-9999
9,2017,1,1,11,50,-10,-9999,220,21,0,-9999,-9999
10,2017,1,1,12,48,9,10271,250,20,3,-9999,-9999
11,2017,1,1,13,30,-10,-9999,-9999,10,0,-9999,-9999
12,2017,1,1,14,20,-10,-9999,340,15,0,-9999,-9999
13,2017,1,1,15,20,-2,10271,340,20,2,-9999,-9999
14,2017,1,1,16,10,-10,-9999,-9999,5,0,-9999,-9999
15,2017,1,1,17,0,-20,-9999,-9999,5,0,-9999,-9999
16,2017,1,1,18,-2,-17,10276,300,5,9,-9999,-9999
17,2017,1,1,19,0,-20,-9999,300,15,0,-9999,-9999
18,2017,1,1,20,0,-20,-9999,320,10,0,-9999,-9999
19,2017,1,1,21,-5,-23,10264,310,30,0,-9999,-9999
20,2017,1,1,22,0,-20,-9999,-9999,5,0,-9999,-9999
21,2017,1,1,23,-20,-30,-9999,0,0,0,-9999,-9999
22,2017,1,2,0,-8,-24,10252,350,30,2,-9999,-9999
23,2017,1,2,1,-30,-40,-9999,80,15,9,-9999,-9999
24,2017,1,2,2,-10,-20,-9999,20,15,0,-9999,-9999
25,2017,1,2,3,3,-21,10248,340,40,6,-9999,-9999
26,2017,1,2,4,10,-20,-9999,0,0,0,-9999,-9999
27,2017,1,2,5,0,-20,-9999,360,15,0,-9999,-9999
28,2017,1,2,6,26,-26,10237,340,10,7,-9999,-9999
29,2017,1,2,7,50,-40,-9999,240,10,0,-9999,-9999
30,2017,1,2,8,70,-20,-9999,210,5,0,-9999,-9999
31,2017,1,2,9,70,4,10192,0,0,7,-9999,-9999
32,2017,1,2,10,70,-20,-9999,-9999,10,0,-9999,-9999
33,2017,1,2,11,70,0,-9999,210,21,0,-9999,-9999
34,2017,1,2,12,53,4,10185,210,20,7,-9999,-9999
35,2017,1,2,13,40,0,-9999,230,15,0,-9999,-9999
36,2017,1,2,14,40,0,-9999,340,10,0,-9999,-9999
37,2017,1,2,15,28,-20,10175,260,20,7,-9999,-9999
38,2017,1,2,16,30,0,-9999,40,21,0,-9999,-9999
39,2017,1,2,17,40,0,-9999,320,21,0,-9999,-9999
40,2017,1,2,18,43,6,10164,320,20,8,-9999,-9999
41,2017,1,2,19,40,0,-9999,280,31,0,-9999,-9999
42,2017,1,2,20,30,10,-9999,220,26,-9999,-9999,-9999
