,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,188,141,10099,200,51,-9999,-9999,-9999
1,2017,1,1,4,184,126,10105,240,57,-9999,-9999,2
2,2017,1,1,5,182,120,10112,210,62,-9999,-9999,-9999
3,2017,1,1,7,169,120,10123,230,46,-9999,-9999,-9999
4,2017,1,1,8,160,124,10128,200,46,-9999,-9999,-9999
5,2017,1,1,10,148,112,10146,210,41,-9999,-9999,2
6,2017,1,1,11,141,116,10153,220,31,-9999,-9999,-9999
7,2017,1,1,13,129,118,10164,210,21,-9999,-9999,-9999
8,2017,1,1,14,128,117,10164,190,15,-9999,-9999,-9999
9,2017,1,1,16,131,122,10165,210,26,-9999,-9999,2
10,2017,1,1,17,131,120,10167,180,15,-9999,-9999,-9999
11,2017,1,1,19,130,119,10175,200,15,-9999,-9999,-9999
12,2017,1,1,20,131,120,10182,160,15,-9999,-9999,-9999
13,2017,1,1,22,146,131,10196,180,36,-9999,-9999,-9999
14,2017,1,1,23,148,125,10199,200,51,-9999,-9999,-9999
15,2017,1,2,1,167,108,10206,180,51,-9999,-9999,-9999
16,2017,1,2,2,181,110,10208,160,51,-9999,-9999,-9999
17,2017,1,2,4,188,101,10204,180,51,-9999,-9999,0
18,2017,1,2,5,185,106,10203,200,51,-9999,-9999,-9999
19,2017,1,2,7,177,101,10201,170,57,-9999,-9999,-9999
20,2017,1,2,8,173,104,10201,180,57,-9999,-9999,-9999
21,2017,1,2,10,149,101,10215,170,36,-9999,-9999,0
22,2017,1,2,11,146,90,10217,160,46,-9999,-9999,-9999
23,2017,1,2,13,144,88,10217,160,31,-9999,-9999,-9999
24,2017,1,2,14,141,83,10216,140,51,-9999,-9999,-9999
25,2017,1,2,16,132,85,10211,170,36,-9999,-9999,0
26,2017,1,2,17,135,88,10211,170,31,-9999,-9999,-9999
27,2017,1,2,19,136,89,10215,150,21,-9999,-9999,-9999
28,2017,1,2,20,137,90,10217,150,36,-9999,-9999,-9999
29,2017,1,2,22,158,88,10225,140,62,-9999,-9999,-9999
30,2017,1,2,23,180,94,10223,130,72,-9999,-9999,-9999
31,2017,1,3,1,199,98,10218,110,72,-9999,-9999,-9999
32,2017,1,3,2,200,101,10215,130,62,-9999,-9999,-9999
33,2017,1,3,4,214,109,10203,140,77,-9999,-9999,0
34,2017,1,3,5,216,107,10200,140,62,-9999,-9999,-9999
35,2017,1,3,7,194,107,10192,140,72,-9999,-9999,-9999
36,2017,1,3,8,185,103,10194,130,62,-9999,-9999,-9999
37,2017,1,3,10,152,104,10203,140,57,-9999,-9999,0
38,2017,1,3,11,139,107,10199,130,41,-9999,-9999,-9999
39,2017,1,3,13,139,112,10198,130,31,-9999,-9999,-9999
40,2017,1,3,14,137,114,10192,120,41,-9999,-9999,-9999
41,2017,1,3,16,142,121,10180,120,51,-9999,-9999,0
42,2017,1,3,17,149,122,10174,110,51,-9999,-9999,-9999
43,2017,1,3,19,149,120,10179,120,57,-9999,-9999,-9999
44,2017,1,3,20,151,121,10181,120,57,-9999,-9999,-9999
45,2017,1,3,22,171,118,10187,130,57,-9999,-9999,-9999
46,2017,1,3,23,200,130,10187,100,46,-9999,-9999,-9999
47,2017,1,4,1,231,136,10180,120,41,-9999,-9999,-9999
48,2017,1,4,2,245,121,10172,110,26,-9999,-9999,-9999
49,2017,1,4,4,283,118,10160,110,21,-9999,-9999,0
50,2017,1,4,5,296,97,10154,30,21,-9999,-9999,-9999
51,2017,1,4,7,275,155,10148,130,51,-9999,-9999,-9999
52,2017,1,4,8,241,139,10150,170,57,-9999,-9999,-9999
53,2017,1,4,10,183,140,10162,160,36,-9999,-9999,0
54,2017,1,4,11,166,141,10164,160,36,-9999,-9999,-9999
55,2017,1,4,13,167,145,10162,140,41,-9999,-9999,-9999
56,2017,1,4,14,163,143,10159,160,26,-9999,-9999,-9999
57,2017,1,4,16,153,142,10148,140,15,-9999,-9999,0
58,2017,1,4,17,157,147,10146,160,21,-9999,-9999,-9999
