,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,291,236,10135,40,40,7,-9999,-9999
1,2017,1,1,6,320,242,10113,60,40,6,-9999,-9999
2,2017,1,1,9,291,250,10108,90,60,7,-9999,-9999
3,2017,1,1,12,270,235,10125,90,30,6,-9999,-9999
4,2017,1,1,15,266,228,10138,360,30,7,-9999,-9999
5,2017,1,1,18,259,224,10130,360,40,3,-9999,-9999
6,2017,1,1,21,251,222,10123,20,30,3,-9999,-9999
7,2017,1,2,0,270,225,10125,360,30,7,-9999,-9999
8,2017,1,2,3,292,227,10125,360,50,7,-9999,-9999
9,2017,1,2,6,310,213,10103,90,30,7,-9999,-9999
10,2017,1,2,9,296,213,10099,90,50,7,-9999,-9999
11,2017,1,2,12,280,234,10118,90,30,6,-9999,-9999
12,2017,1,2,15,270,229,10122,360,20,2,-9999,-9999
13,2017,1,2,18,270,222,10116,360,10,7,-9999,-9999
14,2017,1,2,21,268,220,10111,360,40,6,-9999,-9999
15,2017,1,3,0,273,228,10125,360,20,7,-9999,-9999
16,2017,1,3,3,320,240,10125,320,40,4,-9999,-9999
17,2017,1,3,6,324,223,10096,90,50,3,-9999,-9999
18,2017,1,3,9,310,245,10098,60,30,4,-9999,-9999
19,2017,1,3,12,288,240,10115,360,20,3,-9999,-9999
20,2017,1,3,15,278,226,10120,360,20,3,-9999,-9999
21,2017,1,3,18,270,229,10113,360,20,2,-9999,-9999
22,2017,1,3,21,270,229,10103,340,20,6,-9999,-9999
23,2017,1,4,0,285,228,10112,340,20,2,-9999,-9999
24,2017,1,4,3,306,248,10115,360,30,6,-9999,-9999
25,2017,1,4,6,315,248,10093,60,50,7,-9999,-9999
26,2017,1,4,9,296,237,10093,90,40,6,-9999,-9999
27,2017,1,4,12,277,220,10102,90,50,2,-9999,-9999
28,2017,1,4,15,268,226,10112,90,20,2,-9999,-9999
29,2017,1,4,18,270,229,10105,360,20,7,-9999,-9999
30,2017,1,4,21,260,230,10102,40,20,2,-9999,-9999
31,2017,1,5,0,260,237,10107,20,20,7,-9999,-9999
32,2017,1,5,3,273,235,10115,0,-9999,8,-9999,-9999
33,2017,1,5,6,270,247,10098,0,-9999,8,-9999,10
34,2017,1,5,9,270,243,10087,90,40,6,-9999,-9999
35,2017,1,5,12,269,237,10102,90,50,3,-9999,-9999
36,2017,1,5,15,268,230,10112,90,50,5,-9999,-9999
37,2017,1,5,18,265,224,10109,90,20,5,-9999,-9999
38,2017,1,5,21,263,221,10100,60,20,2,-9999,-9999
39,2017,1,6,0,268,220,10118,90,20,5,-9999,-9999
40,2017,1,6,3,300,-9999,10118,300,30,5,-9999,-9999
41,2017,1,6,6,313,228,10083,90,50,5,-9999,-9999
42,2017,1,6,9,300,225,10078,90,50,6,-9999,-9999
43,2017,1,6,12,270,215,10094,90,40,4,-9999,-9999
44,2017,1,6,15,265,221,10102,90,30,3,-9999,-9999
45,2017,1,6,18,258,221,10095,90,40,2,-9999,-9999
46,2017,1,6,21,255,213,10093,40,30,4,-9999,-9999
47,2017,1,7,0,270,199,10102,40,20,6,-9999,-9999
48,2017,1,7,3,303,246,10113,90,30,5,-9999,-9999
49,2017,1,7,6,311,245,10073,90,50,6,-9999,-9999
50,2017,1,7,9,291,235,10066,90,40,6,-9999,-9999
51,2017,1,7,12,269,226,10091,90,30,3,-9999,-9999
52,2017,1,7,15,258,221,10098,90,30,3,-9999,-9999
53,2017,1,7,18,251,222,10093,40,20,3,-9999,-9999
54,2017,1,7,21,246,220,10086,360,40,6,-9999,-9999
55,2017,1,8,0,250,210,10103,340,30,7,-9999,-9999
56,2017,1,8,3,285,237,10102,320,40,6,-9999,-9999
57,2017,1,8,6,296,239,10082,340,40,7,-9999,-9999
58,2017,1,8,9,289,240,10074,320,30,7,-9999,-9999
