,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,5,9,13,50,-10,-9999,310,51,-9999,-9999,-9999
1,2017,5,9,14,60,-10,-9999,320,51,-9999,-9999,-9999
2,2017,11,7,9,70,60,-9999,70,21,-9999,-9999,-9999
3,2017,11,7,10,80,60,-9999,60,21,-9999,-9999,-9999
4,2017,11,7,11,90,60,-9999,50,21,-9999,-9999,-9999
5,2017,11,7,12,90,60,-9999,40,21,-9999,-9999,-9999
6,2017,11,7,13,90,60,-9999,50,21,-9999,-9999,-9999
7,2017,11,7,14,90,60,-9999,50,21,-9999,-9999,-9999
8,2017,11,8,8,20,-9999,-9999,120,31,-9999,-9999,-9999
9,2017,11,8,9,20,-9999,-9999,100,31,-9999,-9999,-9999
10,2017,11,8,10,20,-9999,-9999,90,31,-9999,-9999,-9999
11,2017,11,8,11,70,20,-9999,100,21,-9999,-9999,-9999
12,2017,11,8,12,60,20,-9999,110,31,-9999,-9999,-9999
13,2017,11,8,13,60,30,-9999,100,31,-9999,-9999,-9999
14,2017,11,8,14,50,20,-9999,90,31,-9999,-9999,-9999
