,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,36,-15,9970,289,43,7,-9999,-9999
1,2017,1,1,2,27,-12,9967,295,39,4,-9999,-9999
2,2017,1,1,3,23,-11,9966,290,30,0,-9999,-9999
3,2017,1,1,4,20,-13,9967,295,28,0,-9999,-9999
4,2017,1,1,5,-4,-22,9966,258,15,0,-9999,-9999
5,2017,1,1,6,-10,-19,9967,270,20,1,-9999,-9999
6,2017,1,1,7,-15,-24,9963,245,13,3,-9999,-9999
7,2017,1,1,8,-17,-23,9967,257,19,7,-9999,-9999
8,2017,1,1,9,0,-6,9972,280,10,8,-9999,-9999
9,2017,1,1,10,2,-2,9974,306,12,8,-9999,-9999
10,2017,1,1,11,2,-2,9977,310,14,8,-9999,-9999
11,2017,1,1,12,3,-1,9981,340,20,8,-9999,-9999
12,2017,1,1,13,5,-5,9987,25,19,8,-9999,-9999
13,2017,1,1,14,-2,-17,9995,17,32,8,-9999,-9999
14,2017,1,1,15,-14,-31,10005,50,20,7,-9999,-9999
15,2017,1,1,16,-22,-36,10010,35,10,4,-9999,-9999
16,2017,1,1,17,-27,-40,10016,4,20,7,-9999,-9999
17,2017,1,1,18,-36,-48,10024,330,20,0,-9999,-9999
18,2017,1,1,19,-47,-54,10027,316,16,0,-9999,-9999
19,2017,1,1,20,-50,-58,10028,293,14,3,-9999,-9999
20,2017,1,1,21,-60,-68,10027,170,10,0,-9999,-9999
21,2017,1,1,22,-64,-72,10029,210,7,5,-9999,-9999
22,2017,1,1,23,-60,-70,10027,360,0,6,-9999,-9999
23,2017,1,2,0,-60,-69,10024,0,-9999,7,-9999,-9999
24,2017,1,2,1,-57,-66,10023,128,12,7,-9999,-9999
25,2017,1,2,2,-50,-61,10021,124,10,8,-9999,-9999
26,2017,1,2,3,-48,-57,10022,130,10,8,-9999,-9999
27,2017,1,2,4,-49,-58,10019,360,0,8,-9999,-9999
28,2017,1,2,5,-52,-61,10016,360,0,6,-9999,-9999
29,2017,1,2,6,-57,-66,10015,290,10,7,-9999,-9999
30,2017,1,2,7,-60,-70,10016,252,14,7,-9999,-9999
31,2017,1,2,8,-45,-56,10018,10,16,8,-9999,-9999
32,2017,1,2,9,-40,-49,10019,60,10,8,-9999,-9999
33,2017,1,2,10,-35,-47,10019,33,12,8,-9999,-9999
34,2017,1,2,11,-37,-50,10020,22,9,7,-9999,-9999
35,2017,1,2,12,-41,-52,10021,340,20,8,-9999,-9999
36,2017,1,2,13,-42,-52,10023,330,17,7,-9999,-9999
37,2017,1,2,14,-45,-55,10024,338,17,7,-9999,-9999
38,2017,1,2,15,-44,-53,10026,330,20,7,-9999,-9999
39,2017,1,2,16,-40,-52,10027,16,15,7,-9999,-9999
40,2017,1,2,17,-44,-55,10030,245,7,7,-9999,-9999
41,2017,1,2,18,-44,-54,10030,350,20,8,-9999,-9999
42,2017,1,2,19,-40,-51,10031,106,10,8,-9999,-9999
43,2017,1,2,20,-45,-57,10030,119,11,7,-9999,-9999
44,2017,1,2,21,-58,-68,10033,140,10,3,-9999,-9999
45,2017,1,2,22,-50,-60,10034,142,23,8,-9999,-9999
46,2017,1,2,23,-50,-59,10032,132,12,8,-9999,-9999
47,2017,1,3,0,-49,-59,10029,130,10,8,-9999,-9999
48,2017,1,3,1,-59,-68,10028,168,16,7,-9999,-9999
49,2017,1,3,2,-52,-63,10024,125,14,7,-9999,-9999
50,2017,1,3,3,-55,-64,10021,150,10,8,-9999,-9999
51,2017,1,3,4,-55,-64,10020,149,15,8,-9999,-9999
52,2017,1,3,5,-55,-66,10017,144,12,7,-9999,-9999
53,2017,1,3,6,-67,-77,10016,260,10,3,-9999,-9999
54,2017,1,3,7,-82,-93,10014,360,0,0,-9999,-9999
55,2017,1,3,8,-89,-100,10012,131,6,1,-9999,-9999
56,2017,1,3,9,-88,-96,10011,140,20,9,-9999,-9999
57,2017,1,3,10,-74,-83,10005,147,29,-9999,-9999,-9999
58,2017,1,3,11,-70,-81,9997,128,20,8,-9999,-9999
59,2017,1,3,12,-75,-85,9992,140,30,7,-9999,-9999
60,2017,1,3,13,-70,-81,9987,122,28,7,-9999,-9999
61,2017,1,3,14,-67,-77,9982,130,24,8,-9999,-9999
62,2017,1,3,15,-63,-73,9977,120,30,8,-9999,-9999
63,2017,1,3,16,-67,-77,9971,129,37,7,-9999,-9999
64,2017,1,3,17,-72,-84,9966,120,37,6,-9999,-9999
65,2017,1,3,18,-75,-87,9960,120,40,7,-9999,-9999
66,2017,1,3,19,-72,-84,9957,122,37,8,-9999,-9999
67,2017,1,3,20,-70,-87,9955,113,49,8,-9999,-9999
68,2017,1,3,21,-73,-92,9955,110,60,8,-9999,-9999
69,2017,1,3,22,-70,-90,9957,113,43,8,-9999,-9999
70,2017,1,3,23,-67,-86,9956,96,32,8,-9999,-9999
71,2017,1,4,0,-66,-86,9958,90,40,8,-9999,-9999
72,2017,1,4,1,-62,-86,9963,103,38,8,-9999,-9999
73,2017,1,4,2,-65,-94,9973,106,41,8,-9999,-9999
74,2017,1,4,3,-72,-101,9983,100,40,8,-9999,-9999
75,2017,1,4,4,-82,-113,9995,96,45,7,-9999,-9999
76,2017,1,4,5,-92,-123,10008,92,39,7,-9999,-9999
77,2017,1,4,6,-99,-135,10019,90,40,7,-9999,-9999
78,2017,1,4,7,-102,-141,10031,90,40,8,-9999,-9999
79,2017,1,4,8,-115,-148,10048,84,30,2,-9999,-9999
80,2017,1,4,10,-122,-164,10073,73,30,0,-9999,-9999
81,2017,1,4,11,-125,-172,10085,74,29,1,-9999,-9999
82,2017,1,4,12,-130,-173,10096,60,30,1,-9999,-9999
83,2017,1,4,13,-140,-180,10108,53,35,0,-9999,-9999
