,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-39,-74,10012,240,30,-9999,-9999,-9999
1,2017,1,1,2,-39,-73,10009,220,30,-9999,-9999,-9999
2,2017,1,1,3,-17,-53,10004,230,30,-9999,-9999,-9999
3,2017,1,1,4,-15,-32,10001,240,50,-9999,-9999,-9999
4,2017,1,1,5,-6,-20,9999,270,60,-9999,-9999,-9999
5,2017,1,1,6,-4,-28,10007,290,60,4,-9999,-9999
6,2017,1,1,7,-15,-43,10018,320,80,-9999,-9999,-9999
7,2017,1,1,8,-17,-30,10026,310,60,-9999,-9999,-9999
8,2017,1,1,9,-10,-17,10037,310,50,-9999,-9999,-9999
9,2017,1,1,10,-12,-12,10043,300,40,-9999,-9999,-9999
10,2017,1,1,11,-19,-29,10062,340,100,-9999,-9999,-9999
11,2017,1,1,12,-25,-26,10077,340,70,8,-9999,-9999
12,2017,1,1,13,-24,-28,10083,330,50,-9999,-9999,-9999
13,2017,1,1,14,-28,-43,10091,320,110,-9999,-9999,-9999
14,2017,1,1,15,-32,-50,10105,330,90,-9999,-9999,-9999
15,2017,1,1,16,-39,-54,10119,340,90,-9999,-9999,-9999
16,2017,1,1,17,-41,-67,10122,320,70,-9999,-9999,-9999
17,2017,1,1,18,-49,-59,10128,320,60,8,-9999,-9999
18,2017,1,1,19,-45,-56,10125,330,40,-9999,-9999,-9999
19,2017,1,2,4,-55,-76,10115,304,51,-9999,-9999,-9999
20,2017,1,2,5,-52,-68,10112,304,37,-9999,-9999,-9999
21,2017,1,2,6,-57,-74,10110,292,45,0,-9999,-9999
22,2017,1,2,7,-52,-59,10109,299,24,-9999,-9999,-9999
23,2017,1,2,8,-82,-98,10118,283,16,-9999,-9999,-9999
24,2017,1,2,9,-82,-85,10121,164,6,-9999,-9999,-9999
25,2017,1,2,10,-70,-75,10116,108,11,-9999,-9999,-9999
26,2017,1,2,11,-60,-66,10112,222,10,-9999,-9999,-9999
27,2017,1,2,12,-49,-59,10112,319,48,8,-9999,-9999
28,2017,1,2,13,-60,-75,10113,302,33,-9999,-9999,-9999
29,2017,1,2,14,-75,-78,10118,360,0,-9999,-9999,-9999
30,2017,1,2,15,-105,-110,10124,220,20,-9999,-9999,-9999
31,2017,1,2,16,-86,-86,10118,270,10,-9999,-9999,-9999
32,2017,1,2,17,-81,-87,10113,170,10,-9999,-9999,-9999
33,2017,1,2,18,-70,-75,10102,222,19,8,-9999,-9999
34,2017,1,2,19,-71,-78,10100,210,20,-9999,-9999,-9999
35,2017,1,2,20,-68,-75,10094,210,20,-9999,-9999,-9999
36,2017,1,2,21,-68,-74,10088,210,20,-9999,-9999,-9999
37,2017,1,2,22,-66,-73,10078,220,30,-9999,-9999,-9999
38,2017,1,2,23,-66,-76,10072,220,20,-9999,-9999,-9999
39,2017,1,3,0,-64,-72,10059,220,40,-9999,-9999,-9999
40,2017,1,3,1,-65,-73,10049,210,20,-9999,-9999,-9999
41,2017,1,3,2,-64,-72,10038,210,10,-9999,-9999,-9999
42,2017,1,3,3,-61,-73,10026,210,30,-9999,-9999,-9999
43,2017,1,3,4,-63,-75,10011,200,20,-9999,-9999,-9999
44,2017,1,3,5,-62,-74,9996,220,20,-9999,-9999,-9999
45,2017,1,3,6,-57,-73,9976,110,20,8,-9999,-9999
46,2017,1,3,7,-60,-65,9960,130,20,-9999,-9999,-9999
47,2017,1,3,8,-56,-57,9946,110,20,-9999,-9999,-9999
48,2017,1,3,9,-54,-56,9928,100,20,-9999,-9999,-9999
49,2017,1,3,10,-58,-62,9905,130,10,-9999,-9999,-9999
50,2017,1,3,11,-57,-59,9889,320,10,-9999,-9999,-9999
51,2017,1,3,12,-50,-54,9878,130,20,9,-9999,-9999
52,2017,1,3,13,-54,-68,9876,270,10,-9999,-9999,-9999
