,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,236,56,10120,50,10,2,-9999,-9999
1,2017,1,1,9,260,59,10115,50,15,0,-9999,-9999
2,2017,1,1,12,320,72,10122,50,15,0,-9999,-9999
3,2017,1,1,15,348,86,10088,50,10,0,-9999,-9999
4,2017,1,1,18,293,129,10092,0,0,4,-9999,-9999
5,2017,1,1,21,295,45,10116,50,15,2,-9999,-9999
6,2017,1,2,0,270,49,10122,50,15,0,-9999,-9999
7,2017,1,2,6,215,47,10126,50,15,0,-9999,-9999
8,2017,1,2,12,324,64,10126,50,15,0,-9999,-9999
9,2017,1,2,18,315,97,10099,50,5,0,-9999,-9999
10,2017,1,3,0,263,52,10139,0,0,0,-9999,-9999
11,2017,1,3,3,228,45,10128,50,15,0,-9999,-9999
12,2017,1,3,6,208,42,10131,50,15,0,-9999,-9999
13,2017,1,3,9,250,40,10145,50,15,0,-9999,-9999
14,2017,1,3,12,325,72,10124,50,31,0,-9999,-9999
15,2017,1,3,21,295,16,10131,50,10,0,-9999,-9999
16,2017,1,4,9,266,51,10144,50,10,0,-9999,-9999
17,2017,1,4,12,332,47,10116,50,10,0,-9999,-9999
18,2017,1,5,6,220,50,10117,50,15,0,-9999,-9999
19,2017,1,5,9,262,50,10123,50,10,0,-9999,-9999
20,2017,1,5,12,336,27,10109,50,10,0,-9999,-9999
21,2017,1,5,15,356,68,10074,50,15,0,-9999,-9999
22,2017,1,5,18,319,95,10083,0,0,-9999,-9999,-9999
23,2017,1,5,21,293,78,10108,50,10,0,-9999,-9999
24,2017,1,6,0,274,56,10114,50,10,0,-9999,-9999
25,2017,1,6,3,252,44,10105,50,21,0,-9999,-9999
26,2017,1,6,6,228,45,10118,50,15,0,-9999,-9999
27,2017,1,6,18,330,126,10066,0,0,2,-9999,-9999
28,2017,1,6,21,300,55,10111,50,10,2,-9999,-9999
29,2017,1,7,6,242,35,10124,50,10,0,-9999,-9999
30,2017,1,7,21,283,109,10124,0,0,0,-9999,-9999
31,2017,1,8,9,290,95,10153,50,5,0,-9999,-9999
32,2017,1,8,12,333,161,10131,0,0,0,-9999,-9999
33,2017,1,9,0,288,38,10126,50,15,0,-9999,-9999
34,2017,1,9,6,255,34,10116,50,5,3,-9999,-9999
35,2017,1,9,12,-9999,30,10109,50,10,5,-9999,-9999
36,2017,1,9,15,370,47,10069,50,10,3,-9999,-9999
37,2017,1,9,18,320,78,10075,50,10,3,-9999,-9999
38,2017,1,9,21,302,17,10105,50,15,0,-9999,-9999
39,2017,1,10,0,270,18,10109,50,15,0,-9999,-9999
40,2017,1,10,3,239,23,10102,50,10,3,-9999,-9999
41,2017,1,10,6,212,36,10113,0,0,4,-9999,-9999
42,2017,1,10,9,263,-9999,10128,50,15,6,-9999,-9999
43,2017,1,10,12,333,46,10101,50,15,6,-9999,-9999
44,2017,1,10,18,308,106,10073,0,0,6,-9999,-9999
45,2017,1,10,21,252,83,10100,0,0,6,-9999,-9999
46,2017,1,11,15,364,112,10059,320,5,0,-9999,-9999
47,2017,1,11,21,265,99,10110,0,0,5,-9999,-9999
48,2017,1,12,6,190,72,10127,0,0,6,-9999,-9999
49,2017,1,12,21,293,-5,10128,50,10,0,-9999,-9999
50,2017,1,13,0,272,-15,10126,360,10,0,-9999,-9999
51,2017,1,13,12,312,-56,10120,50,15,4,-9999,-9999
52,2017,1,13,15,342,-9,10069,360,15,3,-9999,-9999
53,2017,1,14,3,222,-4,10118,50,15,3,-9999,-9999
54,2017,1,14,6,211,8,10118,50,21,0,-9999,-9999
55,2017,1,14,9,250,16,10131,50,15,0,-9999,-9999
56,2017,1,14,12,310,8,10105,50,31,1,-9999,-9999
57,2017,1,15,0,264,12,10102,50,10,2,-9999,-9999
58,2017,1,15,6,222,-8,10104,50,15,2,-9999,-9999
59,2017,1,15,12,325,20,10099,50,41,4,-9999,-9999
60,2017,1,15,18,317,95,10076,0,0,6,-9999,-9999
61,2017,1,15,21,257,97,10104,0,0,4,-9999,-9999
62,2017,1,16,6,190,96,10111,0,0,3,-9999,-9999
63,2017,1,16,9,274,-9999,10123,50,5,3,-9999,-9999
64,2017,1,16,12,335,43,10101,50,15,6,-9999,-9999
65,2017,1,16,15,355,52,10067,360,10,6,-9999,-9999
66,2017,1,16,18,320,110,10076,0,0,-9999,-9999,-9999
67,2017,1,16,21,265,84,10106,0,0,5,-9999,-9999
68,2017,1,17,0,233,96,10108,0,0,2,-9999,-9999
69,2017,1,17,3,205,93,10097,0,0,0,-9999,-9999
70,2017,1,17,6,195,53,10111,0,0,0,-9999,-9999
71,2017,1,17,21,289,62,10100,0,0,0,-9999,-9999
72,2017,1,18,0,243,98,10105,0,0,0,-9999,-9999
73,2017,1,18,3,260,43,10091,50,5,0,-9999,-9999
74,2017,1,18,6,250,9,10103,50,10,0,-9999,-9999
75,2017,1,18,12,350,95,10098,140,15,0,-9999,-9999
76,2017,1,18,18,340,125,10071,0,0,0,-9999,-9999
77,2017,1,19,0,238,108,10112,0,0,0,-9999,-9999
78,2017,1,19,6,235,181,10113,0,0,2,-9999,-9999
79,2017,1,19,12,345,185,10101,320,10,6,-9999,-9999
80,2017,1,19,15,380,152,10070,320,10,6,-9999,-9999
81,2017,1,19,18,348,159,10082,0,0,6,-9999,-9999
82,2017,1,20,6,230,92,10110,0,0,0,-9999,-9999
83,2017,1,21,0,275,84,10097,0,0,0,-9999,-9999
84,2017,1,21,9,286,195,10120,230,15,0,-9999,-9999
85,2017,1,21,12,355,218,10092,320,10,0,-9999,-9999
86,2017,1,21,15,391,133,10057,320,10,0,-9999,-9999
87,2017,1,21,18,348,175,10061,0,0,0,-9999,-9999
88,2017,1,22,0,272,144,10101,0,0,0,-9999,-9999
89,2017,1,23,6,250,62,10120,50,5,6,-9999,-9999
90,2017,1,23,21,280,49,10127,360,5,3,-9999,-9999
91,2017,1,24,0,244,53,10129,0,0,2,-9999,-9999
92,2017,1,24,3,258,3,10122,50,15,0,-9999,-9999
93,2017,1,24,15,360,-5,10091,50,10,6,-9999,-9999
94,2017,1,24,18,325,23,10099,50,10,6,-9999,-9999
95,2017,1,25,6,225,-10,10128,50,10,4,-9999,-9999
96,2017,1,25,9,260,-37,10150,50,15,0,-9999,-9999
97,2017,1,25,12,334,-24,10129,50,15,0,-9999,-9999
98,2017,1,25,15,365,19,10094,50,10,0,-9999,-9999
99,2017,1,25,21,294,74,10131,50,10,3,-9999,-9999
100,2017,1,26,12,347,21,10107,50,15,2,-9999,-9999
101,2017,1,26,21,268,72,10140,0,0,3,-9999,-9999
102,2017,1,27,0,236,73,10153,0,0,0,-9999,-9999
103,2017,1,27,6,233,214,10151,50,15,3,-9999,-9999
104,2017,1,27,12,350,41,10136,50,15,3,-9999,-9999
105,2017,1,27,18,355,62,10105,50,5,6,-9999,-9999
106,2017,1,27,21,312,74,10129,0,0,4,-9999,-9999
107,2017,1,28,0,305,31,10127,50,15,3,-9999,-9999
108,2017,1,28,3,280,13,10130,50,15,3,-9999,-9999
109,2017,1,28,6,256,2,10135,50,21,0,-9999,-9999
110,2017,1,28,9,294,91,10157,50,10,0,-9999,-9999
111,2017,1,28,12,355,69,10129,50,15,0,-9999,-9999
112,2017,1,28,15,375,72,10095,360,5,6,-9999,-9999
113,2017,1,28,18,345,94,10107,50,5,7,-9999,-9999
114,2017,1,28,21,315,52,10126,50,5,3,-9999,-9999
115,2017,1,29,6,248,8,10130,50,15,5,-9999,-9999
116,2017,1,29,9,260,16,10151,50,10,6,-9999,-9999
117,2017,1,29,12,352,18,10112,50,31,6,-9999,-9999
118,2017,1,29,15,377,8,10086,90,10,2,-9999,-9999
119,2017,1,29,18,350,68,10088,0,0,4,-9999,-9999
120,2017,1,30,6,240,-3,10131,50,5,0,-9999,-9999
121,2017,1,30,9,284,118,10141,50,15,0,-9999,-9999
122,2017,1,30,12,350,9,10111,50,10,3,-9999,-9999
123,2017,1,30,15,380,45,10078,140,10,4,-9999,-9999
124,2017,1,30,18,350,22,10082,0,0,5,-9999,-9999
125,2017,1,30,21,312,55,10110,50,15,2,-9999,-9999
126,2017,1,31,0,290,35,10115,0,0,0,-9999,-9999
127,2017,1,31,6,216,61,10121,0,0,0,-9999,-9999
128,2017,1,31,12,355,84,10111,50,15,0,-9999,-9999
129,2017,1,31,18,355,129,10074,0,0,2,-9999,-9999
130,2017,1,31,21,285,124,10110,0,0,2,-9999,-9999
131,2017,2,1,9,296,209,10128,180,15,6,-9999,-9999
132,2017,2,1,12,355,207,10100,180,10,6,-9999,-9999
133,2017,2,1,21,320,194,10117,140,15,6,-9999,-9999
134,2017,2,2,3,249,206,10111,270,5,7,-9999,-9999
135,2017,2,2,6,243,242,10126,230,5,7,-9999,-9999
136,2017,2,2,9,274,203,10141,180,15,5,-9999,-9999
137,2017,2,2,12,340,197,10114,360,10,3,-9999,-9999
138,2017,2,2,15,370,180,10071,50,10,6,-9999,-9999
139,2017,2,2,18,350,162,10078,140,10,6,-9999,-9999
140,2017,2,3,0,305,181,10113,0,0,3,-9999,-9999
141,2017,2,3,12,345,194,10110,140,10,6,-9999,-9999
142,2017,2,3,15,376,61,10080,50,15,6,-9999,-9999
143,2017,2,3,18,354,53,10090,50,5,6,-9999,-9999
144,2017,2,3,21,320,62,10116,50,10,4,-9999,-9999
145,2017,2,4,3,292,49,10104,50,15,2,-9999,-9999
146,2017,2,4,6,260,43,10120,50,10,0,-9999,-9999
147,2017,2,4,9,285,-9999,10142,20,26,0,-9999,-9999
148,2017,2,4,12,345,29,10117,50,10,0,-9999,-9999
149,2017,2,4,18,353,58,10084,50,5,2,-9999,-9999
150,2017,2,4,21,316,-9999,10112,50,5,0,-9999,-9999
151,2017,2,5,0,305,12,10112,50,10,0,-9999,-9999
152,2017,2,5,6,257,23,10111,360,10,0,-9999,-9999
153,2017,2,5,9,262,29,10130,50,15,0,-9999,-9999
154,2017,2,5,15,383,52,10075,50,10,0,-9999,-9999
155,2017,2,5,18,360,91,10078,50,5,0,-9999,-9999
156,2017,2,5,21,322,25,10110,50,15,0,-9999,-9999
157,2017,2,6,6,249,7,10116,50,5,0,-9999,-9999
158,2017,2,6,12,350,21,10111,90,10,0,-9999,-9999
159,2017,2,6,18,355,52,10080,50,10,0,-9999,-9999
160,2017,2,6,21,315,16,10106,50,15,0,-9999,-9999
161,2017,2,7,3,260,-5,10098,50,15,0,-9999,-9999
162,2017,2,7,9,276,-5,10127,50,15,0,-9999,-9999
163,2017,2,7,12,345,-9999,10105,50,31,4,-9999,-9999
164,2017,2,7,15,370,-14,10064,90,5,0,-9999,-9999
165,2017,2,7,18,350,89,10074,0,0,6,-9999,-9999
166,2017,2,7,21,290,82,10118,50,5,6,-9999,-9999
167,2017,2,8,3,260,-5,10010,50,15,0,-9999,-9999
168,2017,2,8,6,247,-6,10101,50,15,2,-9999,-9999
169,2017,2,8,15,367,24,10065,50,10,3,-9999,-9999
170,2017,2,8,18,345,94,10070,0,0,4,-9999,-9999
171,2017,2,8,21,275,109,10100,0,0,3,-9999,-9999
172,2017,2,9,3,276,26,10093,50,10,0,-9999,-9999
173,2017,2,9,6,257,56,10103,0,0,2,-9999,-9999
174,2017,2,9,9,278,51,-9999,50,46,0,-9999,-9999
175,2017,2,9,12,348,71,10097,50,10,0,-9999,-9999
176,2017,2,9,15,380,16,10068,50,10,3,-9999,-9999
177,2017,2,9,18,356,64,10069,50,5,1,-9999,-9999
178,2017,2,9,21,300,83,10096,0,0,6,-9999,-9999
179,2017,2,10,3,262,-2,10087,50,5,0,-9999,-9999
180,2017,2,10,9,291,60,10118,50,10,0,-9999,-9999
181,2017,2,10,15,370,32,10062,50,10,0,-9999,-9999
182,2017,2,11,0,254,105,10105,0,0,0,-9999,-9999
183,2017,2,11,6,246,15,10096,50,10,5,-9999,-9999
184,2017,2,11,9,288,169,10115,140,10,2,-9999,-9999
185,2017,2,11,12,355,141,10085,180,10,6,-9999,-9999
186,2017,2,11,15,373,122,10050,140,10,3,-9999,-9999
187,2017,2,11,18,355,117,10053,50,10,4,-9999,-9999
188,2017,2,12,3,265,9,10076,50,10,6,-9999,-9999
189,2017,2,12,6,260,36,10083,50,5,6,-9999,-9999
190,2017,2,12,18,360,133,10055,0,0,5,-9999,-9999
191,2017,2,12,21,290,108,10084,0,0,3,-9999,-9999
192,2017,2,13,0,285,20,10084,50,15,0,-9999,-9999
193,2017,2,13,6,260,7,10095,50,10,4,-9999,-9999
194,2017,2,13,12,352,-9,10100,50,15,6,-9999,-9999
195,2017,2,13,21,305,49,10101,0,0,0,-9999,-9999
196,2017,2,14,0,290,35,10099,50,5,0,-9999,-9999
197,2017,2,14,6,249,10,10104,50,5,0,-9999,-9999
198,2017,2,14,12,302,28,10113,50,5,0,-9999,-9999
199,2017,2,14,18,304,70,10071,50,5,2,-9999,-9999
200,2017,2,14,21,315,126,10104,0,0,0,-9999,-9999
201,2017,2,15,0,306,33,10109,50,15,0,-9999,-9999
202,2017,2,15,6,246,40,10124,0,0,0,-9999,-9999
203,2017,2,15,9,299,15,10142,50,10,0,-9999,-9999
204,2017,2,15,12,355,-5,10113,50,26,0,-9999,-9999
205,2017,2,15,15,382,-1,10084,50,10,0,-9999,-9999
206,2017,2,15,18,360,26,10089,50,5,2,-9999,-9999
207,2017,2,15,21,291,29,10119,0,0,0,-9999,-9999
208,2017,2,16,6,251,-5,10123,50,10,5,-9999,-9999
209,2017,2,16,12,351,7,10129,50,15,6,-9999,-9999
210,2017,2,16,18,350,13,10093,140,10,3,-9999,-9999
211,2017,2,17,0,282,-11,10129,50,10,2,-9999,-9999
212,2017,2,17,12,342,0,10137,50,31,4,-9999,-9999
213,2017,2,17,18,350,-26,10102,50,15,6,-9999,-9999
214,2017,2,17,21,300,20,10126,50,5,6,-9999,-9999
215,2017,2,18,0,273,-41,10139,50,15,4,-9999,-9999
216,2017,2,18,3,248,-26,10138,50,15,2,-9999,-9999
217,2017,2,18,6,227,-27,10139,50,26,4,-9999,-9999
218,2017,2,18,9,275,-12,10160,50,21,3,-9999,-9999
219,2017,2,18,12,340,-61,10126,50,26,4,-9999,-9999
220,2017,2,18,15,360,-48,10096,50,15,3,-9999,-9999
221,2017,2,18,18,335,-6,10103,50,5,3,-9999,-9999
222,2017,2,19,6,220,-21,10153,50,5,0,-9999,-9999
223,2017,2,19,9,260,-27,10165,50,15,0,-9999,-9999
224,2017,2,19,12,330,-16,10140,50,46,0,-9999,-9999
225,2017,2,19,15,360,5,10098,50,15,2,-9999,-9999
226,2017,2,19,18,340,21,10099,50,5,0,-9999,-9999
227,2017,2,19,21,294,50,10128,0,0,0,-9999,-9999
228,2017,2,20,0,285,-17,10132,50,10,0,-9999,-9999
229,2017,2,20,6,230,-44,10133,50,15,0,-9999,-9999
230,2017,2,20,12,344,18,-9999,50,15,0,-9999,-9999
231,2017,2,20,15,366,17,10094,230,10,0,-9999,-9999
232,2017,2,20,18,338,107,10097,0,0,0,-9999,-9999
233,2017,2,21,0,265,94,10124,0,0,0,-9999,-9999
234,2017,2,21,3,255,70,10118,0,0,0,-9999,-9999
235,2017,2,21,6,255,23,10114,50,5,4,-9999,-9999
236,2017,2,21,12,351,88,10109,140,10,6,-9999,-9999
237,2017,2,22,12,372,29,10103,140,15,2,-9999,-9999
238,2017,2,23,15,335,172,10064,360,15,6,-9999,-9999
