,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-296,-333,10255,130,10,0,-9999,-9999
1,2017,1,1,6,-242,-298,10233,0,-9999,0,-9999,-9999
2,2017,1,1,9,-279,-308,10238,0,-9999,0,-9999,-9999
3,2017,1,1,12,-305,-335,10241,0,-9999,0,-9999,-9999
4,2017,1,1,15,-333,-368,10240,0,-9999,0,-9999,-9999
5,2017,1,1,18,-347,-384,10243,0,-9999,0,-9999,-9999
6,2017,1,1,21,-358,-396,10239,0,-9999,0,-9999,-9999
7,2017,1,2,0,-366,-406,10241,0,-9999,0,-9999,-9999
8,2017,1,2,3,-295,-339,10232,0,-9999,2,-9999,-9999
9,2017,1,2,6,-249,-311,10212,0,-9999,3,-9999,-9999
10,2017,1,2,9,-293,-324,10219,240,10,2,-9999,-9999
11,2017,1,2,12,-316,-349,10218,30,10,0,-9999,-9999
12,2017,1,2,15,-319,-351,10217,0,-9999,0,-9999,-9999
13,2017,1,2,18,-336,-372,10218,0,-9999,0,-9999,-9999
14,2017,1,2,21,-354,-393,10215,0,-9999,0,-9999,-9999
15,2017,1,3,0,-332,-369,10222,0,-9999,8,-9999,-9999
16,2017,1,3,3,-285,-321,10211,200,20,8,-9999,-9999
17,2017,1,3,6,-246,-286,10205,210,20,8,-9999,-9999
18,2017,1,3,9,-265,-293,10221,220,30,5,-9999,-9999
19,2017,1,3,12,-287,-319,10240,0,-9999,6,-9999,-9999
20,2017,1,3,15,-315,-350,10252,0,-9999,5,-9999,-9999
21,2017,1,3,18,-337,-373,10267,0,-9999,3,-9999,-9999
22,2017,1,3,21,-351,-389,10276,0,-9999,2,-9999,-9999
23,2017,1,4,0,-361,-401,10294,0,-9999,2,-9999,-9999
24,2017,1,4,3,-303,-346,10299,120,10,0,-9999,-9999
25,2017,1,4,6,-257,-316,10293,150,10,0,-9999,-9999
26,2017,1,4,9,-293,-324,10314,0,-9999,2,-9999,-9999
27,2017,1,4,12,-308,-340,10320,50,20,0,-9999,-9999
28,2017,1,4,15,-313,-346,10320,20,20,0,-9999,-9999
29,2017,1,4,18,-328,-363,10327,0,-9999,0,-9999,-9999
30,2017,1,4,21,-331,-367,10326,250,10,0,-9999,-9999
31,2017,1,5,0,-321,-357,10331,30,10,3,-9999,-9999
32,2017,1,5,3,-268,-311,10323,170,10,6,-9999,-9999
33,2017,1,5,6,-218,-271,10311,190,10,7,-9999,-9999
34,2017,1,5,9,-216,-257,10317,210,10,8,-9999,-9999
35,2017,1,5,12,-249,-274,10321,220,10,8,-9999,-9999
36,2017,1,5,15,-282,-311,10317,220,20,8,-9999,-9999
37,2017,1,5,18,-305,-337,10313,0,-9999,8,-9999,-9999
38,2017,1,5,21,-315,-349,10306,240,10,8,-9999,-9999
39,2017,1,6,0,-330,-365,10292,20,10,5,-9999,-9999
40,2017,1,6,3,-271,-304,10271,170,10,8,-9999,-9999
41,2017,1,6,6,-217,-254,10248,210,10,8,-9999,-9999
42,2017,1,6,9,-258,-283,10264,260,10,5,-9999,-9999
43,2017,1,6,12,-293,-323,10280,0,-9999,2,-9999,-9999
44,2017,1,6,15,-317,-351,10283,0,-9999,0,-9999,-9999
45,2017,1,6,18,-323,-358,10291,0,-9999,0,-9999,-9999
46,2017,1,6,21,-330,-366,10291,0,-9999,0,-9999,-9999
47,2017,1,7,0,-329,-365,10289,50,10,0,-9999,-9999
48,2017,1,7,3,-262,-295,10263,50,20,6,-9999,-9999
49,2017,1,7,6,-187,-225,10226,0,-9999,8,-9999,-9999
50,2017,1,7,9,-171,-192,10214,30,10,8,-9999,-9999
51,2017,1,7,12,-165,-184,10204,0,-9999,8,-9999,-9999
52,2017,1,7,15,-167,-187,10198,210,10,8,-9999,-9999
53,2017,1,7,18,-160,-180,10192,260,10,8,-9999,-9999
54,2017,1,7,21,-159,-181,10186,0,-9999,8,-9999,-9999
55,2017,1,8,0,-193,-213,10190,300,10,6,-9999,-9999
56,2017,1,8,3,-169,-194,10176,190,10,8,-9999,-9999
57,2017,1,8,6,-163,-194,10162,0,-9999,5,-9999,-9999
58,2017,1,8,9,-180,-200,10157,220,20,5,-9999,-9999
59,2017,1,8,12,-160,-182,10151,300,20,8,-9999,-9999
60,2017,1,8,15,-177,-232,10147,300,40,5,-9999,-9999
61,2017,1,8,18,-207,-276,10150,270,20,2,-9999,-9999
62,2017,1,8,21,-227,-302,10142,280,40,2,-9999,-9999
63,2017,1,9,0,-233,-289,10135,290,40,5,-9999,-9999
64,2017,1,9,3,-223,-284,10124,300,50,8,-9999,-9999
65,2017,1,9,6,-213,-263,10117,300,50,8,-9999,-9999
66,2017,1,9,9,-221,-283,10122,310,50,8,-9999,-9999
67,2017,1,9,12,-238,-300,10127,270,20,8,-9999,-9999
68,2017,1,9,15,-244,-320,10131,280,30,8,-9999,-9999
69,2017,1,9,18,-262,-336,10143,290,40,5,-9999,-9999
70,2017,1,9,21,-275,-342,10149,290,20,2,-9999,-9999
71,2017,1,10,0,-283,-339,10163,290,30,0,-9999,-9999
72,2017,1,10,3,-237,-324,10163,290,40,0,-9999,-9999
73,2017,1,10,6,-214,-320,10163,300,30,0,-9999,-9999
74,2017,1,10,9,-270,-320,10181,270,20,0,-9999,-9999
75,2017,1,10,12,-316,-349,10195,310,30,0,-9999,-9999
76,2017,1,10,15,-371,-406,10202,30,10,0,-9999,-9999
77,2017,1,10,18,-393,-435,10197,0,-9999,0,-9999,-9999
78,2017,1,10,21,-401,-445,10194,0,-9999,2,-9999,-9999
79,2017,1,11,0,-423,-469,10195,0,-9999,2,-9999,-9999
80,2017,1,11,3,-223,-320,10165,300,50,5,-9999,-9999
81,2017,1,11,6,-203,-271,10166,310,50,3,-9999,-9999
82,2017,1,11,9,-211,-298,10178,310,40,0,-9999,-9999
83,2017,1,11,12,-217,-297,10179,310,50,0,-9999,-9999
84,2017,1,11,15,-223,-302,10186,300,50,4,-9999,-9999
85,2017,1,11,18,-222,-297,10178,280,40,2,-9999,-9999
86,2017,1,11,21,-219,-292,10157,300,80,0,-9999,-9999
87,2017,1,12,0,-215,-286,10145,300,70,4,-9999,-9999
88,2017,1,12,3,-178,-261,10119,300,70,6,-9999,-9999
89,2017,1,12,6,-155,-247,10107,310,60,8,-9999,-9999
90,2017,1,12,9,-154,-203,10105,310,70,8,-9999,-9999
91,2017,1,12,12,-145,-223,10112,300,50,8,-9999,-9999
92,2017,1,12,15,-137,-216,10114,320,50,8,-9999,-9999
93,2017,1,12,18,-131,-204,10133,310,50,8,-9999,-9999
94,2017,1,12,21,-133,-202,10142,310,60,8,-9999,-9999
95,2017,1,13,0,-137,-208,10166,320,40,5,-9999,-9999
96,2017,1,13,3,-105,-196,10176,340,40,8,-9999,-9999
97,2017,1,13,6,-99,-195,10191,320,50,6,-9999,-9999
98,2017,1,13,9,-124,-204,10221,310,60,0,-9999,-9999
99,2017,1,13,12,-161,-219,10259,270,20,0,-9999,-9999
100,2017,1,13,15,-195,-233,10292,240,20,0,-9999,-9999
101,2017,1,13,18,-283,-308,10330,20,10,0,-9999,-9999
102,2017,1,13,21,-298,-328,10352,350,10,0,-9999,-9999
103,2017,1,14,0,-297,-329,10366,200,10,0,-9999,-9999
104,2017,1,14,3,-141,-219,10353,240,20,0,-9999,-9999
105,2017,1,14,6,-110,-212,10339,30,50,3,-9999,-9999
106,2017,1,14,9,-131,-213,10338,320,40,0,-9999,-9999
107,2017,1,14,12,-142,-213,10342,270,20,2,-9999,-9999
108,2017,1,14,15,-156,-226,10349,290,10,0,-9999,-9999
109,2017,1,14,18,-155,-225,10347,120,10,5,-9999,-9999
110,2017,1,14,21,-161,-221,10350,320,10,8,-9999,-9999
111,2017,1,15,0,-164,-215,10350,0,-9999,8,-9999,-9999
112,2017,1,15,3,-150,-218,10346,300,20,-9999,-9999,-9999
113,2017,1,15,6,-126,-211,10332,310,40,-9999,-9999,-9999
114,2017,1,15,9,-136,-213,10341,220,10,-9999,-9999,-9999
115,2017,1,15,12,-163,-220,10347,210,30,3,-9999,-9999
116,2017,1,15,15,-232,-255,10359,0,-9999,0,-9999,-9999
117,2017,1,15,18,-267,-292,10373,0,-9999,0,-9999,-9999
118,2017,1,15,21,-295,-326,10373,0,-9999,2,-9999,-9999
