,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,9,-13,-33,9893,30,90,8,-9999,-9999
1,2017,1,1,15,-26,-63,9943,30,110,8,-9999,-9999
2,2017,1,2,6,-61,-96,10016,50,110,7,-9999,-9999
3,2017,1,2,9,-72,-115,10027,50,110,2,-9999,-9999
4,2017,1,2,15,-99,-135,10043,60,100,5,-9999,-9999
5,2017,1,3,6,-133,-160,10051,50,90,6,-9999,-9999
6,2017,1,3,9,-142,-169,10056,60,100,7,-9999,-9999
7,2017,1,3,15,-160,-179,10061,80,90,7,-9999,-9999
8,2017,1,4,6,-164,-190,10089,70,90,7,-9999,-9999
9,2017,1,4,9,-164,-190,10104,60,90,7,-9999,-9999
10,2017,1,4,15,-213,-246,10136,190,20,7,-9999,-9999
11,2017,1,5,6,-260,-391,10236,210,20,3,-9999,-9999
12,2017,1,5,9,-256,-288,10260,210,20,7,-9999,-9999
13,2017,1,5,15,-272,-303,10302,180,10,5,-9999,-9999
14,2017,1,6,6,-250,-281,10342,220,20,7,-9999,-9999
15,2017,1,6,9,-225,-250,10348,200,20,7,-9999,-9999
16,2017,1,6,15,-196,-222,10333,220,40,7,-9999,-9999
17,2017,1,7,6,-207,-232,10229,200,40,2,-9999,-9999
18,2017,1,7,9,-209,-234,10213,220,40,3,-9999,-9999
19,2017,1,7,15,-175,-194,10158,210,60,6,-9999,-9999
20,2017,1,8,6,-117,-137,10139,200,40,8,-9999,-9999
21,2017,1,8,9,-98,-110,10148,210,40,8,-9999,-9999
22,2017,1,8,15,-72,-81,10131,210,30,8,-9999,-9999
23,2017,1,9,6,-30,-37,9961,210,60,8,-9999,-9999
24,2017,1,9,9,2,-7,9991,250,50,7,-9999,-9999
25,2017,1,9,15,-14,-31,9999,260,40,7,-9999,-9999
26,2017,1,10,6,-73,-82,10045,220,20,3,-9999,-9999
27,2017,1,10,9,-47,-57,10047,220,20,7,-9999,-9999
28,2017,1,10,15,-30,-37,10037,210,20,8,-9999,-9999
29,2017,1,11,6,-2,-11,10021,220,30,8,-9999,-9999
30,2017,1,11,9,-1,-13,10015,230,40,8,-9999,-9999
31,2017,1,11,15,-10,-32,10003,220,40,8,-9999,-9999
32,2017,1,12,6,-71,-96,10015,210,40,7,-9999,-9999
33,2017,1,12,9,-62,-89,10019,210,60,2,-9999,-9999
34,2017,1,12,15,-49,-70,10015,200,40,7,-9999,-9999
35,2017,1,13,6,-83,-93,9969,160,30,8,-9999,-9999
36,2017,1,13,9,-97,-114,9975,190,40,8,-9999,-9999
37,2017,1,13,15,-88,-107,9976,170,30,7,-9999,-9999
38,2017,1,14,6,-12,-38,9992,200,40,7,-9999,-9999
39,2017,1,14,9,-14,-40,10005,190,40,7,-9999,-9999
40,2017,1,14,15,-30,-50,10005,180,20,8,-9999,-9999
41,2017,1,15,6,-30,-40,10043,190,10,7,-9999,-9999
42,2017,1,15,9,-28,-38,10053,190,20,7,-9999,-9999
43,2017,1,15,15,-21,-33,10059,120,30,8,-9999,-9999
