,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,290,190,10117,0,0,6,-9999,-9999
1,2017,1,1,18,349,166,10069,0,0,7,-9999,-9999
2,2017,1,2,0,304,182,10094,0,0,5,-9999,-9999
3,2017,1,2,12,287,195,10109,0,0,7,-9999,-9999
4,2017,1,2,18,346,160,10069,90,15,6,-9999,-9999
5,2017,1,3,0,283,187,10085,0,0,0,-9999,-9999
6,2017,1,3,12,265,205,10117,90,15,6,-9999,-9999
7,2017,1,3,18,338,164,10071,90,21,4,-9999,-9999
8,2017,1,4,0,276,194,10095,0,0,0,-9999,-9999
9,2017,1,4,12,297,192,10123,90,21,5,-9999,-9999
10,2017,1,4,18,357,165,10073,90,21,6,-9999,-9999
11,2017,1,5,0,302,186,10083,90,15,7,-9999,-9999
12,2017,1,5,12,288,189,10123,0,0,2,-9999,-9999
13,2017,1,5,18,350,148,10078,90,15,6,-9999,-9999
14,2017,1,6,0,279,167,10088,0,0,3,-9999,-9999
15,2017,1,6,12,280,175,10118,140,15,8,-9999,-9999
16,2017,1,6,18,319,151,10078,180,15,8,-9999,-9999
17,2017,1,7,0,260,165,10098,0,0,2,-9999,-9999
18,2017,1,7,12,282,171,10122,0,0,6,-9999,-9999
19,2017,1,7,18,361,152,10073,0,0,7,-9999,-9999
20,2017,1,8,0,280,156,10089,0,0,0,-9999,-9999
21,2017,1,8,12,279,172,10117,140,15,3,-9999,-9999
22,2017,1,8,18,340,154,10065,140,15,5,-9999,-9999
23,2017,1,9,0,292,157,10084,0,0,2,-9999,-9999
24,2017,1,9,12,277,211,10116,0,0,5,-9999,-9999
25,2017,1,9,18,356,178,10057,0,0,5,-9999,-9999
26,2017,1,10,0,300,171,10081,90,15,7,-9999,-9999
27,2017,1,10,12,270,201,10104,90,15,6,-9999,-9999
28,2017,1,10,18,344,196,10048,90,15,6,-9999,-9999
29,2017,1,11,0,272,200,10078,0,0,8,-9999,30
30,2017,1,11,12,280,190,10127,0,0,4,-9999,-9999
31,2017,1,11,18,350,148,10064,360,5,2,-9999,-9999
32,2017,1,12,0,299,179,10075,0,0,3,-9999,-9999
33,2017,1,12,12,276,191,10113,50,15,6,-9999,-9999
34,2017,1,12,18,356,182,10054,90,15,6,-9999,-9999
35,2017,1,13,0,289,186,10069,180,31,8,-9999,-9999
36,2017,1,13,12,278,206,10098,0,0,7,-9999,-9999
37,2017,1,13,18,348,136,10051,90,5,6,-9999,-9999
38,2017,1,14,0,258,212,10087,0,0,8,-9999,4
39,2017,1,14,12,236,224,10114,0,0,8,-9999,-9999
40,2017,1,14,18,319,218,10058,90,15,5,-9999,-9999
