,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,25,11,-9999,0,-9999,-9999,10,-9999
1,2017,1,1,2,35,23,-9999,0,-9999,-9999,20,-9999
2,2017,1,1,3,42,28,-9999,0,-9999,-9999,0,-9999
3,2017,1,1,4,39,16,-9999,0,-9999,-9999,2,-9999
4,2017,1,1,5,37,5,-9999,0,-9999,-9999,0,-9999
5,2017,1,1,6,38,11,-9999,0,-9999,-9999,-9999,-9999
6,2017,1,1,7,35,10,-9999,0,-9999,-9999,0,-9999
7,2017,1,1,8,24,7,-9999,0,-9999,-9999,4,-9999
8,2017,1,1,9,32,-2,-9999,0,-9999,-9999,2,-9999
9,2017,1,1,10,29,-8,-9999,0,-9999,-9999,0,-9999
10,2017,1,1,11,24,-9,-9999,0,-9999,-9999,0,-9999
11,2017,1,1,12,18,-8,-9999,0,-9999,-9999,-9999,6
12,2017,1,1,13,11,-10,-9999,0,-9999,-9999,0,-9999
13,2017,1,1,14,-6,-14,-9999,0,-9999,-9999,0,-9999
14,2017,1,1,15,-5,-12,-9999,0,-9999,-9999,0,-9999
15,2017,1,1,16,2,-18,-9999,0,-9999,-9999,0,-9999
16,2017,1,1,17,3,-15,-9999,0,-9999,-9999,0,-9999
17,2017,1,1,18,0,-15,-9999,0,-9999,-9999,-9999,-9999
18,2017,1,1,19,-1,-10,-9999,0,-9999,-9999,0,-9999
19,2017,1,1,20,-2,-8,-9999,0,-9999,-9999,0,-9999
20,2017,1,1,21,3,-26,-9999,0,-9999,-9999,0,-9999
21,2017,1,1,22,-5,-20,-9999,0,-9999,-9999,0,-9999
22,2017,1,1,23,-14,-23,-9999,0,-9999,-9999,0,-9999
23,2017,1,2,0,3,-23,-9999,0,-9999,-9999,-9999,0
24,2017,1,2,1,1,-19,-9999,0,-9999,-9999,0,-9999
25,2017,1,2,2,-5,-19,-9999,0,-9999,-9999,0,-9999
26,2017,1,2,3,0,-21,-9999,0,-9999,-9999,0,-9999
27,2017,1,2,4,-3,-22,-9999,0,-9999,-9999,0,-9999
28,2017,1,2,5,-12,-19,-9999,0,-9999,-9999,0,-9999
29,2017,1,2,6,-15,-24,-9999,0,-9999,-9999,-9999,-9999
30,2017,1,2,7,-5,-22,-9999,0,-9999,-9999,0,-9999
31,2017,1,2,8,-4,-22,-9999,0,-9999,-9999,0,-9999
32,2017,1,2,9,-18,-31,-9999,0,-9999,-9999,0,-9999
33,2017,1,2,10,-24,-36,-9999,0,-9999,-9999,0,-9999
34,2017,1,2,11,-20,-32,-9999,0,-9999,-9999,0,-9999
35,2017,1,2,12,-16,-29,-9999,0,-9999,-9999,-9999,0
36,2017,1,2,13,-10,-23,-9999,0,-9999,-9999,0,-9999
37,2017,1,2,14,-16,-27,-9999,0,-9999,-9999,0,-9999
