,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,50,-8,10294,46,4,-9999,-9999,-9999
1,2017,1,1,6,100,-17,10258,304,4,-9999,-9999,-9999
2,2017,1,1,9,51,-7,10258,248,11,-9999,-9999,-9999
3,2017,1,1,12,10,-11,10261,300,10,-9999,-9999,-9999
4,2017,1,1,15,-12,-24,10255,337,9,-9999,-9999,-9999
5,2017,1,1,18,-19,-25,10245,139,5,-9999,-9999,-9999
6,2017,1,1,21,-19,-25,10239,360,0,-9999,-9999,-9999
7,2017,1,2,0,-10,-24,10243,357,3,-9999,-9999,-9999
8,2017,1,2,3,52,2,10223,37,7,-9999,-9999,-9999
9,2017,1,2,6,115,31,10197,270,32,-9999,-9999,-9999
10,2017,1,2,9,87,22,10209,277,40,-9999,-9999,-9999
11,2017,1,2,12,67,10,10214,270,32,-9999,-9999,-9999
12,2017,1,2,15,60,-15,10216,278,38,-9999,-9999,-9999
13,2017,1,2,18,-7,-27,10230,352,6,-9999,-9999,-9999
14,2017,1,2,21,-32,-43,10237,351,1,-9999,-9999,-9999
15,2017,1,3,0,-15,-44,10248,360,0,-9999,-9999,-9999
16,2017,1,3,3,80,-74,10231,95,8,-9999,-9999,-9999
17,2017,1,3,6,115,-102,10210,184,14,-9999,-9999,-9999
18,2017,1,3,9,56,-60,10219,213,9,-9999,-9999,-9999
19,2017,1,3,12,2,-58,10235,8,8,-9999,-9999,-9999
20,2017,1,3,15,-25,-61,10236,332,10,-9999,-9999,-9999
21,2017,1,3,18,-45,-62,10240,360,0,-9999,-9999,-9999
22,2017,1,3,21,-55,-73,10240,316,3,-9999,-9999,-9999
23,2017,1,4,0,-42,-58,10251,360,0,-9999,-9999,-9999
24,2017,1,4,3,37,-31,10236,27,2,-9999,-9999,-9999
25,2017,1,4,6,102,-5,10210,52,1,-9999,-9999,-9999
26,2017,1,4,9,51,-7,10227,273,17,-9999,-9999,-9999
27,2017,1,4,12,6,-28,10243,317,11,-9999,-9999,-9999
28,2017,1,4,15,-27,-43,10254,245,2,-9999,-9999,-9999
29,2017,1,4,18,-30,-41,10260,360,0,-9999,-9999,-9999
30,2017,1,4,21,-40,-46,10261,87,0,-9999,-9999,-9999
31,2017,1,5,0,-20,-38,10276,360,0,-9999,-9999,-9999
32,2017,1,5,3,60,-8,10265,108,6,-9999,-9999,-9999
33,2017,1,5,6,75,19,10257,61,22,-9999,-9999,-9999
34,2017,1,5,9,61,18,10273,63,19,-9999,-9999,-9999
35,2017,1,5,12,55,15,10283,109,19,-9999,-9999,-9999
36,2017,1,5,15,52,9,10282,80,14,-9999,-9999,-9999
37,2017,1,5,18,47,2,10283,53,16,-9999,-9999,-9999
38,2017,1,5,21,40,3,10280,360,0,-9999,-9999,-9999
39,2017,1,6,0,40,12,10286,105,0,-9999,-9999,-9999
40,2017,1,6,3,71,2,10270,137,21,-9999,-9999,-9999
41,2017,1,6,6,85,-6,10249,177,8,-9999,-9999,-9999
42,2017,1,6,9,45,-2,10253,176,7,-9999,-9999,-9999
43,2017,1,6,12,10,-12,10264,286,4,-9999,-9999,-9999
44,2017,1,6,15,-14,-21,10258,272,8,-9999,-9999,-9999
45,2017,1,6,18,-30,-35,10256,127,2,-9999,-9999,-9999
46,2017,1,6,21,-45,-52,10254,231,1,-9999,-9999,-9999
47,2017,1,7,0,-27,-30,10254,168,0,-9999,-9999,-9999
48,2017,1,7,3,22,-1,10227,353,0,-9999,-9999,-9999
49,2017,1,7,6,75,-2,10188,145,1,-9999,-9999,-9999
50,2017,1,7,9,60,7,10187,313,5,-9999,-9999,-9999
51,2017,1,7,12,42,6,10189,360,0,-9999,-9999,-9999
52,2017,1,7,15,37,5,10186,332,4,-9999,-9999,-9999
53,2017,1,7,18,31,19,10173,226,1,-9999,-9999,-9999
54,2017,1,7,21,30,24,10154,331,2,-9999,-9999,-9999
55,2017,1,8,0,40,30,10155,360,0,-9999,-9999,-9999
56,2017,1,8,3,87,29,10132,190,6,-9999,-9999,-9999
57,2017,1,8,6,112,25,10103,190,16,-9999,-9999,-9999
58,2017,1,8,9,77,32,10105,239,9,-9999,-9999,-9999
59,2017,1,8,12,61,34,10117,250,5,-9999,-9999,-9999
60,2017,1,8,15,61,23,10117,325,11,-9999,-9999,-9999
61,2017,1,8,18,60,10,10123,245,11,-9999,-9999,-9999
62,2017,1,8,21,47,-13,10130,258,30,-9999,-9999,-9999
63,2017,1,9,0,46,-20,10152,284,37,-9999,-9999,-9999
64,2017,1,9,3,71,-31,10151,313,35,-9999,-9999,-9999
65,2017,1,9,6,77,-64,10145,323,43,-9999,-9999,-9999
66,2017,1,9,9,35,-35,10164,260,28,-9999,-9999,-9999
67,2017,1,9,12,17,-34,10184,239,22,-9999,-9999,-9999
68,2017,1,9,15,-20,-44,10200,336,9,-9999,-9999,-9999
69,2017,1,9,18,-40,-56,10209,331,16,-9999,-9999,-9999
70,2017,1,9,21,-49,-62,10209,327,15,-9999,-9999,-9999
71,2017,1,10,0,-25,-59,10228,85,0,-9999,-9999,-9999
72,2017,1,10,3,37,-96,10214,247,21,-9999,-9999,-9999
73,2017,1,10,6,47,-87,10200,324,57,-9999,-9999,-9999
74,2017,1,10,9,12,-68,10217,305,20,-9999,-9999,-9999
75,2017,1,10,12,1,-83,10230,291,29,-9999,-9999,-9999
76,2017,1,10,15,-25,-107,10245,244,12,-9999,-9999,-9999
77,2017,1,10,18,-55,-112,10257,264,16,-9999,-9999,-9999
78,2017,1,10,21,-62,-131,10264,257,17,-9999,-9999,-9999
79,2017,1,11,0,-49,-147,10276,176,13,-9999,-9999,-9999
80,2017,1,11,3,5,-163,10244,132,15,-9999,-9999,-9999
81,2017,1,11,6,25,-104,10222,317,44,-9999,-9999,-9999
82,2017,1,11,9,2,-65,10227,267,31,-9999,-9999,-9999
83,2017,1,11,12,-15,-80,10224,246,20,-9999,-9999,-9999
84,2017,1,11,15,-5,-107,10227,274,30,-9999,-9999,-9999
85,2017,1,11,18,-2,-68,10212,249,30,-9999,-9999,-9999
86,2017,1,11,21,12,-54,10192,255,42,-9999,-9999,-9999
87,2017,1,12,0,21,-48,10187,235,42,-9999,-9999,-9999
88,2017,1,12,3,30,-24,10170,201,32,-9999,-9999,-9999
89,2017,1,12,6,56,-63,10140,262,17,-9999,-9999,-9999
90,2017,1,12,9,40,-61,10139,266,21,-9999,-9999,-9999
91,2017,1,12,12,17,-78,10153,311,36,-9999,-9999,-9999
92,2017,1,12,15,-12,-125,10163,260,31,-9999,-9999,-9999
93,2017,1,12,18,-20,-151,10172,309,34,-9999,-9999,-9999
94,2017,1,12,21,-57,-129,10169,249,26,-9999,-9999,-9999
95,2017,1,13,0,-27,-100,10162,352,5,-9999,-9999,-9999
96,2017,1,13,3,21,-60,10133,181,24,-9999,-9999,-9999
97,2017,1,13,6,5,-9,10123,180,33,-9999,-9999,1
98,2017,1,13,9,-10,-111,10154,318,41,-9999,-9999,-9999
99,2017,1,13,12,-37,-108,10173,265,26,-9999,-9999,-9999
100,2017,1,13,15,-42,-120,10194,287,22,-9999,-9999,-9999
101,2017,1,13,18,-55,-123,10208,277,11,-9999,-9999,-9999
102,2017,1,13,21,-57,-130,10216,291,22,-9999,-9999,-9999
103,2017,1,14,0,-50,-138,10231,308,30,-9999,-9999,-9999
104,2017,1,14,3,-25,-156,10220,314,47,-9999,-9999,-9999
105,2017,1,14,6,-20,-186,10210,320,47,-9999,-9999,-9999
106,2017,1,14,9,-50,-204,10230,330,36,-9999,-9999,-9999
107,2017,1,14,12,-70,-174,10249,329,14,-9999,-9999,-9999
108,2017,1,14,15,-82,-173,10267,358,37,-9999,-9999,-9999
109,2017,1,14,18,-115,-171,10283,203,8,-9999,-9999,-9999
110,2017,1,14,21,-122,-170,10287,334,8,-9999,-9999,-9999
111,2017,1,15,0,-102,-161,10286,31,9,-9999,-9999,-9999
112,2017,1,15,3,-4,-185,10256,175,15,-9999,-9999,-9999
113,2017,1,15,6,37,-214,10227,321,36,-9999,-9999,-9999
