,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,10,0,-9999,340,31,-9999,-9999,-9999
1,2017,1,1,3,9,-1,10284,350,21,0,-9999,-9999
2,2017,1,1,4,0,0,-9999,340,36,-9999,-9999,-9999
3,2017,1,1,5,10,0,-9999,330,36,-9999,-9999,-9999
4,2017,1,1,6,1,-7,10273,340,31,1,-9999,-9999
5,2017,1,1,7,10,0,-9999,320,26,-9999,-9999,-9999
6,2017,1,1,8,10,0,-9999,330,26,-9999,-9999,-9999
7,2017,1,1,9,42,25,10276,330,26,0,-9999,-9999
8,2017,1,1,10,70,40,-9999,350,15,-9999,-9999,-9999
9,2017,1,1,11,90,50,-9999,290,15,-9999,-9999,-9999
10,2017,1,1,12,124,72,10258,320,15,1,-9999,2
11,2017,1,1,13,140,70,-9999,350,31,-9999,-9999,-9999
12,2017,1,1,14,140,70,-9999,350,41,-9999,-9999,-9999
13,2017,1,1,16,120,70,-9999,230,21,-9999,-9999,-9999
14,2017,1,1,17,110,70,-9999,250,26,-9999,-9999,-9999
15,2017,1,1,18,97,69,10252,-9999,5,1,-9999,-9999
16,2017,1,1,19,80,70,-9999,360,15,-9999,-9999,-9999
17,2017,1,1,20,80,60,-9999,340,21,-9999,-9999,-9999
18,2017,1,1,21,62,52,10256,320,26,0,-9999,-9999
19,2017,1,1,22,60,50,-9999,320,31,-9999,-9999,-9999
20,2017,1,1,23,40,30,-9999,340,26,-9999,-9999,-9999
21,2017,1,2,0,33,29,10255,350,10,0,-9999,0
22,2017,1,2,1,20,20,-9999,350,26,-9999,-9999,-9999
23,2017,1,2,2,30,30,-9999,320,26,-9999,-9999,-9999
24,2017,1,2,3,17,14,10252,340,31,0,-9999,-9999
25,2017,1,2,4,20,10,-9999,330,31,-9999,-9999,-9999
26,2017,1,2,5,20,10,-9999,360,21,-9999,-9999,-9999
27,2017,1,2,6,20,18,10254,330,21,0,-9999,-9999
28,2017,1,2,7,10,10,-9999,340,31,-9999,-9999,-9999
29,2017,1,2,8,30,20,-9999,330,26,-9999,-9999,-9999
30,2017,1,2,9,57,42,10261,320,31,1,-9999,-9999
31,2017,1,2,10,80,60,-9999,310,15,-9999,-9999,-9999
32,2017,1,2,11,110,70,-9999,300,15,-9999,-9999,-9999
33,2017,1,2,12,134,63,10247,280,10,1,-9999,0
34,2017,1,2,13,150,50,-9999,-9999,10,-9999,-9999,-9999
35,2017,1,2,14,150,60,-9999,190,15,-9999,-9999,-9999
36,2017,1,2,15,145,93,10232,130,15,2,-9999,-9999
37,2017,1,2,16,140,90,-9999,-9999,5,-9999,-9999,-9999
38,2017,1,2,17,110,90,-9999,320,15,-9999,-9999,-9999
39,2017,1,2,18,93,73,10233,300,15,0,-9999,-9999
40,2017,1,2,19,90,80,-9999,-9999,10,-9999,-9999,-9999
41,2017,1,2,20,80,60,-9999,340,10,-9999,-9999,-9999
42,2017,1,2,21,64,52,10237,350,10,0,-9999,-9999
43,2017,1,2,22,60,50,-9999,50,15,-9999,-9999,-9999
44,2017,1,2,23,50,40,-9999,-9999,10,0,-9999,-9999
45,2017,1,3,0,47,44,10222,310,26,1,-9999,0
46,2017,1,3,1,40,40,-9999,320,31,-9999,-9999,-9999
