,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-102,-120,10159,250,80,4,-9999,-9999
1,2017,1,1,6,-96,-115,10152,260,70,7,-9999,-9999
2,2017,1,1,9,-67,-95,10133,240,70,8,-9999,-9999
3,2017,1,1,12,-59,-85,10117,240,60,8,-9999,-9999
4,2017,1,1,15,-52,-77,10109,250,60,8,-9999,-9999
5,2017,1,1,18,-57,-77,10106,260,50,8,-9999,-9999
6,2017,1,1,21,-59,-69,10098,250,50,8,-9999,-9999
7,2017,1,2,0,-52,-62,10087,260,60,8,-9999,-9999
8,2017,1,2,3,-46,-55,10072,260,60,8,-9999,-9999
9,2017,1,2,6,-39,-48,10069,270,60,8,-9999,-9999
10,2017,1,2,9,-30,-39,10060,250,70,8,-9999,-9999
11,2017,1,2,12,-23,-32,10050,260,80,8,-9999,-9999
12,2017,1,2,15,-14,-23,10053,270,70,8,-9999,-9999
13,2017,1,2,18,-7,-25,10052,250,90,8,-9999,-9999
14,2017,1,2,21,-7,-24,10053,260,90,8,-9999,-9999
15,2017,1,3,0,-4,-21,10056,240,90,8,-9999,-9999
16,2017,1,3,3,-9,-26,10054,260,90,8,-9999,-9999
17,2017,1,3,6,-21,-47,10054,240,80,6,-9999,-9999
18,2017,1,3,9,-14,-43,10048,230,100,7,-9999,-9999
19,2017,1,3,12,-21,-49,10050,250,90,8,-9999,-9999
20,2017,1,3,15,-10,-42,10056,250,60,8,-9999,-9999
21,2017,1,3,18,-13,-39,10056,240,50,8,-9999,-9999
22,2017,1,3,21,-12,-38,10059,260,70,8,-9999,-9999
23,2017,1,4,0,-14,-42,10068,250,70,8,-9999,-9999
24,2017,1,4,3,-35,-62,10073,260,80,2,-9999,-9999
25,2017,1,4,6,-63,-96,10100,270,70,6,-9999,-9999
