,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,23,17,-190,-210,-9999,330,216,-9999,-9999,-9999
1,2017,1,23,18,-200,-220,-9999,320,206,-9999,-9999,-9999
2,2017,1,23,19,-210,-230,-9999,350,144,-9999,-9999,-9999
3,2017,1,23,20,-210,-230,-9999,340,170,-9999,-9999,-9999
4,2017,1,23,21,-210,-240,-9999,340,180,-9999,-9999,-9999
5,2017,1,23,22,-220,-250,-9999,330,237,-9999,-9999,-9999
6,2017,1,23,23,-240,-260,-9999,340,247,-9999,-9999,-9999
7,2017,1,24,0,-230,-260,-9999,-9999,-9999,-9999,-9999,-9999
8,2017,1,24,1,-230,-260,-9999,-9999,-9999,-9999,-9999,-9999
9,2017,1,24,2,-240,-260,-9999,330,211,-9999,-9999,-9999
10,2017,1,24,3,-230,-260,-9999,-9999,-9999,-9999,-9999,-9999
11,2017,1,24,4,-230,-260,-9999,340,185,-9999,-9999,-9999
12,2017,1,24,5,-230,-260,-9999,-9999,-9999,-9999,-9999,-9999
13,2017,1,24,6,-230,-260,-9999,340,165,-9999,-9999,-9999
14,2017,1,24,7,-230,-260,-9999,340,227,-9999,-9999,-9999
15,2017,1,24,8,-230,-260,-9999,330,206,-9999,-9999,-9999
16,2017,1,24,9,-230,-250,-9999,350,242,-9999,-9999,-9999
17,2017,1,24,10,-220,-250,-9999,350,242,-9999,-9999,-9999
18,2017,1,24,11,-220,-250,-9999,360,206,-9999,-9999,-9999
19,2017,1,24,12,-210,-250,-9999,340,201,-9999,-9999,-9999
20,2017,1,24,13,-200,-250,-9999,350,190,-9999,-9999,-9999
21,2017,1,24,14,-200,-250,-9999,350,149,-9999,-9999,-9999
22,2017,1,24,15,-200,-250,-9999,340,175,-9999,-9999,-9999
23,2017,1,24,16,-200,-250,-9999,340,108,-9999,-9999,-9999
24,2017,1,24,17,-190,-250,-9999,340,129,-9999,-9999,-9999
25,2017,1,24,18,-190,-250,-9999,340,180,-9999,-9999,-9999
26,2017,1,24,19,-180,-260,-9999,330,154,-9999,-9999,-9999
27,2017,1,24,20,-180,-250,-9999,340,144,-9999,-9999,-9999
28,2017,1,24,21,-180,-230,-9999,320,154,-9999,-9999,-9999
29,2017,1,24,22,-170,-230,-9999,330,144,-9999,-9999,-9999
30,2017,1,24,23,-160,-210,-9999,330,180,-9999,-9999,-9999
31,2017,1,25,0,-160,-220,-9999,330,118,-9999,-9999,-9999
32,2017,1,25,1,-170,-220,-9999,350,98,-9999,-9999,-9999
33,2017,1,25,2,-160,-210,-9999,330,129,-9999,-9999,-9999
34,2017,1,25,3,-160,-220,-9999,320,108,-9999,-9999,-9999
35,2017,1,25,4,-150,-220,-9999,330,77,-9999,-9999,-9999
36,2017,1,25,5,-170,-220,-9999,350,62,-9999,-9999,-9999
37,2017,1,25,6,-180,-230,-9999,360,51,-9999,-9999,-9999
38,2017,1,25,7,-170,-230,-9999,340,21,-9999,-9999,-9999
39,2017,1,25,8,-150,-240,-9999,330,46,-9999,-9999,-9999
40,2017,1,25,9,-130,-250,-9999,270,46,-9999,-9999,-9999
41,2017,1,25,10,-120,-260,-9999,310,57,-9999,-9999,-9999
42,2017,1,25,11,-130,-250,-9999,270,41,-9999,-9999,-9999
43,2017,1,25,12,-110,-250,-9999,300,41,-9999,-9999,-9999
44,2017,1,25,13,-90,-260,-9999,290,26,-9999,-9999,-9999
45,2017,1,25,14,-90,-270,-9999,230,15,-9999,-9999,-9999
46,2017,1,25,15,-90,-270,-9999,200,15,-9999,-9999,-9999
47,2017,1,25,16,-80,-260,-9999,210,21,-9999,-9999,-9999
48,2017,1,25,17,-80,-260,-9999,210,21,-9999,-9999,-9999
49,2017,1,25,18,-80,-260,-9999,270,31,-9999,-9999,-9999
50,2017,1,25,19,-80,-270,-9999,210,10,-9999,-9999,-9999
51,2017,1,25,20,-80,-260,-9999,160,31,-9999,-9999,-9999
52,2017,1,25,21,-80,-260,-9999,190,46,-9999,-9999,-9999
53,2017,1,25,22,-100,-260,-9999,220,36,-9999,-9999,-9999
54,2017,1,25,23,-100,-220,-9999,230,62,-9999,-9999,-9999
55,2017,1,26,0,-100,-240,-9999,190,41,-9999,-9999,-9999
56,2017,1,26,1,-120,-240,-9999,190,82,-9999,-9999,-9999
57,2017,1,26,2,-120,-230,-9999,200,93,-9999,-9999,-9999
