,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,262,235,-9999,0,0,5,-9999,-9999
1,2017,1,1,18,292,247,-9999,50,21,6,-9999,-9999
2,2017,1,2,0,274,250,-9999,0,0,6,-9999,10
3,2017,1,2,12,252,240,-9999,0,0,6,-9999,-9999
4,2017,1,2,18,274,240,-9999,0,0,8,-9999,-9999
5,2017,1,3,0,266,246,-9999,0,0,6,-9999,-9999
6,2017,1,3,12,252,238,-9999,0,0,6,-9999,-9999
7,2017,1,3,18,312,236,-9999,50,21,6,-9999,-9999
8,2017,1,4,0,250,236,-9999,50,21,8,-9999,40
9,2017,1,4,12,244,239,-9999,0,0,6,-9999,-9999
10,2017,1,5,0,253,234,-9999,0,0,6,-9999,10
11,2017,1,5,12,260,235,-9999,50,21,6,-9999,-9999
12,2017,1,5,18,310,236,-9999,50,21,6,-9999,-9999
13,2017,1,6,0,274,248,-9999,0,0,6,-9999,-9999
14,2017,1,6,12,258,237,-9999,50,21,5,-9999,-9999
15,2017,1,6,18,324,233,-9999,50,21,5,-9999,-9999
16,2017,1,7,0,286,252,-9999,0,0,6,-9999,-9999
17,2017,1,7,12,256,229,-9999,0,0,6,-9999,-9999
18,2017,1,7,18,272,250,-9999,0,0,6,-9999,90
19,2017,1,8,0,268,246,-9999,0,0,6,-9999,-9999
20,2017,1,8,12,246,228,-9999,0,0,8,-9999,-9999
21,2017,1,8,18,284,233,-9999,50,21,6,-9999,-9999
22,2017,1,9,0,262,241,-9999,0,0,6,-9999,-9999
23,2017,1,9,12,252,225,-9999,50,21,6,-9999,-9999
24,2017,1,9,18,296,223,-9999,0,0,6,-9999,-9999
25,2017,1,10,0,274,238,-9999,0,0,6,-9999,-9999
26,2017,1,10,12,252,223,-9999,50,21,5,-9999,-9999
27,2017,1,10,18,314,224,-9999,50,21,6,-9999,-9999
28,2017,1,11,0,282,236,-9999,0,0,5,-9999,-9999
29,2017,1,11,12,246,217,-9999,50,21,5,-9999,-9999
30,2017,1,11,18,312,219,-9999,0,0,6,-9999,-9999
31,2017,1,12,0,278,236,-9999,0,0,6,-9999,-9999
32,2017,1,12,12,250,221,-9999,50,21,6,-9999,-9999
33,2017,1,12,18,312,222,-9999,50,21,6,-9999,-9999
34,2017,1,13,0,268,239,-9999,0,0,6,-9999,-9999
35,2017,1,13,12,264,241,-9999,0,0,6,-9999,-9999
36,2017,1,13,18,306,227,-9999,0,0,6,-9999,-9999
37,2017,1,14,0,264,244,-9999,0,0,6,-9999,-9999
38,2017,1,14,12,250,240,-9999,0,0,6,-9999,-9999
39,2017,1,14,18,316,242,-9999,50,21,6,-9999,-9999
40,2017,1,15,0,264,241,-9999,0,0,6,-9999,-9999
41,2017,1,15,12,260,240,-9999,0,0,6,-9999,-9999
42,2017,1,15,18,314,224,-9999,50,21,5,-9999,-9999
43,2017,1,16,0,276,250,-9999,0,0,6,-9999,-9999
44,2017,1,16,18,318,219,-9999,360,21,5,-9999,-9999
45,2017,1,17,0,266,239,-9999,0,0,5,-9999,-9999
46,2017,1,17,18,302,226,-9999,50,21,5,-9999,-9999
47,2017,1,18,0,292,252,-9999,0,0,5,-9999,-9999
48,2017,1,18,12,246,234,-9999,0,0,7,-9999,-9999
49,2017,1,18,18,316,223,-9999,50,31,4,-9999,-9999
50,2017,1,19,0,254,240,-9999,0,0,8,-9999,30
51,2017,1,19,12,250,231,-9999,0,0,6,-9999,-9999
52,2017,1,19,18,296,226,-9999,50,21,5,-9999,-9999
53,2017,1,20,0,274,240,-9999,0,0,6,-9999,-9999
54,2017,1,20,12,246,234,-9999,0,0,6,-9999,-9999
55,2017,1,20,18,314,224,-9999,50,21,5,-9999,-9999
56,2017,1,21,0,282,248,-9999,0,0,6,-9999,-9999
57,2017,1,21,12,260,231,-9999,50,21,5,-9999,-9999
58,2017,1,21,18,312,241,-9999,50,21,6,-9999,30
59,2017,1,22,0,286,246,-9999,0,0,7,-9999,-9999
60,2017,1,22,12,264,241,-9999,0,0,8,-9999,-9999
61,2017,1,22,18,234,227,-9999,0,0,8,-9999,420
62,2017,1,23,0,234,227,-9999,0,0,8,-9999,190
63,2017,1,23,12,234,227,-9999,0,0,8,-9999,-9999
64,2017,1,23,18,294,233,-9999,0,0,6,-9999,-9999
65,2017,1,24,0,278,240,-9999,0,0,6,-9999,-9999
66,2017,1,24,12,256,227,-9999,0,0,6,-9999,-9999
67,2017,1,24,18,322,223,-9999,50,21,5,-9999,-9999
68,2017,1,25,0,290,243,-9999,0,0,5,-9999,-9999
69,2017,1,25,12,266,233,-9999,50,21,5,-9999,-9999
70,2017,1,25,18,316,250,-9999,90,21,6,-9999,-9999
71,2017,1,26,0,244,234,-9999,0,0,8,-9999,100
72,2017,1,26,12,260,240,-9999,0,0,6,-9999,-9999
73,2017,1,26,18,308,242,-9999,50,31,6,-9999,-9999
74,2017,1,27,0,258,251,-9999,0,0,6,-9999,-9999
75,2017,1,27,12,258,237,-9999,50,21,5,-9999,-9999
76,2017,1,27,18,234,231,-9999,0,0,6,-9999,-9999
77,2017,1,28,0,264,244,-9999,0,0,6,-9999,30
78,2017,1,28,12,250,227,-9999,0,0,6,-9999,-9999
79,2017,1,28,18,280,242,-9999,50,21,6,-9999,130
80,2017,1,29,0,280,252,-9999,0,0,6,-9999,-9999
81,2017,1,29,12,236,231,-9999,50,21,8,-9999,-9999
82,2017,1,29,18,274,245,-9999,0,0,6,-9999,40
83,2017,1,30,0,256,247,-9999,0,0,6,-9999,20
84,2017,1,30,12,234,231,-9999,0,0,8,-9999,-9999
85,2017,1,30,18,294,233,-9999,50,21,6,-9999,-9999
86,2017,1,31,0,250,247,-9999,0,0,6,-9999,10
87,2017,1,31,12,246,241,-9999,0,0,7,-9999,-9999
88,2017,1,31,18,256,249,-9999,50,21,7,-9999,10
