,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-37,-49,10204,210,30,8,-9999,-9999
1,2017,1,1,6,-25,-39,10200,200,20,8,-9999,-9999
2,2017,1,1,9,-8,-34,10180,220,30,8,-9999,-9999
3,2017,1,1,12,-3,-28,10166,220,20,8,-9999,-9999
4,2017,1,1,15,-8,-20,10160,190,30,8,-9999,-9999
5,2017,1,1,18,-8,-15,10153,230,20,8,-9999,-9999
6,2017,1,1,21,-23,-37,10144,240,40,8,-9999,-9999
7,2017,1,2,0,-37,-49,10137,240,40,8,-9999,-9999
8,2017,1,2,3,-35,-48,10125,250,30,8,-9999,-9999
9,2017,1,2,6,-25,-52,10122,250,30,8,-9999,-9999
10,2017,1,2,9,3,-23,10112,260,50,8,-9999,-9999
11,2017,1,2,12,15,-12,10107,260,30,8,-9999,-9999
12,2017,1,2,15,17,1,10109,250,30,8,-9999,-9999
13,2017,1,2,18,25,0,10111,260,40,8,-9999,-9999
14,2017,1,2,21,25,0,10114,260,50,8,-9999,-9999
15,2017,1,3,0,21,-7,10123,260,50,8,-9999,-9999
16,2017,1,3,3,22,-11,10126,260,50,8,-9999,-9999
17,2017,1,3,6,28,-4,10134,230,40,7,-9999,-9999
18,2017,1,3,9,42,5,10132,240,40,8,-9999,-9999
19,2017,1,3,12,56,4,10128,240,40,3,-9999,-9999
20,2017,1,3,15,37,-2,10134,210,30,8,-9999,-9999
21,2017,1,3,18,25,-5,10133,210,50,5,-9999,-9999
22,2017,1,3,21,31,-6,10133,200,40,8,-9999,-9999
23,2017,1,4,0,33,-9,10128,200,50,8,-9999,-9999
24,2017,1,4,3,36,-1,10130,220,30,8,-9999,-9999
25,2017,1,4,6,26,-4,10142,220,30,8,-9999,-9999
26,2017,1,4,9,33,10,10150,240,30,8,-9999,-9999
27,2017,1,4,12,15,-19,10166,260,20,8,-9999,-9999
28,2017,1,4,15,-2,-24,10186,260,10,8,-9999,-9999
29,2017,1,4,18,-22,-34,10200,0,-9999,0,-9999,-9999
30,2017,1,4,21,-36,-44,10210,170,10,0,-9999,-9999
31,2017,1,5,0,-38,-46,10217,150,10,0,-9999,-9999
32,2017,1,5,3,-23,-34,10210,140,40,0,-9999,-9999
33,2017,1,5,6,-14,-25,10210,140,50,-9999,-9999,-9999
34,2017,1,5,9,4,-6,10209,160,40,8,-9999,-9999
35,2017,1,5,12,16,0,10203,140,60,8,-9999,-9999
36,2017,1,5,15,-2,-10,10206,130,70,8,-9999,-9999
37,2017,1,5,18,-6,-10,10209,130,50,9,-9999,-9999
38,2017,1,5,21,-8,-12,10213,120,50,9,-9999,-9999
39,2017,1,6,0,-12,-16,10211,120,40,9,-9999,-9999
40,2017,1,6,3,-13,-17,10222,110,30,9,-9999,-9999
41,2017,1,6,6,-10,-14,10221,140,40,9,-9999,-9999
42,2017,1,6,9,-2,-5,10225,140,40,8,-9999,-9999
43,2017,1,6,12,8,5,10224,140,40,9,-9999,-9999
44,2017,1,6,15,2,1,10229,140,20,9,-9999,-9999
45,2017,1,6,18,1,-3,10229,90,40,9,-9999,-9999
46,2017,1,6,21,-6,-9,10218,90,50,9,-9999,-9999
47,2017,1,7,0,-6,-9,10205,90,40,9,-9999,-9999
48,2017,1,7,3,-9,-12,10190,70,50,9,-9999,-9999
49,2017,1,7,6,5,2,10189,70,30,8,-9999,-9999
50,2017,1,7,9,24,19,10177,100,50,8,-9999,-9999
51,2017,1,7,12,52,9,10157,90,50,0,-9999,-9999
52,2017,1,7,15,15,-18,10148,90,50,0,-9999,-9999
53,2017,1,7,18,8,-19,10134,90,40,0,-9999,-9999
54,2017,1,7,21,9,-16,10125,100,60,0,-9999,-9999
55,2017,1,8,0,0,-21,10123,100,60,0,-9999,-9999
56,2017,1,8,3,-5,-23,10118,100,60,8,-9999,-9999
57,2017,1,8,6,0,-21,10128,100,60,8,-9999,-9999
58,2017,1,8,9,10,-17,10131,100,40,8,-9999,-9999
59,2017,1,8,12,15,-17,10134,90,40,8,-9999,-9999
60,2017,1,8,15,7,-16,10144,60,30,8,-9999,-9999
61,2017,1,8,18,2,-15,10148,60,20,8,-9999,-9999
62,2017,1,8,21,1,-12,10147,50,30,8,-9999,-9999
63,2017,1,9,0,-2,-9,10169,30,30,8,-9999,-9999
64,2017,1,9,3,-4,-14,10148,40,30,8,-9999,-9999
65,2017,1,9,6,-8,-21,10160,40,40,8,-9999,-9999
66,2017,1,9,9,-4,-18,10163,30,30,8,-9999,-9999
67,2017,1,9,12,-3,-18,10166,20,50,8,-9999,-9999
68,2017,1,9,15,-6,-18,10179,20,40,8,-9999,-9999
69,2017,1,9,18,-8,-21,10188,20,30,8,-9999,-9999
70,2017,1,9,21,-12,-23,10187,20,40,-9999,-9999,-9999
71,2017,1,10,0,-18,-30,10195,350,30,8,-9999,-9999
72,2017,1,10,3,-27,-39,10199,330,40,8,-9999,-9999
73,2017,1,10,6,-29,-42,10222,310,20,8,-9999,-9999
74,2017,1,10,9,-27,-44,10228,310,40,8,-9999,-9999
75,2017,1,10,12,-31,-44,10238,320,40,8,-9999,-9999
76,2017,1,10,15,-33,-48,10255,330,30,8,-9999,-9999
77,2017,1,10,18,-33,-50,10269,340,30,8,-9999,-9999
78,2017,1,10,21,-37,-63,10284,340,20,8,-9999,-9999
79,2017,1,11,0,-45,-64,10290,350,20,8,-9999,-9999
80,2017,1,11,3,-65,-85,10292,20,30,8,-9999,-9999
81,2017,1,11,6,-77,-94,10308,40,20,8,-9999,-9999
