,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,60,10,-9999,120,30,0,-9999,-9999
1,2017,1,1,2,90,20,-9999,140,30,0,-9999,-9999
2,2017,1,1,3,102,35,10257,160,30,0,-9999,-9999
3,2017,1,1,4,130,30,-9999,150,30,0,-9999,-9999
4,2017,1,1,5,130,30,-9999,140,30,0,-9999,-9999
5,2017,1,1,6,121,38,10225,180,20,8,-9999,-9999
6,2017,1,1,7,130,30,-9999,100,20,0,-9999,-9999
7,2017,1,1,8,120,40,-9999,110,20,0,-9999,-9999
8,2017,1,1,9,119,53,10216,40,10,7,-9999,-9999
9,2017,1,1,10,110,30,-9999,0,0,0,-9999,-9999
10,2017,1,1,11,90,40,-9999,20,20,0,-9999,-9999
11,2017,1,1,12,71,48,10226,220,10,0,-9999,-9999
12,2017,1,1,13,90,50,-9999,320,20,0,-9999,-9999
13,2017,1,1,14,80,60,-9999,330,30,0,-9999,-9999
14,2017,1,1,15,90,60,-9999,300,20,0,-9999,-9999
15,2017,1,1,16,80,60,-9999,320,30,0,-9999,-9999
16,2017,1,1,17,80,60,-9999,330,20,0,-9999,-9999
17,2017,1,1,18,84,59,10238,320,10,9,-9999,-9999
18,2017,1,1,19,80,60,-9999,310,20,0,-9999,-9999
19,2017,1,1,20,80,60,-9999,300,30,0,-9999,-9999
20,2017,1,1,21,82,70,10241,270,10,9,-9999,-9999
21,2017,1,1,22,70,60,-9999,290,30,0,-9999,-9999
22,2017,1,1,23,60,50,-9999,290,30,0,-9999,-9999
23,2017,1,2,0,85,63,10260,320,20,8,-9999,-9999
24,2017,1,2,1,60,50,-9999,300,30,-9999,-9999,-9999
25,2017,1,2,2,70,60,-9999,320,20,-9999,-9999,-9999
26,2017,1,2,3,93,67,10277,360,20,8,-9999,-9999
27,2017,1,2,4,100,70,-9999,360,30,-9999,-9999,-9999
28,2017,1,2,5,90,70,-9999,40,30,-9999,-9999,-9999
29,2017,1,2,6,105,70,10253,40,30,8,-9999,-9999
30,2017,1,2,7,80,60,-9999,50,20,-9999,-9999,-9999
31,2017,1,2,8,80,60,-9999,360,20,-9999,-9999,-9999
32,2017,1,2,9,88,69,10262,340,10,8,-9999,-9999
33,2017,1,2,10,70,60,-9999,40,20,-9999,-9999,-9999
