,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,296,231,10124,40,40,5,-9999,-9999
1,2017,1,1,6,266,231,10113,70,30,7,-9999,4
2,2017,1,1,12,261,246,10122,40,30,4,-9999,0
3,2017,1,1,15,254,246,10123,40,10,3,-9999,-9999
4,2017,1,1,18,250,243,10112,40,30,3,-9999,-9999
5,2017,1,1,21,251,222,10109,0,-9999,2,-9999,-9999
6,2017,1,2,0,264,228,10123,0,-9999,7,-9999,-9999
7,2017,1,2,3,290,226,10119,40,20,7,-9999,-9999
8,2017,1,2,9,272,223,10098,40,30,6,-9999,-9999
9,2017,1,2,12,264,232,10112,40,30,4,-9999,-9999
10,2017,1,2,15,260,230,10113,40,30,5,-9999,-9999
11,2017,1,2,18,256,227,10110,20,20,3,-9999,-9999
12,2017,1,2,21,255,224,10114,360,20,2,-9999,-9999
13,2017,1,3,0,272,237,10137,40,20,3,-9999,-9999
14,2017,1,3,3,298,234,10124,40,80,2,-9999,-9999
15,2017,1,3,6,302,244,10115,40,60,6,-9999,-1
16,2017,1,3,9,286,232,10117,40,20,6,-9999,-9999
17,2017,1,3,12,270,224,10129,40,30,4,-9999,-1
18,2017,1,3,15,264,226,10134,40,30,2,-9999,-9999
19,2017,1,3,18,260,230,10114,40,20,2,-9999,-9999
20,2017,1,3,21,260,233,10115,40,20,2,-9999,-9999
21,2017,1,4,0,266,239,10133,40,60,6,-9999,-9999
22,2017,1,4,3,280,243,10134,40,30,6,-9999,-9999
23,2017,1,4,6,286,232,10116,40,20,5,-9999,-9999
24,2017,1,4,9,264,228,10115,40,20,6,-9999,-9999
25,2017,1,4,12,252,236,10128,40,20,6,-9999,0
26,2017,1,4,15,252,236,10127,40,20,6,-9999,-9999
27,2017,1,4,18,248,234,10118,40,30,8,-9999,8
28,2017,1,4,21,248,240,10112,40,20,3,-9999,-9999
29,2017,1,5,0,255,239,10117,40,20,6,-9999,-9999
30,2017,1,5,3,259,246,10122,40,10,8,-9999,-9999
31,2017,1,5,6,268,240,10108,40,30,8,-9999,40
32,2017,1,5,9,271,239,10108,40,30,6,-9999,-9999
33,2017,1,5,12,260,226,10114,40,30,4,-9999,2
34,2017,1,5,15,250,222,10117,40,20,4,-9999,-9999
35,2017,1,5,18,242,218,10110,40,20,3,-9999,-9999
36,2017,1,5,21,232,212,10105,40,10,2,-9999,-9999
37,2017,1,6,0,245,229,10121,0,-9999,2,-9999,-9999
38,2017,1,6,3,290,219,10119,40,30,4,-9999,-9999
39,2017,1,6,6,300,219,10089,40,30,3,-9999,-9999
40,2017,1,6,9,282,225,10088,40,20,4,-9999,-9999
41,2017,1,6,12,257,220,10106,40,20,3,-9999,-9999
42,2017,1,6,15,249,227,10112,40,20,5,-9999,-9999
43,2017,1,6,18,245,-9999,10096,40,20,3,-9999,-9999
44,2017,1,6,21,241,222,10099,40,20,2,-9999,-9999
45,2017,1,7,0,254,225,10115,40,30,4,-9999,-9999
46,2017,1,7,3,284,234,10118,40,50,4,-9999,-9999
47,2017,1,7,6,297,225,10074,40,50,3,-9999,-9999
48,2017,1,7,9,285,217,10074,40,50,2,-9999,-9999
49,2017,1,7,12,256,217,10099,40,50,3,-9999,-9999
50,2017,1,7,15,250,214,10102,40,50,3,-9999,-9999
51,2017,1,7,18,240,216,10090,40,50,3,-9999,-9999
52,2017,1,7,21,234,217,10090,40,20,4,-9999,-9999
53,2017,1,8,0,250,211,10107,40,20,5,-9999,-9999
54,2017,1,8,3,286,244,10104,40,20,6,-9999,-9999
55,2017,1,8,6,288,236,10080,40,50,6,-9999,-9999
56,2017,1,8,9,274,228,10083,40,40,5,-9999,-9999
57,2017,1,8,12,258,230,10101,20,50,6,-9999,-9999
58,2017,1,8,15,254,227,10110,20,50,6,-9999,-9999
59,2017,1,8,18,241,224,10087,20,20,3,-9999,-9999
60,2017,1,8,21,240,215,10086,0,-9999,3,-9999,-9999
61,2017,1,9,0,250,230,10108,40,20,6,-9999,-9999
62,2017,1,9,3,292,221,10105,40,20,6,-9999,-9999
63,2017,1,9,6,288,239,10080,40,30,7,-9999,-9999
64,2017,1,9,9,272,232,10082,40,30,7,-9999,-9999
65,2017,1,9,12,265,234,10102,0,-9999,6,-9999,-9999
66,2017,1,9,15,256,234,10102,0,-9999,7,-9999,-9999
67,2017,1,9,18,250,234,10094,40,10,7,-9999,-9999
68,2017,1,9,21,257,226,10092,40,30,6,-9999,-9999
69,2017,1,10,0,254,234,10110,20,10,8,-9999,-9999
70,2017,1,10,3,270,245,10114,40,20,8,-9999,-9999
71,2017,1,10,6,259,248,10091,40,30,8,-9999,60
72,2017,1,10,9,248,240,10098,40,30,8,-9999,-9999
73,2017,1,10,12,248,237,10112,10,30,8,-9999,230
74,2017,1,10,15,243,238,10112,40,20,8,-9999,-9999
75,2017,1,10,18,240,235,10102,40,20,7,-9999,10
76,2017,1,10,21,256,237,10103,40,20,8,-9999,-9999
77,2017,1,11,0,252,238,10116,40,20,8,-9999,-9999
78,2017,1,11,3,266,247,10117,40,30,8,-9999,-9999
79,2017,1,11,6,252,236,10092,40,60,8,-9999,10
80,2017,1,11,9,250,234,10100,40,20,8,-9999,-9999
81,2017,1,11,12,248,237,10118,40,30,8,-9999,40
82,2017,1,11,15,250,236,10121,40,30,8,-9999,-9999
83,2017,1,11,18,250,234,10108,40,60,6,-9999,-9999
84,2017,1,11,21,248,232,10103,40,20,6,-9999,-9999
85,2017,1,12,0,264,240,10110,20,10,3,-9999,-9999
86,2017,1,12,3,292,247,10111,40,30,3,-9999,-9999
87,2017,1,12,6,282,245,10086,40,30,7,-9999,-9999
88,2017,1,12,9,258,245,10093,40,10,8,-9999,-9999
89,2017,1,12,12,254,246,10109,20,10,6,-9999,10
90,2017,1,12,15,252,241,10102,0,-9999,7,-9999,-9999
91,2017,1,12,18,242,231,10099,0,-9999,3,-9999,-9999
92,2017,1,12,21,246,227,10090,0,-9999,3,-9999,-9999
93,2017,1,13,0,254,238,10103,40,20,2,-9999,-9999
94,2017,1,13,3,296,257,10103,40,30,4,-9999,-9999
95,2017,1,13,6,311,239,10077,40,30,4,-9999,-9999
96,2017,1,13,9,294,229,10076,40,30,5,-9999,-9999
97,2017,1,13,12,266,235,10093,40,10,5,-9999,-9999
98,2017,1,13,15,256,230,10103,0,-9999,4,-9999,-9999
99,2017,1,13,18,248,225,10096,0,-9999,3,-9999,-9999
100,2017,1,13,21,243,232,10090,0,-9999,6,-9999,-9999
101,2017,1,14,0,260,227,10102,0,-9999,6,-9999,-9999
102,2017,1,14,3,291,236,10101,40,30,6,-9999,-9999
103,2017,1,14,6,300,239,10086,40,30,7,-9999,-9999
104,2017,1,14,9,282,234,10094,40,30,7,-9999,-9999
105,2017,1,14,12,269,226,10110,40,30,7,-9999,-9999
106,2017,1,14,15,259,232,10121,0,-9999,7,-9999,-9999
107,2017,1,14,18,257,234,10109,0,-9999,6,-9999,-9999
108,2017,1,14,21,256,227,10103,40,20,4,-9999,-9999
109,2017,1,15,0,264,230,10124,40,40,3,-9999,-9999
110,2017,1,15,3,296,244,10111,40,50,5,-9999,-9999
