,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-40,-60,10128,360,82,-9999,-9999,-9999
1,2017,1,1,2,-50,-80,10140,360,82,-9999,-9999,-9999
2,2017,1,1,3,-58,-84,10152,350,82,2,-9999,-9999
3,2017,1,1,4,-60,-90,10165,360,93,0,-9999,-9999
4,2017,1,1,5,-70,-90,10180,360,98,2,-9999,-9999
5,2017,1,1,6,-68,-95,10197,350,77,8,-9999,0
6,2017,1,1,7,-70,-100,10212,360,98,-9999,-9999,-9999
7,2017,1,1,8,-80,-110,10227,360,77,-9999,-9999,-9999
8,2017,1,1,9,-88,-120,10236,360,82,0,-9999,-9999
9,2017,1,1,10,-100,-120,10244,350,72,0,-9999,-9999
10,2017,1,1,11,-100,-130,10250,360,82,0,-9999,-9999
11,2017,1,1,12,-108,-136,10256,360,72,0,-9999,0
12,2017,1,1,13,-110,-130,10260,360,77,0,-9999,-9999
13,2017,1,1,14,-110,-130,10267,350,62,0,-9999,-9999
14,2017,1,1,15,-110,-133,10272,350,57,0,-9999,-9999
15,2017,1,1,16,-120,-140,10278,360,51,0,-9999,-9999
16,2017,1,1,17,-140,-160,10283,10,36,0,-9999,-9999
17,2017,1,1,18,-131,-153,10288,360,46,0,-9999,0
18,2017,1,1,19,-120,-140,10288,20,21,0,-9999,-9999
19,2017,1,1,20,-110,-140,10282,360,31,0,-9999,-9999
20,2017,1,1,21,-93,-132,10281,360,57,0,-9999,-9999
21,2017,1,1,22,-90,-140,10281,360,57,0,-9999,-9999
22,2017,1,1,23,-100,-140,10282,10,41,0,-9999,-9999
23,2017,1,2,0,-105,-138,10281,360,31,0,-9999,0
24,2017,1,2,1,-130,-150,10284,340,26,0,-9999,-9999
25,2017,1,2,2,-140,-160,10282,360,15,0,-9999,-9999
26,2017,1,2,3,-153,-163,10283,350,31,0,-9999,-9999
27,2017,1,2,4,-200,-230,10289,0,0,0,-9999,-9999
28,2017,1,2,5,-210,-230,10291,-9999,10,0,-9999,-9999
29,2017,1,2,6,-203,-221,10292,160,5,0,-9999,0
30,2017,1,2,7,-230,-250,10293,160,21,0,-9999,-9999
31,2017,1,2,8,-200,-220,10289,190,10,-9999,-9999,-9999
32,2017,1,2,9,-211,-230,10289,180,15,7,-9999,-9999
33,2017,1,2,10,-210,-230,10289,0,0,0,-9999,-9999
34,2017,1,2,11,-200,-220,10294,-9999,10,-9999,-9999,-9999
35,2017,1,2,12,-202,-220,10295,360,10,4,-9999,-1
36,2017,1,2,13,-220,-240,10302,0,0,0,-9999,-9999
37,2017,1,2,14,-230,-250,10309,20,15,-9999,-9999,-9999
38,2017,1,2,15,-223,-243,10314,130,5,7,-9999,-9999
39,2017,1,2,16,-220,-240,10323,360,15,9,-9999,-9999
