,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,198,175,10158,0,0,0,-9999,-9999
1,2017,1,2,3,178,147,10183,270,10,6,-9999,-9999
2,2017,1,2,12,210,185,10153,0,0,6,-9999,-9999
3,2017,1,3,3,168,140,10181,270,26,0,-9999,-9999
4,2017,1,4,12,172,159,10143,270,5,0,-9999,-9999
5,2017,1,5,12,156,138,10138,270,26,0,-9999,-9999
6,2017,1,6,12,164,150,10140,0,0,0,-9999,-9999
7,2017,1,7,12,172,151,10114,270,10,0,-9999,-9999
8,2017,1,8,12,184,139,10116,0,0,0,-9999,-9999
9,2017,1,9,3,154,117,10115,270,10,0,-9999,-9999
10,2017,1,9,12,204,171,10111,0,0,0,-9999,-9999
11,2017,1,10,3,164,139,10150,270,10,5,-9999,-9999
12,2017,1,10,12,198,165,10121,0,0,0,-9999,-9999
13,2017,1,11,3,142,120,10162,270,26,5,-9999,-9999
14,2017,1,11,12,180,126,10134,270,10,0,-9999,-9999
15,2017,1,14,12,166,106,10171,270,10,0,-9999,-9999
16,2017,1,15,3,122,58,10212,270,5,0,-9999,-9999
17,2017,1,15,12,184,139,10161,270,10,0,-9999,-9999
18,2017,1,16,12,188,128,10143,270,10,0,-9999,-9999
19,2017,1,17,3,140,102,10185,270,10,0,-9999,-9999
20,2017,1,17,12,200,153,10150,0,0,0,-9999,-9999
21,2017,1,18,12,200,156,10183,270,10,0,-9999,-9999
22,2017,1,19,3,144,98,10217,270,10,0,-9999,-9999
23,2017,1,19,12,208,162,10165,270,10,0,-9999,-9999
24,2017,1,20,3,140,89,10207,270,26,0,-9999,-9999
25,2017,1,20,12,200,167,10156,0,0,0,-9999,-9999
26,2017,1,21,12,202,151,10179,70,10,-9999,-9999,-9999
27,2017,1,22,3,150,117,10225,270,10,0,-9999,-9999
28,2017,1,22,12,210,171,10166,270,10,0,-9999,-9999
29,2017,1,23,3,156,119,10202,270,10,0,-9999,-9999
30,2017,1,23,12,212,180,10153,270,10,0,-9999,-9999
31,2017,1,24,3,138,127,10216,270,10,0,-9999,-9999
32,2017,1,24,12,220,182,10173,270,10,0,-9999,-9999
33,2017,1,25,3,162,130,10222,270,10,0,-9999,-9999
34,2017,1,25,12,232,181,10176,0,0,0,-9999,-9999
35,2017,1,28,3,160,143,10186,270,31,9,-9999,0
36,2017,1,28,12,202,162,10142,270,10,0,-9999,-9999
37,2017,1,29,3,160,128,10189,270,26,0,-9999,-9999
38,2017,1,30,3,140,129,10180,270,26,0,-9999,-9999
39,2017,1,30,12,172,144,10140,270,5,0,-9999,-9999
40,2017,1,31,3,132,125,10170,270,10,0,-9999,-9999
41,2017,1,31,12,162,141,10146,270,10,5,-9999,-9999
42,2017,2,1,12,164,139,10173,270,10,0,-9999,-9999
43,2017,2,2,3,110,98,10220,270,26,9,-9999,-9999
44,2017,2,2,12,188,154,10172,270,10,0,-9999,-9999
45,2017,2,3,3,128,121,10203,270,26,9,-9999,-9999
46,2017,2,3,12,206,174,10161,270,10,1,-9999,-9999
47,2017,2,4,12,226,185,10141,0,0,3,-9999,-9999
48,2017,2,5,3,168,136,10173,270,10,3,-9999,-9999
49,2017,2,5,12,234,173,10121,0,0,0,-9999,-9999
50,2017,2,6,3,-9999,-9999,-9999,0,0,-9999,-9999,-9999
51,2017,2,6,12,240,190,10104,270,10,0,-9999,-9999
52,2017,2,7,3,184,146,10136,270,31,0,-9999,-9999
53,2017,2,7,12,224,154,10116,270,10,1,-9999,-9999
54,2017,2,8,3,166,102,10171,270,31,0,-9999,-9999
55,2017,2,8,12,220,157,10129,200,26,0,-9999,-9999
56,2017,2,9,3,170,131,10153,270,26,0,-9999,-9999
57,2017,2,9,12,230,150,10114,270,26,0,-9999,-9999
58,2017,2,10,3,180,126,10149,270,26,0,-9999,-9999
59,2017,2,11,3,164,72,10187,270,26,0,-9999,-9999
60,2017,2,11,12,216,116,10158,270,10,2,-9999,-9999
61,2017,2,12,3,172,109,10211,270,26,7,-9999,-9999
62,2017,2,12,12,236,157,10174,270,10,2,-9999,-9999
63,2017,2,13,3,194,118,10217,270,10,0,-9999,-9999
64,2017,2,13,12,238,174,10175,270,10,0,-9999,-9999
65,2017,2,14,3,184,139,10227,270,26,0,-9999,-9999
66,2017,2,14,12,244,181,10193,270,26,0,-9999,-9999
67,2017,2,15,3,184,131,10222,270,26,3,-9999,-9999
68,2017,2,15,12,240,176,10182,270,26,4,-9999,-9999
69,2017,2,16,3,172,129,10199,270,26,0,-9999,-9999
70,2017,2,16,12,232,174,10151,270,10,1,-9999,-9999
71,2017,2,17,3,172,140,10189,270,10,0,-9999,-9999
72,2017,2,18,3,190,149,10186,270,26,0,-9999,-9999
73,2017,2,18,12,250,194,10144,270,10,2,-9999,-9999
74,2017,2,19,12,256,197,10099,270,10,0,-9999,-9999
75,2017,2,20,3,182,175,10119,270,26,9,-9999,-9999
76,2017,2,20,12,262,217,10044,270,26,0,-9999,-9999
77,2017,2,21,3,-9999,180,10083,20,144,1,-9999,-9999
78,2017,2,21,12,282,226,10053,270,10,0,-9999,-9999
79,2017,2,22,3,214,172,10104,270,26,0,-9999,-9999
80,2017,2,22,12,260,117,10075,270,31,0,-9999,-9999
81,2017,2,24,3,180,22,10157,270,31,0,-9999,-9999
82,2017,2,24,12,230,129,10127,270,10,0,-9999,-9999
83,2017,2,25,3,176,92,10169,270,26,0,-9999,-9999
84,2017,2,25,12,244,135,10112,270,10,0,-9999,-9999
85,2017,2,26,3,186,117,10133,270,26,0,-9999,-9999
86,2017,2,26,12,248,152,10091,270,10,0,-9999,-9999
87,2017,2,27,3,192,132,10164,270,10,0,-9999,-9999
88,2017,2,28,12,256,169,10109,230,10,0,-9999,-9999
89,2017,3,1,3,208,143,10147,270,10,0,-9999,-9999
90,2017,3,1,12,268,172,10097,270,10,0,-9999,-9999
91,2017,3,2,3,212,166,10127,270,26,0,-9999,-9999
92,2017,3,2,12,284,173,10059,270,26,0,-9999,-9999
93,2017,3,3,3,220,178,10090,320,26,6,-9999,-9999
94,2017,3,3,12,278,170,10046,270,26,0,-9999,-9999
95,2017,3,4,3,224,165,10096,270,26,1,-9999,-9999
96,2017,3,4,12,274,161,10051,230,26,5,-9999,-9999
97,2017,3,5,3,226,145,10095,270,26,2,-9999,-9999
98,2017,3,5,12,270,143,10052,270,26,0,-9999,-9999
99,2017,3,6,3,200,113,10102,270,26,0,-9999,-9999
100,2017,3,6,12,260,126,10063,270,26,0,-9999,-9999
101,2017,3,7,3,204,109,10118,270,26,0,-9999,-9999
102,2017,3,7,12,266,130,10080,270,10,2,-9999,-9999
103,2017,3,8,3,220,125,10121,90,26,2,-9999,-9999
104,2017,3,8,12,270,156,10062,0,0,0,-9999,-9999
105,2017,3,9,3,222,136,10096,90,31,5,-9999,-9999
106,2017,3,9,12,268,157,10047,270,10,0,-9999,-9999
107,2017,3,10,3,204,198,10094,140,26,9,-9999,-9999
108,2017,3,10,12,258,206,10034,90,26,6,-9999,-9999
109,2017,3,11,12,214,182,10085,90,10,1,-9999,-9999
110,2017,3,12,3,178,168,10121,270,31,8,-9999,-9999
111,2017,3,12,12,230,103,10094,270,31,0,-9999,-9999
112,2017,3,13,3,194,110,10142,270,31,0,-9999,-9999
113,2017,3,13,12,232,115,10130,270,10,0,-9999,-9999
114,2017,3,14,3,194,114,10170,270,10,0,-9999,-9999
115,2017,3,15,3,200,126,10150,270,26,0,-9999,-9999
116,2017,3,15,12,250,126,10112,270,10,2,-9999,-9999
117,2017,3,16,3,206,129,10139,270,26,0,-9999,-9999
118,2017,3,16,12,264,122,10085,270,10,0,-9999,-9999
119,2017,3,17,3,216,120,10107,230,10,0,-9999,-9999
120,2017,3,17,12,278,162,10057,270,26,2,-9999,-9999
121,2017,3,18,3,222,152,10105,230,10,1,-9999,-9999
122,2017,3,18,12,278,133,10078,270,26,1,-9999,-9999
123,2017,3,19,12,238,184,10115,140,10,6,-9999,-9999
124,2017,3,20,3,220,168,10141,90,26,0,-9999,-9999
125,2017,3,20,12,190,174,10103,90,26,7,-9999,-9999
126,2017,3,21,3,200,166,10150,90,31,0,-9999,-9999
127,2017,3,22,3,222,180,10128,90,31,0,-9999,-9999
128,2017,3,22,12,270,196,10093,140,26,5,-9999,-9999
129,2017,3,23,3,244,177,10120,90,31,0,-9999,-9999
130,2017,3,23,12,282,203,10083,140,10,0,-9999,-9999
131,2017,3,25,3,232,185,10106,90,26,0,-9999,-9999
132,2017,3,25,12,286,204,10079,90,26,0,-9999,-9999
133,2017,3,26,3,240,203,10135,90,31,6,-9999,-9999
134,2017,3,26,12,276,216,10084,90,26,2,-9999,-9999
135,2017,3,27,3,258,196,10124,90,26,6,-9999,-9999
136,2017,3,28,3,268,124,10107,0,0,0,-9999,-9999
137,2017,3,28,12,294,230,10072,90,26,5,-9999,-9999
138,2017,3,29,3,246,219,10104,90,26,7,-9999,-9999
139,2017,3,29,12,274,217,10062,90,26,8,-9999,-9999
140,2017,3,30,3,254,215,10083,90,26,7,-9999,-9999
141,2017,3,31,3,248,212,10118,90,31,8,-9999,-9999
142,2017,3,31,12,296,235,10070,140,10,0,-9999,-9999
143,2017,4,1,3,-9999,236,10091,90,26,7,-9999,-9999
144,2017,4,1,12,304,238,10035,90,26,0,-9999,-9999
145,2017,4,2,3,240,203,10073,90,31,8,-9999,-9999
146,2017,4,2,12,310,235,10018,50,10,0,-9999,-9999
147,2017,4,3,3,268,227,10078,90,31,0,-9999,-9999
148,2017,4,4,3,248,202,10099,90,31,5,-9999,-9999
149,2017,4,4,12,254,192,10058,90,31,6,-9999,-9999
150,2017,4,5,3,250,187,10106,90,31,5,-9999,-9999
151,2017,4,5,12,282,210,10058,140,31,0,-9999,-9999
152,2017,4,6,3,250,201,10107,90,31,8,-9999,-9999
153,2017,4,6,12,294,230,10058,90,26,2,-9999,-9999
154,2017,4,7,3,268,224,10098,90,31,8,-9999,-9999
155,2017,4,7,12,326,250,10038,0,0,7,-9999,-9999
156,2017,4,8,3,270,216,10089,90,26,0,-9999,-9999
157,2017,4,8,12,338,233,10042,320,10,0,-9999,-9999
158,2017,4,9,3,300,133,10090,90,26,0,-9999,-9999
159,2017,4,9,12,336,106,10027,230,26,0,-9999,-9999
160,2017,4,10,3,276,112,10076,270,26,0,-9999,-9999
161,2017,4,10,12,322,93,10028,320,10,0,-9999,-9999
162,2017,4,11,3,256,92,10076,270,26,0,-9999,-9999
163,2017,4,11,12,314,144,10038,0,0,0,-9999,-9999
164,2017,4,12,3,268,157,10105,90,26,0,-9999,-9999
165,2017,4,13,3,280,168,10104,90,31,0,-9999,-9999
166,2017,4,13,12,320,217,10059,90,26,2,-9999,-9999
167,2017,4,14,3,292,198,10104,90,26,0,-9999,-9999
168,2017,4,14,12,320,196,10040,90,26,0,-9999,-9999
169,2017,4,15,3,288,196,10055,90,31,0,-9999,-9999
170,2017,4,15,12,230,182,10040,90,26,5,-9999,-9999
171,2017,4,16,12,282,216,10050,90,26,0,-9999,-9999
172,2017,4,17,3,276,175,10098,90,31,0,-9999,-9999
173,2017,4,17,12,322,203,10039,50,10,0,-9999,-9999
174,2017,4,19,3,300,246,10062,90,31,7,-9999,-9999
175,2017,4,19,12,234,219,10024,270,26,8,-9999,-9999
176,2017,4,20,12,246,222,10041,360,26,6,-9999,-9999
177,2017,4,21,3,246,222,10067,90,31,8,-9999,-9999
178,2017,4,21,12,270,229,10022,90,26,5,-9999,-9999
179,2017,4,22,3,250,220,10063,90,31,7,-9999,-9999
180,2017,4,22,12,250,220,10037,140,26,8,-9999,-9999
181,2017,4,23,3,254,221,10071,90,26,5,-9999,-9999
182,2017,4,23,12,290,222,10020,90,10,6,-9999,-9999
183,2017,4,24,3,250,223,10061,270,10,6,-9999,-9999
184,2017,4,24,12,316,242,10007,320,10,0,-9999,-9999
185,2017,4,25,3,266,249,10036,90,26,9,-9999,-9999
186,2017,4,25,12,334,209,9994,270,26,0,-9999,-9999
187,2017,4,26,3,280,153,10051,140,10,0,-9999,-9999
