,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,3,3,241,237,10134,0,0,8,-9999,-9999
1,2017,1,4,3,201,190,10152,0,0,8,-9999,-9999
2,2017,1,5,3,155,147,10149,0,0,8,-9999,-9999
3,2017,1,5,12,305,299,10107,0,0,8,-9999,-9999
4,2017,1,6,3,151,139,10144,0,0,0,-9999,-9999
5,2017,1,6,12,315,293,10102,0,0,8,-9999,-9999
6,2017,1,7,3,155,147,10137,0,0,8,-9999,-9999
7,2017,1,8,3,155,147,10127,0,0,8,-9999,-9999
8,2017,1,8,12,311,297,10080,0,0,0,-9999,-9999
9,2017,1,9,3,171,160,10125,0,0,8,-9999,-9999
10,2017,1,9,12,305,299,10090,0,0,8,-9999,-9999
11,2017,1,10,3,161,146,10156,0,0,8,-9999,-9999
12,2017,1,11,3,145,137,10145,0,0,8,-9999,-9999
13,2017,1,12,3,135,127,10135,0,0,8,-9999,-9999
14,2017,1,13,3,155,147,10133,0,0,8,-9999,-9999
15,2017,1,14,3,245,238,10118,0,0,8,-9999,-9999
16,2017,1,15,3,195,188,10150,0,0,8,-9999,-9999
17,2017,1,15,12,321,293,10121,0,0,8,-9999,-9999
18,2017,1,16,3,191,180,10160,0,0,8,-9999,-9999
19,2017,1,17,3,181,170,10152,0,0,8,-9999,-9999
20,2017,1,18,3,185,178,10165,0,0,8,-9999,-9999
21,2017,1,19,3,205,204,10167,0,0,8,-9999,-9999
22,2017,1,20,3,251,241,10162,0,0,0,-9999,-9999
23,2017,1,20,12,321,293,10118,0,0,8,-9999,-9999
24,2017,1,21,3,255,254,10158,0,0,8,-9999,-9999
25,2017,1,21,12,345,284,10121,0,0,0,-9999,-9999
26,2017,1,22,3,195,194,10186,0,0,8,-9999,-9999
27,2017,1,22,12,355,281,10123,0,0,8,-9999,-9999
28,2017,1,23,3,265,244,10176,0,0,0,-9999,-9999
29,2017,1,23,12,361,278,10121,0,0,8,-9999,-9999
30,2017,1,24,3,283,276,10159,0,0,8,-9999,-9999
31,2017,1,25,3,271,262,10159,0,0,8,-9999,-9999
32,2017,1,26,12,355,281,10117,0,0,8,-9999,-9999
33,2017,1,27,3,171,170,10162,0,0,8,-9999,-9999
34,2017,1,28,3,255,254,10154,0,0,8,-9999,-9999
35,2017,1,28,18,162,107,10167,0,0,0,-9999,-9999
36,2017,1,29,3,255,254,10149,0,0,8,-9999,-9999
37,2017,1,30,3,255,254,10149,0,0,8,-9999,-9999
38,2017,1,31,3,183,148,10143,0,0,8,-9999,-9999
39,2017,2,1,3,183,155,10127,0,0,8,-9999,-9999
40,2017,2,2,3,205,146,10146,0,0,8,-9999,-9999
41,2017,2,3,3,191,156,10154,0,0,8,-9999,-9999
42,2017,2,4,3,191,163,10145,0,0,8,-9999,-9999
43,2017,2,5,3,191,174,10121,0,0,8,-9999,-9999
44,2017,2,6,3,185,167,10155,0,0,8,-9999,-9999
45,2017,2,7,12,331,140,10104,0,0,8,-9999,-9999
46,2017,2,9,3,181,153,10135,0,0,8,-9999,-9999
47,2017,2,10,3,231,112,10114,0,0,0,-9999,-9999
48,2017,2,11,3,175,131,10127,0,0,8,-9999,-9999
49,2017,2,12,3,171,142,10155,0,0,8,-9999,-9999
50,2017,2,13,3,181,146,10149,0,0,8,-9999,-9999
51,2017,2,14,3,273,120,10085,0,0,8,-9999,-9999
52,2017,2,15,3,213,159,10181,0,0,0,-9999,-9999
53,2017,2,15,12,355,158,10136,0,0,8,-9999,-9999
54,2017,2,16,3,215,146,10173,0,0,8,-9999,-9999
55,2017,2,17,3,213,159,10152,0,0,0,-9999,-9999
56,2017,2,18,3,205,126,10166,0,0,0,-9999,-9999
57,2017,2,19,3,225,130,10159,0,0,8,-9999,-9999
58,2017,2,20,3,195,138,10121,0,0,8,-9999,-9999
59,2017,2,21,12,385,109,10060,0,0,8,-9999,-9999
60,2017,2,22,3,183,162,10124,0,0,8,-9999,-9999
61,2017,2,22,12,365,111,10097,0,0,8,-9999,-9999
62,2017,2,23,12,391,85,10067,0,0,8,-9999,-9999
63,2017,2,24,3,201,138,10131,0,0,8,-9999,-9999
64,2017,2,24,12,401,61,10094,0,0,8,-9999,-9999
65,2017,2,25,3,305,60,10145,0,0,8,-9999,-9999
66,2017,2,25,12,401,93,10086,0,0,8,-9999,-9999
67,2017,2,26,3,235,74,10123,0,0,8,-9999,-9999
68,2017,2,26,12,401,21,10071,0,0,0,-9999,-9999
69,2017,2,27,3,195,123,10113,0,0,8,-9999,-9999
70,2017,2,28,3,201,134,10142,0,0,8,-9999,-9999
71,2017,3,1,3,211,149,10121,0,0,8,-9999,-9999
72,2017,3,1,12,391,103,10075,0,0,8,-9999,-9999
73,2017,3,2,3,205,134,10119,0,0,8,-9999,-9999
74,2017,3,2,12,391,130,10057,0,0,8,-9999,-9999
75,2017,3,3,3,201,138,10095,0,0,8,-9999,-9999
76,2017,3,4,3,181,114,10093,0,0,0,-9999,-9999
77,2017,3,5,3,175,131,10108,0,0,8,-9999,-9999
78,2017,3,5,12,381,245,10052,0,0,8,-9999,-9999
79,2017,3,6,3,185,142,10105,0,0,8,-9999,-9999
80,2017,3,6,12,371,265,10053,0,0,8,-9999,-9999
81,2017,3,7,3,195,150,10118,0,0,8,-9999,-9999
82,2017,3,7,12,357,236,10055,0,0,0,-9999,-9999
83,2017,3,8,3,191,145,10112,0,0,8,-9999,-9999
84,2017,3,8,12,371,259,10054,0,0,0,-9999,-9999
85,2017,3,9,3,185,150,10083,0,0,8,-9999,-9999
86,2017,3,9,12,361,263,10054,0,0,8,-9999,-9999
87,2017,3,10,3,195,171,10112,0,0,8,-9999,-9999
88,2017,3,10,12,325,247,10075,0,0,8,-9999,-9999
89,2017,3,11,3,205,182,10139,0,0,8,-9999,-9999
