,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-50,-60,-9999,0,0,-9999,-9999,-9999
1,2017,1,1,2,-50,-60,-9999,0,0,-9999,-9999,-9999
2,2017,1,1,3,-60,-71,10306,0,0,0,-9999,-9999
3,2017,1,1,4,-60,-70,-9999,0,0,-9999,-9999,-9999
4,2017,1,1,5,-60,-70,-9999,0,0,-9999,-9999,-9999
5,2017,1,1,6,-80,-95,10303,0,0,0,-9999,-9999
6,2017,1,1,7,-80,-90,-9999,0,0,-9999,-9999,-9999
7,2017,1,1,8,-60,-70,-9999,0,0,-9999,-9999,-9999
8,2017,1,1,9,-20,-62,10294,0,0,0,-9999,-9999
9,2017,1,1,10,0,-60,-9999,270,15,-9999,-9999,-9999
10,2017,1,1,11,30,-40,-9999,80,10,-9999,-9999,-9999
11,2017,1,1,12,100,-30,10271,220,21,0,-9999,0
12,2017,1,1,13,60,-60,-9999,210,21,-9999,-9999,-9999
13,2017,1,1,14,60,-50,-9999,210,21,-9999,-9999,-9999
14,2017,1,1,15,62,-54,10264,240,15,4,-9999,-9999
15,2017,1,1,16,40,-50,-9999,240,31,-9999,-9999,-9999
16,2017,1,1,17,40,-50,-9999,30,15,-9999,-9999,-9999
17,2017,1,1,18,38,-35,10260,130,15,5,-9999,-9999
18,2017,1,1,19,30,-30,-9999,20,10,-9999,-9999,-9999
19,2017,1,1,20,30,-30,-9999,110,26,-9999,-9999,-9999
20,2017,1,1,21,44,-34,10259,120,31,8,-9999,-9999
21,2017,1,1,22,30,-20,-9999,260,15,-9999,-9999,-9999
22,2017,1,1,23,30,-30,-9999,20,10,-9999,-9999,-9999
23,2017,1,2,0,28,-17,10260,0,0,7,-9999,0
24,2017,1,2,1,30,-10,-9999,0,0,-9999,-9999,-9999
25,2017,1,2,2,10,0,-9999,360,5,-9999,-9999,-9999
26,2017,1,2,3,12,-9,10261,230,10,8,-9999,-9999
27,2017,1,2,4,10,-10,-9999,50,10,-9999,-9999,-9999
28,2017,1,2,5,10,-10,-9999,70,10,-9999,-9999,-9999
29,2017,1,2,6,12,-15,10259,100,5,8,-9999,-9999
30,2017,1,2,7,10,-20,-9999,100,10,-9999,-9999,-9999
31,2017,1,2,8,10,-20,-9999,160,21,-9999,-9999,-9999
32,2017,1,2,9,22,-9,10251,120,15,8,-9999,-9999
33,2017,1,2,10,30,10,-9999,160,21,-9999,-9999,-9999
34,2017,1,2,11,40,20,-9999,30,15,-9999,-9999,-9999
35,2017,1,2,12,44,21,10243,40,10,8,-9999,4
36,2017,1,2,13,50,30,-9999,70,21,-9999,-9999,-9999
37,2017,1,2,14,50,30,-9999,350,21,-9999,-9999,-9999
38,2017,1,2,15,56,41,10224,290,15,8,-9999,-9999
39,2017,1,2,16,50,40,-9999,310,15,-9999,-9999,-9999
40,2017,1,2,17,50,40,-9999,10,21,-9999,-9999,-9999
41,2017,1,2,18,56,41,10211,350,26,8,-9999,-9999
42,2017,1,2,19,50,40,-9999,260,15,-9999,-9999,-9999
43,2017,1,2,20,70,50,-9999,200,41,-9999,-9999,-9999
44,2017,1,2,21,80,56,10201,190,62,8,-9999,-9999
45,2017,1,2,22,80,50,-9999,200,46,-9999,-9999,-9999
46,2017,1,2,23,70,50,-9999,200,26,-9999,-9999,-9999
47,2017,1,3,0,66,48,10191,260,36,8,-9999,10
48,2017,1,3,1,60,50,-9999,10,15,-9999,-9999,-9999
49,2017,1,3,2,60,50,-9999,20,15,-9999,-9999,-9999
50,2017,1,3,3,60,47,10181,50,10,8,-9999,-9999
51,2017,1,3,4,60,50,-9999,130,26,-9999,-9999,-9999
52,2017,1,3,5,60,40,-9999,80,15,-9999,-9999,-9999
53,2017,1,3,6,64,46,10169,350,46,8,-9999,-9999
54,2017,1,3,7,50,30,-9999,30,21,-9999,-9999,-9999
55,2017,1,3,8,50,30,-9999,40,15,-9999,-9999,-9999
56,2017,1,3,9,62,39,10181,40,26,6,-9999,-9999
57,2017,1,3,10,70,30,-9999,50,51,-9999,-9999,-9999
58,2017,1,3,11,70,20,-9999,40,51,-9999,-9999,-9999
59,2017,1,3,12,76,17,10192,30,46,6,-9999,60
60,2017,1,3,13,70,10,-9999,30,46,-9999,-9999,-9999
61,2017,1,3,14,60,10,-9999,40,41,-9999,-9999,-9999
62,2017,1,3,15,72,6,10201,40,62,3,-9999,-9999
63,2017,1,3,16,60,0,-9999,40,51,-9999,-9999,-9999
64,2017,1,3,17,50,-10,-9999,20,26,-9999,-9999,-9999
65,2017,1,3,18,44,-14,10213,30,36,0,-9999,-9999
66,2017,1,3,19,30,-20,-9999,50,26,-9999,-9999,-9999
67,2017,1,3,20,30,-20,-9999,60,26,-9999,-9999,-9999
68,2017,1,3,21,26,-14,10220,30,21,0,-9999,-9999
69,2017,1,3,22,20,-20,-9999,40,15,-9999,-9999,-9999
70,2017,1,3,23,0,-20,-9999,150,15,-9999,-9999,-9999
71,2017,1,4,0,0,-22,10220,100,15,0,-9999,0
72,2017,1,4,1,-20,-30,-9999,130,15,-9999,-9999,-9999
73,2017,1,4,2,-20,-30,-9999,10,10,-9999,-9999,-9999
74,2017,1,4,3,-26,-36,10217,160,10,0,-9999,-9999
75,2017,1,4,4,-30,-40,-9999,110,10,-9999,-9999,-9999
76,2017,1,4,5,-30,-40,-9999,140,21,-9999,-9999,-9999
77,2017,1,4,6,-36,-49,10206,0,0,0,-9999,-9999
78,2017,1,4,7,-40,-50,-9999,200,15,-9999,-9999,-9999
79,2017,1,4,8,-20,-30,-9999,130,10,-9999,-9999,-9999
80,2017,1,4,9,4,-25,10190,140,10,0,-9999,-9999
81,2017,1,4,10,20,-30,-9999,350,10,-9999,-9999,-9999
82,2017,1,4,11,40,-30,-9999,190,10,-9999,-9999,-9999
83,2017,1,4,12,60,-29,10169,210,26,0,-9999,0
84,2017,1,4,13,80,-20,-9999,190,41,-9999,-9999,-9999
85,2017,1,4,14,70,0,-9999,190,31,-9999,-9999,-9999
86,2017,1,4,15,70,7,10139,190,36,8,-9999,-9999
87,2017,1,4,16,70,20,-9999,180,51,-9999,-9999,-9999
88,2017,1,4,17,60,10,-9999,200,41,-9999,-9999,-9999
89,2017,1,4,18,68,19,10121,190,51,8,-9999,-9999
90,2017,1,4,19,70,30,-9999,200,46,-9999,-9999,-9999
91,2017,1,4,20,60,30,-9999,220,41,-9999,-9999,-9999
92,2017,1,4,21,60,38,10113,260,21,7,-9999,-9999
93,2017,1,4,22,60,40,-9999,130,10,-9999,-9999,-9999
94,2017,1,4,23,50,30,-9999,160,26,-9999,-9999,-9999
95,2017,1,5,0,50,25,10102,220,15,5,-9999,0
96,2017,1,5,1,50,20,-9999,200,41,-9999,-9999,-9999
97,2017,1,5,2,30,20,-9999,110,26,-9999,-9999,-9999
98,2017,1,5,3,16,4,10101,350,15,4,-9999,-9999
99,2017,1,5,4,20,10,-9999,350,15,-9999,-9999,-9999
100,2017,1,5,5,10,0,-9999,150,15,-9999,-9999,-9999
101,2017,1,5,6,-6,-25,10108,100,10,0,-9999,-9999
102,2017,1,5,7,0,-30,-9999,360,10,-9999,-9999,-9999
103,2017,1,5,8,20,-40,-9999,50,10,-9999,-9999,-9999
104,2017,1,5,9,50,-46,10117,20,10,2,-9999,-9999
105,2017,1,5,10,70,-110,-9999,10,62,-9999,-9999,-9999
106,2017,1,5,11,60,-130,-9999,360,72,-9999,-9999,-9999
107,2017,1,5,12,52,-114,10130,230,57,5,-9999,0
108,2017,1,5,13,40,-9999,-9999,70,41,-9999,-9999,-9999
109,2017,1,5,14,40,-90,-9999,40,67,-9999,-9999,-9999
110,2017,1,5,15,30,-137,10146,30,72,2,-9999,-9999
111,2017,1,5,16,20,-150,-9999,30,46,-9999,-9999,-9999
112,2017,1,5,17,10,-150,-9999,10,36,-9999,-9999,-9999
113,2017,1,5,18,16,-150,10167,10,41,0,-9999,-9999
114,2017,1,5,19,10,-150,-9999,10,36,-9999,-9999,-9999
115,2017,1,5,20,10,-150,-9999,20,46,-9999,-9999,-9999
116,2017,1,5,21,10,-102,10191,20,46,5,-9999,-9999
117,2017,1,5,22,-20,-40,-9999,350,72,-9999,-9999,-9999
118,2017,1,5,23,-10,-40,-9999,340,62,-9999,-9999,-9999
119,2017,1,6,0,-16,-46,10215,350,36,2,-9999,-1
120,2017,1,6,1,-10,-100,-9999,20,31,-9999,-9999,-9999
121,2017,1,6,2,-20,-70,-9999,50,36,-9999,-9999,-9999
122,2017,1,6,3,-20,-48,10234,360,41,2,-9999,-9999
123,2017,1,6,4,-20,-50,-9999,360,36,-9999,-9999,-9999
124,2017,1,6,5,-10,-90,-9999,30,62,-9999,-9999,-9999
125,2017,1,6,6,-16,-102,10244,30,46,5,-9999,-9999
126,2017,1,6,7,-20,-100,-9999,10,26,-9999,-9999,-9999
127,2017,1,6,8,-20,-90,-9999,20,36,-9999,-9999,-9999
128,2017,1,6,9,-14,-93,10265,30,46,6,-9999,-9999
129,2017,1,6,10,0,-70,-9999,20,41,-9999,-9999,-9999
130,2017,1,6,11,10,-70,-9999,10,46,-9999,-9999,-9999
131,2017,1,6,12,18,-75,10268,30,51,5,-9999,0
132,2017,1,6,13,20,-80,-9999,40,46,-9999,-9999,-9999
133,2017,1,6,14,20,-80,-9999,30,46,-9999,-9999,-9999
134,2017,1,6,15,12,-86,10270,40,46,2,-9999,-9999
135,2017,1,6,16,0,-100,-9999,20,41,-9999,-9999,-9999
136,2017,1,6,17,0,-100,-9999,20,36,-9999,-9999,-9999
137,2017,1,6,18,-8,-102,10277,350,15,0,-9999,-9999
138,2017,1,6,19,-20,-90,-9999,290,10,-9999,-9999,-9999
139,2017,1,6,20,-30,-90,-9999,300,10,-9999,-9999,-9999
140,2017,1,6,21,-32,-88,10287,330,10,1,-9999,-9999
141,2017,1,6,22,-20,-90,-9999,10,26,-9999,-9999,-9999
142,2017,1,6,23,-10,-100,-9999,30,26,-9999,-9999,-9999
143,2017,1,7,0,-20,-105,10295,30,31,0,-9999,0
144,2017,1,7,1,-20,-110,-9999,10,36,-9999,-9999,-9999
145,2017,1,7,2,-20,-110,-9999,360,36,-9999,-9999,-9999
146,2017,1,7,3,-26,-106,10298,360,31,0,-9999,-9999
147,2017,1,7,4,-30,-100,-9999,360,26,-9999,-9999,-9999
148,2017,1,7,5,-30,-100,-9999,340,26,-9999,-9999,-9999
149,2017,1,7,6,-28,-99,10298,360,21,1,-9999,-9999
150,2017,1,7,7,-30,-100,-9999,350,21,-9999,-9999,-9999
151,2017,1,7,8,-30,-90,-9999,20,10,-9999,-9999,-9999
152,2017,1,7,9,-22,-85,10306,20,21,2,-9999,-9999
153,2017,1,7,10,0,-80,-9999,50,36,-9999,-9999,-9999
154,2017,1,7,11,10,-80,-9999,70,36,-9999,-9999,-9999
155,2017,1,7,12,14,-71,10303,70,36,1,-9999,0
156,2017,1,7,13,10,-80,-9999,60,36,-9999,-9999,-9999
157,2017,1,7,14,10,-80,-9999,80,31,-9999,-9999,-9999
158,2017,1,7,15,12,-78,10292,140,26,0,-9999,-9999
159,2017,1,7,16,-10,-80,-9999,140,21,-9999,-9999,-9999
160,2017,1,7,17,-20,-70,-9999,150,21,-9999,-9999,-9999
161,2017,1,7,18,-34,-68,10301,130,15,0,-9999,-9999
162,2017,1,7,19,-40,-70,-9999,0,0,-9999,-9999,-9999
163,2017,1,7,20,-40,-60,-9999,0,0,-9999,-9999,-9999
164,2017,1,7,21,-60,-70,10305,310,10,0,-9999,-9999
165,2017,1,7,22,-60,-70,-9999,290,10,-9999,-9999,-9999
166,2017,1,7,23,-60,-70,-9999,0,0,-9999,-9999,-9999
167,2017,1,8,0,-66,-70,10296,30,10,0,-9999,0
168,2017,1,8,1,-70,-70,-9999,0,0,-9999,-9999,-9999
169,2017,1,8,2,-60,-60,-9999,140,10,-9999,-9999,-9999
170,2017,1,8,3,-46,-66,10278,300,21,7,-9999,-9999
171,2017,1,8,4,-40,-60,-9999,330,15,-9999,-9999,-9999
172,2017,1,8,5,-40,-60,-9999,360,10,-9999,-9999,-9999
173,2017,1,8,6,-38,-64,10265,340,10,5,-9999,-9999
174,2017,1,8,7,-40,-60,-9999,80,10,-9999,-9999,-9999
175,2017,1,8,8,-30,-60,-9999,180,15,-9999,-9999,-9999
176,2017,1,8,9,-28,-53,10259,300,15,8,-9999,-9999
177,2017,1,8,10,-20,-60,-9999,320,10,-9999,-9999,-9999
178,2017,1,8,11,-10,-60,-9999,130,10,-9999,-9999,-9999
179,2017,1,8,12,-6,-68,10250,330,10,7,-9999,0
180,2017,1,8,13,0,-70,-9999,350,10,-9999,-9999,-9999
181,2017,1,8,14,10,-60,-9999,170,10,-9999,-9999,-9999
182,2017,1,8,15,20,-54,10240,250,10,3,-9999,-9999
183,2017,1,8,16,10,-50,-9999,250,10,-9999,-9999,-9999
184,2017,1,8,17,10,-50,-9999,120,36,-9999,-9999,-9999
185,2017,1,8,18,10,-44,10243,60,41,0,-9999,-9999
186,2017,1,8,19,0,-50,-9999,60,26,-9999,-9999,-9999
187,2017,1,8,20,0,-40,-9999,40,31,-9999,-9999,-9999
188,2017,1,8,21,0,-43,10247,30,21,0,-9999,-9999
189,2017,1,8,22,-20,-40,-9999,120,10,-9999,-9999,-9999
190,2017,1,8,23,-30,-50,-9999,270,10,-9999,-9999,-9999
191,2017,1,9,0,-42,-52,10257,260,10,0,-9999,0
192,2017,1,9,1,-50,-50,-9999,100,21,-9999,-9999,-9999
193,2017,1,9,2,-50,-60,-9999,20,10,-9999,-9999,-9999
194,2017,1,9,3,-64,-67,10260,270,10,0,-9999,-9999
195,2017,1,9,4,-70,-70,-9999,260,10,-9999,-9999,-9999
196,2017,1,9,5,-60,-70,-9999,320,15,-9999,-9999,-9999
197,2017,1,9,6,-60,-64,10257,110,21,0,-9999,-9999
198,2017,1,9,7,-60,-70,-9999,330,10,-9999,-9999,-9999
199,2017,1,9,8,-40,-50,-9999,0,0,-9999,-9999,-9999
200,2017,1,9,9,-12,-37,10248,30,10,0,-9999,-9999
201,2017,1,9,10,10,-40,-9999,360,10,-9999,-9999,-9999
202,2017,1,9,11,20,-40,-9999,340,10,-9999,-9999,-9999
203,2017,1,9,12,40,-35,10237,70,10,0,-9999,0
204,2017,1,9,13,60,-30,-9999,180,15,-9999,-9999,-9999
205,2017,1,9,14,70,-30,-9999,170,10,-9999,-9999,-9999
206,2017,1,9,15,60,-39,10221,180,10,0,-9999,-9999
207,2017,1,9,16,40,-30,-9999,120,10,-9999,-9999,-9999
208,2017,1,9,17,10,-40,-9999,130,10,-9999,-9999,-9999
209,2017,1,9,18,-6,-35,10220,0,0,5,-9999,-9999
210,2017,1,9,19,-20,-40,-9999,0,0,-9999,-9999,-9999
211,2017,1,9,20,-30,-40,-9999,110,10,-9999,-9999,-9999
212,2017,1,9,21,-32,-36,10215,0,0,2,-9999,-9999
213,2017,1,9,22,-40,-50,-9999,0,0,-9999,-9999,-9999
214,2017,1,9,23,-50,-60,-9999,0,0,-9999,-9999,-9999
215,2017,1,10,0,-56,-61,10206,0,0,0,-9999,0
216,2017,1,10,1,-60,-60,-9999,0,0,-9999,-9999,-9999
217,2017,1,10,2,-50,-60,-9999,250,10,-9999,-9999,-9999
218,2017,1,10,3,-46,-49,10186,0,0,5,-9999,-9999
219,2017,1,10,4,-40,-50,-9999,0,0,-9999,-9999,-9999
220,2017,1,10,5,-40,-50,-9999,0,0,-9999,-9999,-9999
221,2017,1,10,6,-40,-48,10172,0,0,7,-9999,-9999
222,2017,1,10,7,-30,-50,-9999,0,0,-9999,-9999,-9999
223,2017,1,10,8,10,-30,-9999,40,21,-9999,-9999,-9999
224,2017,1,10,9,30,-19,10154,50,31,8,-9999,-9999
225,2017,1,10,10,30,-30,-9999,70,36,-9999,-9999,-9999
226,2017,1,10,11,30,-30,-9999,60,41,-9999,-9999,-9999
227,2017,1,10,12,32,-34,10138,50,46,7,-9999,0
228,2017,1,10,13,30,-40,-9999,30,36,-9999,-9999,-9999
229,2017,1,10,14,30,-40,-9999,40,36,-9999,-9999,-9999
230,2017,1,10,15,26,-44,10122,40,36,4,-9999,-9999
231,2017,1,10,16,20,-40,-9999,30,31,-9999,-9999,-9999
232,2017,1,10,17,10,-40,-9999,20,51,-9999,-9999,-9999
233,2017,1,10,18,0,-56,10129,30,51,2,-9999,-9999
234,2017,1,10,19,0,-60,-9999,30,46,-9999,-9999,-9999
235,2017,1,10,20,-10,-70,-9999,40,36,-9999,-9999,-9999
236,2017,1,10,21,-10,-67,10144,40,41,1,-9999,-9999
237,2017,1,10,22,-10,-70,-9999,50,36,-9999,-9999,-9999
