,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,22,-16,10087,130,134,7,-9999,-9999
1,2017,1,1,2,22,-16,10089,130,144,8,-9999,-9999
2,2017,1,1,3,23,-15,10090,130,139,8,-9999,-9999
3,2017,1,1,4,18,-14,10090,130,139,8,-9999,-9999
4,2017,1,1,5,25,-17,10090,130,129,8,-9999,-9999
5,2017,1,1,6,27,-15,10090,130,139,8,-9999,-9999
6,2017,1,1,7,27,-13,10092,130,139,7,-9999,-9999
7,2017,1,1,8,24,-14,10092,130,134,7,-9999,-9999
8,2017,1,1,9,26,-12,10094,130,139,8,-9999,-9999
9,2017,1,1,10,23,-13,10097,130,134,8,-9999,-9999
10,2017,1,1,11,21,-13,10094,130,139,8,-9999,-9999
11,2017,1,1,12,24,-16,10098,130,139,7,-9999,-9999
12,2017,1,1,13,26,-18,10099,130,134,8,-9999,-9999
13,2017,1,1,14,29,-19,10102,130,144,8,-9999,-9999
14,2017,1,1,15,26,-18,10115,140,113,8,-9999,-9999
15,2017,1,1,16,11,-17,10131,170,93,8,-9999,-9999
16,2017,1,1,17,-2,-17,10143,190,77,9,-9999,-9999
17,2017,1,1,18,-4,-19,10166,250,41,8,-9999,-9999
18,2017,1,1,19,-7,-20,10184,220,31,8,-9999,-9999
19,2017,1,1,20,-9,-22,10200,210,26,8,-9999,-9999
20,2017,1,1,21,-9,-25,10217,210,21,8,-9999,-9999
21,2017,1,1,22,-8,-28,10229,160,21,8,-9999,-9999
22,2017,1,1,23,-14,-36,10245,190,26,8,-9999,-9999
23,2017,1,2,0,-19,-35,10256,340,46,8,-9999,-9999
24,2017,1,2,1,-24,-40,10263,340,57,8,-9999,-9999
25,2017,1,2,2,-22,-40,10270,30,41,8,-9999,-9999
26,2017,1,2,3,-25,-63,10278,20,31,8,-9999,-9999
27,2017,1,2,4,-22,-74,10275,40,46,8,-9999,-9999
28,2017,1,2,5,-22,-76,10278,50,57,7,-9999,-9999
29,2017,1,2,6,-24,-85,10280,90,46,6,-9999,-9999
30,2017,1,2,7,-22,-76,10278,90,36,4,-9999,-9999
31,2017,1,2,8,-18,-66,10282,120,51,7,-9999,-9999
32,2017,1,2,9,-16,-58,10282,120,36,8,-9999,-9999
33,2017,1,2,10,-42,-83,10282,120,26,3,-9999,-9999
34,2017,1,2,11,-42,-87,10280,120,21,-9999,-9999,-9999
35,2017,1,2,12,-22,-72,10278,140,21,7,-9999,-9999
36,2017,1,2,13,-26,-72,10281,140,26,8,-9999,-9999
37,2017,1,2,14,-22,-68,10277,110,21,8,-9999,-9999
38,2017,1,2,15,-21,-65,10265,30,15,8,-9999,-9999
39,2017,1,2,16,-22,-68,10258,200,21,7,-9999,-9999
40,2017,1,2,17,-29,-83,10247,80,21,7,-9999,-9999
41,2017,1,2,18,-31,-85,10240,150,15,6,-9999,-9999
42,2017,1,2,19,-28,-78,10234,220,21,7,-9999,-9999
43,2017,1,2,20,-28,-84,10225,0,0,8,-9999,-9999
44,2017,1,2,21,-29,-94,10210,20,10,7,-9999,-9999
45,2017,1,2,22,-31,-89,10200,350,10,8,-9999,-9999
46,2017,1,2,23,-32,-95,10192,0,0,8,-9999,-9999
47,2017,1,3,0,-32,-95,10186,50,10,8,-9999,-9999
48,2017,1,3,1,-31,-91,10174,360,10,8,-9999,-9999
49,2017,1,3,2,-33,-91,10166,10,15,8,-9999,-9999
50,2017,1,3,3,-39,-93,10159,170,15,7,-9999,-9999
51,2017,1,3,4,-32,-90,10146,150,15,8,-9999,-9999
52,2017,1,3,5,-42,-93,10138,130,26,7,-9999,-9999
53,2017,1,3,6,-32,-84,10129,140,26,8,-9999,-9999
54,2017,1,3,7,-30,-84,10118,70,15,8,-9999,-9999
55,2017,1,3,8,-38,-70,10113,70,10,8,-9999,-9999
56,2017,1,3,9,-35,-56,10101,20,26,8,-9999,-9999
57,2017,1,3,10,-35,-54,10090,40,21,8,-9999,-9999
58,2017,1,3,11,-36,-52,10081,100,5,8,-9999,-9999
59,2017,1,3,12,-35,-51,10073,0,0,9,-9999,-9999
60,2017,1,3,13,-33,-47,10064,0,0,8,-9999,-9999
61,2017,1,3,14,-31,-50,10057,280,15,8,-9999,-9999
62,2017,1,3,15,-28,-44,10050,320,21,9,-9999,-9999
63,2017,1,3,16,-29,-42,10044,10,5,8,-9999,-9999
64,2017,1,3,17,-23,-39,10042,300,15,9,-9999,-9999
65,2017,1,3,18,-24,-40,10050,280,41,9,-9999,-9999
66,2017,1,3,19,-26,-40,10060,280,36,9,-9999,-9999
67,2017,1,3,20,-26,-37,10073,0,0,8,-9999,-9999
68,2017,1,3,21,-26,-40,10079,140,26,8,-9999,-9999
69,2017,1,3,22,-29,-45,10091,290,67,9,-9999,-9999
70,2017,1,3,23,-38,-56,10096,290,113,9,-9999,-9999
71,2017,1,4,0,-51,-73,10112,290,129,8,-9999,-9999
72,2017,1,4,1,-56,-80,10126,290,124,7,-9999,-9999
73,2017,1,4,2,-62,-88,10140,290,108,7,-9999,-9999
74,2017,1,4,3,-67,-105,10148,280,103,7,-9999,-9999
75,2017,1,4,4,-78,-116,10155,260,93,7,-9999,-9999
76,2017,1,4,5,-76,-134,10160,280,51,7,-9999,-9999
77,2017,1,4,6,-73,-152,10162,270,57,7,-9999,-9999
78,2017,1,4,7,-75,-154,10164,260,62,8,-9999,-9999
79,2017,1,4,8,-74,-179,10160,260,46,8,-9999,-9999
80,2017,1,4,9,-76,-209,10161,230,36,5,-9999,-9999
81,2017,1,4,10,-82,-153,10162,250,36,7,-9999,-9999
82,2017,1,4,11,-93,-150,10157,110,26,7,-9999,-9999
83,2017,1,4,12,-77,-151,10157,260,46,7,-9999,-9999
84,2017,1,4,13,-87,-128,10159,260,21,7,-9999,-9999
85,2017,1,4,14,-83,-139,10158,280,67,7,-9999,-9999
86,2017,1,4,15,-84,-165,10155,260,82,7,-9999,-9999
