,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,6,12,303,226,-9999,80,5,7,-9999,-9999
1,2017,1,12,6,234,222,-9999,310,5,7,-9999,-9999
2,2017,1,12,12,280,235,-9999,140,5,7,-9999,-9999
3,2017,1,13,6,240,220,-9999,0,0,7,-9999,-9999
4,2017,1,13,12,299,230,-9999,170,5,7,-9999,-9999
5,2017,1,15,6,224,220,-9999,320,5,8,-9999,-9999
6,2017,1,18,6,240,-9999,-9999,0,0,8,-9999,-9999
7,2017,1,22,6,220,213,-9999,340,5,7,-9999,-9999
8,2017,1,26,6,227,219,-9999,240,5,7,-9999,-9999
9,2017,1,28,6,227,211,-9999,0,0,7,-9999,-9999
10,2017,2,13,6,260,227,-9999,310,5,7,-9999,-9999
11,2017,2,16,6,233,222,-9999,0,0,7,-9999,-9999
12,2017,2,17,6,220,215,-9999,0,0,8,-9999,-9999
13,2017,2,20,6,241,209,-9999,300,5,7,-9999,-9999
14,2017,2,28,6,239,219,-9999,30,5,7,-9999,-9999
15,2017,3,1,6,226,221,-9999,360,5,8,-9999,-9999
16,2017,3,3,6,226,214,-9999,240,5,8,-9999,-9999
17,2017,3,4,6,250,209,-9999,180,5,7,-9999,-9999
18,2017,3,7,6,245,211,-9999,290,5,7,-9999,-9999
19,2017,3,8,6,217,214,-9999,0,0,8,-9999,-9999
20,2017,3,10,6,221,215,-9999,180,5,8,-9999,-9999
21,2017,3,11,6,227,223,-9999,0,0,8,-9999,-9999
22,2017,3,16,6,253,201,-9999,260,5,7,-9999,-9999
23,2017,3,17,6,226,214,-9999,240,5,7,-9999,-9999
24,2017,3,27,6,220,217,-9999,320,5,8,-9999,-9999
25,2017,3,28,6,212,210,-9999,270,5,8,-9999,-9999
26,2017,4,15,6,246,210,-9999,360,5,6,-9999,-9999
27,2017,4,16,6,228,221,-9999,180,10,7,-9999,-9999
28,2017,4,21,6,222,215,-9999,310,5,7,-9999,-9999
29,2017,4,22,6,229,222,-9999,0,0,7,-9999,-9999
30,2017,4,24,6,221,204,-9999,290,5,7,-9999,-9999
31,2017,4,25,6,220,214,-9999,220,5,8,-9999,-9999
32,2017,4,28,6,215,208,-9999,270,5,7,-9999,-9999
33,2017,5,3,6,235,208,-9999,330,5,5,-9999,-9999
34,2017,5,9,6,224,204,-9999,300,5,3,-9999,-9999
35,2017,5,10,6,212,195,-9999,350,5,1,-9999,-9999
36,2017,5,11,6,228,201,-9999,270,5,7,-9999,-9999
37,2017,5,12,6,218,195,-9999,270,5,7,-9999,-9999
38,2017,5,12,12,290,204,-9999,180,5,5,-9999,-9999
39,2017,5,14,6,223,206,-9999,360,5,7,-9999,-9999
40,2017,5,15,6,215,206,-9999,90,5,7,-9999,-9999
41,2017,5,19,6,217,184,-9999,360,5,7,-9999,-9999
42,2017,5,23,6,232,197,-9999,310,5,7,-9999,-9999
43,2017,5,24,6,200,178,-9999,0,0,1,-9999,-9999
44,2017,5,27,6,198,163,-9999,310,5,1,-9999,-9999
45,2017,5,28,6,197,150,-9999,330,5,0,-9999,-9999
46,2017,5,31,6,207,192,-9999,280,5,7,-9999,-9999
47,2017,6,2,6,180,173,-9999,290,5,6,-9999,-9999
48,2017,6,7,6,200,185,-9999,320,10,2,-9999,-9999
49,2017,6,11,6,170,154,-9999,0,0,1,-9999,-9999
50,2017,6,15,6,189,176,-9999,350,5,1,-9999,-9999
51,2017,6,21,6,160,139,-9999,280,5,0,-9999,-9999
52,2017,6,22,6,166,144,-9999,310,5,1,-9999,-9999
53,2017,6,26,6,180,152,-9999,310,5,2,-9999,-9999
54,2017,6,27,6,210,171,-9999,210,31,7,-9999,-9999
55,2017,6,28,6,202,170,-9999,230,5,3,-9999,-9999
56,2017,7,10,12,272,160,-9999,170,10,1,-9999,-9999
57,2017,7,11,6,168,135,-9999,360,5,7,-9999,-9999
58,2017,7,12,6,161,122,-9999,270,5,2,-9999,-9999
59,2017,7,13,6,171,138,-9999,220,5,1,-9999,-9999
60,2017,7,18,6,166,140,-9999,310,5,7,-9999,-9999
