,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,58,-28,10278,350,160,-9999,-9999,-9999
1,2017,1,1,6,56,-36,10296,360,160,-9999,-9999,10
2,2017,1,1,9,52,-38,10319,360,124,-9999,-9999,-9999
3,2017,1,1,12,52,-43,10332,360,129,-9999,-9999,7
4,2017,1,1,15,53,-38,10330,360,103,-9999,-9999,-9999
5,2017,1,1,18,49,-21,10329,350,82,-9999,-9999,0
6,2017,1,1,21,46,-10,10316,350,36,-9999,-9999,-9999
7,2017,1,2,0,45,8,10299,340,31,-9999,-9999,0
8,2017,1,2,3,35,11,10283,360,51,-9999,-9999,-9999
9,2017,1,2,6,17,-16,10278,50,26,-9999,-9999,0
10,2017,1,2,9,20,-2,10279,100,41,-9999,-9999,-9999
11,2017,1,2,12,16,1,10287,50,15,-9999,-9999,0
12,2017,1,2,15,16,1,10286,20,21,-9999,-9999,-9999
13,2017,1,2,18,25,2,10288,20,36,-9999,-9999,0
14,2017,1,2,21,40,0,10298,40,31,-9999,-9999,-9999
15,2017,1,3,0,35,2,10300,30,26,-9999,-9999,0
16,2017,1,3,3,34,5,10305,90,5,-9999,-9999,-9999
17,2017,1,3,6,26,3,10309,180,21,-9999,-9999,0
18,2017,1,3,9,29,11,10312,220,21,-9999,-9999,-9999
19,2017,1,3,12,37,25,10322,100,15,-9999,-9999,0
20,2017,1,3,15,29,9,10316,110,57,-9999,-9999,-9999
21,2017,1,3,18,31,24,10332,80,41,-9999,-9999,0
22,2017,1,3,21,43,29,10331,80,36,-9999,-9999,-9999
23,2017,1,4,0,39,27,10332,80,31,-9999,-9999,0
24,2017,1,4,3,24,16,10331,360,5,-9999,-9999,-9999
25,2017,1,4,6,34,30,10332,330,21,-9999,-9999,0
26,2017,1,4,9,36,33,10327,290,21,-9999,-9999,-9999
27,2017,1,4,12,34,32,10321,320,31,-9999,-9999,0
28,2017,1,4,15,42,36,10310,340,41,-9999,-9999,-9999
29,2017,1,4,18,49,36,10307,320,67,-9999,-9999,0
30,2017,1,4,21,48,31,10298,290,51,-9999,-9999,-9999
31,2017,1,5,0,45,29,10291,290,57,-9999,-9999,0
32,2017,1,5,3,42,27,10283,310,51,-9999,-9999,-9999
33,2017,1,5,6,46,25,10275,320,57,-9999,-9999,0
34,2017,1,5,9,49,28,10269,300,67,-9999,-9999,-9999
35,2017,1,5,12,51,27,10258,320,51,-9999,-9999,0
36,2017,1,5,18,49,31,10207,240,51,-9999,-9999,0
37,2017,1,5,21,55,44,10172,240,72,-9999,-9999,-9999
38,2017,1,6,0,51,27,10137,290,93,-9999,-9999,9
39,2017,1,6,3,48,29,10111,300,67,-9999,-9999,-9999
40,2017,1,6,6,21,-1,10090,300,77,-9999,-9999,0
41,2017,1,6,9,15,-7,10065,270,62,-9999,-9999,-9999
42,2017,1,6,12,14,-14,10039,310,51,-9999,-9999,0
43,2017,1,6,15,7,0,10014,10,21,-9999,-9999,-9999
44,2017,1,6,18,11,2,10007,30,46,-9999,-9999,10
45,2017,1,6,21,16,7,9997,80,15,-9999,-9999,-9999
46,2017,1,7,0,12,4,9995,80,82,-9999,-9999,7
47,2017,1,7,3,15,10,9999,60,77,-9999,-9999,-9999
48,2017,1,7,6,11,9,10007,70,93,-9999,-9999,40
49,2017,1,7,9,17,14,10021,60,93,-9999,-9999,-9999
50,2017,1,7,12,14,12,10038,70,98,-9999,-9999,110
51,2017,1,7,15,13,10,10048,70,108,-9999,-9999,-9999
52,2017,1,7,18,7,2,10064,60,113,-9999,-9999,50
53,2017,1,7,21,9,4,10067,70,118,-9999,-9999,-9999
54,2017,1,8,0,23,-16,10076,70,108,-9999,-9999,30
55,2017,1,8,3,21,-21,10086,70,118,-9999,-9999,-9999
56,2017,1,8,6,16,-35,10093,60,88,-9999,-9999,20
57,2017,1,8,9,19,-37,10090,70,118,-9999,-9999,-9999
58,2017,1,8,12,19,-48,10082,70,103,-9999,-9999,10
59,2017,1,8,15,23,-39,10061,60,98,-9999,-9999,-9999
60,2017,1,8,18,26,-26,10049,60,98,-9999,-9999,9
61,2017,1,8,21,29,-28,10017,70,93,-9999,-9999,-9999
62,2017,1,9,0,36,-32,9984,70,93,-9999,-9999,10
63,2017,1,9,3,42,-48,9959,70,103,-9999,-9999,-9999
64,2017,1,9,6,36,-57,9956,70,103,-9999,-9999,7
65,2017,1,9,9,27,-67,9955,50,82,-9999,-9999,-9999
66,2017,1,9,12,14,-62,9980,60,82,-9999,-9999,4
67,2017,1,9,15,5,-68,9994,60,88,-9999,-9999,-9999
68,2017,1,9,18,2,-77,10015,60,98,-9999,-9999,5
69,2017,1,9,21,1,-73,10048,60,103,-9999,-9999,-9999
70,2017,1,10,0,4,-65,10079,60,88,-9999,-9999,20
71,2017,1,10,3,4,-74,10105,50,62,-9999,-9999,-9999
72,2017,1,10,6,0,-89,10123,60,57,-9999,-9999,6
73,2017,1,10,9,0,-86,10126,60,57,-9999,-9999,-9999
74,2017,1,10,12,4,-108,10140,30,51,-9999,-9999,0
