,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,340,200,-9999,310,41,-9999,-9999,-9999
1,2017,1,1,2,358,197,10013,250,46,-9999,-9999,-9999
2,2017,1,1,3,365,186,10003,310,21,-9999,-9999,-9999
3,2017,1,1,4,380,180,-9999,230,46,-9999,-9999,-9999
4,2017,1,1,5,390,183,9976,290,57,-9999,-9999,0
5,2017,1,1,6,345,185,9976,60,46,-9999,-9999,-9999
6,2017,1,1,7,320,200,-9999,340,57,-9999,-9999,-9999
7,2017,1,1,8,268,224,10002,10,31,-9999,-9999,-9999
8,2017,1,1,9,268,213,10019,50,67,-9999,-9999,-9999
9,2017,1,1,10,240,230,-9999,350,15,-9999,-9999,-9999
10,2017,1,1,11,244,230,10023,300,36,-9999,-9999,50
11,2017,1,1,12,235,212,10022,50,36,-9999,-9999,-9999
12,2017,1,1,13,230,220,-9999,40,26,-9999,-9999,-9999
13,2017,1,1,14,237,218,10031,40,41,-9999,-9999,-9999
14,2017,1,1,15,242,219,10029,30,21,-9999,-9999,-9999
15,2017,1,1,16,230,220,-9999,230,41,-9999,-9999,-9999
16,2017,1,1,17,229,217,10019,200,26,-9999,-9999,0
17,2017,1,1,18,224,216,10024,100,21,-9999,-9999,-9999
18,2017,1,1,19,230,220,-9999,90,15,-9999,-9999,-9999
19,2017,1,1,20,228,220,10043,130,26,-9999,-9999,-9999
20,2017,1,1,21,244,227,10048,110,26,-9999,-9999,-9999
21,2017,1,1,22,270,220,-9999,80,26,-9999,-9999,-9999
22,2017,1,1,23,284,212,10050,360,21,-9999,-9999,-9999
23,2017,1,2,0,302,218,10047,300,31,-9999,-9999,-9999
24,2017,1,2,1,310,210,-9999,310,31,-9999,-9999,-9999
25,2017,1,2,2,339,206,10042,310,41,-9999,-9999,-9999
26,2017,1,2,3,333,205,10031,320,36,-9999,-9999,-9999
27,2017,1,2,4,360,210,-9999,280,41,-9999,-9999,-9999
28,2017,1,2,5,356,195,10009,240,36,-9999,-9999,2
29,2017,1,2,6,361,182,10001,310,36,-9999,-9999,-9999
30,2017,1,2,7,360,190,-9999,280,41,-9999,-9999,-9999
31,2017,1,2,8,361,177,10001,290,36,-9999,-9999,-9999
32,2017,1,2,9,340,185,10004,310,26,-9999,-9999,-9999
33,2017,1,2,10,330,190,-9999,360,15,-9999,-9999,-9999
34,2017,1,2,11,281,211,10030,100,88,-9999,-9999,0
35,2017,1,2,12,255,218,10054,170,93,-9999,-9999,-9999
36,2017,1,2,13,240,230,-9999,170,41,-9999,-9999,-9999
37,2017,1,2,14,244,232,10045,0,0,-9999,-9999,-9999
38,2017,1,2,15,242,232,10036,0,0,-9999,-9999,-9999
39,2017,1,2,16,240,230,-9999,40,36,-9999,-9999,-9999
40,2017,1,2,17,241,227,10036,110,46,-9999,-9999,30
41,2017,1,2,18,238,221,10032,120,41,-9999,-9999,-9999
42,2017,1,2,20,233,223,10043,90,15,-9999,-9999,-9999
43,2017,1,2,21,248,227,10048,80,21,-9999,-9999,-9999
44,2017,1,2,22,280,230,-9999,70,26,-9999,-9999,-9999
45,2017,1,2,23,297,222,10048,60,26,-9999,-9999,-9999
46,2017,1,3,0,314,216,10047,80,31,-9999,-9999,-9999
47,2017,1,3,1,340,210,-9999,70,31,-9999,-9999,-9999
48,2017,1,3,2,337,201,10036,260,26,-9999,-9999,-9999
49,2017,1,3,3,332,207,10031,260,36,-9999,-9999,-9999
50,2017,1,3,4,350,210,-9999,350,31,-9999,-9999,-9999
51,2017,1,3,5,352,199,10008,20,31,-9999,-9999,0
52,2017,1,3,6,360,218,10001,280,36,-9999,-9999,-9999
53,2017,1,3,7,360,190,-9999,150,26,-9999,-9999,-9999
54,2017,1,3,8,321,216,10010,260,57,-9999,-9999,-9999
55,2017,1,3,9,302,218,10024,340,41,-9999,-9999,-9999
56,2017,1,3,10,280,230,-9999,350,51,-9999,-9999,-9999
57,2017,1,3,11,272,232,10036,10,41,-9999,-9999,0
58,2017,1,3,12,264,235,10040,10,31,-9999,-9999,-9999
59,2017,1,3,13,270,240,-9999,190,21,-9999,-9999,-9999
60,2017,1,3,14,248,239,10049,170,46,-9999,-9999,-9999
61,2017,1,3,15,242,233,10037,20,31,-9999,-9999,-9999
62,2017,1,3,16,240,230,-9999,10,41,-9999,-9999,-9999
63,2017,1,3,17,241,231,10028,60,15,-9999,-9999,70
64,2017,1,3,18,242,233,10025,70,21,-9999,-9999,-9999
65,2017,1,3,19,240,240,-9999,40,21,-9999,-9999,-9999
66,2017,1,3,20,246,237,10046,70,21,-9999,-9999,-9999
67,2017,1,3,21,249,239,10053,120,26,-9999,-9999,-9999
68,2017,1,3,22,260,240,-9999,30,26,-9999,-9999,-9999
69,2017,1,3,23,271,231,10054,350,15,-9999,-9999,-9999
70,2017,1,4,0,286,233,10053,30,10,-9999,-9999,-9999
71,2017,1,4,1,300,230,-9999,30,21,-9999,-9999,-9999
72,2017,1,4,2,304,220,10046,10,26,-9999,-9999,-9999
73,2017,1,4,3,314,218,10038,60,26,-9999,-9999,-9999
74,2017,1,4,4,330,230,-9999,310,57,-9999,-9999,-9999
75,2017,1,4,5,270,230,10030,90,98,-9999,-9999,0
76,2017,1,4,6,253,237,10027,230,51,-9999,-9999,-9999
77,2017,1,4,7,260,240,-9999,0,0,-9999,-9999,-9999
78,2017,1,4,8,267,247,10029,330,10,-9999,-9999,-9999
79,2017,1,4,9,272,250,10036,0,0,-9999,-9999,-9999
80,2017,1,4,10,270,250,-9999,200,26,-9999,-9999,-9999
81,2017,1,4,11,266,250,10044,200,5,-9999,-9999,70
82,2017,1,4,12,262,248,10054,150,51,-9999,-9999,-9999
83,2017,1,4,13,260,240,-9999,170,15,-9999,-9999,-9999
84,2017,1,4,14,244,230,10059,50,41,-9999,-9999,-9999
85,2017,1,4,15,238,228,10051,90,5,-9999,-9999,-9999
86,2017,1,4,16,240,230,-9999,10,21,-9999,-9999,-9999
87,2017,1,4,17,235,228,10043,50,21,-9999,-9999,110
88,2017,1,4,18,238,233,10039,130,31,-9999,-9999,-9999
89,2017,1,4,19,240,240,-9999,120,26,-9999,-9999,-9999
90,2017,1,4,20,243,236,10049,110,26,-9999,-9999,-9999
91,2017,1,4,21,253,230,10054,110,46,-9999,-9999,-9999
92,2017,1,4,22,270,230,-9999,100,67,-9999,-9999,-9999
93,2017,1,4,23,284,229,10053,80,51,-9999,-9999,-9999
94,2017,1,5,0,289,222,10054,90,51,-9999,-9999,-9999
95,2017,1,5,1,300,230,-9999,90,51,-9999,-9999,-9999
96,2017,1,5,2,309,222,10048,90,31,-9999,-9999,-9999
97,2017,1,5,3,320,221,10037,140,26,-9999,-9999,-9999
98,2017,1,5,4,330,220,-9999,150,36,-9999,-9999,-9999
99,2017,1,5,5,339,223,10012,130,36,-9999,-9999,0
100,2017,1,5,6,349,208,10006,110,41,-9999,-9999,-9999
101,2017,1,5,7,360,210,-9999,110,62,-9999,-9999,-9999
102,2017,1,5,8,347,199,10005,120,57,-9999,-9999,-9999
103,2017,1,5,9,325,204,10016,110,36,-9999,-9999,-9999
104,2017,1,5,10,320,200,-9999,110,57,-9999,-9999,-9999
105,2017,1,5,11,306,202,10026,100,62,-9999,-9999,0
106,2017,1,5,12,289,206,10036,80,26,-9999,-9999,-9999
107,2017,1,5,13,270,220,-9999,60,26,-9999,-9999,-9999
108,2017,1,5,14,265,217,10040,120,36,-9999,-9999,-9999
109,2017,1,5,15,259,220,10036,110,41,-9999,-9999,-9999
110,2017,1,5,16,260,220,-9999,100,36,-9999,-9999,-9999
111,2017,1,5,17,254,219,10023,100,46,-9999,-9999,0
112,2017,1,5,18,253,218,10024,100,46,-9999,-9999,-9999
113,2017,1,5,19,250,220,-9999,100,36,-9999,-9999,-9999
114,2017,1,5,20,240,217,10032,130,31,-9999,-9999,-9999
115,2017,1,5,21,259,224,10035,100,41,-9999,-9999,-9999
116,2017,1,5,22,280,220,-9999,110,62,-9999,-9999,-9999
117,2017,1,5,23,283,213,10044,100,72,-9999,-9999,-9999
118,2017,1,6,0,289,217,10043,90,51,-9999,-9999,-9999
119,2017,1,6,1,300,210,-9999,120,57,-9999,-9999,-9999
120,2017,1,6,2,306,205,10033,130,36,-9999,-9999,-9999
121,2017,1,6,3,318,201,10022,110,31,-9999,-9999,-9999
122,2017,1,6,4,320,200,-9999,130,36,-9999,-9999,-9999
123,2017,1,6,5,333,201,10001,130,46,-9999,-9999,0
124,2017,1,6,6,347,206,9994,130,72,-9999,-9999,-9999
125,2017,1,6,7,340,200,-9999,110,77,-9999,-9999,-9999
126,2017,1,6,8,285,218,10005,150,108,-9999,-9999,-9999
127,2017,1,6,9,285,210,10020,130,118,-9999,-9999,-9999
128,2017,1,6,10,270,210,-9999,110,113,-9999,-9999,-9999
129,2017,1,6,11,255,210,10036,110,103,-9999,-9999,0
130,2017,1,6,12,252,207,10046,100,93,-9999,-9999,-9999
131,2017,1,6,13,250,210,-9999,100,72,-9999,-9999,-9999
132,2017,1,6,14,251,197,10039,100,82,-9999,-9999,-9999
133,2017,1,6,15,247,200,10030,90,67,-9999,-9999,-9999
134,2017,1,6,16,250,200,-9999,80,62,-9999,-9999,-9999
135,2017,1,6,17,242,201,10018,90,51,-9999,-9999,0
136,2017,1,6,18,236,203,10017,110,51,-9999,-9999,-9999
137,2017,1,6,19,230,200,-9999,130,57,-9999,-9999,-9999
138,2017,1,6,20,223,197,10031,120,46,-9999,-9999,-9999
139,2017,1,6,21,233,201,10039,100,51,-9999,-9999,-9999
140,2017,1,6,22,250,200,-9999,100,57,-9999,-9999,-9999
141,2017,1,6,23,263,202,10041,100,51,-9999,-9999,-9999
142,2017,1,7,0,280,206,10040,90,57,-9999,-9999,-9999
143,2017,1,7,1,290,210,-9999,90,57,-9999,-9999,-9999
144,2017,1,7,2,300,203,10028,80,57,-9999,-9999,-9999
145,2017,1,7,3,308,201,10019,40,62,-9999,-9999,-9999
146,2017,1,7,4,310,200,-9999,80,51,-9999,-9999,-9999
147,2017,1,7,5,325,197,10003,60,36,-9999,-9999,0
148,2017,1,7,6,332,204,9994,110,51,-9999,-9999,-9999
149,2017,1,7,7,330,200,-9999,90,36,-9999,-9999,-9999
150,2017,1,7,8,334,209,9995,60,36,-9999,-9999,-9999
151,2017,1,7,9,324,196,10003,120,77,-9999,-9999,-9999
152,2017,1,7,10,310,200,-9999,110,82,-9999,-9999,-9999
153,2017,1,7,11,299,202,10022,100,67,-9999,-9999,0
154,2017,1,7,12,288,203,10028,110,51,-9999,-9999,-9999
155,2017,1,7,13,290,200,-9999,100,57,-9999,-9999,-9999
156,2017,1,7,14,279,199,10031,110,51,-9999,-9999,-9999
157,2017,1,7,15,275,198,10028,100,51,-9999,-9999,-9999
158,2017,1,7,16,280,200,-9999,100,62,-9999,-9999,-9999
159,2017,1,7,17,274,195,10026,90,62,-9999,-9999,0
160,2017,1,7,18,264,193,10026,90,67,-9999,-9999,-9999
161,2017,1,7,19,260,190,-9999,100,57,-9999,-9999,-9999
162,2017,1,7,20,253,192,10029,100,51,-9999,-9999,-9999
163,2017,1,7,21,260,189,10029,100,67,-9999,-9999,-9999
164,2017,1,7,22,280,200,-9999,100,67,-9999,-9999,-9999
165,2017,1,7,23,291,191,10038,100,77,-9999,-9999,-9999
166,2017,1,8,0,307,200,10037,70,67,-9999,-9999,-9999
167,2017,1,8,1,320,200,-9999,70,67,-9999,-9999,-9999
168,2017,1,8,2,338,202,10029,60,51,-9999,-9999,-9999
169,2017,1,8,3,344,207,10025,70,57,-9999,-9999,-9999
170,2017,1,8,4,350,200,-9999,40,62,-9999,-9999,-9999
171,2017,1,8,5,357,200,10011,40,62,-9999,-9999,0
172,2017,1,8,6,360,203,10004,60,41,-9999,-9999,-9999
173,2017,1,8,7,360,200,-9999,110,51,-9999,-9999,-9999
174,2017,1,8,8,349,189,10007,70,57,-9999,-9999,-9999
175,2017,1,8,9,333,194,10015,70,41,-9999,-9999,-9999
176,2017,1,8,10,320,190,-9999,60,36,-9999,-9999,-9999
177,2017,1,8,11,315,195,10034,70,36,-9999,-9999,0
178,2017,1,8,12,310,197,10042,80,51,-9999,-9999,-9999
179,2017,1,8,13,310,200,-9999,70,31,-9999,-9999,-9999
180,2017,1,8,14,303,202,10049,50,46,-9999,-9999,-9999
181,2017,1,8,15,295,204,10044,50,57,-9999,-9999,-9999
182,2017,1,8,16,280,200,-9999,70,26,-9999,-9999,-9999
183,2017,1,8,17,272,210,10042,30,26,-9999,-9999,0
184,2017,1,8,18,264,214,10040,360,26,-9999,-9999,-9999
185,2017,1,8,19,260,210,-9999,0,0,-9999,-9999,-9999
186,2017,1,8,20,259,218,10047,140,26,-9999,-9999,-9999
187,2017,1,8,21,279,214,10052,110,46,-9999,-9999,-9999
188,2017,1,8,22,290,210,-9999,80,57,-9999,-9999,-9999
189,2017,1,8,23,296,210,10066,90,57,-9999,-9999,-9999
190,2017,1,9,0,313,206,10063,80,51,-9999,-9999,-9999
191,2017,1,9,1,340,220,-9999,70,46,-9999,-9999,-9999
192,2017,1,9,2,339,196,10054,70,46,-9999,-9999,-9999
193,2017,1,9,3,349,201,10046,80,46,-9999,-9999,-9999
194,2017,1,9,4,360,200,-9999,50,36,-9999,-9999,-9999
195,2017,1,9,5,353,188,10028,30,57,-9999,-9999,0
196,2017,1,9,6,348,188,10020,50,41,-9999,-9999,-9999
197,2017,1,9,7,360,200,-9999,60,46,-9999,-9999,-9999
198,2017,1,9,8,357,187,10024,70,41,-9999,-9999,-9999
199,2017,1,9,9,334,195,10031,50,36,-9999,-9999,-9999
200,2017,1,9,10,320,210,-9999,30,31,-9999,-9999,-9999
201,2017,1,9,11,321,204,10047,60,26,-9999,-9999,0
202,2017,1,9,12,317,206,10053,70,26,-9999,-9999,-9999
203,2017,1,9,13,310,210,-9999,50,41,-9999,-9999,-9999
204,2017,1,9,14,306,211,10061,40,36,-9999,-9999,-9999
205,2017,1,9,15,303,217,10059,30,31,-9999,-9999,-9999
206,2017,1,9,16,290,220,-9999,360,26,-9999,-9999,-9999
207,2017,1,9,17,279,226,10055,290,21,-9999,-9999,0
208,2017,1,9,18,275,229,10053,0,0,-9999,-9999,-9999
209,2017,1,9,19,270,230,-9999,150,36,-9999,-9999,-9999
210,2017,1,9,20,259,232,10065,170,36,-9999,-9999,-9999
211,2017,1,9,21,278,225,10075,160,31,-9999,-9999,-9999
212,2017,1,9,22,300,220,-9999,50,26,-9999,-9999,-9999
213,2017,1,9,23,314,210,10084,50,36,-9999,-9999,-9999
214,2017,1,10,0,331,209,10082,70,31,-9999,-9999,-9999
215,2017,1,10,1,330,200,-9999,20,41,-9999,-9999,-9999
216,2017,1,10,2,350,198,10072,70,36,-9999,-9999,-9999
217,2017,1,10,3,367,192,10061,70,41,-9999,-9999,-9999
218,2017,1,10,4,350,190,-9999,130,36,-9999,-9999,-9999
219,2017,1,10,5,364,185,10042,100,21,-9999,-9999,0
220,2017,1,10,6,360,190,10037,90,36,-9999,-9999,-9999
221,2017,1,10,7,370,180,-9999,130,36,-9999,-9999,-9999
222,2017,1,10,8,347,210,10041,340,51,-9999,-9999,-9999
223,2017,1,10,9,323,205,10046,340,41,-9999,-9999,-9999
224,2017,1,10,10,320,210,-9999,310,26,-9999,-9999,-9999
225,2017,1,10,11,312,214,10060,280,26,-9999,-9999,0
226,2017,1,10,12,309,214,10067,270,31,-9999,-9999,-9999
227,2017,1,10,13,300,230,-9999,220,26,-9999,-9999,-9999
228,2017,1,10,14,286,228,10060,150,26,-9999,-9999,-9999
229,2017,1,10,15,281,228,10066,30,21,-9999,-9999,-9999
230,2017,1,10,16,270,230,-9999,320,31,-9999,-9999,-9999
231,2017,1,10,17,278,236,10062,330,31,-9999,-9999,0
232,2017,1,10,18,236,224,10074,40,88,-9999,-9999,-9999
233,2017,1,10,19,240,230,-9999,330,21,-9999,-9999,-9999
234,2017,1,10,20,245,236,10083,140,26,-9999,-9999,-9999
235,2017,1,10,21,249,237,10090,230,26,-9999,-9999,-9999
236,2017,1,10,22,260,240,-9999,210,26,-9999,-9999,-9999
