,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,280,255,10068,0,0,8,-9999,-9999
1,2017,1,1,6,271,254,10053,360,15,8,-9999,8
2,2017,1,1,21,260,254,10069,0,0,8,-9999,-9999
3,2017,1,2,3,300,249,10057,360,51,6,-9999,-9999
4,2017,1,2,6,290,252,10047,270,31,7,-9999,-9999
5,2017,1,2,21,263,255,10071,0,0,8,-9999,-9999
6,2017,1,3,0,289,259,10087,230,21,8,-9999,-9999
7,2017,1,3,21,266,248,10060,230,21,7,-9999,-9999
8,2017,1,4,3,315,250,10059,220,41,6,-9999,-9999
9,2017,1,4,21,253,251,10067,0,0,6,-9999,-9999
10,2017,1,5,0,314,254,10079,140,-9999,1,-9999,-9999
11,2017,1,5,3,316,258,10054,230,36,6,-9999,-9999
12,2017,1,5,6,310,254,10041,180,26,5,-9999,-9999
13,2017,1,5,21,260,254,10059,0,0,6,-9999,-9999
14,2017,1,6,0,294,264,-9999,0,0,6,-9999,-9999
15,2017,1,6,3,292,253,10045,-9999,10,6,-9999,-9999
16,2017,1,6,6,290,246,10031,270,26,6,-9999,4
17,2017,1,6,21,276,245,10062,360,41,8,-9999,-9999
18,2017,1,7,0,260,237,10070,320,82,8,-9999,-9999
19,2017,1,7,3,286,246,10055,320,72,8,-9999,-9999
20,2017,1,7,6,290,247,10036,320,82,7,-9999,-9999
21,2017,1,7,21,284,248,10059,320,51,8,-9999,-9999
22,2017,1,8,6,304,244,10047,350,77,8,-9999,-9999
23,2017,1,10,0,275,231,10097,320,93,7,-9999,-9999
24,2017,1,10,6,259,248,-9999,340,77,8,-9999,-9999
25,2017,1,11,0,274,234,-9999,230,36,8,-9999,-9999
26,2017,1,11,3,287,237,-9999,240,31,7,-9999,-9999
27,2017,1,11,6,296,245,-9999,360,31,6,-9999,-9999
28,2017,1,13,0,297,255,10096,100,31,5,-9999,-9999
29,2017,1,13,3,304,247,10081,180,31,5,-9999,-9999
30,2017,1,13,6,304,251,10066,170,21,5,-9999,-9999
31,2017,1,14,0,306,248,10094,180,21,5,-9999,-9999
32,2017,1,14,3,310,257,10081,200,36,5,-9999,-9999
33,2017,1,14,6,300,244,10064,230,31,5,-9999,-9999
34,2017,1,14,21,261,254,10100,0,0,4,-9999,-9999
35,2017,1,15,0,298,256,10101,360,31,4,-9999,-9999
36,2017,1,15,6,297,240,10071,140,422,3,-9999,-9999
37,2017,1,15,21,264,249,10104,360,15,8,-9999,-9999
38,2017,1,16,3,285,257,-9999,360,31,8,-9999,-9999
39,2017,1,16,21,240,239,-9999,0,0,1,-9999,-9999
40,2017,1,17,21,245,242,-9999,0,0,1,-9999,-9999
41,2017,1,18,3,291,238,-9999,-9999,21,3,-9999,-9999
42,2017,1,18,21,250,247,-9999,0,0,6,-9999,-9999
43,2017,1,19,0,285,249,-9999,270,41,7,-9999,-9999
44,2017,1,19,3,294,253,-9999,40,26,4,-9999,-9999
45,2017,1,20,0,293,252,-9999,310,31,6,-9999,-9999
46,2017,1,20,3,303,244,-9999,360,41,7,-9999,-9999
47,2017,1,20,21,245,241,-9999,0,0,3,-9999,-9999
48,2017,1,21,3,310,238,-9999,360,62,3,-9999,-9999
49,2017,1,21,6,310,243,-9999,320,77,5,-9999,-9999
50,2017,1,21,21,256,251,-9999,0,0,7,-9999,-9999
51,2017,1,22,0,300,250,-9999,360,41,7,-9999,-9999
52,2017,1,22,3,289,225,-9999,270,26,7,-9999,-9999
53,2017,1,22,6,285,246,-9999,340,51,7,-9999,240
54,2017,1,23,0,305,248,-9999,320,51,6,-9999,-9999
55,2017,1,23,3,299,238,-9999,320,77,6,-9999,-9999
56,2017,1,23,21,263,248,-9999,0,0,7,-9999,-9999
57,2017,1,24,0,300,244,-9999,240,21,6,-9999,-9999
58,2017,1,24,3,292,250,-9999,230,21,7,-9999,-9999
59,2017,1,25,0,295,262,-9999,-9999,15,5,-9999,-9999
60,2017,1,25,3,256,248,-9999,270,21,8,-9999,-9999
61,2017,1,25,6,296,250,-9999,350,46,8,-9999,320
62,2017,1,25,21,250,247,-9999,0,0,3,-9999,-9999
63,2017,1,26,0,310,261,-9999,320,41,5,-9999,-9999
64,2017,1,26,3,307,248,-9999,320,41,4,-9999,-9999
65,2017,1,26,6,302,246,-9999,320,41,6,-9999,-9999
66,2017,1,27,0,303,252,-9999,310,31,6,-9999,-9999
67,2017,1,29,0,308,257,-9999,320,36,5,-9999,-9999
68,2017,1,29,3,278,256,-9999,240,41,6,-9999,-9999
69,2017,1,29,21,250,235,10067,0,0,6,-9999,-9999
70,2017,1,30,0,304,236,10083,240,21,6,-9999,-9999
71,2017,1,30,3,255,241,10059,350,36,8,-9999,-9999
72,2017,1,30,6,287,261,-9999,-9999,10,7,-9999,50
73,2017,1,31,0,256,248,-9999,180,62,8,-9999,-9999
74,2017,1,31,3,245,238,-9999,220,103,8,-9999,-9999
75,2017,1,31,21,249,244,-9999,0,0,8,-9999,-9999
76,2017,2,1,0,297,259,-9999,320,21,7,-9999,-9999
77,2017,2,1,3,310,270,-9999,240,41,7,-9999,-9999
78,2017,2,1,21,251,247,10069,0,0,3,-9999,-9999
79,2017,2,2,3,290,247,10058,220,46,6,-9999,-9999
80,2017,2,2,21,256,251,10064,0,0,8,-9999,-9999
81,2017,2,3,0,260,253,10081,360,26,8,-9999,-9999
82,2017,2,3,3,281,246,10061,320,26,8,-9999,-9999
83,2017,2,4,0,277,245,10081,320,26,8,-9999,-9999
84,2017,2,4,3,288,258,10063,360,41,8,-9999,-9999
85,2017,2,4,6,262,243,10059,260,26,8,-9999,40
86,2017,2,4,21,253,242,-9999,0,0,7,-9999,-9999
87,2017,2,5,0,271,250,-9999,320,62,8,-9999,-9999
88,2017,2,5,3,264,248,-9999,260,26,8,-9999,-9999
89,2017,2,5,21,258,249,10074,-9999,10,7,-9999,-9999
90,2017,2,6,3,278,250,10067,360,31,8,-9999,-9999
91,2017,2,6,21,256,246,10067,0,0,7,-9999,-9999
92,2017,2,7,3,311,248,10063,320,41,5,-9999,-9999
93,2017,2,7,6,306,241,10047,360,31,4,-9999,-9999
94,2017,2,7,21,281,250,10073,0,0,4,-9999,-9999
95,2017,2,8,0,311,258,10081,290,36,5,-9999,-9999
96,2017,2,9,0,283,255,10090,250,21,8,-9999,-9999
97,2017,2,9,21,277,255,10076,320,26,7,-9999,-9999
98,2017,2,10,0,305,260,10090,350,31,6,-9999,-9999
99,2017,2,10,6,291,241,-9999,320,77,8,-9999,30
100,2017,2,10,21,270,230,10094,280,15,7,-9999,-9999
101,2017,2,11,0,300,249,10109,320,31,7,-9999,-9999
102,2017,2,11,21,284,241,10105,340,31,7,-9999,-9999
103,2017,2,12,0,303,244,10118,340,41,7,-9999,-9999
104,2017,2,12,3,315,242,10094,320,77,5,-9999,-9999
105,2017,2,12,6,304,250,10080,320,77,5,-9999,20
106,2017,2,12,21,284,243,-9999,310,62,8,-9999,-9999
107,2017,2,13,0,291,252,-9999,270,21,8,-9999,-9999
108,2017,2,13,3,287,252,-9999,350,41,8,-9999,-9999
109,2017,2,13,6,296,247,-9999,320,41,8,-9999,30
110,2017,2,13,21,254,251,10118,0,0,7,-9999,-9999
111,2017,2,14,0,304,260,-9999,320,26,7,-9999,-9999
112,2017,2,14,3,315,252,10109,350,51,6,-9999,-9999
113,2017,2,14,21,270,254,10117,320,26,8,-9999,-9999
114,2017,2,15,0,298,268,10128,360,46,6,-9999,-9999
115,2017,2,15,21,244,239,10115,0,0,7,-9999,-9999
116,2017,2,16,0,299,254,10125,0,0,6,-9999,-9999
117,2017,2,16,3,307,259,10102,50,21,5,-9999,-9999
118,2017,2,16,21,253,251,10115,0,0,4,-9999,-9999
119,2017,2,17,0,303,254,10126,180,21,7,-9999,-9999
120,2017,2,17,6,310,252,10094,180,21,4,-9999,-9999
121,2017,2,18,0,304,244,10124,230,26,6,-9999,-9999
122,2017,2,18,3,310,240,10098,180,41,2,-9999,-9999
123,2017,2,18,6,308,240,10082,0,0,6,-9999,-9999
124,2017,2,19,0,296,242,10114,320,51,5,-9999,-9999
125,2017,2,19,3,245,230,10104,310,62,7,-9999,-9999
126,2017,2,19,6,283,237,10077,310,26,5,-9999,210
127,2017,2,19,21,249,246,-9999,0,0,2,-9999,-9999
128,2017,2,20,3,302,247,10100,230,41,7,-9999,-9999
129,2017,2,20,6,310,238,10082,0,0,6,-9999,-9999
130,2017,2,22,3,313,233,10104,320,41,5,-9999,-9999
131,2017,2,23,0,310,246,10120,-9999,15,5,-9999,-9999
132,2017,2,23,3,312,244,10094,90,21,6,-9999,-9999
133,2017,2,23,6,307,247,10079,-9999,15,7,-9999,-9999
134,2017,2,23,21,253,251,10102,0,0,4,-9999,-9999
135,2017,2,24,0,315,264,10115,0,0,5,-9999,-9999
136,2017,2,24,3,315,259,10092,-9999,15,4,-9999,-9999
137,2017,2,24,6,304,244,10072,-9999,10,4,-9999,-9999
138,2017,2,24,21,275,257,10082,0,0,5,-9999,-9999
139,2017,2,25,0,310,260,10093,0,0,6,-9999,-9999
140,2017,2,25,6,281,237,10058,250,21,7,-9999,-9999
141,2017,2,25,21,259,250,10075,-9999,10,7,-9999,-9999
142,2017,2,26,3,307,244,10064,320,21,7,-9999,-9999
143,2017,2,26,6,263,246,10061,310,21,7,-9999,10
144,2017,2,26,21,251,241,-9999,270,26,8,-9999,-9999
145,2017,2,27,0,274,235,-9999,0,0,8,-9999,-9999
146,2017,2,27,3,296,245,-9999,20,21,8,-9999,-9999
147,2017,2,27,6,289,260,-9999,360,21,8,-9999,-9999
148,2017,2,27,21,267,236,10078,360,26,7,-9999,-9999
149,2017,2,28,0,300,240,10094,-9999,10,7,-9999,-9999
150,2017,2,28,3,295,254,10076,230,51,7,-9999,-9999
151,2017,2,28,6,270,249,10069,-9999,10,8,-9999,20
152,2017,2,28,21,243,241,10073,0,0,6,-9999,-9999
153,2017,3,1,0,301,232,10085,360,21,7,-9999,-9999
154,2017,3,1,3,297,233,-9999,320,36,7,-9999,-9999
155,2017,3,1,6,275,239,10063,340,31,8,-9999,40
156,2017,3,1,21,240,237,10073,0,0,1,-9999,-9999
157,2017,3,2,0,299,249,10081,220,31,4,-9999,-9999
158,2017,3,2,6,288,240,10048,290,36,5,-9999,50
159,2017,3,2,21,252,247,10069,0,0,6,-9999,-9999
160,2017,3,3,0,302,243,10081,-9999,10,6,-9999,40
161,2017,3,3,3,295,240,10061,320,26,6,-9999,-9999
162,2017,3,3,21,252,247,10064,0,0,7,-9999,-9999
163,2017,3,4,0,285,252,10082,0,0,7,-9999,-9999
164,2017,3,4,3,290,250,10062,0,0,8,-9999,-9999
165,2017,3,5,0,290,247,10087,320,51,7,-9999,-9999
