,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,68,-25,-9999,200,31,0,-9999,-9999
1,2017,1,1,3,67,-25,-9999,200,31,-9999,-9999,-9999
2,2017,1,1,4,66,-21,-9999,220,15,-9999,-9999,-9999
3,2017,1,1,5,67,-22,-9999,210,15,-9999,-9999,-9999
4,2017,1,1,6,65,-12,-9999,0,0,-9999,-9999,-9999
5,2017,1,1,7,67,-16,-9999,210,26,-9999,-9999,-9999
6,2017,1,1,8,63,-4,-9999,220,15,-9999,-9999,-9999
7,2017,1,1,10,53,25,-9999,0,0,-9999,-9999,-9999
8,2017,1,1,11,50,44,-9999,0,0,-9999,-9999,-9999
9,2017,1,1,12,52,52,-9999,170,15,-9999,3,3
10,2017,1,1,13,55,55,-9999,0,0,-9999,-9999,-9999
11,2017,1,1,14,57,57,-9999,0,0,-9999,-9999,-9999
12,2017,1,1,15,64,64,-9999,0,0,-9999,-9999,-9999
13,2017,1,1,16,68,66,-9999,10,15,-9999,-9999,-9999
14,2017,1,1,17,77,67,-9999,0,0,-9999,-9999,-9999
15,2017,1,1,18,87,71,-9999,40,15,-9999,-9999,-9999
16,2017,1,1,19,95,76,-9999,20,21,-9999,-9999,-9999
17,2017,1,1,20,101,81,-9999,80,15,-9999,-9999,-9999
18,2017,1,1,21,102,86,-9999,100,15,-9999,3,-9999
19,2017,1,1,22,96,96,-9999,0,0,-9999,5,-9999
20,2017,1,1,23,95,95,-9999,90,26,-9999,3,-9999
21,2017,1,2,0,93,93,-9999,70,26,-9999,8,18
22,2017,1,2,1,97,97,-9999,90,15,-9999,5,-9999
23,2017,1,2,2,98,98,-9999,70,21,-9999,8,-9999
24,2017,1,2,3,101,101,-9999,60,21,-9999,3,-9999
25,2017,1,2,4,105,105,-9999,90,26,-9999,3,-9999
26,2017,1,2,5,107,107,-9999,70,15,-9999,5,-9999
27,2017,1,2,6,110,110,-9999,0,0,-9999,5,28
28,2017,1,2,7,110,110,-9999,0,0,-9999,5,-9999
29,2017,1,2,8,110,110,-9999,0,0,-9999,8,-9999
