,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,22,231,179,-9999,230,51,4,-9999,-9999
1,2017,1,3,22,231,154,-9999,130,51,6,-9999,-9999
2,2017,1,4,22,222,204,-9999,50,26,8,-9999,-9999
3,2017,1,5,22,246,194,-9999,50,26,6,-9999,-9999
4,2017,1,7,22,236,161,-9999,320,26,1,-9999,-9999
5,2017,1,8,22,259,183,-9999,310,26,1,-9999,-9999
6,2017,1,9,22,255,210,-9999,50,26,8,-9999,-9999
7,2017,1,10,22,281,213,-9999,50,26,7,-9999,-9999
8,2017,1,11,22,276,204,-9999,230,26,5,-9999,-9999
9,2017,1,12,22,266,212,-9999,360,26,5,-9999,-9999
10,2017,1,13,22,306,216,-9999,360,0,8,-9999,-9999
11,2017,1,14,22,246,181,-9999,140,26,8,-9999,-9999
12,2017,1,16,22,241,205,-9999,360,26,1,-9999,-9999
13,2017,1,18,22,209,187,-9999,130,26,8,-9999,-9999
14,2017,1,19,22,241,190,-9999,340,26,6,-9999,-9999
15,2017,1,20,22,229,157,-9999,130,51,8,-9999,-9999
16,2017,1,21,22,241,172,-9999,360,0,2,-9999,-9999
17,2017,1,22,22,235,185,-9999,50,26,1,-9999,-9999
18,2017,1,23,22,321,177,-9999,310,77,5,-9999,-9999
19,2017,1,24,22,206,189,-9999,230,26,8,-9999,-9999
20,2017,1,25,22,216,207,-9999,360,0,8,-9999,-9999
21,2017,1,26,22,226,217,-9999,230,26,7,-9999,-9999
22,2017,1,27,22,236,211,-9999,50,26,1,-9999,-9999
23,2017,1,29,22,271,229,-9999,310,51,0,-9999,-9999
24,2017,1,30,22,325,186,-9999,360,0,6,-9999,-9999
25,2017,1,31,22,229,216,-9999,130,26,8,-9999,-9999
26,2017,2,2,22,246,205,-9999,360,0,8,-9999,-9999
27,2017,2,3,22,271,241,-9999,50,26,6,-9999,-9999
28,2017,2,4,22,295,207,-9999,50,26,6,-9999,-9999
29,2017,2,6,22,276,239,-9999,360,0,7,-9999,-9999
