,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-109,-125,10344,120,50,-9999,-9999,-9999
1,2017,1,1,2,-107,-123,10336,130,40,-9999,-9999,-9999
2,2017,1,1,3,-111,-128,10331,130,40,-9999,-9999,-9999
3,2017,1,1,4,-113,-130,10326,120,40,-9999,-9999,-9999
4,2017,1,1,5,-115,-132,10320,130,40,-9999,-9999,-9999
5,2017,1,1,6,-113,-129,10318,120,50,-9999,-9999,-9999
6,2017,1,1,7,-119,-135,10318,130,40,-9999,-9999,-9999
7,2017,1,1,8,-113,-130,10312,120,40,-9999,-9999,-9999
8,2017,1,1,9,-105,-124,10306,130,50,-9999,-9999,-9999
9,2017,1,1,10,-83,-103,10290,130,50,-9999,-9999,-9999
10,2017,1,1,11,-57,-87,10267,130,50,-9999,-9999,-9999
11,2017,1,1,12,-38,-78,10252,140,50,-9999,-9999,0
12,2017,1,1,13,-26,-67,10239,130,40,-9999,-9999,-9999
13,2017,1,1,14,-19,-57,10232,130,40,-9999,-9999,-9999
14,2017,1,1,15,-36,-62,10237,130,30,-9999,-9999,-9999
15,2017,1,1,16,-53,-66,10245,140,20,-9999,-9999,-9999
16,2017,1,1,17,-58,-68,10246,140,40,-9999,-9999,-9999
17,2017,1,1,18,-62,-72,10249,130,40,-9999,-9999,-9999
18,2017,1,1,19,-72,-82,10251,130,40,-9999,-9999,-9999
19,2017,1,1,20,-75,-86,10252,130,40,-9999,-9999,-9999
20,2017,1,1,21,-89,-102,10257,130,40,-9999,-9999,-9999
21,2017,1,1,22,-91,-106,10255,130,50,-9999,-9999,-9999
22,2017,1,1,23,-94,-107,10255,140,50,-9999,-9999,-9999
23,2017,1,2,0,-93,-107,10251,130,50,-9999,-9999,0
24,2017,1,2,1,-98,-114,10250,130,40,-9999,-9999,-9999
25,2017,1,2,2,-100,-116,10247,130,50,-9999,-9999,-9999
26,2017,1,2,3,-124,-142,10257,150,20,-9999,-9999,-9999
27,2017,1,2,4,-102,-118,10244,140,40,-9999,-9999,-9999
28,2017,1,2,5,-110,-125,10247,130,40,-9999,-9999,-9999
29,2017,1,2,6,-135,-154,10260,140,30,-9999,-9999,-9999
30,2017,1,2,7,-121,-138,10253,140,30,-9999,-9999,-9999
31,2017,1,2,8,-116,-134,10251,130,30,-9999,-9999,-9999
32,2017,1,2,9,-98,-118,10244,140,20,-9999,-9999,-9999
33,2017,1,2,10,-89,-113,10233,150,30,-9999,-9999,-9999
34,2017,1,2,11,-56,-87,10204,130,40,-9999,-9999,-9999
35,2017,1,2,12,-32,-75,10190,150,10,-9999,-9999,0
36,2017,1,2,13,-13,-62,10180,140,10,-9999,-9999,-9999
37,2017,1,2,14,19,-54,10165,330,40,-9999,-9999,-9999
38,2017,1,2,15,-2,-49,10187,340,60,-9999,-9999,-9999
39,2017,1,2,16,1,-43,10190,290,50,-9999,-9999,-9999
40,2017,1,2,17,3,-39,10191,300,50,-9999,-9999,-9999
41,2017,1,2,18,-4,-35,10194,330,50,-9999,-9999,-9999
42,2017,1,2,19,-26,-47,10215,340,50,-9999,-1,-9999
43,2017,1,2,20,-27,-50,10221,340,30,-9999,-1,-9999
44,2017,1,2,21,-25,-56,10224,350,30,-9999,-9999,-9999
45,2017,1,2,22,-27,-54,10227,340,30,-9999,-1,-9999
46,2017,1,2,23,-31,-51,10231,340,30,-9999,-1,-9999
47,2017,1,3,0,-30,-61,10229,320,50,-9999,-9999,-1
48,2017,1,3,1,-34,-53,10236,330,40,-9999,-1,-9999
49,2017,1,3,2,-33,-65,10243,330,50,-9999,-1,-9999
