,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-2,-15,10252,190,40,7,-9999,-9999
1,2017,1,1,2,-2,-16,10244,180,40,7,-9999,-9999
2,2017,1,1,3,-6,-22,10236,180,40,7,-9999,-9999
3,2017,1,1,4,-12,-25,10227,180,50,7,-9999,-9999
4,2017,1,1,5,-13,-24,10218,190,50,7,-9999,-9999
5,2017,1,1,6,-15,-27,10207,180,60,7,-9999,-9999
6,2017,1,1,7,-21,-38,10202,170,50,6,-9999,-9999
7,2017,1,1,8,-24,-36,10199,190,60,7,-9999,-9999
8,2017,1,1,9,-26,-42,10198,180,60,7,-9999,-9999
9,2017,1,1,10,-22,-37,10195,190,60,7,-9999,-9999
10,2017,1,1,11,-17,-32,10189,180,60,7,-9999,-9999
11,2017,1,1,12,-8,-24,10181,180,60,7,-9999,-1
12,2017,1,1,13,-5,-21,10177,190,50,7,-9999,-9999
13,2017,1,1,14,-2,-18,10174,190,50,8,-9999,-9999
14,2017,1,1,15,0,-14,10173,180,40,8,-9999,-9999
15,2017,1,1,16,0,-13,10172,180,50,8,-9999,-9999
16,2017,1,1,17,3,-11,10175,180,40,8,-9999,-9999
17,2017,1,1,18,5,-7,10177,190,40,8,-9999,-9999
18,2017,1,1,19,6,-6,10179,190,40,7,-9999,-9999
19,2017,1,1,20,7,-6,10184,190,40,8,-9999,-9999
20,2017,1,1,21,8,-3,10190,190,40,8,-9999,-9999
21,2017,1,1,22,10,-1,10196,190,20,8,-9999,-9999
22,2017,1,1,23,10,1,10204,120,20,8,-9999,-9999
23,2017,1,2,0,10,0,10209,170,10,8,-9999,10
24,2017,1,2,1,11,0,10215,-9999,10,8,-9999,-9999
25,2017,1,2,2,11,1,10218,170,10,8,-9999,-9999
26,2017,1,2,3,13,1,10225,200,10,8,-9999,-9999
27,2017,1,2,4,15,6,10230,0,-9999,8,-9999,-9999
28,2017,1,2,5,20,9,10231,230,20,6,-9999,-9999
29,2017,1,2,6,38,17,10235,70,50,6,-9999,-9999
30,2017,1,2,7,17,4,10239,0,-9999,6,-9999,-9999
31,2017,1,2,8,39,12,10248,20,30,6,-9999,-9999
32,2017,1,2,9,44,2,10257,20,30,3,-9999,-9999
33,2017,1,2,10,61,8,10261,10,30,3,-9999,-9999
34,2017,1,2,11,61,13,10267,30,20,2,-9999,-9999
35,2017,1,2,12,65,11,10269,350,50,2,-9999,0
36,2017,1,2,13,66,9,10269,340,40,2,-9999,-9999
37,2017,1,2,14,56,10,10271,340,60,4,-9999,-9999
38,2017,1,2,15,52,8,10270,350,50,3,-9999,-9999
39,2017,1,2,16,37,7,10271,310,30,3,-9999,-9999
40,2017,1,2,17,46,15,10278,310,60,5,-9999,-9999
41,2017,1,2,18,50,15,10281,340,50,3,-9999,-9999
42,2017,1,2,19,46,19,10283,310,50,5,-9999,-9999
43,2017,1,2,20,47,9,10284,340,50,5,-9999,-9999
44,2017,1,2,21,44,13,10286,320,60,4,-9999,-9999
45,2017,1,2,22,41,4,10288,310,50,3,-9999,-9999
46,2017,1,2,23,32,3,10288,310,40,2,-9999,-9999
47,2017,1,3,0,30,0,10288,310,40,2,-9999,0
48,2017,1,3,1,26,-1,10286,290,30,2,-9999,-9999
49,2017,1,3,2,33,3,10287,290,40,4,-9999,-9999
50,2017,1,3,3,37,5,10287,290,50,4,-9999,-9999
51,2017,1,3,4,27,-9,10285,280,50,1,-9999,-9999
52,2017,1,3,5,33,0,10281,280,60,3,-9999,-9999
53,2017,1,3,6,30,5,10278,270,60,1,-9999,-9999
54,2017,1,3,7,1,-14,10278,210,30,3,-9999,-9999
55,2017,1,3,8,26,-3,10278,260,60,2,-9999,-9999
56,2017,1,3,9,32,5,10282,250,50,3,-9999,-9999
57,2017,1,3,10,40,10,10280,250,70,6,-9999,-9999
58,2017,1,3,11,50,20,10274,230,60,7,-9999,-9999
59,2017,1,3,12,54,30,10265,270,70,7,-9999,0
60,2017,1,3,13,59,27,10259,280,70,7,-9999,-9999
61,2017,1,3,14,56,20,10255,280,80,7,-9999,-9999
62,2017,1,3,15,56,21,10252,270,90,7,-9999,-9999
63,2017,1,3,16,55,18,10249,270,100,7,-9999,-9999
64,2017,1,3,17,54,21,10244,270,100,7,-9999,-9999
65,2017,1,3,18,55,20,10241,270,100,7,-9999,-9999
66,2017,1,3,19,52,18,10241,270,100,7,-9999,-9999
67,2017,1,3,20,52,21,10237,270,100,7,-9999,-9999
68,2017,1,3,21,54,24,10231,270,100,7,-9999,-9999
69,2017,1,3,22,54,24,10226,270,110,7,-9999,-9999
70,2017,1,3,23,56,27,10221,270,100,7,-9999,-9999
71,2017,1,4,0,55,27,10217,270,100,7,-9999,0
72,2017,1,4,1,55,30,10215,280,90,7,-9999,-9999
73,2017,1,4,2,58,32,10209,280,90,7,-9999,-9999
74,2017,1,4,3,59,33,10206,280,90,7,-9999,-9999
75,2017,1,4,4,60,36,10201,290,90,7,-9999,-9999
76,2017,1,4,5,60,44,10197,290,80,7,-9999,-9999
77,2017,1,4,6,59,50,10197,290,80,7,-9999,-9999
78,2017,1,4,7,63,50,10199,300,80,8,-9999,-9999
79,2017,1,4,8,64,50,10200,310,70,8,-9999,-9999
80,2017,1,4,9,64,47,10206,340,60,8,-9999,-9999
81,2017,1,4,10,62,45,10210,320,70,7,-9999,-9999
82,2017,1,4,11,65,33,10212,320,80,7,-9999,-9999
83,2017,1,4,12,73,19,10214,330,70,7,-9999,10
84,2017,1,4,13,57,29,10216,320,90,7,-9999,-9999
85,2017,1,4,14,65,20,10217,340,70,7,-9999,-9999
86,2017,1,4,15,49,2,10224,340,100,7,-9999,-9999
87,2017,1,4,16,49,17,10225,350,60,7,-9999,-9999
88,2017,1,4,17,50,8,10234,350,80,7,-9999,-9999
89,2017,1,4,18,47,2,10236,340,90,7,-9999,-9999
90,2017,1,4,19,56,4,10242,340,60,5,-9999,-9999
91,2017,1,4,20,46,22,10251,350,80,5,-9999,-9999
92,2017,1,4,21,51,19,10253,340,60,4,-9999,-9999
93,2017,1,4,22,48,14,10257,340,70,4,-9999,-9999
94,2017,1,4,23,55,19,10262,350,60,4,-9999,-9999
95,2017,1,5,0,46,18,10267,330,50,4,-9999,3
96,2017,1,5,1,54,26,10271,340,40,4,-9999,-9999
97,2017,1,5,2,53,20,10277,350,60,4,-9999,-9999
98,2017,1,5,3,58,15,10280,350,70,4,-9999,-9999
99,2017,1,5,4,58,17,10287,350,60,4,-9999,-9999
100,2017,1,5,5,56,12,10291,350,60,4,-9999,-9999
101,2017,1,5,6,50,26,10295,340,60,4,-9999,-9999
102,2017,1,5,7,54,12,10298,360,50,3,-9999,-9999
103,2017,1,5,8,49,12,10309,10,50,3,-9999,-9999
104,2017,1,5,9,47,16,10317,30,30,3,-9999,-9999
105,2017,1,5,10,52,18,10325,350,40,4,-9999,-9999
106,2017,1,5,11,61,15,10328,10,20,5,-9999,-9999
107,2017,1,5,12,64,10,10329,10,40,4,-9999,-1
108,2017,1,5,13,62,20,10330,360,40,2,-9999,-9999
109,2017,1,5,14,58,13,10335,40,30,2,-9999,-9999
110,2017,1,5,15,44,1,10343,60,30,2,-9999,-9999
111,2017,1,5,16,23,-7,10351,70,30,1,-9999,-9999
