,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,56,28,10100,190,26,-9999,0,-9999
1,2017,1,1,3,50,39,10104,200,15,-9999,-1,-9999
2,2017,1,1,4,44,39,10100,0,0,-9999,3,-9999
3,2017,1,1,5,50,44,10099,0,0,-9999,-1,-9999
4,2017,1,1,6,50,39,10098,0,0,-9999,-1,3
5,2017,1,1,7,50,44,10090,160,15,-9999,0,-9999
6,2017,1,1,8,50,44,10081,150,15,-9999,0,-9999
7,2017,1,1,9,44,22,10071,180,21,-9999,0,-9999
8,2017,1,1,10,44,39,10064,140,41,-9999,0,-9999
9,2017,1,1,11,44,33,10060,110,21,-9999,0,-9999
10,2017,1,1,12,39,28,10052,140,36,-9999,3,3
11,2017,1,1,13,28,28,10053,0,0,-9999,-1,-9999
12,2017,1,1,14,33,22,10055,130,26,-9999,0,-9999
13,2017,1,1,15,33,33,10056,120,46,-9999,-1,-9999
14,2017,1,1,16,28,22,10062,140,51,-9999,0,-9999
15,2017,1,1,17,33,22,10062,130,51,4,0,-9999
16,2017,1,1,18,33,22,10065,130,46,-9999,0,-1
17,2017,1,1,19,44,28,10056,120,62,4,0,-9999
18,2017,1,1,20,61,33,10051,110,46,-9999,0,-9999
19,2017,1,1,21,50,44,10052,120,46,-9999,5,-9999
20,2017,1,1,22,56,44,10059,110,31,-9999,-1,-9999
21,2017,1,1,23,61,44,10062,0,0,-9999,3,-9999
22,2017,1,2,0,61,39,10065,210,36,-9999,0,8
23,2017,1,2,1,56,39,-9999,210,46,-9999,0,-9999
24,2017,1,2,2,44,39,10091,210,41,-9999,3,-9999
25,2017,1,2,3,39,28,10090,190,46,-9999,0,-9999
26,2017,1,2,4,44,22,10101,190,36,-9999,0,-9999
27,2017,1,2,5,39,28,10105,190,62,-9999,0,-9999
28,2017,1,2,6,33,28,10116,170,31,-9999,-1,3
29,2017,1,2,7,33,28,-9999,190,31,-9999,0,-9999
30,2017,1,2,8,33,28,10120,190,31,-9999,-1,-9999
31,2017,1,2,9,33,17,10125,140,36,-9999,-1,-9999
32,2017,1,2,10,28,17,10127,170,26,-9999,0,-9999
33,2017,1,2,11,33,11,10125,160,46,-9999,0,-9999
34,2017,1,2,12,28,11,10129,180,51,-9999,0,-1
35,2017,1,2,13,28,11,10134,180,41,-9999,0,-9999
36,2017,1,2,14,28,11,10142,180,41,-9999,0,-9999
37,2017,1,2,15,28,11,10149,170,41,-9999,0,-9999
38,2017,1,2,16,33,11,10156,180,57,-9999,-1,-9999
39,2017,1,2,17,39,6,10161,190,51,-9999,0,-9999
40,2017,1,2,18,39,6,10166,200,57,-9999,0,-1
41,2017,1,2,19,39,0,10163,170,51,-9999,0,-9999
42,2017,1,2,20,39,6,10153,170,62,-9999,0,-9999
43,2017,1,2,21,39,0,10150,190,62,-9999,0,-9999
44,2017,1,2,22,39,0,-9999,190,46,-9999,0,-9999
45,2017,1,2,23,39,0,10162,220,57,-9999,0,-9999
46,2017,1,3,0,39,0,10168,190,36,-9999,0,-9999
47,2017,1,3,1,28,17,10173,150,26,2,0,-9999
48,2017,1,3,2,22,17,10178,120,21,-9999,0,-9999
49,2017,1,3,3,22,11,10179,130,41,-9999,0,-9999
50,2017,1,3,4,17,11,10180,170,36,-9999,0,-9999
51,2017,1,3,5,17,6,10187,90,21,-9999,0,-9999
52,2017,1,3,6,6,0,10190,140,41,0,0,-9999
53,2017,1,3,7,6,0,10191,120,21,0,0,-9999
54,2017,1,3,8,6,0,10191,120,26,0,0,-9999
55,2017,1,3,9,0,0,10191,190,26,0,0,-9999
56,2017,1,3,10,-11,-17,10199,200,21,0,0,-9999
57,2017,1,3,11,-11,-17,10201,200,31,0,0,-9999
58,2017,1,3,12,-11,-22,10196,0,0,0,0,-9999
59,2017,1,3,13,-17,-22,10204,340,15,0,0,-9999
60,2017,1,3,14,-17,-17,10208,0,0,0,0,-9999
61,2017,1,3,15,-6,-17,10206,190,21,0,0,-9999
62,2017,1,3,16,6,-6,10209,130,15,0,0,-9999
63,2017,1,3,17,22,0,10210,0,0,0,0,-9999
64,2017,1,3,18,56,11,10205,130,26,0,0,-9999
65,2017,1,3,19,61,17,10199,110,31,0,0,-9999
66,2017,1,3,20,67,6,10189,-9999,15,0,0,-9999
67,2017,1,3,21,78,11,10184,110,21,0,0,-9999
68,2017,1,3,22,78,11,10183,110,26,0,0,-9999
69,2017,1,3,23,78,11,10188,130,36,0,0,-9999
70,2017,1,4,0,72,17,10189,130,31,2,0,-9999
71,2017,1,4,1,56,17,10193,180,31,0,0,-9999
72,2017,1,4,2,44,17,10196,150,31,0,0,-9999
73,2017,1,4,3,44,17,10195,190,26,0,0,-9999
74,2017,1,4,4,39,17,10199,0,0,0,0,-9999
75,2017,1,4,5,22,6,10197,180,15,0,0,-9999
76,2017,1,4,6,28,11,10191,180,15,0,0,-9999
77,2017,1,4,7,28,11,10194,0,0,-9999,0,-9999
78,2017,1,4,8,11,0,10193,220,21,0,0,-9999
79,2017,1,4,9,0,-6,10191,0,0,4,0,-9999
80,2017,1,4,10,0,-11,10189,60,15,0,0,-9999
81,2017,1,4,11,11,-22,10180,130,21,0,0,-9999
82,2017,1,4,12,-17,-33,10185,180,21,0,0,-9999
83,2017,1,4,13,-6,-44,10182,0,0,0,0,-9999
84,2017,1,4,14,0,-44,10183,150,26,0,0,-9999
85,2017,1,4,15,-17,-56,10184,170,15,0,0,-9999
86,2017,1,4,16,17,-28,10192,180,31,0,0,-9999
87,2017,1,4,17,78,-67,10185,180,31,0,0,-9999
88,2017,1,4,18,100,-72,10175,160,31,0,0,-9999
89,2017,1,4,19,106,-11,10166,100,26,0,0,-9999
90,2017,1,4,20,122,-11,10152,-9999,21,0,0,-9999
91,2017,1,4,21,128,-17,10143,210,41,0,0,-9999
92,2017,1,4,22,122,-17,10146,210,57,-9999,0,-9999
93,2017,1,4,23,122,-17,10141,220,41,-9999,0,-9999
94,2017,1,5,0,106,-11,10142,200,36,2,0,-9999
95,2017,1,5,1,89,-17,10143,180,26,2,0,-9999
96,2017,1,5,2,78,6,10146,230,26,0,0,-9999
97,2017,1,5,3,83,0,10152,180,15,0,0,-9999
98,2017,1,5,4,78,6,10142,0,0,-9999,0,-9999
99,2017,1,5,5,83,0,10133,0,0,-9999,0,-9999
100,2017,1,5,6,89,22,10125,210,41,-9999,0,-9999
101,2017,1,5,7,83,33,10121,180,26,-9999,0,-9999
102,2017,1,5,8,83,28,10110,170,31,-9999,0,-9999
103,2017,1,5,9,78,6,10106,170,51,-9999,0,-9999
104,2017,1,5,10,72,11,10106,160,46,-9999,0,-9999
105,2017,1,5,11,67,22,10112,140,36,-9999,0,-9999
106,2017,1,5,12,61,6,10110,140,57,-9999,0,-9999
107,2017,1,5,13,50,17,10110,120,36,-9999,0,-9999
