,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,28,11,10130,160,175,-9999,-9999,-9999
1,2017,1,1,3,28,11,10127,160,175,-9999,-9999,-9999
2,2017,1,1,4,33,17,10129,170,175,-9999,-9999,-9999
3,2017,1,1,6,28,11,10139,160,129,-9999,-9999,-9999
4,2017,1,1,7,28,11,10143,160,139,-9999,-9999,-9999
5,2017,1,1,8,28,11,10140,170,144,-9999,-9999,-9999
6,2017,1,1,9,28,11,10134,170,165,-9999,-9999,-9999
7,2017,1,1,11,22,17,10142,160,113,-9999,-1,-9999
8,2017,1,1,12,22,11,10138,160,118,-9999,-1,-1
9,2017,1,1,13,22,17,10138,160,124,-9999,-1,-9999
10,2017,1,1,15,22,17,10130,160,139,-9999,-9999,-9999
11,2017,1,1,16,22,11,10133,160,139,-9999,-9999,-9999
12,2017,1,1,17,22,11,10133,160,113,-9999,-1,-9999
13,2017,1,1,18,22,11,10134,170,108,-9999,-1,-1
14,2017,1,1,19,22,17,10138,160,98,-9999,-1,-9999
15,2017,1,1,20,22,17,10144,160,98,-9999,3,-9999
16,2017,1,1,21,22,17,10149,170,98,-9999,-1,-9999
17,2017,1,1,22,22,17,10154,170,93,-9999,-1,-9999
18,2017,1,1,23,28,17,10158,170,88,-9999,3,-9999
19,2017,1,2,0,22,17,10157,160,67,-9999,3,8
20,2017,1,2,1,22,17,10158,160,72,-9999,3,-9999
21,2017,1,2,2,17,11,10156,160,67,-9999,3,-9999
22,2017,1,2,3,17,11,10157,160,77,-9999,-1,-9999
23,2017,1,2,4,17,11,10159,160,82,-9999,3,-9999
24,2017,1,2,5,22,17,10156,160,98,-9999,-1,-9999
25,2017,1,2,6,22,17,10155,160,93,-9999,3,10
26,2017,1,2,11,28,22,10164,170,88,-9999,-1,-9999
27,2017,1,2,14,22,17,10178,180,46,-9999,-9999,-9999
28,2017,1,2,15,22,17,10179,180,67,-9999,-1,-9999
29,2017,1,2,16,22,17,10187,180,57,-9999,-1,-9999
30,2017,1,2,20,17,11,10213,0,0,-9999,3,-9999
31,2017,1,2,21,10,10,-9999,280,36,-9999,-1,-9999
32,2017,1,2,22,0,-6,10226,320,21,-9999,-1,-9999
33,2017,1,2,23,0,-6,10230,300,21,-9999,-1,-9999
34,2017,1,3,0,0,-6,10234,300,15,-9999,-1,8
35,2017,1,3,1,0,-6,10235,310,21,-9999,-1,-9999
36,2017,1,3,2,0,-6,10242,320,15,-9999,-1,-9999
37,2017,1,3,3,0,-9999,10248,320,15,-9999,-1,-9999
38,2017,1,3,4,0,-6,10253,20,21,-9999,-1,-9999
39,2017,1,3,5,-6,-6,10261,0,0,-9999,-1,-9999
40,2017,1,3,7,-6,-11,10268,0,0,-9999,-1,-9999
41,2017,1,3,11,-11,-17,10300,270,21,-9999,-1,-9999
42,2017,1,3,13,-28,-33,10313,240,26,0,-9999,-9999
43,2017,1,3,14,-39,-39,10318,250,26,2,-9999,-9999
44,2017,1,3,16,-17,-22,10328,260,26,-9999,-9999,-9999
45,2017,1,3,17,-22,-28,10331,0,0,-9999,-1,-9999
46,2017,1,3,18,-20,-30,-9999,280,21,-9999,-1,-9999
47,2017,1,3,19,-22,-28,10346,270,21,-9999,-9999,-9999
48,2017,1,3,20,-22,-28,10353,270,26,-9999,-9999,-9999
49,2017,1,3,21,-22,-22,10354,270,26,-9999,-9999,-9999
50,2017,1,3,22,-17,-22,10361,270,41,-9999,-9999,-9999
51,2017,1,3,23,-11,-17,10362,280,36,-9999,-9999,-9999
52,2017,1,4,0,-22,-22,10366,260,36,-9999,-9999,-9999
53,2017,1,4,2,-56,-61,10372,250,26,2,-9999,-9999
54,2017,1,4,3,-72,-83,10379,240,26,0,-9999,-9999
55,2017,1,4,4,-72,-78,10387,230,31,0,-9999,-9999
56,2017,1,4,5,-72,-83,10390,240,31,0,-9999,-9999
57,2017,1,4,6,-67,-72,10398,230,46,0,-9999,-9999
58,2017,1,4,8,-56,-61,10408,-9999,-9999,0,-9999,-9999
59,2017,1,4,11,-56,-61,10424,220,41,0,-9999,-9999
60,2017,1,4,12,-56,-67,10428,210,41,0,-9999,-9999
61,2017,1,4,13,-50,-56,10431,210,36,0,-9999,-9999
62,2017,1,4,14,-50,-56,10435,200,36,0,-9999,-9999
63,2017,1,4,15,-33,-39,10434,220,41,0,-9999,-9999
64,2017,1,4,18,-39,-44,10445,200,31,0,-9999,-9999
65,2017,1,4,19,-28,-33,10450,220,46,0,-9999,-9999
66,2017,1,4,20,-28,-28,10453,220,67,0,-9999,-9999
67,2017,1,4,21,-22,-22,10460,210,62,0,-9999,-9999
68,2017,1,4,22,-11,-17,10462,210,62,0,-1,-9999
69,2017,1,4,23,-11,-17,10465,220,67,0,-9999,-9999
70,2017,1,5,0,-6,-17,10465,210,51,0,-9999,-1
71,2017,1,5,1,-6,-17,10465,220,62,0,-9999,-9999
72,2017,1,5,2,-17,-28,10468,220,62,0,-9999,-9999
73,2017,1,5,3,-22,-28,10473,220,46,0,-9999,-9999
74,2017,1,5,4,-22,-33,10475,210,46,0,-9999,-9999
75,2017,1,5,6,-17,-22,10487,230,41,0,-9999,-9999
76,2017,1,5,7,-28,-33,10490,230,51,0,-9999,-9999
77,2017,1,5,8,-28,-33,10494,220,57,0,-9999,-9999
78,2017,1,5,9,-33,-39,10498,230,51,0,-9999,-9999
79,2017,1,5,10,-33,-39,10500,230,57,0,-9999,-9999
80,2017,1,5,13,-44,-56,10513,230,41,0,-9999,-9999
81,2017,1,5,14,-44,-50,10514,220,46,-9999,-9999,-9999
82,2017,1,5,15,-56,-61,10515,220,46,-9999,-9999,-9999
83,2017,1,5,16,-56,-67,10515,220,41,-9999,-9999,-9999
84,2017,1,5,18,-78,-83,10514,190,26,0,-9999,-9999
85,2017,1,5,19,-83,-94,10518,180,26,0,-1,-9999
86,2017,1,5,20,-89,-100,10520,180,15,0,-1,-9999
87,2017,1,5,21,-72,-78,10524,200,31,0,-9999,-9999
88,2017,1,5,22,-56,-72,10524,170,31,0,-9999,-9999
89,2017,1,5,23,-56,-72,10523,130,26,0,-9999,-9999
90,2017,1,6,0,-50,-67,10515,150,26,0,-9999,-1
91,2017,1,6,1,-50,-61,10513,160,21,0,-9999,-9999
92,2017,1,6,2,-61,-72,10515,170,36,0,-9999,-9999
93,2017,1,6,3,-72,-83,10512,140,26,0,-9999,-9999
94,2017,1,6,4,-94,-100,10512,150,31,0,-9999,-9999
95,2017,1,6,5,-83,-89,10509,150,21,9,-9999,-9999
96,2017,1,6,6,-94,-100,10502,120,26,0,-9999,-9999
97,2017,1,6,7,-94,-106,10501,110,31,-9999,-9999,-9999
98,2017,1,6,8,-72,-83,10500,120,31,-9999,-1,-9999
99,2017,1,6,9,-67,-72,10494,140,62,-9999,-1,-9999
100,2017,1,6,10,-67,-72,10490,110,57,0,-9999,-9999
101,2017,1,6,12,-67,-72,10483,120,67,0,-9999,-1
102,2017,1,6,13,-56,-61,10479,130,72,0,-9999,-9999
103,2017,1,6,15,-44,-50,10468,130,88,0,-9999,-9999
104,2017,1,6,16,-50,-56,10464,120,41,0,-9999,-9999
105,2017,1,6,18,-50,-61,10451,130,77,0,-9999,-9999
106,2017,1,6,19,-61,-67,10451,120,62,0,-9999,-9999
107,2017,1,6,20,-61,-67,10450,130,82,0,-9999,-9999
108,2017,1,6,23,-61,-78,10434,140,77,0,-9999,-9999
109,2017,1,7,0,-61,-78,10424,130,46,0,-9999,-9999
110,2017,1,7,1,-61,-89,10417,120,62,0,-9999,-9999
111,2017,1,7,3,-78,-89,10407,140,51,0,-9999,-9999
112,2017,1,7,5,-67,-72,10394,150,41,0,-9999,-9999
