,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,9,310,225,-9999,270,21,0,-9999,-9999
1,2017,1,1,12,270,226,-9999,0,0,0,-9999,-9999
2,2017,1,2,3,260,215,-9999,320,10,1,-9999,-9999
3,2017,1,2,6,300,225,-9999,40,5,1,-9999,-9999
4,2017,1,2,9,310,225,-9999,320,5,5,-9999,-9999
5,2017,1,2,12,270,240,-9999,0,0,5,-9999,-9999
6,2017,1,3,3,255,215,-9999,130,10,8,-9999,-9999
7,2017,1,3,6,262,215,-9999,130,5,8,-9999,-9999
8,2017,1,3,9,260,229,-9999,180,5,8,-9999,-9999
9,2017,1,3,12,250,219,-9999,0,0,8,-9999,-9999
10,2017,1,4,3,260,215,-9999,0,0,0,-9999,-9999
11,2017,1,4,9,300,239,-9999,40,26,1,-9999,-9999
12,2017,1,4,12,265,226,-9999,40,5,0,-9999,-9999
13,2017,1,5,3,255,215,-9999,40,10,1,-9999,-9999
14,2017,1,5,6,290,215,-9999,270,21,1,-9999,-9999
15,2017,1,5,9,290,215,-9999,320,31,0,-9999,-9999
16,2017,1,6,6,285,196,-9999,320,21,0,-9999,-9999
17,2017,1,7,9,305,225,-9999,40,5,0,-9999,-9999
18,2017,1,7,12,250,219,-9999,0,0,0,-9999,-9999
19,2017,1,8,3,245,186,-9999,40,5,1,-9999,-9999
20,2017,1,8,9,290,196,-9999,270,21,0,-9999,-9999
21,2017,1,8,12,240,209,-9999,320,5,0,-9999,-9999
22,2017,1,9,3,240,174,-9999,40,10,0,-9999,-9999
23,2017,1,9,6,285,196,-9999,320,15,0,-9999,-9999
24,2017,1,9,9,300,223,-9999,320,10,0,-9999,-9999
25,2017,1,9,12,250,205,-9999,0,0,0,-9999,-9999
26,2017,1,10,3,245,205,-9999,320,10,1,-9999,-9999
27,2017,1,10,6,290,196,-9999,270,21,1,-9999,-9999
28,2017,1,10,9,310,225,-9999,270,5,0,-9999,-9999
29,2017,1,10,12,260,235,-9999,0,0,1,-9999,-9999
30,2017,1,11,3,250,205,-9999,320,5,0,-9999,-9999
31,2017,1,11,6,295,223,-9999,320,15,1,-9999,-9999
32,2017,1,11,9,290,196,-9999,320,31,1,-9999,-9999
33,2017,1,12,6,260,179,-9999,320,46,0,-9999,-9999
34,2017,1,12,9,270,191,-9999,320,21,0,-9999,-9999
35,2017,1,12,12,235,155,-9999,320,10,0,-9999,-9999
36,2017,1,13,3,230,163,-9999,320,26,0,-9999,-9999
37,2017,1,13,6,260,179,-9999,320,41,0,-9999,-9999
38,2017,1,13,9,270,191,-9999,320,26,0,-9999,-9999
39,2017,1,14,6,265,191,-9999,40,21,0,-9999,-9999
40,2017,1,14,9,265,191,-9999,40,26,0,-9999,-9999
41,2017,1,14,12,240,191,-9999,320,5,0,-9999,-9999
42,2017,1,15,3,230,163,-9999,40,5,0,-9999,-9999
43,2017,1,15,6,265,191,-9999,40,21,0,-9999,-9999
44,2017,1,15,9,300,223,-9999,40,21,0,-9999,-9999
45,2017,1,16,9,285,196,-9999,320,10,0,-9999,-9999
46,2017,1,16,12,240,191,-9999,320,5,0,-9999,-9999
47,2017,1,17,3,230,163,-9999,40,5,0,-9999,-9999
48,2017,1,17,6,280,160,-9999,40,5,0,-9999,-9999
49,2017,1,17,9,290,196,-9999,270,5,0,-9999,-9999
50,2017,1,17,12,245,205,-9999,0,0,0,-9999,-9999
51,2017,1,18,3,220,185,-9999,40,10,1,-9999,-9999
52,2017,1,18,6,285,196,-9999,270,5,6,-9999,-9999
53,2017,1,18,9,300,223,-9999,40,26,1,-9999,-9999
54,2017,1,19,3,250,186,-9999,40,10,0,-9999,-9999
55,2017,1,19,6,290,196,-9999,40,5,0,-9999,-9999
56,2017,1,19,9,310,225,-9999,270,21,1,-9999,-9999
57,2017,1,19,12,265,226,-9999,0,0,6,-9999,-9999
58,2017,1,20,3,235,174,-9999,320,5,5,-9999,-9999
59,2017,1,20,9,300,207,-9999,320,5,7,-9999,-9999
60,2017,1,20,12,250,219,-9999,320,5,0,-9999,-9999
61,2017,1,21,3,240,174,-9999,40,26,1,-9999,-9999
62,2017,1,21,6,295,207,-9999,40,5,1,-9999,-9999
63,2017,1,21,9,300,223,-9999,320,21,3,-9999,-9999
64,2017,1,21,12,255,215,-9999,320,10,1,-9999,-9999
65,2017,1,22,3,250,205,-9999,0,0,0,-9999,-9999
66,2017,1,22,6,290,196,-9999,40,5,0,-9999,-9999
67,2017,1,22,12,270,240,-9999,0,0,0,-9999,-9999
68,2017,1,23,3,255,215,-9999,320,5,1,-9999,-9999
69,2017,1,23,6,300,223,-9999,320,5,7,-9999,-9999
70,2017,1,23,9,310,225,-9999,40,26,6,-9999,-9999
71,2017,1,23,12,270,240,-9999,0,0,2,-9999,-9999
72,2017,1,24,3,255,215,-9999,40,5,1,-9999,-9999
73,2017,1,24,12,265,226,-9999,0,0,1,-9999,-9999
74,2017,1,25,12,275,233,-9999,0,0,0,-9999,-9999
75,2017,1,26,3,260,203,-9999,0,0,0,-9999,-9999
76,2017,1,26,9,315,248,-9999,320,10,0,-9999,-9999
77,2017,1,26,12,270,240,-9999,0,0,0,-9999,-9999
78,2017,1,28,6,290,196,-9999,320,26,1,-9999,-9999
79,2017,1,28,9,290,196,-9999,40,31,0,-9999,-9999
80,2017,1,29,3,250,205,-9999,0,0,0,-9999,-9999
81,2017,1,29,6,295,223,-9999,40,21,0,-9999,-9999
82,2017,1,29,9,300,223,-9999,320,31,0,-9999,-9999
83,2017,1,29,12,250,219,-9999,0,0,0,-9999,-9999
84,2017,1,30,6,280,184,-9999,40,26,1,-9999,-9999
85,2017,1,30,9,310,223,-9999,40,21,0,-9999,-9999
86,2017,1,30,12,250,219,-9999,320,10,0,-9999,-9999
87,2017,1,31,3,245,219,-9999,40,5,0,-9999,-9999
88,2017,1,31,6,285,215,-9999,130,21,7,-9999,-9999
89,2017,1,31,9,285,215,-9999,270,26,4,-9999,-9999
90,2017,2,1,3,255,203,-9999,130,5,0,-9999,-9999
91,2017,2,1,6,300,223,-9999,40,10,0,-9999,-9999
92,2017,2,1,9,300,223,-9999,40,26,0,-9999,-9999
93,2017,2,1,12,260,203,-9999,0,0,0,-9999,-9999
94,2017,2,2,3,240,209,-9999,40,5,0,-9999,-9999
95,2017,2,2,6,290,196,-9999,40,21,0,-9999,-9999
96,2017,2,2,12,250,219,-9999,0,0,0,-9999,-9999
97,2017,2,3,3,250,205,-9999,40,5,0,-9999,-9999
98,2017,2,3,9,285,196,-9999,40,41,0,-9999,-9999
99,2017,2,3,12,250,167,-9999,320,5,0,-9999,-9999
100,2017,2,4,3,260,179,-9999,130,5,0,-9999,-9999
101,2017,2,4,6,310,225,-9999,40,5,0,-9999,-9999
102,2017,2,5,3,250,219,-9999,40,5,0,-9999,-9999
103,2017,2,5,6,300,207,-9999,320,10,0,-9999,-9999
104,2017,2,6,3,265,211,-9999,0,0,0,-9999,-9999
105,2017,2,6,6,300,207,-9999,320,5,-9999,-9999,-9999
106,2017,2,6,9,300,207,-9999,320,10,0,-9999,-9999
107,2017,2,6,12,260,215,-9999,0,0,0,-9999,-9999
108,2017,2,7,3,250,205,-9999,130,5,1,-9999,-9999
109,2017,2,7,6,290,196,-9999,270,5,1,-9999,-9999
110,2017,2,7,9,290,196,-9999,320,5,1,-9999,-9999
111,2017,2,7,12,255,215,-9999,320,5,0,-9999,-9999
112,2017,2,8,9,290,210,-9999,320,26,0,-9999,-9999
113,2017,2,9,6,310,225,-9999,130,5,0,-9999,-9999
114,2017,2,9,9,310,225,-9999,40,21,0,-9999,-9999
115,2017,2,9,12,265,226,-9999,320,5,0,-9999,-9999
116,2017,2,10,3,250,205,-9999,130,5,0,-9999,-9999
117,2017,2,10,6,300,207,-9999,130,10,0,-9999,-9999
118,2017,2,10,9,305,225,-9999,40,5,0,-9999,-9999
119,2017,2,10,12,270,226,-9999,320,5,0,-9999,-9999
120,2017,2,11,3,240,209,-9999,320,5,0,-9999,-9999
121,2017,2,12,3,250,167,-9999,320,5,0,-9999,-9999
122,2017,2,12,6,310,237,-9999,40,10,0,-9999,-9999
123,2017,2,12,9,310,225,-9999,320,31,0,-9999,-9999
124,2017,2,13,3,260,203,-9999,130,10,0,-9999,-9999
125,2017,2,13,6,310,225,-9999,40,5,0,-9999,-9999
126,2017,2,13,12,270,211,-9999,320,5,1,-9999,-9999
127,2017,2,14,6,305,203,-9999,40,5,1,-9999,-9999
128,2017,2,14,9,300,223,-9999,320,26,0,-9999,-9999
129,2017,2,14,12,265,226,-9999,320,5,0,-9999,-9999
130,2017,2,15,9,310,225,-9999,320,5,0,-9999,-9999
131,2017,2,15,12,270,211,-9999,0,0,0,-9999,-9999
132,2017,2,16,3,255,203,-9999,320,10,0,-9999,-9999
133,2017,2,16,6,300,207,-9999,320,5,0,-9999,-9999
134,2017,2,16,9,315,236,-9999,270,21,0,-9999,-9999
135,2017,2,16,12,270,211,-9999,320,5,0,-9999,-9999
136,2017,2,17,3,250,205,-9999,320,5,0,-9999,-9999
137,2017,2,17,6,310,229,-9999,320,5,0,-9999,-9999
138,2017,2,17,9,315,236,-9999,320,26,0,-9999,-9999
139,2017,2,17,12,270,211,-9999,320,5,0,-9999,-9999
140,2017,2,18,3,260,179,-9999,320,5,0,-9999,-9999
141,2017,2,18,6,320,236,-9999,320,5,0,-9999,-9999
142,2017,2,18,12,270,226,-9999,320,10,0,-9999,-9999
143,2017,2,19,3,260,203,-9999,320,5,0,-9999,-9999
