,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-8,-206,-9999,280,110,-9999,0,-9999
1,2017,1,1,2,-10,-214,-9999,290,120,-9999,0,-9999
2,2017,1,1,3,-7,-215,-9999,290,110,-9999,0,-9999
3,2017,1,1,4,-7,-209,-9999,280,110,-9999,0,-9999
4,2017,1,1,5,-7,-213,-9999,290,110,0,0,-9999
5,2017,1,1,6,-8,-213,-9999,290,110,1,0,-9999
6,2017,1,1,7,-12,-208,-9999,280,100,1,0,-9999
7,2017,1,1,8,-7,-217,-9999,280,100,1,0,-9999
8,2017,1,1,9,3,-209,-9999,290,80,1,0,-9999
9,2017,1,1,10,8,-213,-9999,280,90,1,0,-9999
10,2017,1,1,11,12,-204,-9999,260,80,1,0,-9999
11,2017,1,1,12,14,-199,-9999,260,80,1,0,0
12,2017,1,1,13,18,-205,-9999,260,90,1,0,-9999
13,2017,1,1,14,11,-199,-9999,240,70,1,0,-9999
14,2017,1,1,15,-4,-197,-9999,250,90,1,0,-9999
15,2017,1,1,16,-6,-199,-9999,260,90,0,0,-9999
16,2017,1,1,17,-6,-196,-9999,260,80,0,0,-9999
17,2017,1,1,18,-14,-181,-9999,260,70,0,0,-9999
18,2017,1,1,19,-11,-190,-9999,240,60,0,0,-9999
19,2017,1,1,20,-15,-160,-9999,240,70,0,0,-9999
20,2017,1,1,21,-12,-170,-9999,250,80,-9999,0,-9999
21,2017,1,1,22,-12,-161,-9999,260,80,-9999,0,-9999
22,2017,1,1,23,-14,-167,-9999,260,80,-9999,0,-9999
23,2017,1,2,0,-19,-162,-9999,260,90,-9999,0,0
24,2017,1,2,1,-33,-140,-9999,250,100,-9999,0,-9999
25,2017,1,2,2,-29,-130,-9999,260,100,-9999,0,-9999
26,2017,1,2,3,-25,-127,-9999,260,110,-9999,0,-9999
27,2017,1,2,4,-32,-102,-9999,270,120,-9999,0,-9999
28,2017,1,2,5,-45,-99,-9999,270,150,1,0,-9999
29,2017,1,2,6,-55,-99,-9999,280,140,1,0,-9999
30,2017,1,2,7,-60,-100,-9999,280,100,1,0,-9999
31,2017,1,2,8,-67,-98,-9999,270,100,1,0,-9999
32,2017,1,2,9,-49,-63,-9999,280,100,5,0,-9999
33,2017,1,2,10,-59,-67,-9999,280,100,7,0,-9999
34,2017,1,2,11,-57,-60,-9999,270,90,7,0,-9999
35,2017,1,2,12,-51,-53,-9999,280,90,9,-1,0
36,2017,1,2,13,-55,-59,-9999,280,120,9,0,-9999
37,2017,1,2,14,-72,-77,-9999,290,100,9,-1,-9999
38,2017,1,2,15,-77,-81,-9999,280,100,9,-1,-9999
39,2017,1,2,16,-87,-93,-9999,280,60,9,4,-9999
40,2017,1,2,17,-74,-79,-9999,330,60,9,10,-9999
