,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,224,212,10159,50,10,5,-9999,-9999
1,2017,1,1,6,280,218,10164,50,10,5,-9999,-9999
2,2017,1,1,9,288,210,10132,90,15,5,-9999,-9999
3,2017,1,1,12,264,213,10126,90,10,5,-9999,-9999
4,2017,1,1,15,242,208,10147,0,0,5,-9999,-9999
5,2017,1,1,18,226,208,10153,0,0,5,-9999,-9999
6,2017,1,1,21,212,206,10140,0,0,5,-9999,-9999
7,2017,1,2,0,200,197,10139,0,0,4,-9999,-9999
8,2017,1,2,3,214,205,10155,50,10,5,-9999,-9999
9,2017,1,2,6,270,200,10162,50,21,2,-9999,-9999
10,2017,1,2,9,290,209,10136,50,15,3,-9999,-9999
11,2017,1,2,12,260,199,10135,50,15,3,-9999,-9999
12,2017,1,2,15,236,199,10152,0,0,3,-9999,-9999
13,2017,1,2,18,220,205,10140,0,0,3,-9999,-9999
14,2017,1,2,21,210,196,10144,0,0,3,-9999,-9999
15,2017,1,3,0,202,196,10143,0,0,3,-9999,-9999
16,2017,1,3,3,218,199,10164,0,0,2,-9999,-9999
17,2017,1,3,6,274,201,10159,50,15,2,-9999,-9999
18,2017,1,3,9,298,211,10124,0,0,0,-9999,-9999
19,2017,1,3,12,260,205,10122,0,0,3,-9999,-9999
20,2017,1,3,15,246,210,10143,0,0,3,-9999,-9999
21,2017,1,3,18,230,202,10147,0,0,3,-9999,-9999
22,2017,1,3,21,220,198,10137,0,0,3,-9999,-9999
23,2017,1,4,0,220,208,10137,0,0,3,-9999,-9999
24,2017,1,4,3,234,215,10158,0,0,5,-9999,-9999
25,2017,1,4,6,250,158,10143,50,15,6,-9999,-9999
26,2017,1,4,9,284,188,10121,50,15,6,-9999,-9999
27,2017,1,4,12,256,201,10125,50,15,5,-9999,-9999
28,2017,1,4,15,246,203,10145,0,0,4,-9999,-9999
29,2017,1,4,18,236,209,10147,0,0,6,-9999,-9999
30,2017,1,4,21,222,207,10129,0,0,5,-9999,-9999
31,2017,1,5,0,220,205,10131,0,0,4,-9999,-9999
32,2017,1,5,3,230,199,10155,0,0,4,-9999,-9999
33,2017,1,5,6,280,197,10149,0,0,6,-9999,-9999
34,2017,1,5,9,270,175,10123,180,26,4,-9999,-9999
35,2017,1,5,12,264,193,10117,0,0,4,-9999,-9999
36,2017,1,5,15,250,198,10133,0,0,4,-9999,-9999
37,2017,1,5,18,240,200,10134,0,0,4,-9999,-9999
38,2017,1,5,21,236,209,10123,0,0,6,-9999,-9999
39,2017,1,6,0,226,198,10125,0,0,6,-9999,-9999
40,2017,1,6,3,230,199,10152,0,0,4,-9999,-9999
41,2017,1,6,6,274,190,10148,50,21,2,-9999,-9999
42,2017,1,6,9,280,194,10118,90,21,0,-9999,-9999
43,2017,1,6,12,250,177,10120,90,15,0,-9999,-9999
44,2017,1,6,15,242,189,10137,90,15,2,-9999,-9999
45,2017,1,6,18,226,178,10138,0,0,2,-9999,-9999
46,2017,1,6,21,226,178,10119,0,0,3,-9999,-9999
47,2017,1,7,0,206,180,10122,0,0,3,-9999,-9999
48,2017,1,7,3,224,176,10142,0,0,2,-9999,-9999
49,2017,1,7,6,286,194,10135,90,26,4,-9999,-9999
50,2017,1,7,9,290,188,10105,90,31,4,-9999,-9999
51,2017,1,7,12,256,180,10103,90,26,5,-9999,-9999
52,2017,1,7,15,242,185,10120,90,15,5,-9999,-9999
53,2017,1,7,18,226,175,10126,0,0,4,-9999,-9999
54,2017,1,7,21,220,171,10110,0,0,4,-9999,-9999
55,2017,1,8,0,202,179,10110,0,0,4,-9999,-9999
56,2017,1,8,3,218,186,10140,0,0,3,-9999,-9999
57,2017,1,8,6,276,193,10130,90,15,2,-9999,-9999
58,2017,1,8,9,280,190,10101,90,21,2,-9999,-9999
59,2017,1,8,12,262,194,10100,50,26,2,-9999,-9999
60,2017,1,8,15,242,195,10117,90,15,2,-9999,-9999
61,2017,1,8,18,230,199,10125,0,0,2,-9999,-9999
62,2017,1,8,21,220,201,10115,0,0,2,-9999,-9999
63,2017,1,9,0,202,183,10115,0,0,2,-9999,-9999
64,2017,1,9,3,218,183,10136,0,0,2,-9999,-9999
65,2017,1,9,6,280,190,10134,90,15,3,-9999,-9999
66,2017,1,9,9,282,186,10109,90,15,4,-9999,-9999
67,2017,1,9,12,256,197,10106,90,21,2,-9999,-9999
68,2017,1,9,15,242,199,10122,90,15,2,-9999,-9999
69,2017,1,9,18,220,195,10125,0,0,2,-9999,-9999
70,2017,1,9,21,214,192,10110,0,0,2,-9999,-9999
71,2017,1,10,0,202,186,10110,0,0,2,-9999,-9999
72,2017,1,10,3,212,180,10141,0,0,5,-9999,-9999
73,2017,1,10,6,274,187,10134,90,15,5,-9999,-9999
74,2017,1,10,9,280,187,10105,90,15,4,-9999,-9999
75,2017,1,10,12,256,191,10106,0,0,3,-9999,-9999
76,2017,1,10,15,240,190,10124,0,0,2,-9999,-9999
77,2017,1,10,18,216,191,10126,0,0,2,-9999,-9999
78,2017,1,10,21,204,185,10111,0,0,2,-9999,-9999
79,2017,1,11,0,200,184,10116,0,0,2,-9999,-9999
80,2017,1,11,3,212,193,10142,0,0,6,-9999,-9999
81,2017,1,11,6,268,184,10133,0,0,5,-9999,-9999
82,2017,1,11,9,284,199,10109,90,21,3,-9999,-9999
83,2017,1,11,12,256,201,10110,90,15,6,-9999,-9999
84,2017,1,11,15,246,196,10129,0,0,2,-9999,-9999
85,2017,1,11,18,218,199,10129,0,0,2,-9999,-9999
86,2017,1,11,21,208,192,10119,0,0,2,-9999,-9999
87,2017,1,12,0,198,185,10117,0,0,2,-9999,-9999
88,2017,1,12,3,210,191,10140,0,0,2,-9999,-9999
89,2017,1,12,6,262,194,10139,0,0,5,-9999,-9999
90,2017,1,12,9,282,186,10109,0,0,4,-9999,-9999
91,2017,1,12,12,260,192,10109,90,15,3,-9999,-9999
92,2017,1,12,15,244,198,10122,90,15,4,-9999,-9999
93,2017,1,12,18,226,208,10129,0,0,3,-9999,-9999
94,2017,1,12,21,214,202,10119,0,0,3,-9999,-9999
95,2017,1,13,0,204,198,10122,0,0,5,-9999,-9999
96,2017,1,13,3,218,199,10150,0,0,3,-9999,-9999
97,2017,1,13,6,262,184,10143,0,0,5,-9999,-9999
98,2017,1,13,9,278,181,10115,0,0,5,-9999,-9999
99,2017,1,13,12,260,192,10119,140,15,5,-9999,-9999
100,2017,1,13,15,242,192,10135,0,0,5,-9999,-9999
101,2017,1,13,18,236,209,10144,0,0,5,-9999,-9999
102,2017,1,13,21,236,209,10129,0,0,5,-9999,-9999
103,2017,1,14,0,220,208,10133,0,0,5,-9999,-9999
104,2017,1,14,3,222,203,10156,0,0,2,-9999,-9999
105,2017,1,14,6,262,204,10158,90,15,5,-9999,-9999
106,2017,1,14,9,274,204,10127,90,15,4,-9999,-9999
107,2017,1,14,12,256,204,10138,90,21,4,-9999,-9999
108,2017,1,14,15,242,208,10156,90,15,5,-9999,-9999
109,2017,1,14,18,240,210,10167,0,0,4,-9999,-9999
110,2017,1,14,21,236,212,10159,0,0,4,-9999,-9999
111,2017,1,15,0,212,193,10155,0,0,4,-9999,-9999
112,2017,1,15,3,222,194,10184,0,0,6,-9999,-9999
113,2017,1,15,6,278,224,10175,90,21,4,-9999,-9999
114,2017,1,15,9,276,193,10147,110,31,5,-9999,-9999
115,2017,1,15,12,256,197,10141,90,15,3,-9999,-9999
116,2017,1,15,15,240,190,10159,0,0,3,-9999,-9999
117,2017,1,15,18,224,196,10160,0,0,3,-9999,-9999
118,2017,1,15,21,212,193,10151,0,0,4,-9999,-9999
119,2017,1,16,0,200,190,10151,0,0,3,-9999,-9999
120,2017,1,16,3,210,201,10175,0,0,3,-9999,-9999
121,2017,1,16,6,268,190,10169,0,0,5,-9999,-9999
122,2017,1,16,9,282,186,10134,180,15,3,-9999,-9999
123,2017,1,16,12,282,186,10136,90,15,2,-9999,-9999
124,2017,1,16,15,234,190,10159,0,0,2,-9999,-9999
125,2017,1,16,18,218,190,10157,0,0,2,-9999,-9999
126,2017,1,16,21,210,191,10143,0,0,2,-9999,-9999
127,2017,1,17,0,190,177,10145,0,0,2,-9999,-9999
128,2017,1,17,3,204,185,10173,0,0,2,-9999,-9999
129,2017,1,17,6,284,145,10169,90,15,2,-9999,-9999
130,2017,1,17,9,290,141,10139,90,21,2,-9999,-9999
131,2017,1,17,12,256,177,10142,90,15,2,-9999,-9999
132,2017,1,17,15,228,197,10161,0,0,2,-9999,-9999
133,2017,1,17,18,214,195,10171,0,0,2,-9999,-9999
134,2017,1,17,21,202,186,10158,0,0,2,-9999,-9999
135,2017,1,18,0,190,167,10159,0,0,2,-9999,-9999
136,2017,1,18,3,200,160,10184,0,0,2,-9999,-9999
137,2017,1,18,6,286,160,10179,90,21,3,-9999,-9999
138,2017,1,18,9,285,166,10157,90,21,2,-9999,-9999
139,2017,1,18,12,252,179,10161,90,15,2,-9999,-9999
140,2017,1,18,15,240,203,10181,0,0,5,-9999,-9999
141,2017,1,18,18,224,193,10184,0,0,2,-9999,-9999
142,2017,1,18,21,210,191,10167,0,0,4,-9999,-9999
143,2017,1,19,0,200,181,10163,0,0,2,-9999,-9999
144,2017,1,19,3,218,186,10190,0,0,2,-9999,-9999
145,2017,1,19,6,270,200,10187,90,21,4,-9999,-9999
146,2017,1,19,9,290,179,10159,90,21,4,-9999,-9999
147,2017,1,19,12,266,142,10157,90,26,2,-9999,-9999
148,2017,1,19,15,250,150,10174,90,26,3,-9999,-9999
149,2017,1,19,18,220,134,10179,90,15,3,-9999,-9999
150,2017,1,19,21,210,134,10160,0,0,3,-9999,-9999
151,2017,1,20,0,198,143,10159,0,0,3,-9999,-9999
152,2017,1,20,3,220,157,10181,0,0,0,-9999,-9999
153,2017,1,20,6,280,153,10179,90,26,0,-9999,-9999
154,2017,1,20,9,302,153,10144,90,31,0,-9999,-9999
155,2017,1,20,12,262,161,10149,90,41,0,-9999,-9999
156,2017,1,20,15,252,186,10168,90,41,0,-9999,-9999
157,2017,1,20,18,230,172,10172,90,15,2,-9999,-9999
158,2017,1,20,21,218,173,10153,0,0,2,-9999,-9999
159,2017,1,21,0,226,167,10160,0,0,2,-9999,-9999
160,2017,1,21,3,234,176,10189,50,15,7,-9999,-9999
161,2017,1,21,6,266,202,10182,90,31,7,-9999,-9999
